country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-04-24,-52,-54,-57,,-40,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-04-25,-45,,-64,,-29,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-04-26,-52,,-74,,-24,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-04-27,-39,,-57,,-40,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-04-28,-43,-37,-57,,-41,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-04-29,-50,-49,-61,,-42,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-04-30,-44,-46,-49,,-41,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-05-01,-51,-51,-54,,-48,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-05-02,-46,,-62,,-21,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-05-03,-46,,-70,,-22,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-05-04,-43,,-53,,-36,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-05-05,-45,-44,-55,,-38,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-05-06,-43,-45,-56,,-39,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-05-07,-43,-38,-50,,-34,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-05-08,-47,-44,-53,,-32,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-05-09,-41,,-55,,-13,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-05-10,-32,,-56,,-6,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-05-11,-32,,-50,,-33,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-05-12,-42,-37,-54,,-34,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-05-13,-47,-46,-61,,-37,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-05-14,-42,-46,-56,,-38,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-05-15,-75,,-80,,-65,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-05-16,-71,,-83,,-53,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-05-17,-72,,-86,,-44,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-05-18,-39,,-50,,-35,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-05-19,-41,,-62,,-36,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-05-20,-46,-39,-59,,-38,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-05-21,-44,-40,-58,,-36,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-05-22,-43,,-57,,-32,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-05-23,-82,,-89,,-62,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-05-24,-75,,-90,,-50,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-05-25,-33,,-50,,-34,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-05-26,-36,,-58,,-35,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-05-27,-42,-44,-54,,-35,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-05-28,-41,-39,-52,,-35,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-05-29,-40,,-47,,-30,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-05-30,-79,,-90,,-62,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-05-31,-79,,-90,,-53,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-06-01,-35,,-51,,-29,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-06-02,-39,,-57,,-33,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-06-03,-40,-39,-52,,-34,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-06-04,-39,-34,-49,,-33,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-06-05,-40,,-53,,-27,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-06-06,-38,,-60,,-11,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-06-07,-44,,-62,,-7,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-06-08,-32,,-49,,-29,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-06-09,-36,,-52,,-30,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-06-10,-39,-39,-56,,-34,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-06-11,-36,-34,-50,,-32,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-06-12,-40,,-52,,-27,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-06-13,-39,,-61,,-11,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-06-14,-44,,-62,,-3,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-06-15,-34,,-50,,-26,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-06-16,-36,,-54,,-29,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-06-17,-37,-32,-49,,-27,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-06-18,-40,-35,-50,,-31,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-06-19,-37,,-50,,-25,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-06-20,-32,,-51,,-4,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-06-21,-75,,-89,,-49,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-06-22,-31,,-52,,-27,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-06-23,-25,,-50,,-30,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-06-24,-34,-31,-56,,-30,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-06-25,-27,-25,-51,,-30,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-06-26,-34,,-49,,-25,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-06-27,-29,,-51,,-11,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-06-28,-77,,-89,,-50,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-06-29,-35,,-56,,-38,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-06-30,-33,,-56,,-32,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-07-01,-36,-22,-56,,-30,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-07-02,-33,-26,-56,,-30,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-07-03,-34,,-56,,-28,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-07-04,-30,,-56,,-8,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-07-05,,,-89,,-50,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-07-06,-25,,-52,,-27,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-07-07,-30,,-55,,-32,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-07-08,-37,-26,-57,,-32,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-07-09,-36,-35,-62,,-32,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-07-10,-39,,-60,,-32,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-07-11,-32,,-62,,-10,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-07-12,-72,,-90,,-51,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-07-13,-27,,-58,,-30,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-07-14,-32,,-55,,-36,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-07-15,-35,-29,-54,,-32,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-07-16,-30,-27,-60,,-31,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-07-17,-32,,-55,,-29,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-07-18,-37,,-62,,-16,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-07-19,-74,,-90,,-50,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-07-20,-25,,-55,,-30,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-07-21,-30,,-60,,-33,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-07-22,-42,-39,-56,,-36,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-07-23,-37,-35,-54,,-36,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-07-24,-40,,-57,,-32,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-07-25,-47,,-64,,-19,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-07-26,-77,,-88,,-53,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-07-27,-24,,-49,,-30,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-07-28,-30,,-55,,-32,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-07-29,-37,-42,-52,,-34,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-07-30,-31,-38,-55,,-36,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-07-31,-38,,-52,,-30,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-08-01,-33,,-54,,-14,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-08-02,-45,,-64,,-18,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-08-03,-31,,-56,,-32,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-08-04,-25,,-51,,-34,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-08-05,-28,-26,-55,,-32,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-08-06,-23,-23,-52,,-31,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-08-07,-27,,-55,,-29,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-08-08,-32,,-58,,-12,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-08-09,-37,,-62,,-13,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-08-10,-27,,-55,,-30,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-08-11,-28,,-56,,-30,
GT,Guatemala,Totonicapán Department,,,GT-TO,,2020-08-12,-27,-20,-49,,-30,
