country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
LV,Latvia,Jūrmala,,,LV-JUR,,2020-08-19,,,,93,-18,
LV,Latvia,Jūrmala,,,LV-JUR,,2020-08-20,,,,71,-18,
LV,Latvia,Jūrmala,,,LV-JUR,,2020-08-21,,,,115,-20,
LV,Latvia,Jūrmala,,,LV-JUR,,2020-08-22,61,,,69,16,
LV,Latvia,Jūrmala,,,LV-JUR,,2020-08-23,67,,,,,
LV,Latvia,Jūrmala,,,LV-JUR,,2020-08-24,,,,34,-16,
LV,Latvia,Jūrmala,,,LV-JUR,,2020-08-25,,,,22,-18,
LV,Latvia,Jūrmala,,,LV-JUR,,2020-08-26,,,,26,-16,
LV,Latvia,Jūrmala,,,LV-JUR,,2020-08-27,,,,30,-13,
LV,Latvia,Jūrmala,,,LV-JUR,,2020-08-28,69,,,49,-16,
LV,Latvia,Ķegums Municipality,,,LV-051,,2020-03-21,-19,,,,,
LV,Latvia,Ķegums Municipality,,,LV-051,,2020-03-28,-23,,,,,
LV,Latvia,Ķegums Municipality,,,LV-051,,2020-03-29,-39,,,,,
LV,Latvia,Ķegums Municipality,,,LV-051,,2020-04-04,-16,,,,,
LV,Latvia,Ķegums Municipality,,,LV-051,,2020-05-04,,,,,-76,
LV,Latvia,Ķegums Municipality,,,LV-051,,2020-06-23,,,,,-76,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-02-17,,,,,-2,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-02-18,,,,,0,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-02-19,,,,,2,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-02-20,,,,,5,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-02-21,,,,,-1,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-02-24,,,,,2,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-02-25,,,,,2,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-02-26,,,,,4,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-02-27,,,,,5,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-02-28,,,,,1,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-03-02,,,,,2,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-03-03,,,,,2,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-03-04,,,,,0,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-03-05,,,,,2,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-03-06,,,,,-1,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-03-09,,,,,2,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-03-10,,,,,2,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-03-11,,,,,-2,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-03-12,,,,,0,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-03-13,,,,,-25,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-03-16,,,,,-36,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-03-17,,,,,-42,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-03-18,,,,,-47,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-03-19,,,,,-48,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-03-20,,,,,-50,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-03-23,,,,,-48,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-03-24,,,,,-50,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-03-25,,,,,-49,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-03-26,,,,,-50,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-03-27,,,,,-52,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-03-30,,,,,-53,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-03-31,,,,,-50,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-04-01,,,,,-52,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-04-02,,,,,-51,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-04-03,,,,,-53,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-04-06,,,,,-49,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-04-07,,,,,-50,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-04-08,,,,,-49,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-04-09,,,,,-49,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-04-10,,,,,-85,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-04-13,-100,,,,-88,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-04-14,,,,,-47,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-04-15,,,,,-46,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-04-16,,,,,-49,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-04-17,,,,,-46,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-04-20,,,,,-48,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-04-21,,,,,-47,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-04-22,,,,,-47,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-04-23,,,,,-47,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-04-24,,,,,-47,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-04-27,,,,,-46,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-04-28,,,,,-46,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-04-29,,,,,-45,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-04-30,,,,,-46,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-05-01,,,,,-83,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-05-04,,,,,-87,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-05-05,,,,,-43,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-05-06,,,,,-44,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-05-07,,,,,-43,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-05-08,,,,,-43,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-05-11,,,,,-45,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-05-12,,,,,-40,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-05-13,,,,,-40,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-05-14,,,,,-40,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-05-15,,,,,-44,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-05-18,,,,,-36,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-05-19,,,,,-38,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-05-20,,,,,-37,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-05-21,,,,,-38,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-05-22,,,,,-37,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-05-25,,,,,-37,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-05-26,,,,,-34,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-05-27,,,,,-35,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-05-28,,,,,-34,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-05-29,,,,,-36,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-06-01,,,,,-34,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-06-02,,,,,-33,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-06-03,,,,,-32,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-06-04,,,,,-34,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-06-05,,,,,-35,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-06-08,,,,,-33,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-06-09,,,,,-33,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-06-10,,,,,-32,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-06-11,,,,,-29,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-06-12,,,,,-31,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-06-15,,,,,-33,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-06-16,,,,,-30,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-06-17,,,,,-31,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-06-18,,,,,-32,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-06-19,,,,,-33,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-06-22,,,,,-76,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-06-23,,,,,-86,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-06-24,,,,,-88,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-06-25,,,,,-43,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-06-26,,,,,-41,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-06-29,,,,,-32,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-06-30,,,,,-33,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-07-01,,,,,-31,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-07-02,,,,,-30,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-07-03,,,,,-36,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-07-06,,,,,-34,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-07-07,,,,,-35,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-07-08,,,,,-35,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-07-09,,,,,-35,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-07-10,,,,,-38,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-07-13,,,,,-37,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-07-14,,,,,-38,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-07-15,,,,,-34,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-07-16,,,,,-35,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-07-17,,,,,-38,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-07-20,,,,,-38,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-07-21,,,,,-37,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-07-22,,,,,-36,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-07-23,,,,,-37,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-07-24,,,,,-33,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-07-27,,,,,-40,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-07-28,,,,,-38,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-07-29,,,,,-35,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-07-30,,,,,-38,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-07-31,,,,,-41,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-08-03,,,,,-36,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-08-04,,,,,-38,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-08-05,,,,,-36,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-08-06,,,,,-35,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-08-07,,,,,-41,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-08-10,,,,,-36,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-08-11,,,,,-37,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-08-12,,,,,-33,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-08-13,,,,,-33,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-08-14,,,,,-37,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-08-17,,,,,-37,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-08-18,,,,,-35,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-08-19,,,,,-34,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-08-20,,,,,-34,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-08-21,,,,,-39,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-08-24,,,,,-31,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-08-25,,,,,-33,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-08-26,,,,,-31,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-08-27,,,,,-34,
LV,Latvia,Ķekava Municipality,,,LV-052,,2020-08-28,,,,,-35,
LV,Latvia,Kocēni Municipality,,,LV-045,,2020-02-21,0,,,,,
LV,Latvia,Kocēni Municipality,,,LV-045,,2020-02-22,9,,,,,
LV,Latvia,Kocēni Municipality,,,LV-045,,2020-02-28,-6,,,,,
LV,Latvia,Kocēni Municipality,,,LV-045,,2020-03-06,16,,,,,
LV,Latvia,Kocēni Municipality,,,LV-045,,2020-03-13,8,,,,,
LV,Latvia,Kocēni Municipality,,,LV-045,,2020-03-14,-11,,,,,
LV,Latvia,Kocēni Municipality,,,LV-045,,2020-03-16,,,,,-37,
LV,Latvia,Kocēni Municipality,,,LV-045,,2020-03-17,,,,,-35,
LV,Latvia,Kocēni Municipality,,,LV-045,,2020-03-18,,,,,-38,
LV,Latvia,Kocēni Municipality,,,LV-045,,2020-03-19,,,,,-42,
LV,Latvia,Kocēni Municipality,,,LV-045,,2020-03-20,-12,,,,,
LV,Latvia,Kocēni Municipality,,,LV-045,,2020-03-21,-7,,,,,
LV,Latvia,Kocēni Municipality,,,LV-045,,2020-03-23,,,,,-37,
LV,Latvia,Kocēni Municipality,,,LV-045,,2020-03-24,,,,,-38,
LV,Latvia,Kocēni Municipality,,,LV-045,,2020-03-25,-19,,,,-41,
LV,Latvia,Kocēni Municipality,,,LV-045,,2020-03-26,,,,,-37,
LV,Latvia,Kocēni Municipality,,,LV-045,,2020-03-27,-14,,,,,
LV,Latvia,Kocēni Municipality,,,LV-045,,2020-03-28,-20,,,,,
LV,Latvia,Kocēni Municipality,,,LV-045,,2020-03-29,-38,,,,,
LV,Latvia,Kocēni Municipality,,,LV-045,,2020-03-30,,,,,-42,
LV,Latvia,Kocēni Municipality,,,LV-045,,2020-03-31,,,,,-38,
LV,Latvia,Kocēni Municipality,,,LV-045,,2020-04-01,-17,,,,-38,
LV,Latvia,Kocēni Municipality,,,LV-045,,2020-04-02,-20,,,,-39,
LV,Latvia,Kocēni Municipality,,,LV-045,,2020-04-03,-22,,,,-39,
LV,Latvia,Kocēni Municipality,,,LV-045,,2020-04-04,-11,,,,,
LV,Latvia,Kocēni Municipality,,,LV-045,,2020-04-06,,,,,-39,
LV,Latvia,Kocēni Municipality,,,LV-045,,2020-04-07,,,,,-38,
LV,Latvia,Kocēni Municipality,,,LV-045,,2020-04-08,,,,,-38,
LV,Latvia,Kocēni Municipality,,,LV-045,,2020-04-09,,,,,-39,
LV,Latvia,Kocēni Municipality,,,LV-045,,2020-04-10,,,,,-78,
LV,Latvia,Kocēni Municipality,,,LV-045,,2020-04-13,,,,,-79,
LV,Latvia,Kocēni Municipality,,,LV-045,,2020-04-14,,,,,-41,
LV,Latvia,Kocēni Municipality,,,LV-045,,2020-04-15,,,,,-38,
LV,Latvia,Kocēni Municipality,,,LV-045,,2020-04-16,,,,,-39,
LV,Latvia,Kocēni Municipality,,,LV-045,,2020-04-17,,,,,-39,
LV,Latvia,Kocēni Municipality,,,LV-045,,2020-04-20,,,,,-37,
LV,Latvia,Kocēni Municipality,,,LV-045,,2020-04-21,,,,,-36,
LV,Latvia,Kocēni Municipality,,,LV-045,,2020-04-22,,,,,-40,
LV,Latvia,Kocēni Municipality,,,LV-045,,2020-04-23,,,,,-37,
LV,Latvia,Kocēni Municipality,,,LV-045,,2020-04-27,,,,,-40,
LV,Latvia,Kocēni Municipality,,,LV-045,,2020-04-28,,,,,-37,
LV,Latvia,Kocēni Municipality,,,LV-045,,2020-04-29,,,,,-40,
LV,Latvia,Kocēni Municipality,,,LV-045,,2020-04-30,,,,,-36,
LV,Latvia,Kocēni Municipality,,,LV-045,,2020-05-01,,,,,-74,
LV,Latvia,Kocēni Municipality,,,LV-045,,2020-05-04,,,,,-78,
LV,Latvia,Kocēni Municipality,,,LV-045,,2020-05-07,,,,,-39,
LV,Latvia,Kocēni Municipality,,,LV-045,,2020-05-11,,,,,-38,
LV,Latvia,Kocēni Municipality,,,LV-045,,2020-05-12,,,,,-35,
LV,Latvia,Kocēni Municipality,,,LV-045,,2020-05-14,,,,,-32,
LV,Latvia,Kocēni Municipality,,,LV-045,,2020-05-18,,,,,-32,
LV,Latvia,Kocēni Municipality,,,LV-045,,2020-05-21,,,,,-30,
LV,Latvia,Kocēni Municipality,,,LV-045,,2020-05-25,,,,,-32,
LV,Latvia,Kocēni Municipality,,,LV-045,,2020-05-28,,,,,-29,
LV,Latvia,Kocēni Municipality,,,LV-045,,2020-06-22,,,,,-54,
LV,Latvia,Kocēni Municipality,,,LV-045,,2020-06-23,,,,,-77,
LV,Latvia,Kocēni Municipality,,,LV-045,,2020-06-24,,,,,-79,
LV,Latvia,Kocēni Municipality,,,LV-045,,2020-06-25,,,,,-38,
LV,Latvia,Kocēni Municipality,,,LV-045,,2020-07-06,,,,,-32,
LV,Latvia,Kocēni Municipality,,,LV-045,,2020-07-09,,,,,-35,
LV,Latvia,Kocēni Municipality,,,LV-045,,2020-07-13,,,,,-30,
LV,Latvia,Kocēni Municipality,,,LV-045,,2020-07-15,,,,,-36,
LV,Latvia,Kocēni Municipality,,,LV-045,,2020-07-16,,,,,-35,
LV,Latvia,Kocēni Municipality,,,LV-045,,2020-07-20,,,,,-36,
LV,Latvia,Kocēni Municipality,,,LV-045,,2020-07-23,,,,,-32,
LV,Latvia,Kocēni Municipality,,,LV-045,,2020-07-27,,,,,-37,
LV,Latvia,Kocēni Municipality,,,LV-045,,2020-07-29,,,,,-35,
LV,Latvia,Kocēni Municipality,,,LV-045,,2020-07-30,,,,,-33,
LV,Latvia,Kocēni Municipality,,,LV-045,,2020-08-03,,,,,-31,
LV,Latvia,Kocēni Municipality,,,LV-045,,2020-08-06,,,,,-34,
LV,Latvia,Kocēni Municipality,,,LV-045,,2020-08-10,,,,,-37,
LV,Latvia,Kocēni Municipality,,,LV-045,,2020-08-13,,,,,-32,
LV,Latvia,Kocēni Municipality,,,LV-045,,2020-08-17,,,,,-34,
LV,Latvia,Kocēni Municipality,,,LV-045,,2020-08-20,,,,,-33,
LV,Latvia,Kocēni Municipality,,,LV-045,,2020-08-27,,,,,-31,
LV,Latvia,Krāslava Municipality,,,LV-047,,2020-02-16,-100,,,,,
LV,Latvia,Krāslava Municipality,,,LV-047,,2020-03-01,-100,,,,,
LV,Latvia,Krāslava Municipality,,,LV-047,,2020-03-22,-100,,,,,
LV,Latvia,Krāslava Municipality,,,LV-047,,2020-03-29,-100,,,,,
LV,Latvia,Krāslava Municipality,,,LV-047,,2020-04-05,-100,,,,,
LV,Latvia,Krāslava Municipality,,,LV-047,,2020-04-12,-100,,,,,
LV,Latvia,Krimulda Municipality,,,LV-048,,2020-02-22,,,-26,,,
LV,Latvia,Kuldīga Municipality,,,LV-050,,2020-02-15,6,5,,,,
LV,Latvia,Kuldīga Municipality,,,LV-050,,2020-02-17,-4,,,,-1,
LV,Latvia,Kuldīga Municipality,,,LV-050,,2020-02-18,-1,,,,-1,
LV,Latvia,Kuldīga Municipality,,,LV-050,,2020-02-19,-5,,,,1,
LV,Latvia,Kuldīga Municipality,,,LV-050,,2020-02-20,-1,0,,,0,
LV,Latvia,Kuldīga Municipality,,,LV-050,,2020-02-21,-2,0,,,3,
LV,Latvia,Kuldīga Municipality,,,LV-050,,2020-02-22,-13,-18,,,,
LV,Latvia,Kuldīga Municipality,,,LV-050,,2020-02-23,-2,,,,,
LV,Latvia,Kuldīga Municipality,,,LV-050,,2020-02-24,-1,,,,6,
LV,Latvia,Kuldīga Municipality,,,LV-050,,2020-02-25,6,,,,3,
LV,Latvia,Kuldīga Municipality,,,LV-050,,2020-02-26,-1,,,,3,
LV,Latvia,Kuldīga Municipality,,,LV-050,,2020-02-27,0,2,,,6,
LV,Latvia,Kuldīga Municipality,,,LV-050,,2020-02-28,-7,13,,,5,
LV,Latvia,Kuldīga Municipality,,,LV-050,,2020-02-29,15,18,,,,
LV,Latvia,Kuldīga Municipality,,,LV-050,,2020-03-02,-5,,,,4,
LV,Latvia,Kuldīga Municipality,,,LV-050,,2020-03-03,-9,,,,0,
LV,Latvia,Kuldīga Municipality,,,LV-050,,2020-03-04,4,,,,1,
LV,Latvia,Kuldīga Municipality,,,LV-050,,2020-03-05,-6,,,,0,
LV,Latvia,Kuldīga Municipality,,,LV-050,,2020-03-06,14,15,,,3,
LV,Latvia,Kuldīga Municipality,,,LV-050,,2020-03-07,8,21,,,,
LV,Latvia,Kuldīga Municipality,,,LV-050,,2020-03-09,-8,,,,1,
LV,Latvia,Kuldīga Municipality,,,LV-050,,2020-03-10,5,,,,1,
LV,Latvia,Kuldīga Municipality,,,LV-050,,2020-03-11,-4,,,,-4,
LV,Latvia,Kuldīga Municipality,,,LV-050,,2020-03-12,0,,,,-1,
LV,Latvia,Kuldīga Municipality,,,LV-050,,2020-03-13,-7,19,,,-23,
LV,Latvia,Kuldīga Municipality,,,LV-050,,2020-03-14,-25,7,,,,
LV,Latvia,Kuldīga Municipality,,,LV-050,,2020-03-15,-2,,,,,
LV,Latvia,Kuldīga Municipality,,,LV-050,,2020-03-16,-30,,,,-33,
LV,Latvia,Kuldīga Municipality,,,LV-050,,2020-03-17,-26,,,,-37,
LV,Latvia,Kuldīga Municipality,,,LV-050,,2020-03-18,-32,,,,-38,
LV,Latvia,Kuldīga Municipality,,,LV-050,,2020-03-19,-30,0,,,-39,
LV,Latvia,Kuldīga Municipality,,,LV-050,,2020-03-20,-32,-9,,,-37,
LV,Latvia,Kuldīga Municipality,,,LV-050,,2020-03-21,-33,-12,,,,
LV,Latvia,Kuldīga Municipality,,,LV-050,,2020-03-22,-17,,,,,
LV,Latvia,Kuldīga Municipality,,,LV-050,,2020-03-23,-41,,,,-41,
LV,Latvia,Kuldīga Municipality,,,LV-050,,2020-03-24,-33,,,,-42,
LV,Latvia,Kuldīga Municipality,,,LV-050,,2020-03-25,-29,,,,-39,
LV,Latvia,Kuldīga Municipality,,,LV-050,,2020-03-26,-25,-17,,,-41,
LV,Latvia,Kuldīga Municipality,,,LV-050,,2020-03-27,-24,-6,,,-36,
LV,Latvia,Kuldīga Municipality,,,LV-050,,2020-03-28,-26,-11,,,,
LV,Latvia,Kuldīga Municipality,,,LV-050,,2020-03-29,-45,,,,,
LV,Latvia,Kuldīga Municipality,,,LV-050,,2020-03-30,-43,,,,-40,
LV,Latvia,Kuldīga Municipality,,,LV-050,,2020-03-31,-37,,,,-42,
LV,Latvia,Kuldīga Municipality,,,LV-050,,2020-04-01,-33,,,,-42,
LV,Latvia,Kuldīga Municipality,,,LV-050,,2020-04-02,-47,-11,,,-44,
LV,Latvia,Kuldīga Municipality,,,LV-050,,2020-04-03,-36,-9,,,-41,
LV,Latvia,Kuldīga Municipality,,,LV-050,,2020-04-04,-27,-9,,,,
LV,Latvia,Kuldīga Municipality,,,LV-050,,2020-04-05,-15,,,,,
LV,Latvia,Kuldīga Municipality,,,LV-050,,2020-04-06,,,,,-37,
LV,Latvia,Kuldīga Municipality,,,LV-050,,2020-04-07,,,,,-41,
LV,Latvia,Kuldīga Municipality,,,LV-050,,2020-04-08,,,,,-41,
LV,Latvia,Kuldīga Municipality,,,LV-050,,2020-04-09,,,,,-42,
LV,Latvia,Kuldīga Municipality,,,LV-050,,2020-04-10,,,,,-71,
LV,Latvia,Kuldīga Municipality,,,LV-050,,2020-04-13,,,,,-78,
LV,Latvia,Kuldīga Municipality,,,LV-050,,2020-04-14,,,,,-38,
LV,Latvia,Kuldīga Municipality,,,LV-050,,2020-04-15,,,,,-39,
LV,Latvia,Kuldīga Municipality,,,LV-050,,2020-04-16,,,,,-38,
LV,Latvia,Kuldīga Municipality,,,LV-050,,2020-04-17,,,,,-37,
LV,Latvia,Kuldīga Municipality,,,LV-050,,2020-04-20,,,,,-38,
LV,Latvia,Kuldīga Municipality,,,LV-050,,2020-04-21,,,,,-39,
LV,Latvia,Kuldīga Municipality,,,LV-050,,2020-04-22,,,,,-38,
LV,Latvia,Kuldīga Municipality,,,LV-050,,2020-04-23,,,,,-38,
LV,Latvia,Kuldīga Municipality,,,LV-050,,2020-04-24,,,,,-35,
LV,Latvia,Kuldīga Municipality,,,LV-050,,2020-04-27,,,,,-32,
LV,Latvia,Kuldīga Municipality,,,LV-050,,2020-04-28,,,,,-37,
LV,Latvia,Kuldīga Municipality,,,LV-050,,2020-04-29,,,,,-40,
LV,Latvia,Kuldīga Municipality,,,LV-050,,2020-04-30,,,,,-38,
LV,Latvia,Kuldīga Municipality,,,LV-050,,2020-05-01,,,,,-68,
LV,Latvia,Kuldīga Municipality,,,LV-050,,2020-05-04,,,,,-72,
LV,Latvia,Kuldīga Municipality,,,LV-050,,2020-05-05,,,,,-31,
LV,Latvia,Kuldīga Municipality,,,LV-050,,2020-05-06,,,,,-35,
LV,Latvia,Kuldīga Municipality,,,LV-050,,2020-05-07,,,,,-33,
LV,Latvia,Kuldīga Municipality,,,LV-050,,2020-05-08,,,,,-29,
LV,Latvia,Kuldīga Municipality,,,LV-050,,2020-05-11,,,,,-39,
LV,Latvia,Kuldīga Municipality,,,LV-050,,2020-05-12,,,,,-33,
LV,Latvia,Kuldīga Municipality,,,LV-050,,2020-05-13,,,,,-34,
LV,Latvia,Kuldīga Municipality,,,LV-050,,2020-05-14,,,,,-32,
LV,Latvia,Kuldīga Municipality,,,LV-050,,2020-05-15,,,,,-28,
LV,Latvia,Kuldīga Municipality,,,LV-050,,2020-05-18,,,,,-27,
LV,Latvia,Kuldīga Municipality,,,LV-050,,2020-05-19,,,,,-27,
LV,Latvia,Kuldīga Municipality,,,LV-050,,2020-05-20,,,,,-27,
LV,Latvia,Kuldīga Municipality,,,LV-050,,2020-05-21,,,,,-30,
LV,Latvia,Kuldīga Municipality,,,LV-050,,2020-05-22,,,,,-25,
LV,Latvia,Kuldīga Municipality,,,LV-050,,2020-05-25,,,,,-27,
LV,Latvia,Kuldīga Municipality,,,LV-050,,2020-05-26,,,,,-22,
LV,Latvia,Kuldīga Municipality,,,LV-050,,2020-05-27,,,,,-28,
LV,Latvia,Kuldīga Municipality,,,LV-050,,2020-05-28,,,,,-26,
LV,Latvia,Kuldīga Municipality,,,LV-050,,2020-05-29,,,,,-20,
LV,Latvia,Kuldīga Municipality,,,LV-050,,2020-06-01,,,,,-24,
LV,Latvia,Kuldīga Municipality,,,LV-050,,2020-06-02,,,,,-26,
LV,Latvia,Kuldīga Municipality,,,LV-050,,2020-06-03,,,,,-26,
LV,Latvia,Kuldīga Municipality,,,LV-050,,2020-06-04,,,,,-26,
LV,Latvia,Kuldīga Municipality,,,LV-050,,2020-06-05,,,,,-23,
LV,Latvia,Kuldīga Municipality,,,LV-050,,2020-06-08,,,,,-28,
LV,Latvia,Kuldīga Municipality,,,LV-050,,2020-06-09,,,,,-25,
LV,Latvia,Kuldīga Municipality,,,LV-050,,2020-06-10,,,,,-22,
