country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
MX,Mexico,State of Mexico,,,MX-MEX,,2020-08-05,-23,-4,-25,-41,-37,15
MX,Mexico,State of Mexico,,,MX-MEX,,2020-08-06,-25,-6,-28,-41,-37,15
MX,Mexico,State of Mexico,,,MX-MEX,,2020-08-07,-27,-5,-25,-39,-33,15
MX,Mexico,State of Mexico,,,MX-MEX,,2020-08-08,-31,-7,-28,-32,-8,10
MX,Mexico,State of Mexico,,,MX-MEX,,2020-08-09,-30,-10,-31,-32,1,7
MX,Mexico,State of Mexico,,,MX-MEX,,2020-08-10,-28,-12,-30,-38,-36,14
MX,Mexico,State of Mexico,,,MX-MEX,,2020-08-11,-26,-9,-29,-41,-37,15
MX,Mexico,State of Mexico,,,MX-MEX,,2020-08-12,-25,-7,-28,-41,-36,15
MX,Mexico,State of Mexico,,,MX-MEX,,2020-08-13,-22,-3,-26,-40,-37,15
MX,Mexico,State of Mexico,,,MX-MEX,,2020-08-14,-24,-2,-25,-34,-32,14
MX,Mexico,State of Mexico,,,MX-MEX,,2020-08-15,-24,2,-23,-26,-6,8
MX,Mexico,State of Mexico,,,MX-MEX,,2020-08-16,-23,-4,-26,-25,2,5
MX,Mexico,State of Mexico,,,MX-MEX,,2020-08-17,-23,-7,-27,-36,-35,13
MX,Mexico,State of Mexico,,,MX-MEX,,2020-08-18,-20,-2,-21,-38,-35,14
MX,Mexico,State of Mexico,,,MX-MEX,,2020-08-19,-20,-3,-20,-37,-35,14
MX,Mexico,State of Mexico,,,MX-MEX,,2020-08-20,-19,-3,-20,-36,-36,14
MX,Mexico,State of Mexico,,,MX-MEX,,2020-08-21,-21,0,-14,-34,-31,14
MX,Mexico,State of Mexico,,,MX-MEX,,2020-08-22,-23,1,-13,-26,-5,8
MX,Mexico,State of Mexico,,,MX-MEX,,2020-08-23,-22,-2,-18,-24,3,5
MX,Mexico,State of Mexico,,,MX-MEX,,2020-08-24,-24,-9,-23,-37,-35,14
MX,Mexico,State of Mexico,,,MX-MEX,,2020-08-25,-20,-4,-19,-38,-36,15
MX,Mexico,State of Mexico,,,MX-MEX,,2020-08-26,-18,-3,-14,-38,-35,15
MX,Mexico,State of Mexico,,,MX-MEX,,2020-08-27,-18,-3,-16,-38,-36,15
MX,Mexico,State of Mexico,,,MX-MEX,,2020-08-28,-15,3,-7,-34,-31,14
MX,Mexico,Tabasco,,,MX-TAB,,2020-02-15,9,7,12,9,5,-2
MX,Mexico,Tabasco,,,MX-TAB,,2020-02-16,9,9,11,12,3,-1
MX,Mexico,Tabasco,,,MX-TAB,,2020-02-17,7,6,10,16,20,-4
MX,Mexico,Tabasco,,,MX-TAB,,2020-02-18,2,3,8,15,19,-3
MX,Mexico,Tabasco,,,MX-TAB,,2020-02-19,0,-1,6,14,17,-3
MX,Mexico,Tabasco,,,MX-TAB,,2020-02-20,2,-1,8,12,17,-3
MX,Mexico,Tabasco,,,MX-TAB,,2020-02-21,-3,-3,5,18,20,-3
MX,Mexico,Tabasco,,,MX-TAB,,2020-02-22,-4,-4,-7,8,2,2
MX,Mexico,Tabasco,,,MX-TAB,,2020-02-23,1,0,9,4,3,0
MX,Mexico,Tabasco,,,MX-TAB,,2020-02-24,0,1,8,17,20,-4
MX,Mexico,Tabasco,,,MX-TAB,,2020-02-25,-1,0,4,16,19,-2
MX,Mexico,Tabasco,,,MX-TAB,,2020-02-26,-8,-10,-9,14,16,-3
MX,Mexico,Tabasco,,,MX-TAB,,2020-02-27,-8,-9,-23,-1,-22,7
MX,Mexico,Tabasco,,,MX-TAB,,2020-02-28,2,5,2,23,16,-2
MX,Mexico,Tabasco,,,MX-TAB,,2020-02-29,6,7,7,12,6,0
MX,Mexico,Tabasco,,,MX-TAB,,2020-03-01,5,8,7,12,5,-1
MX,Mexico,Tabasco,,,MX-TAB,,2020-03-02,5,7,9,22,21,-5
MX,Mexico,Tabasco,,,MX-TAB,,2020-03-03,1,4,4,18,20,-3
MX,Mexico,Tabasco,,,MX-TAB,,2020-03-04,0,0,6,17,19,-3
MX,Mexico,Tabasco,,,MX-TAB,,2020-03-05,-2,-1,-3,19,18,-2
MX,Mexico,Tabasco,,,MX-TAB,,2020-03-06,-2,-1,7,20,21,-2
MX,Mexico,Tabasco,,,MX-TAB,,2020-03-07,-2,-2,1,6,6,1
MX,Mexico,Tabasco,,,MX-TAB,,2020-03-08,1,0,9,4,4,1
MX,Mexico,Tabasco,,,MX-TAB,,2020-03-09,-3,-3,3,10,-4,2
MX,Mexico,Tabasco,,,MX-TAB,,2020-03-10,0,2,7,20,20,-3
MX,Mexico,Tabasco,,,MX-TAB,,2020-03-11,-4,-5,4,15,19,-3
MX,Mexico,Tabasco,,,MX-TAB,,2020-03-12,1,-1,8,19,18,-3
MX,Mexico,Tabasco,,,MX-TAB,,2020-03-13,8,8,15,26,8,-3
MX,Mexico,Tabasco,,,MX-TAB,,2020-03-14,7,12,16,23,5,-2
MX,Mexico,Tabasco,,,MX-TAB,,2020-03-15,0,8,6,2,3,-2
MX,Mexico,Tabasco,,,MX-TAB,,2020-03-16,-7,4,-5,6,-49,8
MX,Mexico,Tabasco,,,MX-TAB,,2020-03-17,-2,10,4,23,17,-3
MX,Mexico,Tabasco,,,MX-TAB,,2020-03-18,-6,3,-4,16,8,0
MX,Mexico,Tabasco,,,MX-TAB,,2020-03-19,-11,3,-7,10,6,2
MX,Mexico,Tabasco,,,MX-TAB,,2020-03-20,-17,1,-11,-2,-3,5
MX,Mexico,Tabasco,,,MX-TAB,,2020-03-21,-29,-6,-24,-11,-7,8
MX,Mexico,Tabasco,,,MX-TAB,,2020-03-22,-42,-17,-36,-26,-14,9
MX,Mexico,Tabasco,,,MX-TAB,,2020-03-23,-31,-17,-29,-24,-27,10
MX,Mexico,Tabasco,,,MX-TAB,,2020-03-24,-37,-20,-34,-26,-31,13
MX,Mexico,Tabasco,,,MX-TAB,,2020-03-25,-41,-27,-40,-34,-35,14
MX,Mexico,Tabasco,,,MX-TAB,,2020-03-26,-42,-26,-40,-40,-36,16
MX,Mexico,Tabasco,,,MX-TAB,,2020-03-27,-41,-22,-35,-40,-34,16
MX,Mexico,Tabasco,,,MX-TAB,,2020-03-28,-42,-20,-38,-37,-20,13
MX,Mexico,Tabasco,,,MX-TAB,,2020-03-29,-52,-27,-48,-44,-24,12
MX,Mexico,Tabasco,,,MX-TAB,,2020-03-30,-37,-22,-38,-39,-39,14
MX,Mexico,Tabasco,,,MX-TAB,,2020-03-31,-39,-21,-39,-38,-43,16
MX,Mexico,Tabasco,,,MX-TAB,,2020-04-01,-39,-17,-39,-39,-46,16
MX,Mexico,Tabasco,,,MX-TAB,,2020-04-02,-52,-24,-45,-44,-48,19
MX,Mexico,Tabasco,,,MX-TAB,,2020-04-03,-60,-23,-43,-48,-45,20
MX,Mexico,Tabasco,,,MX-TAB,,2020-04-04,-61,-23,-43,-42,-31,16
MX,Mexico,Tabasco,,,MX-TAB,,2020-04-05,-68,-31,-51,-49,-32,14
MX,Mexico,Tabasco,,,MX-TAB,,2020-04-06,-59,-25,-44,-48,-50,18
MX,Mexico,Tabasco,,,MX-TAB,,2020-04-07,-60,-28,-47,-47,-53,20
MX,Mexico,Tabasco,,,MX-TAB,,2020-04-08,-60,-30,-48,-50,-54,19
MX,Mexico,Tabasco,,,MX-TAB,,2020-04-09,-65,-32,-50,-53,-65,23
MX,Mexico,Tabasco,,,MX-TAB,,2020-04-10,-76,-45,-60,-68,-71,27
MX,Mexico,Tabasco,,,MX-TAB,,2020-04-11,-70,-37,-54,-59,-49,20
MX,Mexico,Tabasco,,,MX-TAB,,2020-04-12,-70,-38,-56,-55,-36,15
MX,Mexico,Tabasco,,,MX-TAB,,2020-04-13,-56,-27,-45,-51,-49,18
MX,Mexico,Tabasco,,,MX-TAB,,2020-04-14,-57,-26,-46,-50,-51,20
MX,Mexico,Tabasco,,,MX-TAB,,2020-04-15,-54,-21,-41,-49,-50,19
MX,Mexico,Tabasco,,,MX-TAB,,2020-04-16,-54,-25,-43,-51,-51,21
MX,Mexico,Tabasco,,,MX-TAB,,2020-04-17,-57,-28,-45,-53,-48,22
MX,Mexico,Tabasco,,,MX-TAB,,2020-04-18,-62,-32,-48,-55,-32,17
MX,Mexico,Tabasco,,,MX-TAB,,2020-04-19,-67,-37,-54,-58,-30,15
MX,Mexico,Tabasco,,,MX-TAB,,2020-04-20,-58,-32,-45,-56,-47,18
MX,Mexico,Tabasco,,,MX-TAB,,2020-04-21,-61,-36,-51,-57,-50,20
MX,Mexico,Tabasco,,,MX-TAB,,2020-04-22,-67,-45,-56,-61,-52,22
MX,Mexico,Tabasco,,,MX-TAB,,2020-04-23,-69,-45,-58,-61,-54,24
MX,Mexico,Tabasco,,,MX-TAB,,2020-04-24,-70,-44,-58,-65,-51,25
MX,Mexico,Tabasco,,,MX-TAB,,2020-04-25,-70,-43,-59,-63,-38,21
MX,Mexico,Tabasco,,,MX-TAB,,2020-04-26,-74,-48,-65,-66,-38,19
MX,Mexico,Tabasco,,,MX-TAB,,2020-04-27,-67,-44,-59,-66,-52,23
MX,Mexico,Tabasco,,,MX-TAB,,2020-04-28,-66,-43,-57,-62,-53,19
MX,Mexico,Tabasco,,,MX-TAB,,2020-04-29,-63,-37,-53,-62,-53,22
MX,Mexico,Tabasco,,,MX-TAB,,2020-04-30,-56,-27,-49,-55,-51,22
MX,Mexico,Tabasco,,,MX-TAB,,2020-05-01,-68,-37,-56,-65,-63,27
MX,Mexico,Tabasco,,,MX-TAB,,2020-05-02,-67,-37,-54,-62,-38,20
MX,Mexico,Tabasco,,,MX-TAB,,2020-05-03,-72,-43,-62,-66,-34,18
MX,Mexico,Tabasco,,,MX-TAB,,2020-05-04,-62,-35,-53,-62,-51,21
MX,Mexico,Tabasco,,,MX-TAB,,2020-05-05,-67,-38,-58,-61,-57,24
MX,Mexico,Tabasco,,,MX-TAB,,2020-05-06,-67,-38,-56,-63,-55,24
MX,Mexico,Tabasco,,,MX-TAB,,2020-05-07,-66,-34,-57,-63,-56,25
MX,Mexico,Tabasco,,,MX-TAB,,2020-05-08,-69,-33,-57,-65,-55,26
MX,Mexico,Tabasco,,,MX-TAB,,2020-05-09,-90,-86,-80,-84,-65,29
MX,Mexico,Tabasco,,,MX-TAB,,2020-05-10,-89,-86,-78,-85,-49,21
MX,Mexico,Tabasco,,,MX-TAB,,2020-05-11,-64,-37,-56,-62,-51,22
MX,Mexico,Tabasco,,,MX-TAB,,2020-05-12,-64,-38,-56,-60,-52,23
MX,Mexico,Tabasco,,,MX-TAB,,2020-05-13,-64,-37,-54,-61,-52,23
MX,Mexico,Tabasco,,,MX-TAB,,2020-05-14,-63,-35,-56,-61,-52,22
MX,Mexico,Tabasco,,,MX-TAB,,2020-05-15,-62,-28,-51,-59,-48,23
MX,Mexico,Tabasco,,,MX-TAB,,2020-05-16,-67,-36,-56,-66,-36,20
MX,Mexico,Tabasco,,,MX-TAB,,2020-05-17,-74,-46,-64,-69,-33,18
MX,Mexico,Tabasco,,,MX-TAB,,2020-05-18,-59,-30,-51,-56,-49,21
MX,Mexico,Tabasco,,,MX-TAB,,2020-05-19,-62,-34,-53,-58,-50,22
MX,Mexico,Tabasco,,,MX-TAB,,2020-05-20,-64,-38,-56,-60,-51,23
MX,Mexico,Tabasco,,,MX-TAB,,2020-05-21,-64,-34,-54,-58,-51,24
MX,Mexico,Tabasco,,,MX-TAB,,2020-05-22,-65,-30,-53,-60,-47,23
MX,Mexico,Tabasco,,,MX-TAB,,2020-05-23,-76,-58,-67,-79,-43,23
MX,Mexico,Tabasco,,,MX-TAB,,2020-05-24,-80,-64,-69,-79,-39,20
MX,Mexico,Tabasco,,,MX-TAB,,2020-05-25,-61,-31,-52,-55,-48,21
MX,Mexico,Tabasco,,,MX-TAB,,2020-05-26,-63,-35,-55,-59,-49,22
MX,Mexico,Tabasco,,,MX-TAB,,2020-05-27,-62,-35,-54,-60,-49,22
MX,Mexico,Tabasco,,,MX-TAB,,2020-05-28,-61,-29,-53,-58,-49,22
MX,Mexico,Tabasco,,,MX-TAB,,2020-05-29,-60,-19,-47,-57,-45,21
MX,Mexico,Tabasco,,,MX-TAB,,2020-05-30,-87,-79,-74,-79,-51,25
MX,Mexico,Tabasco,,,MX-TAB,,2020-05-31,-87,-81,-74,-79,-42,20
MX,Mexico,Tabasco,,,MX-TAB,,2020-06-01,-55,-20,-48,-51,-45,19
MX,Mexico,Tabasco,,,MX-TAB,,2020-06-02,-61,-30,-56,-57,-49,22
MX,Mexico,Tabasco,,,MX-TAB,,2020-06-03,-66,-41,-61,-63,-51,24
MX,Mexico,Tabasco,,,MX-TAB,,2020-06-04,-62,-33,-54,-57,-48,23
MX,Mexico,Tabasco,,,MX-TAB,,2020-06-05,-62,-30,-52,-58,-43,23
MX,Mexico,Tabasco,,,MX-TAB,,2020-06-06,-66,-38,-55,-62,-28,19
MX,Mexico,Tabasco,,,MX-TAB,,2020-06-07,-72,-44,-60,-63,-23,17
MX,Mexico,Tabasco,,,MX-TAB,,2020-06-08,-55,-26,-44,-46,-41,18
MX,Mexico,Tabasco,,,MX-TAB,,2020-06-09,-57,-30,-48,-51,-44,19
MX,Mexico,Tabasco,,,MX-TAB,,2020-06-10,-56,-29,-48,-51,-44,19
MX,Mexico,Tabasco,,,MX-TAB,,2020-06-11,-57,-27,-49,-49,-44,20
MX,Mexico,Tabasco,,,MX-TAB,,2020-06-12,-56,-23,-45,-49,-39,20
MX,Mexico,Tabasco,,,MX-TAB,,2020-06-13,-58,-21,-46,-51,-21,16
MX,Mexico,Tabasco,,,MX-TAB,,2020-06-14,-65,-29,-54,-57,-16,15
MX,Mexico,Tabasco,,,MX-TAB,,2020-06-15,-49,-18,-40,-42,-39,17
MX,Mexico,Tabasco,,,MX-TAB,,2020-06-16,-50,-18,-40,-43,-40,19
MX,Mexico,Tabasco,,,MX-TAB,,2020-06-17,-53,-24,-44,-48,-41,19
MX,Mexico,Tabasco,,,MX-TAB,,2020-06-18,-53,-22,-46,-48,-42,20
MX,Mexico,Tabasco,,,MX-TAB,,2020-06-19,-55,-23,-45,-48,-38,19
MX,Mexico,Tabasco,,,MX-TAB,,2020-06-20,-58,-24,-45,-50,-19,16
MX,Mexico,Tabasco,,,MX-TAB,,2020-06-21,-67,-34,-53,-56,-7,13
MX,Mexico,Tabasco,,,MX-TAB,,2020-06-22,-52,-25,-43,-45,-40,17
MX,Mexico,Tabasco,,,MX-TAB,,2020-06-23,-53,-26,-45,-46,-42,19
MX,Mexico,Tabasco,,,MX-TAB,,2020-06-24,-54,-27,-47,-48,-41,19
MX,Mexico,Tabasco,,,MX-TAB,,2020-06-25,-53,-25,-44,-46,-41,20
MX,Mexico,Tabasco,,,MX-TAB,,2020-06-26,-54,-22,-42,-46,-38,19
MX,Mexico,Tabasco,,,MX-TAB,,2020-06-27,-55,-21,-42,-48,-19,15
MX,Mexico,Tabasco,,,MX-TAB,,2020-06-28,-63,-29,-50,-53,-13,14
MX,Mexico,Tabasco,,,MX-TAB,,2020-06-29,-48,-18,-40,-41,-38,16
MX,Mexico,Tabasco,,,MX-TAB,,2020-06-30,-46,-12,-38,-40,-39,17
MX,Mexico,Tabasco,,,MX-TAB,,2020-07-01,-48,-17,-40,-41,-39,17
MX,Mexico,Tabasco,,,MX-TAB,,2020-07-02,-48,-17,-40,-44,-40,18
MX,Mexico,Tabasco,,,MX-TAB,,2020-07-03,-51,-17,-40,-43,-37,19
MX,Mexico,Tabasco,,,MX-TAB,,2020-07-04,-54,-18,-41,-47,-18,15
MX,Mexico,Tabasco,,,MX-TAB,,2020-07-05,-61,-27,-49,-50,-13,14
MX,Mexico,Tabasco,,,MX-TAB,,2020-07-06,-48,-18,-38,-40,-39,17
MX,Mexico,Tabasco,,,MX-TAB,,2020-07-07,-51,-21,-41,-41,-41,18
MX,Mexico,Tabasco,,,MX-TAB,,2020-07-08,-51,-22,-41,-45,-41,18
MX,Mexico,Tabasco,,,MX-TAB,,2020-07-09,-52,-22,-43,-46,-42,19
MX,Mexico,Tabasco,,,MX-TAB,,2020-07-10,-53,-21,-43,-47,-38,19
MX,Mexico,Tabasco,,,MX-TAB,,2020-07-11,-54,-19,-41,-47,-18,15
MX,Mexico,Tabasco,,,MX-TAB,,2020-07-12,-61,-28,-49,-52,-15,14
MX,Mexico,Tabasco,,,MX-TAB,,2020-07-13,-48,-18,-39,-41,-40,17
MX,Mexico,Tabasco,,,MX-TAB,,2020-07-14,-47,-16,-38,-43,-41,18
MX,Mexico,Tabasco,,,MX-TAB,,2020-07-15,-46,-15,-38,-42,-40,17
MX,Mexico,Tabasco,,,MX-TAB,,2020-07-16,-46,-14,-38,-44,-41,18
MX,Mexico,Tabasco,,,MX-TAB,,2020-07-17,-49,-15,-39,-42,-37,19
MX,Mexico,Tabasco,,,MX-TAB,,2020-07-18,-52,-16,-41,-43,-18,15
MX,Mexico,Tabasco,,,MX-TAB,,2020-07-19,-59,-24,-48,-49,-14,14
MX,Mexico,Tabasco,,,MX-TAB,,2020-07-20,-45,-15,-38,-39,-39,16
MX,Mexico,Tabasco,,,MX-TAB,,2020-07-21,-49,-21,-42,-42,-42,18
MX,Mexico,Tabasco,,,MX-TAB,,2020-07-22,-49,-22,-43,-43,-41,18
MX,Mexico,Tabasco,,,MX-TAB,,2020-07-23,-49,-21,-43,-45,-41,19
MX,Mexico,Tabasco,,,MX-TAB,,2020-07-24,-50,-19,-40,-44,-37,18
MX,Mexico,Tabasco,,,MX-TAB,,2020-07-25,-53,-18,-39,-46,-18,15
MX,Mexico,Tabasco,,,MX-TAB,,2020-07-26,-60,-26,-47,-50,-13,13
MX,Mexico,Tabasco,,,MX-TAB,,2020-07-27,-48,-20,-39,-42,-40,17
MX,Mexico,Tabasco,,,MX-TAB,,2020-07-28,-49,-21,-40,-42,-41,18
MX,Mexico,Tabasco,,,MX-TAB,,2020-07-29,-47,-24,-42,-43,-41,17
MX,Mexico,Tabasco,,,MX-TAB,,2020-07-30,-43,-18,-39,-44,-41,18
MX,Mexico,Tabasco,,,MX-TAB,,2020-07-31,-42,-12,-34,-42,-36,17
MX,Mexico,Tabasco,,,MX-TAB,,2020-08-01,-45,-12,-36,-40,-16,13
MX,Mexico,Tabasco,,,MX-TAB,,2020-08-02,-53,-19,-45,-43,-12,12
MX,Mexico,Tabasco,,,MX-TAB,,2020-08-03,-41,-16,-38,-36,-38,16
MX,Mexico,Tabasco,,,MX-TAB,,2020-08-04,-42,-18,-39,-38,-40,17
MX,Mexico,Tabasco,,,MX-TAB,,2020-08-05,-41,-18,-34,-38,-39,16
MX,Mexico,Tabasco,,,MX-TAB,,2020-08-06,-42,-19,-37,-39,-40,18
MX,Mexico,Tabasco,,,MX-TAB,,2020-08-07,-46,-18,-36,-39,-36,17
MX,Mexico,Tabasco,,,MX-TAB,,2020-08-08,-46,-17,-37,-40,-16,13
MX,Mexico,Tabasco,,,MX-TAB,,2020-08-09,-53,-23,-42,-46,-12,12
MX,Mexico,Tabasco,,,MX-TAB,,2020-08-10,-40,-17,-35,-38,-37,15
MX,Mexico,Tabasco,,,MX-TAB,,2020-08-11,-41,-19,-34,-39,-38,16
MX,Mexico,Tabasco,,,MX-TAB,,2020-08-12,-43,-23,-36,-41,-38,16
MX,Mexico,Tabasco,,,MX-TAB,,2020-08-13,-40,-17,-33,-41,-38,16
MX,Mexico,Tabasco,,,MX-TAB,,2020-08-14,-39,-10,-29,-39,-33,15
MX,Mexico,Tabasco,,,MX-TAB,,2020-08-15,-39,-7,-27,-34,-12,11
MX,Mexico,Tabasco,,,MX-TAB,,2020-08-16,-47,-15,-36,-43,-9,10
MX,Mexico,Tabasco,,,MX-TAB,,2020-08-17,-35,-10,-26,-33,-36,13
MX,Mexico,Tabasco,,,MX-TAB,,2020-08-18,-37,-15,-30,-37,-35,15
MX,Mexico,Tabasco,,,MX-TAB,,2020-08-19,-37,-17,-28,-36,-36,15
MX,Mexico,Tabasco,,,MX-TAB,,2020-08-20,-37,-18,-29,-37,-37,16
MX,Mexico,Tabasco,,,MX-TAB,,2020-08-21,-39,-15,-25,-32,-32,15
MX,Mexico,Tabasco,,,MX-TAB,,2020-08-22,-39,-14,-25,-32,-11,11
MX,Mexico,Tabasco,,,MX-TAB,,2020-08-23,-46,-19,-35,-40,-9,11
MX,Mexico,Tabasco,,,MX-TAB,,2020-08-24,-35,-17,-23,-29,-34,14
MX,Mexico,Tabasco,,,MX-TAB,,2020-08-25,-36,-19,-23,-32,-36,15
MX,Mexico,Tabasco,,,MX-TAB,,2020-08-26,-38,-23,-24,-32,-35,15
MX,Mexico,Tabasco,,,MX-TAB,,2020-08-27,-33,-19,-21,-33,-36,15
MX,Mexico,Tabasco,,,MX-TAB,,2020-08-28,-31,-13,-18,-31,-30,14
MX,Mexico,Tamaulipas,,,MX-TAM,,2020-02-15,7,6,8,0,4,-1
MX,Mexico,Tamaulipas,,,MX-TAM,,2020-02-16,8,5,10,7,3,-1
MX,Mexico,Tamaulipas,,,MX-TAM,,2020-02-17,3,3,5,3,9,-2
MX,Mexico,Tamaulipas,,,MX-TAM,,2020-02-18,-1,-1,3,-1,8,-2
MX,Mexico,Tamaulipas,,,MX-TAM,,2020-02-19,0,-2,-5,-4,7,-1
MX,Mexico,Tamaulipas,,,MX-TAM,,2020-02-20,-5,-3,-15,-1,6,0
MX,Mexico,Tamaulipas,,,MX-TAM,,2020-02-21,-2,-2,-7,-4,10,0
MX,Mexico,Tamaulipas,,,MX-TAM,,2020-02-22,0,1,14,-3,4,0
MX,Mexico,Tamaulipas,,,MX-TAM,,2020-02-23,3,1,11,0,4,0
MX,Mexico,Tamaulipas,,,MX-TAM,,2020-02-24,-1,0,4,-2,10,-2
MX,Mexico,Tamaulipas,,,MX-TAM,,2020-02-25,-3,-2,2,-3,9,-2
MX,Mexico,Tamaulipas,,,MX-TAM,,2020-02-26,-5,-6,-12,-6,5,0
MX,Mexico,Tamaulipas,,,MX-TAM,,2020-02-27,1,1,-4,-3,6,0
MX,Mexico,Tamaulipas,,,MX-TAM,,2020-02-28,9,11,9,2,13,-3
MX,Mexico,Tamaulipas,,,MX-TAM,,2020-02-29,8,10,7,2,6,-1
MX,Mexico,Tamaulipas,,,MX-TAM,,2020-03-01,10,10,12,6,5,-1
MX,Mexico,Tamaulipas,,,MX-TAM,,2020-03-02,5,7,5,-1,11,-3
MX,Mexico,Tamaulipas,,,MX-TAM,,2020-03-03,3,4,4,-1,8,-2
MX,Mexico,Tamaulipas,,,MX-TAM,,2020-03-04,5,4,8,1,8,-2
MX,Mexico,Tamaulipas,,,MX-TAM,,2020-03-05,4,4,3,1,8,-2
MX,Mexico,Tamaulipas,,,MX-TAM,,2020-03-06,3,3,8,0,14,-3
MX,Mexico,Tamaulipas,,,MX-TAM,,2020-03-07,4,4,9,3,6,-1
MX,Mexico,Tamaulipas,,,MX-TAM,,2020-03-08,5,3,15,-1,4,-1
MX,Mexico,Tamaulipas,,,MX-TAM,,2020-03-09,-3,-2,1,-2,-10,3
MX,Mexico,Tamaulipas,,,MX-TAM,,2020-03-10,-1,1,0,1,8,-2
MX,Mexico,Tamaulipas,,,MX-TAM,,2020-03-11,1,1,7,1,8,-2
MX,Mexico,Tamaulipas,,,MX-TAM,,2020-03-12,4,8,10,3,7,-3
MX,Mexico,Tamaulipas,,,MX-TAM,,2020-03-13,7,14,14,8,6,-3
MX,Mexico,Tamaulipas,,,MX-TAM,,2020-03-14,6,14,11,8,3,-3
MX,Mexico,Tamaulipas,,,MX-TAM,,2020-03-15,2,10,11,-4,2,-2
MX,Mexico,Tamaulipas,,,MX-TAM,,2020-03-16,-3,14,-5,-2,-51,10
MX,Mexico,Tamaulipas,,,MX-TAM,,2020-03-17,-9,8,-17,-2,-15,4
MX,Mexico,Tamaulipas,,,MX-TAM,,2020-03-18,-14,2,-17,-10,-19,7
MX,Mexico,Tamaulipas,,,MX-TAM,,2020-03-19,-20,-1,-27,-18,-22,8
MX,Mexico,Tamaulipas,,,MX-TAM,,2020-03-20,-24,-2,-25,-26,-18,9
MX,Mexico,Tamaulipas,,,MX-TAM,,2020-03-21,-34,-6,-42,-30,-9,8
MX,Mexico,Tamaulipas,,,MX-TAM,,2020-03-22,-41,-16,-51,-39,-12,8
MX,Mexico,Tamaulipas,,,MX-TAM,,2020-03-23,-30,-13,-39,-35,-27,10
MX,Mexico,Tamaulipas,,,MX-TAM,,2020-03-24,-34,-15,-39,-38,-31,12
MX,Mexico,Tamaulipas,,,MX-TAM,,2020-03-25,-35,-18,-42,-40,-34,14
MX,Mexico,Tamaulipas,,,MX-TAM,,2020-03-26,-34,-16,-41,-42,-36,14
MX,Mexico,Tamaulipas,,,MX-TAM,,2020-03-27,-34,-14,-40,-49,-32,15
MX,Mexico,Tamaulipas,,,MX-TAM,,2020-03-28,-38,-14,-44,-46,-18,11
MX,Mexico,Tamaulipas,,,MX-TAM,,2020-03-29,-46,-21,-56,-53,-20,11
MX,Mexico,Tamaulipas,,,MX-TAM,,2020-03-30,-32,-15,-44,-44,-36,13
MX,Mexico,Tamaulipas,,,MX-TAM,,2020-03-31,-31,-14,-43,-42,-38,14
MX,Mexico,Tamaulipas,,,MX-TAM,,2020-04-01,-31,-10,-40,-44,-40,15
MX,Mexico,Tamaulipas,,,MX-TAM,,2020-04-02,-40,-6,-38,-45,-42,16
MX,Mexico,Tamaulipas,,,MX-TAM,,2020-04-03,-49,-8,-38,-49,-39,17
MX,Mexico,Tamaulipas,,,MX-TAM,,2020-04-04,-55,-13,-50,-51,-26,14
MX,Mexico,Tamaulipas,,,MX-TAM,,2020-04-05,-62,-22,-58,-55,-27,13
MX,Mexico,Tamaulipas,,,MX-TAM,,2020-04-06,-50,-16,-46,-49,-45,17
MX,Mexico,Tamaulipas,,,MX-TAM,,2020-04-07,-50,-19,-49,-48,-48,19
MX,Mexico,Tamaulipas,,,MX-TAM,,2020-04-08,-49,-14,-48,-48,-49,19
MX,Mexico,Tamaulipas,,,MX-TAM,,2020-04-09,-54,-16,-50,-54,-61,23
MX,Mexico,Tamaulipas,,,MX-TAM,,2020-04-10,-64,-24,-57,-66,-67,28
MX,Mexico,Tamaulipas,,,MX-TAM,,2020-04-11,-63,-23,-58,-61,-46,18
MX,Mexico,Tamaulipas,,,MX-TAM,,2020-04-12,-66,-29,-63,-59,-31,12
MX,Mexico,Tamaulipas,,,MX-TAM,,2020-04-13,-50,-20,-51,-51,-48,18
MX,Mexico,Tamaulipas,,,MX-TAM,,2020-04-14,-51,-18,-52,-48,-48,20
MX,Mexico,Tamaulipas,,,MX-TAM,,2020-04-15,-47,-12,-48,-48,-48,20
MX,Mexico,Tamaulipas,,,MX-TAM,,2020-04-16,-48,-12,-48,-49,-49,21
MX,Mexico,Tamaulipas,,,MX-TAM,,2020-04-17,-50,-13,-48,-54,-44,22
MX,Mexico,Tamaulipas,,,MX-TAM,,2020-04-18,-57,-21,-54,-53,-28,15
MX,Mexico,Tamaulipas,,,MX-TAM,,2020-04-19,-62,-28,-62,-57,-25,13
MX,Mexico,Tamaulipas,,,MX-TAM,,2020-04-20,-51,-21,-49,-51,-45,18
MX,Mexico,Tamaulipas,,,MX-TAM,,2020-04-21,-53,-25,-53,-50,-47,20
MX,Mexico,Tamaulipas,,,MX-TAM,,2020-04-22,-53,-23,-51,-50,-47,20
MX,Mexico,Tamaulipas,,,MX-TAM,,2020-04-23,-53,-21,-51,-53,-48,21
