country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,2020-05-24,,,,-1,,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,2020-05-25,,,,12,,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,2020-05-26,,,,6,,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,2020-05-27,,,,5,,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,2020-05-28,,,,10,,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,2020-05-29,,,,10,,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,2020-05-30,,,,6,,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,2020-05-31,,,,0,,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,2020-06-01,,,,16,,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,2020-06-02,,,,8,,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,2020-06-03,,,,1,,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,2020-06-04,,,,10,,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,2020-06-05,,,,8,,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,2020-06-06,,,,8,,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,2020-06-07,,,,-4,,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,2020-06-08,,,,10,4,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,2020-06-09,,,,1,-8,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,2020-06-10,,,,-3,-3,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,2020-06-11,,,,0,-4,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,2020-06-12,,,,10,0,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,2020-06-13,,,,-2,1,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,2020-06-14,,,,-8,,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,2020-06-15,,,,13,4,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,2020-06-16,,,,2,-9,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,2020-06-17,,,,-16,-5,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,2020-06-18,,,,-8,-5,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,2020-06-19,,,,-1,-7,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,2020-06-20,,,,-5,-8,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,2020-06-21,,,,-18,,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,2020-06-22,,,,16,4,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,2020-06-23,,,,2,-18,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,2020-06-24,,,,9,-2,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,2020-06-25,,,,6,-5,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,2020-06-26,,,,16,-5,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,2020-06-27,,,,7,-12,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,2020-06-28,,,,1,,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,2020-06-29,,,,12,9,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,2020-06-30,,,,0,0,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,2020-07-01,,,,2,5,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,2020-07-02,,,,-6,3,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,2020-07-03,,,,1,5,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,2020-07-04,,,,9,-6,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,2020-07-05,,,,-5,,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,2020-07-06,,,,8,5,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,2020-07-07,,,,4,-25,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,2020-07-08,,,,6,2,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,2020-07-09,,,,1,0,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,2020-07-10,,,,4,6,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,2020-07-11,,,,5,-10,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,2020-07-12,,,,2,,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,2020-07-13,,,,17,6,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,2020-07-14,,,,12,-3,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,2020-07-15,,,,12,0,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,2020-07-16,,,,6,4,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,2020-07-17,,,,10,5,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,2020-07-18,,,,6,-7,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,2020-07-19,,,,-4,,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,2020-07-20,,,,12,8,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,2020-07-21,,,,9,-8,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,2020-07-22,,,,0,-3,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,2020-07-23,,,,-1,-1,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,2020-07-24,,,,12,4,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,2020-07-25,,,,10,-3,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,2020-07-26,,,,2,,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,2020-07-27,,,,18,7,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,2020-07-28,,,,17,0,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,2020-07-29,,,,8,-1,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,2020-07-30,,,,17,-4,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,2020-07-31,,,,6,-39,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,2020-08-01,,,,10,-15,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,2020-08-02,,,,-1,,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,2020-08-03,,,,18,5,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,2020-08-04,,,,19,-3,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,2020-08-05,,,,10,2,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,2020-08-06,,,,9,-2,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,2020-08-07,,,,16,6,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,2020-08-08,,,,10,-8,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,2020-08-09,,,,7,,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,2020-08-10,,,,6,9,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,2020-08-11,,,,13,-8,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,2020-08-12,,,,4,3,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,2020-08-13,,,,1,3,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,2020-08-14,,,,11,1,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,2020-08-15,,,,12,-6,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,2020-08-16,,,,6,,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,2020-08-17,,,,11,13,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,2020-08-18,,,,9,-6,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,2020-08-19,,,,5,2,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,2020-08-20,,,,4,-2,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,2020-08-21,,,,8,4,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,2020-08-22,,,,2,-9,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,2020-08-23,,,,2,,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,2020-08-24,,,,9,2,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,2020-08-25,,,,4,-11,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,2020-08-26,,,,6,-7,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,2020-08-27,,,,1,-15,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,2020-08-28,,,,1,-4,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-02-15,,,-6,-6,-7,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-02-16,,,-8,-1,-3,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-02-17,,,-3,-4,-5,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-02-18,,,-9,-3,-5,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-02-19,,,-9,-6,-4,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-02-20,,-6,-4,2,-7,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-02-21,,,-11,-6,-7,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-02-22,,,-11,-11,-3,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-02-23,,,-21,-24,-14,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-02-24,,,1,-4,-1,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-02-25,,,3,-1,-4,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-02-26,,,-6,-4,-6,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-02-27,,9,-1,3,-7,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-02-28,,,-1,7,-5,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-02-29,,,17,29,-2,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-03-01,,,7,22,-5,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-03-02,,,4,8,-9,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-03-03,,,5,6,0,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-03-04,,,-1,3,-4,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-03-05,,6,8,10,0,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-03-06,,,8,5,-2,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-03-07,,,-3,6,-1,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-03-08,,,3,1,4,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-03-09,,,1,3,-1,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-03-10,,,6,0,1,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-03-11,,4,-5,3,1,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-03-12,,2,6,8,0,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-03-13,,,3,-1,-1,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-03-14,,,-7,-3,1,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-03-15,,,-5,-2,0,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-03-16,,,2,3,0,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-03-17,,,-1,10,0,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-03-18,,-3,6,14,-3,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-03-19,,1,12,22,-14,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-03-20,,,2,5,-13,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-03-21,,,1,5,-6,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-03-22,,,7,-7,-19,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-03-23,,,10,-1,-16,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-03-24,,,10,4,-16,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-03-25,,-10,1,-2,-18,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-03-26,,-9,14,5,-18,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-03-27,,,5,-8,-16,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-03-28,,,-2,-11,-14,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-03-29,,,-2,-17,-19,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-03-30,,,12,-6,-23,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-03-31,,,9,-1,-20,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-04-01,,-11,8,-2,-22,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-04-02,,-7,10,-1,-21,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-04-03,,,4,-12,-22,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-04-04,,,2,-13,-17,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-04-05,,,7,-15,-21,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-04-06,,,14,-4,-24,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-04-07,,,8,-8,-41,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-04-08,,,3,-6,-23,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-04-09,,9,12,-5,-27,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-04-10,,,1,-26,-45,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-04-11,,,1,-18,-21,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-04-12,,,11,-40,-36,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-04-13,,,20,-23,-54,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-04-14,,,15,-3,-24,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-04-15,,-9,7,-2,-24,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-04-16,,-7,8,-6,-23,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-04-17,,,7,-15,-25,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-04-18,-37,-31,-3,-31,-21,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-04-19,,,-4,-38,-32,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-04-20,,,9,-19,-24,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-04-21,,,9,-19,-25,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-04-22,,-12,3,-21,-25,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-04-23,,,7,-26,-26,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-04-24,,,0,-27,-23,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-04-25,-32,,0,-32,-19,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-04-26,,,2,-34,-18,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-04-27,,,7,-25,-25,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-04-28,,,5,-24,-24,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-04-29,,,-2,-25,-26,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-04-30,,-12,5,-26,-25,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-05-01,-40,,-4,-36,-42,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-05-02,-38,,0,-35,-18,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-05-03,,,-4,-40,-22,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-05-04,,,9,-27,-27,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-05-05,,,1,-27,-23,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-05-06,,-10,-5,-29,-24,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-05-07,,-13,6,-23,-24,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-05-08,-34,,5,-27,-25,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-05-09,-34,,-8,-32,-16,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-05-10,,,-4,-35,-21,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-05-11,,,6,-23,-25,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-05-12,,,6,-20,-24,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-05-13,,-6,1,-22,-25,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-05-14,,-7,15,-20,-24,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-05-15,,,4,-31,-24,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-05-16,-27,,4,-32,-16,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-05-17,,,0,-35,-19,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-05-18,,,12,-24,-22,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-05-19,,,7,-21,-24,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-05-20,,-2,4,-18,-24,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-05-21,,-6,9,-17,-21,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-05-22,,,1,-23,-22,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-05-23,-25,,0,-24,-15,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-05-24,,,5,-32,-22,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-05-25,,,17,-19,-41,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-05-26,,,6,-8,-19,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-05-27,,1,3,-9,-20,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-05-28,,1,13,-6,-18,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-05-29,,,6,-9,-18,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-05-30,-25,,-5,-5,-13,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-05-31,,,5,-3,-14,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-06-01,,,7,1,-18,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-06-02,,,7,-5,-16,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-06-03,,-1,7,-2,-17,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-06-04,,-5,9,-7,-16,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-06-05,,,5,-17,-17,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-06-06,,,4,-13,-8,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-06-07,,,2,-16,-13,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-06-08,,,3,-10,-13,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-06-09,,,8,-11,-12,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-06-10,,0,1,-14,-12,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-06-11,,1,12,-8,-13,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-06-12,,,1,-11,-14,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-06-13,,,1,-14,-4,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-06-14,,,4,-20,-10,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-06-15,,,7,-12,-11,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-06-16,,,8,-11,-10,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-06-17,,-1,4,-12,-12,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-06-18,,-6,8,-11,-12,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-06-19,,,2,-15,-11,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-06-20,,,4,-17,-9,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-06-21,,,4,-20,-9,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-06-22,,,2,-13,-14,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-06-23,,,4,-9,-13,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-06-24,,5,-4,-8,-8,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-06-25,,4,11,-3,-13,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-06-26,,,4,-8,-13,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-06-27,,,4,-4,-9,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-06-28,,,-5,-8,-8,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-06-29,,,-2,-13,-10,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-06-30,,,-8,-11,-8,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-07-01,,0,-7,-14,-9,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-07-02,,6,4,-5,-6,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-07-03,,,-4,-13,-7,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-07-04,,,-3,-5,-6,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-07-05,,,3,-13,-3,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-07-06,,,1,-9,-10,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-07-07,,,4,-6,-33,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-07-08,,-2,-2,-9,-5,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-07-09,,-4,1,-5,-5,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-07-10,,,-7,-19,-8,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-07-11,,,-7,-16,-6,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-07-12,,,-8,-19,-9,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-07-13,,,2,-12,-7,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-07-14,,,-4,-9,-8,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-07-15,,-6,-13,-13,-5,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-07-16,,-3,-3,-12,-8,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-07-17,,,-14,-16,-9,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-07-18,,,-6,-11,-5,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-07-19,,,-10,-13,-8,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-07-20,,,2,-7,-6,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-07-21,,,-10,-9,-7,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-07-22,,-4,-14,-11,-5,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-07-23,,-2,-10,-10,-8,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-07-24,,,-8,-11,-9,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-07-25,,,-11,-8,-5,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-07-26,,,-6,-10,-11,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-07-27,,,-2,-7,-8,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-07-28,,,-10,-9,-6,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-07-29,,2,-6,-7,-8,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-07-30,,,-5,4,-6,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-07-31,,,-1,-8,-38,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-08-01,,,-3,-10,-9,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-08-02,,,-8,-7,-7,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-08-03,,,5,-2,-4,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-08-04,,,-1,-4,-3,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-08-05,,-2,2,-8,-3,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-08-06,,-7,2,-2,-5,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-08-07,,,1,-10,-2,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-08-08,,,2,-10,-6,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-08-09,,,4,-10,0,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-08-10,,,8,-6,-2,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-08-11,,,8,-6,-2,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-08-12,,0,2,-6,-3,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-08-13,,,11,-1,-3,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-08-14,,,-2,-9,-3,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-08-15,,,2,-10,-3,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-08-16,,,4,-11,-5,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-08-17,,,6,-6,-4,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-08-18,,,12,-5,-1,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-08-19,,-4,5,-10,-1,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-08-20,,,9,1,-6,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-08-21,,,5,-9,-3,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-08-22,,,10,-10,-3,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-08-23,,,9,-8,-7,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-08-24,,,20,-2,-8,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-08-25,,,20,1,-7,
TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-08-26,,,12,-3,-6,
