country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
KE,Kenya,Nyeri County,,,KE-36,,2020-07-04,-9,-12,6,8,3,
KE,Kenya,Nyeri County,,,KE-36,,2020-07-05,-15,-24,25,0,-2,
KE,Kenya,Nyeri County,,,KE-36,,2020-07-06,-8,-10,19,19,-14,
KE,Kenya,Nyeri County,,,KE-36,,2020-07-07,-8,-4,,25,-16,
KE,Kenya,Nyeri County,,,KE-36,,2020-07-08,-4,-6,12,11,-14,
KE,Kenya,Nyeri County,,,KE-36,,2020-07-09,-8,-6,14,21,-13,
KE,Kenya,Nyeri County,,,KE-36,,2020-07-10,-16,-14,,2,-13,
KE,Kenya,Nyeri County,,,KE-36,,2020-07-11,-10,-13,-2,12,2,
KE,Kenya,Nyeri County,,,KE-36,,2020-07-12,-12,-18,25,8,-4,
KE,Kenya,Nyeri County,,,KE-36,,2020-07-13,-7,-8,13,17,-15,
KE,Kenya,Nyeri County,,,KE-36,,2020-07-14,-14,-9,,14,-18,
KE,Kenya,Nyeri County,,,KE-36,,2020-07-15,-9,-7,13,13,-13,
KE,Kenya,Nyeri County,,,KE-36,,2020-07-16,-5,-4,19,12,-16,
KE,Kenya,Nyeri County,,,KE-36,,2020-07-17,-12,-8,,2,-12,
KE,Kenya,Nyeri County,,,KE-36,,2020-07-18,-6,-10,11,12,-2,
KE,Kenya,Nyeri County,,,KE-36,,2020-07-19,-11,-16,26,11,-3,
KE,Kenya,Nyeri County,,,KE-36,,2020-07-20,-3,-5,21,15,-14,
KE,Kenya,Nyeri County,,,KE-36,,2020-07-21,-11,-7,,11,-18,
KE,Kenya,Nyeri County,,,KE-36,,2020-07-22,-9,-7,14,12,-16,
KE,Kenya,Nyeri County,,,KE-36,,2020-07-23,-7,-2,13,14,-16,
KE,Kenya,Nyeri County,,,KE-36,,2020-07-24,-14,-13,,5,-14,
KE,Kenya,Nyeri County,,,KE-36,,2020-07-25,-5,-9,5,13,-1,
KE,Kenya,Nyeri County,,,KE-36,,2020-07-26,-10,-14,25,-2,-1,
KE,Kenya,Nyeri County,,,KE-36,,2020-07-27,-5,-4,15,18,-16,
KE,Kenya,Nyeri County,,,KE-36,,2020-07-28,-11,-11,,14,-22,
KE,Kenya,Nyeri County,,,KE-36,,2020-07-29,-9,-7,9,14,-18,
KE,Kenya,Nyeri County,,,KE-36,,2020-07-30,-12,1,19,17,-18,
KE,Kenya,Nyeri County,,,KE-36,,2020-07-31,-16,-14,,-5,-34,
KE,Kenya,Nyeri County,,,KE-36,,2020-08-01,-11,-11,4,8,-3,
KE,Kenya,Nyeri County,,,KE-36,,2020-08-02,-16,-20,26,2,-6,
KE,Kenya,Nyeri County,,,KE-36,,2020-08-03,-11,-4,20,11,-19,
KE,Kenya,Nyeri County,,,KE-36,,2020-08-04,-13,-1,,28,-20,
KE,Kenya,Nyeri County,,,KE-36,,2020-08-05,-9,-2,16,20,-19,
KE,Kenya,Nyeri County,,,KE-36,,2020-08-06,-9,0,17,29,-17,
KE,Kenya,Nyeri County,,,KE-36,,2020-08-07,-14,-9,,3,-14,
KE,Kenya,Nyeri County,,,KE-36,,2020-08-08,-12,-8,16,14,-7,
KE,Kenya,Nyeri County,,,KE-36,,2020-08-09,-16,-17,26,16,-9,
KE,Kenya,Nyeri County,,,KE-36,,2020-08-10,-9,-5,28,19,-17,
KE,Kenya,Nyeri County,,,KE-36,,2020-08-11,-12,-5,,22,-21,
KE,Kenya,Nyeri County,,,KE-36,,2020-08-12,-10,-6,24,13,-22,
KE,Kenya,Nyeri County,,,KE-36,,2020-08-13,-9,1,22,27,-17,
KE,Kenya,Nyeri County,,,KE-36,,2020-08-14,-13,-5,,13,-16,
KE,Kenya,Nyeri County,,,KE-36,,2020-08-15,-14,-10,11,16,-7,
KE,Kenya,Nyeri County,,,KE-36,,2020-08-16,-16,-14,37,13,-10,
KE,Kenya,Nyeri County,,,KE-36,,2020-08-17,-7,-3,26,29,-18,
KE,Kenya,Nyeri County,,,KE-36,,2020-08-18,-10,-4,,42,-19,
KE,Kenya,Nyeri County,,,KE-36,,2020-08-19,-10,-5,17,25,-21,
KE,Kenya,Nyeri County,,,KE-36,,2020-08-20,-9,-3,25,28,-19,
KE,Kenya,Nyeri County,,,KE-36,,2020-08-21,-11,-6,,11,-17,
KE,Kenya,Nyeri County,,,KE-36,,2020-08-22,-10,-10,19,12,-6,
KE,Kenya,Nyeri County,,,KE-36,,2020-08-23,-13,-12,31,0,-7,
KE,Kenya,Nyeri County,,,KE-36,,2020-08-24,-9,-7,27,24,-19,
KE,Kenya,Nyeri County,,,KE-36,,2020-08-25,-8,0,,27,-22,
KE,Kenya,Nyeri County,,,KE-36,,2020-08-26,-5,-1,27,10,-19,
KE,Kenya,Nyeri County,,,KE-36,,2020-08-27,-10,1,29,17,-22,
KE,Kenya,Nyeri County,,,KE-36,,2020-08-28,-2,-2,,10,-20,
KE,Kenya,Siaya,,,KE-38,,2020-02-15,4,6,,,4,
KE,Kenya,Siaya,,,KE-38,,2020-02-16,2,,,,,
KE,Kenya,Siaya,,,KE-38,,2020-02-17,4,-2,,,-3,
KE,Kenya,Siaya,,,KE-38,,2020-02-18,-3,2,,,-5,
KE,Kenya,Siaya,,,KE-38,,2020-02-19,23,-10,,,-6,
KE,Kenya,Siaya,,,KE-38,,2020-02-20,-8,0,,,-4,
KE,Kenya,Siaya,,,KE-38,,2020-02-21,4,-8,,,-1,
KE,Kenya,Siaya,,,KE-38,,2020-02-22,15,4,,,8,
KE,Kenya,Siaya,,,KE-38,,2020-02-23,10,,,,,
KE,Kenya,Siaya,,,KE-38,,2020-02-24,2,2,,,7,
KE,Kenya,Siaya,,,KE-38,,2020-02-25,5,-2,,,10,
KE,Kenya,Siaya,,,KE-38,,2020-02-26,2,-6,,,10,
KE,Kenya,Siaya,,,KE-38,,2020-02-27,-10,-4,,,15,
KE,Kenya,Siaya,,,KE-38,,2020-02-28,0,-8,,,13,
KE,Kenya,Siaya,,,KE-38,,2020-02-29,9,4,,,9,
KE,Kenya,Siaya,,,KE-38,,2020-03-01,-2,,,,,
KE,Kenya,Siaya,,,KE-38,,2020-03-02,-4,-8,,,15,
KE,Kenya,Siaya,,,KE-38,,2020-03-03,-5,0,,,12,
KE,Kenya,Siaya,,,KE-38,,2020-03-04,19,-14,,,7,
KE,Kenya,Siaya,,,KE-38,,2020-03-05,10,4,,,9,
KE,Kenya,Siaya,,,KE-38,,2020-03-06,11,-9,,,12,
KE,Kenya,Siaya,,,KE-38,,2020-03-07,13,4,,,13,
KE,Kenya,Siaya,,,KE-38,,2020-03-08,0,,,,,
KE,Kenya,Siaya,,,KE-38,,2020-03-09,23,-10,,,18,
KE,Kenya,Siaya,,,KE-38,,2020-03-10,12,-6,,,15,
KE,Kenya,Siaya,,,KE-38,,2020-03-11,30,0,,,10,
KE,Kenya,Siaya,,,KE-38,,2020-03-12,3,-4,,,6,
KE,Kenya,Siaya,,,KE-38,,2020-03-13,11,-8,,,12,
KE,Kenya,Siaya,,,KE-38,,2020-03-14,11,-4,,,9,
KE,Kenya,Siaya,,,KE-38,,2020-03-15,13,,,,,
KE,Kenya,Siaya,,,KE-38,,2020-03-16,9,-6,,,10,
KE,Kenya,Siaya,,,KE-38,,2020-03-17,4,-8,,,1,
KE,Kenya,Siaya,,,KE-38,,2020-03-18,6,2,,,-14,
KE,Kenya,Siaya,,,KE-38,,2020-03-19,-5,-27,,,-17,
KE,Kenya,Siaya,,,KE-38,,2020-03-20,3,-13,,,-13,
KE,Kenya,Siaya,,,KE-38,,2020-03-21,-6,-8,,,-6,
KE,Kenya,Siaya,,,KE-38,,2020-03-22,-5,,,,,
KE,Kenya,Siaya,,,KE-38,,2020-03-23,9,2,,,-11,
KE,Kenya,Siaya,,,KE-38,,2020-03-24,-2,-10,,,-17,
KE,Kenya,Siaya,,,KE-38,,2020-03-25,9,-18,,,-25,
KE,Kenya,Siaya,,,KE-38,,2020-03-26,-5,-24,,,-26,
KE,Kenya,Siaya,,,KE-38,,2020-03-27,-16,-25,,,-26,
KE,Kenya,Siaya,,,KE-38,,2020-03-28,-24,-27,,,-11,
KE,Kenya,Siaya,,,KE-38,,2020-03-29,-18,,,,,
KE,Kenya,Siaya,,,KE-38,,2020-03-30,0,-21,,,-25,
KE,Kenya,Siaya,,,KE-38,,2020-03-31,-3,-22,,,-26,
KE,Kenya,Siaya,,,KE-38,,2020-04-01,8,-10,,,-29,
KE,Kenya,Siaya,,,KE-38,,2020-04-02,-8,-12,,,-25,
KE,Kenya,Siaya,,,KE-38,,2020-04-03,-11,-25,,,-23,
KE,Kenya,Siaya,,,KE-38,,2020-04-04,-9,-10,,,-8,
KE,Kenya,Siaya,,,KE-38,,2020-04-05,-8,,,,,
KE,Kenya,Siaya,,,KE-38,,2020-04-06,,,,,-18,
KE,Kenya,Siaya,,,KE-38,,2020-04-07,,,,,-24,
KE,Kenya,Siaya,,,KE-38,,2020-04-08,,,,,-25,
KE,Kenya,Siaya,,,KE-38,,2020-04-09,,,,,-27,
KE,Kenya,Siaya,,,KE-38,,2020-04-10,,,,,-35,
KE,Kenya,Siaya,,,KE-38,,2020-04-11,,,,,-15,
KE,Kenya,Siaya,,,KE-38,,2020-04-13,,,,,-40,
KE,Kenya,Siaya,,,KE-38,,2020-04-14,,,,,-22,
KE,Kenya,Siaya,,,KE-38,,2020-04-15,,,,,-27,
KE,Kenya,Siaya,,,KE-38,,2020-04-16,,,,,-23,
KE,Kenya,Siaya,,,KE-38,,2020-04-17,,,,,-23,
KE,Kenya,Siaya,,,KE-38,,2020-04-18,,,,,-7,
KE,Kenya,Siaya,,,KE-38,,2020-04-20,,,,,-18,
KE,Kenya,Siaya,,,KE-38,,2020-04-21,,,,,-22,
KE,Kenya,Siaya,,,KE-38,,2020-04-22,,,,,-23,
KE,Kenya,Siaya,,,KE-38,,2020-04-23,,,,-32,-25,
KE,Kenya,Siaya,,,KE-38,,2020-04-24,,,,,-22,
KE,Kenya,Siaya,,,KE-38,,2020-04-25,,,,,-3,
KE,Kenya,Siaya,,,KE-38,,2020-04-27,,,,,-18,
KE,Kenya,Siaya,,,KE-38,,2020-04-28,,,,,-18,
KE,Kenya,Siaya,,,KE-38,,2020-04-29,,,,,-23,
KE,Kenya,Siaya,,,KE-38,,2020-04-30,,,,-17,-20,
KE,Kenya,Siaya,,,KE-38,,2020-05-01,,,,,-31,
KE,Kenya,Siaya,,,KE-38,,2020-05-02,,,,-28,-2,
KE,Kenya,Siaya,,,KE-38,,2020-05-04,,,,,-14,
KE,Kenya,Siaya,,,KE-38,,2020-05-05,,,,,-19,
KE,Kenya,Siaya,,,KE-38,,2020-05-06,,,,,-17,
KE,Kenya,Siaya,,,KE-38,,2020-05-07,,,,,-16,
KE,Kenya,Siaya,,,KE-38,,2020-05-08,,,,,-14,
KE,Kenya,Siaya,,,KE-38,,2020-05-09,,,,,-6,
KE,Kenya,Siaya,,,KE-38,,2020-05-11,,,,,-14,
KE,Kenya,Siaya,,,KE-38,,2020-05-12,,,,,-10,
KE,Kenya,Siaya,,,KE-38,,2020-05-13,,,,,-12,
KE,Kenya,Siaya,,,KE-38,,2020-05-14,,,,-9,-15,
KE,Kenya,Siaya,,,KE-38,,2020-05-15,,,,,-8,
KE,Kenya,Siaya,,,KE-38,,2020-05-16,,,,,7,
KE,Kenya,Siaya,,,KE-38,,2020-05-18,,,,,-5,
KE,Kenya,Siaya,,,KE-38,,2020-05-19,,,,,-9,
KE,Kenya,Siaya,,,KE-38,,2020-05-20,,,,,-12,
KE,Kenya,Siaya,,,KE-38,,2020-05-21,,,,-9,-10,
KE,Kenya,Siaya,,,KE-38,,2020-05-22,,,,,-5,
KE,Kenya,Siaya,,,KE-38,,2020-05-23,,,,,12,
KE,Kenya,Siaya,,,KE-38,,2020-05-25,,,,,-26,
KE,Kenya,Siaya,,,KE-38,,2020-05-26,,,,,-3,
KE,Kenya,Siaya,,,KE-38,,2020-05-27,,,,,-11,
KE,Kenya,Siaya,,,KE-38,,2020-05-28,,,,-13,-6,
KE,Kenya,Siaya,,,KE-38,,2020-05-29,,,,,1,
KE,Kenya,Siaya,,,KE-38,,2020-05-30,,,,,21,
KE,Kenya,Siaya,,,KE-38,,2020-06-01,,,,,-19,
KE,Kenya,Siaya,,,KE-38,,2020-06-02,,,,,9,
KE,Kenya,Siaya,,,KE-38,,2020-06-03,,,,,-3,
KE,Kenya,Siaya,,,KE-38,,2020-06-04,,,,,6,
KE,Kenya,Siaya,,,KE-38,,2020-06-05,,,,,10,
KE,Kenya,Siaya,,,KE-38,,2020-06-06,,,,,34,
KE,Kenya,Siaya,,,KE-38,,2020-06-08,,,,,11,
KE,Kenya,Siaya,,,KE-38,,2020-06-09,,,,,9,
KE,Kenya,Siaya,,,KE-38,,2020-06-10,,,,,3,
KE,Kenya,Siaya,,,KE-38,,2020-06-11,,,,,12,
KE,Kenya,Siaya,,,KE-38,,2020-06-12,,,,,20,
KE,Kenya,Siaya,,,KE-38,,2020-06-13,,,,,38,
KE,Kenya,Siaya,,,KE-38,,2020-06-15,,,,,19,
KE,Kenya,Siaya,,,KE-38,,2020-06-16,,,,,15,
KE,Kenya,Siaya,,,KE-38,,2020-06-17,,,,,10,
KE,Kenya,Siaya,,,KE-38,,2020-06-18,,,,,13,
KE,Kenya,Siaya,,,KE-38,,2020-06-19,,,,,15,
KE,Kenya,Siaya,,,KE-38,,2020-06-20,,,,,36,
KE,Kenya,Siaya,,,KE-38,,2020-06-22,,,,,13,
KE,Kenya,Siaya,,,KE-38,,2020-06-23,,,,,10,
KE,Kenya,Siaya,,,KE-38,,2020-06-24,,,,,5,
KE,Kenya,Siaya,,,KE-38,,2020-06-25,,,,,10,
KE,Kenya,Siaya,,,KE-38,,2020-06-26,,,,,9,
KE,Kenya,Siaya,,,KE-38,,2020-06-27,,,,,38,
KE,Kenya,Siaya,,,KE-38,,2020-06-29,,,,,12,
KE,Kenya,Siaya,,,KE-38,,2020-06-30,,,,,9,
KE,Kenya,Siaya,,,KE-38,,2020-07-01,,,,,8,
KE,Kenya,Siaya,,,KE-38,,2020-07-02,,,,,12,
KE,Kenya,Siaya,,,KE-38,,2020-07-03,,,,,14,
KE,Kenya,Siaya,,,KE-38,,2020-07-04,,,,,32,
KE,Kenya,Siaya,,,KE-38,,2020-07-06,,,,,13,
KE,Kenya,Siaya,,,KE-38,,2020-07-07,,,,,13,
KE,Kenya,Siaya,,,KE-38,,2020-07-08,,,,,6,
KE,Kenya,Siaya,,,KE-38,,2020-07-09,,,,,8,
KE,Kenya,Siaya,,,KE-38,,2020-07-10,,,,,10,
KE,Kenya,Siaya,,,KE-38,,2020-07-11,,,,,29,
KE,Kenya,Siaya,,,KE-38,,2020-07-13,,,,,10,
KE,Kenya,Siaya,,,KE-38,,2020-07-14,,,,,8,
KE,Kenya,Siaya,,,KE-38,,2020-07-15,,,,,11,
KE,Kenya,Siaya,,,KE-38,,2020-07-16,,,,,9,
KE,Kenya,Siaya,,,KE-38,,2020-07-17,,,,,17,
KE,Kenya,Siaya,,,KE-38,,2020-07-18,,,,,33,
KE,Kenya,Siaya,,,KE-38,,2020-07-20,,,,,8,
KE,Kenya,Siaya,,,KE-38,,2020-07-21,,,,,3,
KE,Kenya,Siaya,,,KE-38,,2020-07-22,,,,,6,
KE,Kenya,Siaya,,,KE-38,,2020-07-23,,,,,10,
KE,Kenya,Siaya,,,KE-38,,2020-07-24,,,,,8,
KE,Kenya,Siaya,,,KE-38,,2020-07-25,,,,,26,
KE,Kenya,Siaya,,,KE-38,,2020-07-27,,,,,7,
KE,Kenya,Siaya,,,KE-38,,2020-07-28,,,,,7,
KE,Kenya,Siaya,,,KE-38,,2020-07-29,,,,,5,
KE,Kenya,Siaya,,,KE-38,,2020-07-30,,,,,8,
KE,Kenya,Siaya,,,KE-38,,2020-07-31,,,,,-10,
KE,Kenya,Siaya,,,KE-38,,2020-08-01,,,,,21,
KE,Kenya,Siaya,,,KE-38,,2020-08-03,,,,,7,
KE,Kenya,Siaya,,,KE-38,,2020-08-04,,,,,12,
KE,Kenya,Siaya,,,KE-38,,2020-08-05,,,,,9,
KE,Kenya,Siaya,,,KE-38,,2020-08-06,,,,,8,
KE,Kenya,Siaya,,,KE-38,,2020-08-07,,,,,14,
KE,Kenya,Siaya,,,KE-38,,2020-08-08,,,,,26,
KE,Kenya,Siaya,,,KE-38,,2020-08-10,,,,,17,
KE,Kenya,Siaya,,,KE-38,,2020-08-11,,,,,6,
KE,Kenya,Siaya,,,KE-38,,2020-08-12,,,,,9,
KE,Kenya,Siaya,,,KE-38,,2020-08-13,,,,,7,
KE,Kenya,Siaya,,,KE-38,,2020-08-14,,,,,14,
KE,Kenya,Siaya,,,KE-38,,2020-08-15,,,,,32,
KE,Kenya,Siaya,,,KE-38,,2020-08-17,,,,,10,
KE,Kenya,Siaya,,,KE-38,,2020-08-18,,,,,8,
KE,Kenya,Siaya,,,KE-38,,2020-08-19,,,,,6,
KE,Kenya,Siaya,,,KE-38,,2020-08-20,,,,,7,
KE,Kenya,Siaya,,,KE-38,,2020-08-21,,,,,7,
KE,Kenya,Siaya,,,KE-38,,2020-08-22,,,,,29,
KE,Kenya,Siaya,,,KE-38,,2020-08-24,,,,,14,
KE,Kenya,Siaya,,,KE-38,,2020-08-25,,,,,6,
KE,Kenya,Siaya,,,KE-38,,2020-08-26,,,,,7,
KE,Kenya,Siaya,,,KE-38,,2020-08-27,,,,,8,
KE,Kenya,Siaya,,,KE-38,,2020-08-28,,,,,8,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-02-15,12,,,,8,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-02-17,,,,,5,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-02-18,2,,,,0,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-02-19,2,,,,-2,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-02-20,-2,,,,-2,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-02-21,-14,,,,10,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-02-22,6,,,,2,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-02-24,-12,,,,8,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-02-25,-7,,,,14,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-02-26,0,,,,8,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-02-27,-7,,,,8,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-02-28,-8,,,,15,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-02-29,6,,,,8,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-03-01,-21,,,,,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-03-02,,,,,9,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-03-03,-7,,,,11,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-03-04,-7,,,,8,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-03-05,,,,,6,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-03-06,2,,,,16,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-03-07,8,,,,12,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-03-08,-12,,,,,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-03-09,,,,,16,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-03-10,-9,,,,11,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-03-11,2,,,,20,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-03-12,-11,,,,17,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-03-13,-16,,,,20,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-03-14,-10,,,,12,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-03-15,-21,,,,,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-03-16,-14,,,,17,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-03-17,-15,,,,8,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-03-18,0,,,,6,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-03-19,-5,,,,2,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-03-20,-12,,,,2,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-03-21,-12,,,,-4,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-03-22,-19,,,,,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-03-23,,,,,-5,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-03-24,-11,,,,-9,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-03-25,-20,,,,-11,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-03-26,-14,,,,-12,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-03-27,-29,,,,2,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-03-28,-26,,,,-8,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-03-29,-30,,,,,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-03-30,-26,,,,-12,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-03-31,-35,,,,-14,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-04-01,-37,,,,-17,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-04-02,-27,,,,-15,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-04-03,-35,,,,-11,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-04-04,-20,,,,-4,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-04-05,-33,,,,,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-04-06,,,,,-12,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-04-07,,,,,-17,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-04-08,,,,,-15,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-04-09,,,,,-14,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-04-10,,,,,-23,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-04-11,,,,,-6,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-04-13,,,,,-33,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-04-14,,,,,-18,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-04-15,,,,,-15,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-04-16,,,,,-18,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-04-17,,,,,-5,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-04-18,,,,-42,-7,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-04-20,,,,,-12,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-04-21,,,,,-16,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-04-22,,,,,-18,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-04-23,,,,,-24,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-04-24,,,,-40,-7,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-04-25,,,,,-2,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-04-27,,,,,-8,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-04-28,,,,,-12,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-04-29,,,,,-11,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-04-30,,,,,-12,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-05-01,,,,-45,-22,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-05-02,,,,-48,-4,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-05-03,,,,-63,,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-05-04,,,,,-6,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-05-05,,,,-45,-12,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-05-06,,,,,-8,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-05-07,,,,,-11,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-05-08,,,,,0,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-05-09,,,,,-10,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-05-11,,,,,-5,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-05-12,,,,,-5,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-05-13,,,,,-7,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-05-14,,,,,-7,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-05-15,,,,,0,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-05-16,,,,-37,9,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-05-18,,,,,-3,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-05-19,,,,-45,-7,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-05-20,,,,,-8,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-05-21,,,,,-10,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-05-22,,,,,4,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-05-23,,,,,9,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-05-25,,,,,-19,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-05-26,,,,,-5,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-05-27,,,,,-5,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-05-28,,,,,-7,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-05-29,,,,,5,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-05-30,,,,,9,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-06-01,,,,,-15,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-06-02,,,,,3,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-06-03,,,,,3,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-06-04,,,,,1,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-06-05,,,,,8,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-06-06,,,,,13,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-06-08,,,,,11,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-06-09,,,,,6,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-06-10,,,,,3,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-06-11,,,,,4,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-06-12,,,,,14,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-06-13,,,,,17,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-06-15,,,,,8,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-06-16,,,,,5,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-06-17,,,,,4,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-06-18,,,,,5,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-06-19,,,,,10,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-06-20,,,,,14,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-06-22,,,,,5,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-06-23,,,,,0,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-06-24,,,,,3,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-06-25,,,,,2,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-06-26,,,,,9,
KE,Kenya,Taita-Taveta County,,,KE-39,,2020-06-27,,,,-37,17,
