country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-02-20,,-5,,,-1,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-02-21,-11,-6,,,0,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-02-22,-8,0,,,5,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-02-23,,,,,5,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-02-24,,-3,,,5,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-02-25,,12,,,-1,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-02-26,-38,,,,-58,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-02-27,,4,,,-14,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-02-28,-10,-2,,,-10,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-02-29,-1,3,,,3,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-03-01,,,,,4,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-03-02,,-2,,,3,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-03-03,,-4,,,4,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-03-04,,-4,,,5,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-03-05,,-5,,,3,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-03-06,-10,-7,,,2,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-03-07,-4,-3,,,7,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-03-08,,,,,4,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-03-09,,-6,,,1,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-03-10,,-4,,,1,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-03-11,,,,,0,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-03-12,,,,,-2,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-03-13,-14,8,,,-13,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-03-14,-20,12,,,-3,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-03-15,,,,,-4,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-03-16,,-7,,,-25,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-03-17,,-11,,,-29,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-03-18,,-14,,,-32,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-03-19,-31,-24,,,-39,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-03-20,-40,-24,,,-32,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-03-21,-35,-11,,,-12,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-03-22,,,,,-13,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-03-23,-31,-18,,,-35,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-03-24,-34,-28,,,-39,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-03-25,-37,-21,,,-35,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-03-26,,,,,-37,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-03-27,-37,-23,,,-32,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-03-28,,-25,,,-16,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-03-29,,,,,-13,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-03-30,-36,-26,,,-35,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-03-31,,-21,,,-38,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-04-01,,-32,,,-37,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-04-02,,,,,-41,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-04-03,-49,-35,,,-37,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-04-04,,,,,-21,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-04-05,,,,,-15,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-04-06,-35,-27,,,-35,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-04-07,,,,,-37,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-04-08,-34,-19,,,-36,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-04-09,,,,,-34,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-04-10,-84,,,,-75,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-04-11,,-31,,,-27,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-04-12,,,,,-22,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-04-13,,,,,-70,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-04-14,,-16,,,-34,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-04-15,-37,-15,,,-34,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-04-16,-36,-17,,,-35,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-04-17,-44,-26,,,-34,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-04-18,-43,-21,,,-13,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-04-19,,,,,-14,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-04-20,-34,-28,,,-35,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-04-21,-36,-28,,,-38,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-04-22,,-34,,,-37,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-04-23,-42,-30,,,-37,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-04-24,-45,-31,,,-36,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-04-25,-44,-29,,,-25,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-04-26,,,,,-19,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-04-27,-37,-28,,,-35,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-04-28,-39,-35,,,-38,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-04-29,-39,-24,,,-38,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-04-30,,-28,,,-39,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-05-01,-48,-33,,,-36,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-05-02,,,,,-17,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-05-03,,,,,-11,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-05-04,-39,-31,,,-37,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-05-05,,-26,,,-37,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-05-06,-43,-30,,,-37,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-05-07,,-29,,,-36,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-05-08,-42,-18,,,-31,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-05-09,-38,-18,,,-11,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-05-10,,,,,-9,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-05-11,,-23,,,-31,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-05-12,,-24,,,-29,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-05-13,,-20,,,-28,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-05-14,-30,-23,,,-30,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-05-15,-36,-20,,,-26,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-05-16,-32,-18,,,-3,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-05-17,,,,,-2,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-05-18,,-16,,,-26,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-05-19,,-23,,,-29,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-05-20,,-20,,,-27,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-05-21,,,,,-29,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-05-22,-27,-17,,,-23,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-05-23,-23,-8,,,0,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-05-24,,,,,0,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-05-25,,,,,-64,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-05-26,,-5,,,-21,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-05-27,,-12,,,-22,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-05-28,,-16,,,-27,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-05-29,-29,-19,,,-25,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-05-30,-23,-9,,,-7,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-05-31,,,,,8,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-06-01,,-11,,,-18,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-06-02,,-17,,,-24,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-06-03,,-15,,,-21,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-06-04,,-9,,,-23,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-06-05,-21,-10,,,-19,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-06-06,-22,-5,,,5,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-06-07,,,,,12,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-06-08,,-3,,,-15,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-06-09,,-20,,,-21,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-06-10,,-9,,,-19,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-06-11,,-12,,,-17,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-06-12,-20,-6,,,-17,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-06-13,-22,-8,,,0,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-06-14,,,,,9,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-06-15,,-2,,,-15,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-06-16,,-5,,,-17,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-06-17,,-8,,,-16,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-06-18,,-9,,,-18,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-06-19,-17,-9,,,-15,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-06-20,-14,0,,,5,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-06-21,,,,,11,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-06-22,,-1,,,-15,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-06-23,,-4,,,-17,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-06-24,,-8,,,-19,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-06-25,,-1,,,-18,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-06-26,-12,3,,,-17,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-06-27,-10,0,,,1,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-06-28,,,,,6,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-06-29,,-3,,,-15,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-06-30,,-11,,,-20,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-07-01,,-4,,,-15,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-07-02,,-5,,,-18,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-07-03,-14,-3,,,-14,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-07-04,-11,-6,,,-1,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-07-05,,,,,7,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-07-06,,-3,,,-17,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-07-07,,-8,,,-20,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-07-08,,-13,,,-19,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-07-09,,-7,,,-20,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-07-10,-19,-6,,,-17,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-07-11,-13,-3,,,0,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-07-12,,,,,10,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-07-13,,-6,,,-17,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-07-14,,-3,,,-23,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-07-15,,-7,,,-20,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-07-16,,-10,,,-20,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-07-17,-20,-8,,,-16,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-07-18,-17,-5,,,-1,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-07-19,,,,,0,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-07-20,,-13,,,-24,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-07-21,,-7,,,-20,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-07-22,,-7,,,-19,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-07-23,,7,,,-18,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-07-24,-20,-4,,,-17,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-07-25,-13,0,,,4,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-07-26,,,,,0,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-07-27,,-3,,,-16,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-07-28,,-3,,,-20,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-07-29,,2,,,-23,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-07-30,,2,,,-20,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-07-31,-14,12,,,-17,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-08-01,-46,,,,-36,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-08-02,,,,,2,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-08-03,,1,,,-21,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-08-04,,2,,,-22,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-08-05,,,,,-19,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-08-06,,,,,-63,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-08-07,-9,6,,,-20,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-08-08,-10,6,,,1,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-08-09,,,,,4,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-08-10,,9,,,-19,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-08-11,,-3,,,-21,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-08-12,,-3,,,-17,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-08-13,,-1,,,-22,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-08-14,-15,-3,,,-20,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-08-15,-15,-8,,,-1,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-08-16,,,,,-1,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-08-17,,-4,,,-20,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-08-18,,-4,,,-23,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-08-19,,3,,,-22,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-08-20,,-4,,,-30,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-08-21,-16,-3,,,-19,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-08-22,-15,2,,,1,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-08-23,,,,,1,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-08-24,,-4,,,-30,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-08-25,,10,,,-24,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-08-26,,,,,-21,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-08-27,,3,,,-23,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,2020-08-28,-14,5,,,-21,
JM,Jamaica,St. James Parish,,,JM-08,,2020-02-15,1,0,2,2,4,0
JM,Jamaica,St. James Parish,,,JM-08,,2020-02-16,-3,0,-19,2,1,
JM,Jamaica,St. James Parish,,,JM-08,,2020-02-17,-3,2,-16,3,1,2
JM,Jamaica,St. James Parish,,,JM-08,,2020-02-18,0,1,-13,6,2,0
JM,Jamaica,St. James Parish,,,JM-08,,2020-02-19,-3,-2,1,9,1,1
JM,Jamaica,St. James Parish,,,JM-08,,2020-02-20,1,1,,3,1,1
JM,Jamaica,St. James Parish,,,JM-08,,2020-02-21,-4,-3,4,2,1,1
JM,Jamaica,St. James Parish,,,JM-08,,2020-02-22,-3,-5,-11,-4,0,2
JM,Jamaica,St. James Parish,,,JM-08,,2020-02-23,1,0,-8,-5,4,0
JM,Jamaica,St. James Parish,,,JM-08,,2020-02-24,-1,3,-2,-1,3,1
JM,Jamaica,St. James Parish,,,JM-08,,2020-02-25,11,15,-15,6,1,0
JM,Jamaica,St. James Parish,,,JM-08,,2020-02-26,-21,-38,9,-10,-49,15
JM,Jamaica,St. James Parish,,,JM-08,,2020-02-27,9,8,,4,-8,2
JM,Jamaica,St. James Parish,,,JM-08,,2020-02-28,2,5,-17,1,-8,4
JM,Jamaica,St. James Parish,,,JM-08,,2020-02-29,-1,2,-4,5,1,2
JM,Jamaica,St. James Parish,,,JM-08,,2020-03-01,-3,3,-21,3,2,1
JM,Jamaica,St. James Parish,,,JM-08,,2020-03-02,-1,8,-13,-6,2,2
JM,Jamaica,St. James Parish,,,JM-08,,2020-03-03,2,9,,1,4,0
JM,Jamaica,St. James Parish,,,JM-08,,2020-03-04,-1,9,-3,1,2,1
JM,Jamaica,St. James Parish,,,JM-08,,2020-03-05,-2,6,,-3,2,1
JM,Jamaica,St. James Parish,,,JM-08,,2020-03-06,-2,8,1,-4,2,2
JM,Jamaica,St. James Parish,,,JM-08,,2020-03-07,0,5,10,-2,3,1
JM,Jamaica,St. James Parish,,,JM-08,,2020-03-08,-6,3,-24,-4,1,
JM,Jamaica,St. James Parish,,,JM-08,,2020-03-09,-9,-3,-16,-10,-2,3
JM,Jamaica,St. James Parish,,,JM-08,,2020-03-10,0,22,-13,-3,1,2
JM,Jamaica,St. James Parish,,,JM-08,,2020-03-11,4,29,,2,1,1
JM,Jamaica,St. James Parish,,,JM-08,,2020-03-12,-2,30,,-6,-1,2
JM,Jamaica,St. James Parish,,,JM-08,,2020-03-13,-11,26,-23,-14,-13,8
JM,Jamaica,St. James Parish,,,JM-08,,2020-03-14,-17,8,-24,-18,-7,8
JM,Jamaica,St. James Parish,,,JM-08,,2020-03-15,-30,-14,-28,-24,-9,
JM,Jamaica,St. James Parish,,,JM-08,,2020-03-16,-21,1,-37,-25,-20,13
JM,Jamaica,St. James Parish,,,JM-08,,2020-03-17,-22,-1,-34,-22,-21,14
JM,Jamaica,St. James Parish,,,JM-08,,2020-03-18,-33,-13,-48,-27,-29,17
JM,Jamaica,St. James Parish,,,JM-08,,2020-03-19,-36,-14,-47,-39,-31,19
JM,Jamaica,St. James Parish,,,JM-08,,2020-03-20,-34,-11,-51,-39,-31,20
JM,Jamaica,St. James Parish,,,JM-08,,2020-03-21,-37,-16,-52,-33,-27,15
JM,Jamaica,St. James Parish,,,JM-08,,2020-03-22,-54,-28,-64,-58,-33,
JM,Jamaica,St. James Parish,,,JM-08,,2020-03-23,-36,-17,-59,-58,-33,20
JM,Jamaica,St. James Parish,,,JM-08,,2020-03-24,-38,-16,-52,-57,-37,21
JM,Jamaica,St. James Parish,,,JM-08,,2020-03-25,-40,-15,-65,-62,-40,21
JM,Jamaica,St. James Parish,,,JM-08,,2020-03-26,-37,-12,-55,-66,-38,21
JM,Jamaica,St. James Parish,,,JM-08,,2020-03-27,-37,-9,-58,-64,-38,23
JM,Jamaica,St. James Parish,,,JM-08,,2020-03-28,-43,-19,-60,-73,-35,17
JM,Jamaica,St. James Parish,,,JM-08,,2020-03-29,-62,-40,-67,-86,-43,
JM,Jamaica,St. James Parish,,,JM-08,,2020-03-30,-40,-19,-65,-69,-40,22
JM,Jamaica,St. James Parish,,,JM-08,,2020-03-31,-40,-13,-67,-69,-41,22
JM,Jamaica,St. James Parish,,,JM-08,,2020-04-01,-50,-31,-74,-71,-47,25
JM,Jamaica,St. James Parish,,,JM-08,,2020-04-02,-50,-32,-66,-75,-47,26
JM,Jamaica,St. James Parish,,,JM-08,,2020-04-03,-51,-31,-71,-75,-45,28
JM,Jamaica,St. James Parish,,,JM-08,,2020-04-04,-53,-32,-70,-78,-42,
JM,Jamaica,St. James Parish,,,JM-08,,2020-04-05,-67,-42,-73,-89,-49,
JM,Jamaica,St. James Parish,,,JM-08,,2020-04-06,-47,-26,-67,-75,-44,25
JM,Jamaica,St. James Parish,,,JM-08,,2020-04-07,-46,-26,-66,-76,-45,25
JM,Jamaica,St. James Parish,,,JM-08,,2020-04-08,-44,-23,-72,-71,-47,24
JM,Jamaica,St. James Parish,,,JM-08,,2020-04-09,-29,8,-54,-68,-44,21
JM,Jamaica,St. James Parish,,,JM-08,,2020-04-10,-85,-83,-85,-90,-77,
JM,Jamaica,St. James Parish,,,JM-08,,2020-04-11,-57,-35,-82,-82,-51,
JM,Jamaica,St. James Parish,,,JM-08,,2020-04-12,-72,-40,,-90,-56,
JM,Jamaica,St. James Parish,,,JM-08,,2020-04-13,-83,-77,-86,-91,-78,
JM,Jamaica,St. James Parish,,,JM-08,,2020-04-14,-37,-11,-68,-72,-43,22
JM,Jamaica,St. James Parish,,,JM-08,,2020-04-15,-43,-20,-72,-72,-46,25
JM,Jamaica,St. James Parish,,,JM-08,,2020-04-16,-45,-18,-68,-74,-45,26
JM,Jamaica,St. James Parish,,,JM-08,,2020-04-17,-44,-12,-68,-75,-45,28
JM,Jamaica,St. James Parish,,,JM-08,,2020-04-18,-47,-21,-73,-78,-40,
JM,Jamaica,St. James Parish,,,JM-08,,2020-04-19,-66,-45,-80,-89,-50,
JM,Jamaica,St. James Parish,,,JM-08,,2020-04-20,-47,-29,-73,-77,-46,27
JM,Jamaica,St. James Parish,,,JM-08,,2020-04-21,-47,-25,-72,-75,-46,27
JM,Jamaica,St. James Parish,,,JM-08,,2020-04-22,-53,-37,-74,-78,-53,30
JM,Jamaica,St. James Parish,,,JM-08,,2020-04-23,-51,-34,-71,-79,-53,30
JM,Jamaica,St. James Parish,,,JM-08,,2020-04-24,-51,-31,-74,-78,-51,31
JM,Jamaica,St. James Parish,,,JM-08,,2020-04-25,-48,-29,-73,-79,-44,
JM,Jamaica,St. James Parish,,,JM-08,,2020-04-26,-67,-43,-80,-90,-52,
JM,Jamaica,St. James Parish,,,JM-08,,2020-04-27,-48,-33,-79,-80,-50,31
JM,Jamaica,St. James Parish,,,JM-08,,2020-04-28,-50,-32,-76,-77,-51,26
JM,Jamaica,St. James Parish,,,JM-08,,2020-04-29,-51,-34,-76,-78,-52,30
JM,Jamaica,St. James Parish,,,JM-08,,2020-04-30,-52,-37,-72,-80,-52,30
JM,Jamaica,St. James Parish,,,JM-08,,2020-05-01,-51,-33,-75,-76,-50,32
JM,Jamaica,St. James Parish,,,JM-08,,2020-05-02,-49,-30,-71,-80,-44,
JM,Jamaica,St. James Parish,,,JM-08,,2020-05-03,-67,-40,-80,-88,-50,
JM,Jamaica,St. James Parish,,,JM-08,,2020-05-04,-51,-37,-81,-81,-49,29
JM,Jamaica,St. James Parish,,,JM-08,,2020-05-05,-51,-33,-73,-78,-51,29
JM,Jamaica,St. James Parish,,,JM-08,,2020-05-06,-50,-32,-74,-77,-50,29
JM,Jamaica,St. James Parish,,,JM-08,,2020-05-07,-48,-29,-66,-77,-49,30
JM,Jamaica,St. James Parish,,,JM-08,,2020-05-08,-47,-27,-73,-78,-47,31
JM,Jamaica,St. James Parish,,,JM-08,,2020-05-09,-41,-16,-70,-81,-40,
JM,Jamaica,St. James Parish,,,JM-08,,2020-05-10,-58,-23,-77,-88,-48,
JM,Jamaica,St. James Parish,,,JM-08,,2020-05-11,-48,-33,-19,-78,-47,29
JM,Jamaica,St. James Parish,,,JM-08,,2020-05-12,-49,-32,-16,-80,-48,28
JM,Jamaica,St. James Parish,,,JM-08,,2020-05-13,-48,-36,-12,-76,-49,28
JM,Jamaica,St. James Parish,,,JM-08,,2020-05-14,-48,-41,,-77,-48,27
JM,Jamaica,St. James Parish,,,JM-08,,2020-05-15,-47,-32,12,-77,-45,29
JM,Jamaica,St. James Parish,,,JM-08,,2020-05-16,-45,-32,28,-78,-37,21
JM,Jamaica,St. James Parish,,,JM-08,,2020-05-17,-63,-45,-41,-87,-43,
JM,Jamaica,St. James Parish,,,JM-08,,2020-05-18,-46,-34,0,-76,-44,27
JM,Jamaica,St. James Parish,,,JM-08,,2020-05-19,-47,-35,-2,-75,-45,26
JM,Jamaica,St. James Parish,,,JM-08,,2020-05-20,-46,-34,1,-73,-45,27
JM,Jamaica,St. James Parish,,,JM-08,,2020-05-21,-43,-36,,-74,-46,28
JM,Jamaica,St. James Parish,,,JM-08,,2020-05-22,-41,-29,,-72,-43,27
JM,Jamaica,St. James Parish,,,JM-08,,2020-05-23,-36,-24,,-76,-33,17
JM,Jamaica,St. James Parish,,,JM-08,,2020-05-24,-72,-56,-65,-89,-53,
JM,Jamaica,St. James Parish,,,JM-08,,2020-05-25,-80,-77,-68,-91,-79,
JM,Jamaica,St. James Parish,,,JM-08,,2020-05-26,-34,-19,,-71,-41,21
JM,Jamaica,St. James Parish,,,JM-08,,2020-05-27,-38,-24,,-67,-42,23
JM,Jamaica,St. James Parish,,,JM-08,,2020-05-28,-38,-23,,-73,-41,23
JM,Jamaica,St. James Parish,,,JM-08,,2020-05-29,-39,-27,,-73,-41,27
JM,Jamaica,St. James Parish,,,JM-08,,2020-05-30,-42,-30,,-77,-31,18
JM,Jamaica,St. James Parish,,,JM-08,,2020-05-31,-57,-38,-26,-87,-36,
JM,Jamaica,St. James Parish,,,JM-08,,2020-06-01,-39,-27,,-72,-37,23
