country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-04-24,-12,-7,,-36,-49,
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-04-25,-10,-12,,-19,,
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-04-26,4,-16,,-10,,
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-04-27,-13,-14,,-37,-50,
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-04-28,-8,-12,,-32,-48,
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-04-29,,-13,,-48,-50,
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-04-30,,-9,,-44,-48,
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-05-01,-37,-5,,-42,-56,
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-05-02,,-9,,-27,,
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-05-03,,-16,,5,,
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-05-04,,-6,,-29,-45,17
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-05-05,,-6,,-32,-45,
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-05-06,,-3,,-31,-44,17
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-05-07,,14,,-24,-42,13
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-05-08,-59,-49,,-34,-81,
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-05-09,,2,,-9,,
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-05-10,,,,-1,,
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-05-11,,-9,,-32,-44,16
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-05-12,,-17,,-33,-41,16
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-05-13,,-6,,-27,-40,15
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-05-14,,-8,,-27,-38,15
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-05-15,-35,-7,,-32,-41,16
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-05-16,,-11,,-32,,
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-05-17,,-18,,-25,,
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-05-18,,-14,,-32,-36,14
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-05-19,,-2,,-24,-34,12
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-05-20,-5,6,,-23,-33,8
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-05-21,,-46,,-39,-81,
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-05-22,-25,-15,,-38,-66,
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-05-23,,-17,,-22,,
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-05-24,,-21,,-28,,
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-05-25,,-13,,-18,-37,11
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-05-26,-17,-12,,-21,-29,10
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-05-27,-12,-7,,-22,-29,11
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-05-28,,-1,,-16,-29,11
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-05-29,-25,-4,,-17,-29,8
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-05-30,,-1,,-4,,
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-05-31,,-23,,6,,
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-06-01,,-35,,-32,-82,
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-06-02,,13,,-9,-27,7
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-06-03,,1,,-15,-29,9
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-06-04,,8,,-15,-27,9
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-06-05,-46,-42,,-39,-67,
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-06-06,-12,-1,,-31,,
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-06-07,,-13,,-6,,
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-06-08,-14,-7,,-15,-30,9
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-06-09,-15,-5,,-19,-28,9
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-06-10,-10,-9,,-18,-28,8
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-06-11,12,-8,,-18,-29,10
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-06-12,2,-10,,-13,-30,7
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-06-13,11,-10,,-3,22,
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-06-14,28,-17,,7,16,
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-06-15,17,-6,,-11,-30,6
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-06-16,17,-4,,-9,-27,7
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-06-17,19,-6,,-10,-27,7
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-06-18,19,-2,,-12,-26,6
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-06-19,9,-6,,-8,-29,6
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-06-20,4,-4,,-13,16,
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-06-21,,-18,,-7,8,
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-06-22,17,-5,,-13,-30,6
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-06-23,19,3,,-2,-28,4
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-06-24,23,-8,,-10,-24,5
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-06-25,27,-1,,-1,-27,4
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-06-26,13,-10,,0,-30,4
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-06-27,10,-4,,11,12,
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-06-28,18,-24,,2,-5,
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-06-29,14,-8,,-13,-36,6
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-06-30,4,-15,,-18,-37,8
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-07-01,12,-17,,-21,-38,6
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-07-02,10,-16,,-20,-38,6
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-07-03,-5,-21,,-20,-41,6
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-07-04,,-24,,-32,1,
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-07-05,,-31,,-15,-7,
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-07-06,4,-22,,-24,-48,8
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-07-07,-4,-24,,-26,-46,9
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-07-08,5,-21,,-33,-46,7
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-07-09,4,-22,,-24,-46,7
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-07-10,-9,-25,,-30,-47,
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-07-11,,-27,,-15,1,
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-07-12,3,-31,,-3,-4,
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-07-13,-5,-27,,-32,-57,
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-07-14,-6,-31,,-32,-57,
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-07-15,-3,-27,,-36,-55,
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-07-16,-3,-27,,-31,-57,
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-07-17,-19,-38,,-31,-57,
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-07-18,,-31,,-10,8,
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-07-19,,-31,,-8,6,
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-07-20,0,-31,,-34,-59,
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-07-21,-10,-25,,-31,-57,
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-07-22,-3,-27,,-38,-60,
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-07-23,-4,-33,,-37,-58,
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-07-24,-18,-31,,-39,-60,
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-07-25,-10,-30,,-16,4,
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-07-26,,-34,,-22,-3,
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-07-27,-5,-27,,-30,-54,
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-07-28,-1,-28,,-27,-54,
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-07-29,-2,-32,,-35,-56,
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-07-30,,-24,,-35,-55,
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-07-31,-9,-28,,-26,-55,
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-08-01,,-25,,-10,0,
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-08-02,,-24,,-1,12,
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-08-03,3,-20,,-21,-43,5
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-08-04,2,-18,,-17,-44,6
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-08-05,6,-20,,-27,-43,7
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-08-06,8,-15,,-23,-43,6
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-08-07,-2,-16,,-22,-45,3
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-08-08,8,-15,,19,-2,
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-08-09,,-17,,9,0,
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-08-10,9,-13,,-18,-35,4
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-08-11,6,-12,,-15,-33,4
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-08-12,14,-15,,-19,-30,4
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-08-13,11,-18,,-19,-30,3
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-08-14,4,-14,,-14,-33,1
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-08-15,3,-20,,13,1,
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-08-16,,-17,,14,-4,
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-08-17,13,-14,,-10,-32,3
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-08-18,6,-16,,-15,-30,4
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-08-19,7,-22,,-22,-32,5
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-08-20,1,-15,,-19,-30,5
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-08-21,-4,-17,,-14,-33,4
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-08-22,5,-12,,-5,5,
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-08-23,19,-18,,4,-4,
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-08-24,5,-16,,-19,-31,4
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-08-25,2,-14,,-16,-30,4
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-08-26,9,-18,,-16,-28,5
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-08-27,2,-21,,-13,-29,6
DK,Denmark,Capital Region of Denmark,Rudersdal Municipality,,,,2020-08-28,5,-20,,-11,-28,4
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-02-15,-4,13,,6,,
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-02-16,-10,-2,-45,5,,
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-02-17,-3,7,,8,5,1
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-02-18,1,3,,4,6,0
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-02-19,-5,8,,6,5,0
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-02-20,-8,-7,,8,5,0
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-02-21,1,12,,4,5,1
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-02-22,-5,9,,8,,
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-02-23,-6,,,9,,
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-02-24,3,7,,13,5,0
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-02-25,1,-1,,12,1,1
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-02-26,-1,8,,6,5,1
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-02-27,8,-1,,6,2,0
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-02-28,17,11,,1,4,0
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-02-29,8,4,,4,,
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-03-01,19,-2,,6,,
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-03-02,14,-1,,1,4,0
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-03-03,6,-2,,-7,2,0
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-03-04,8,4,,-10,3,0
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-03-05,14,-5,,-8,1,0
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-03-06,12,5,,-7,4,1
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-03-07,14,4,,-6,,
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-03-08,19,-2,,-5,,
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-03-09,9,-4,,-11,1,2
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-03-10,0,-5,,-20,-2,3
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-03-11,13,18,,-23,1,2
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-03-12,2,25,,-25,-30,12
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-03-13,-16,10,,-40,-43,17
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-03-14,-7,8,,-37,,
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-03-15,-21,-22,,-48,,
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-03-16,-19,-6,,-60,-53,
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-03-17,-15,0,,-61,-56,
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-03-18,-35,-14,,-69,-59,
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-03-19,-27,-21,,-70,-60,
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-03-20,-31,-11,,-77,-59,
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-03-21,-31,-11,,-78,,
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-03-22,-29,-20,,-84,,
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-03-23,-27,-11,,-82,-61,
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-03-24,-26,-15,,-81,-63,
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-03-25,-24,-8,,-82,-60,
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-03-26,-23,-19,,-84,-63,
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-03-27,-21,-7,,-86,-60,
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-03-28,-12,6,,-85,,
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-03-29,-19,-17,,-91,,
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-03-30,-17,-10,,-85,-57,
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-03-31,-6,2,,-81,-58,
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-04-01,-17,-4,,-84,-59,
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-04-02,-20,-13,,-86,-61,
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-04-03,-18,-5,,-88,-59,
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-04-04,-6,7,,-89,,
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-04-05,,-9,,-90,,
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-04-06,8,0,,-86,-64,
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-04-07,10,2,,-83,-65,
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-04-08,16,26,,-83,-63,
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-04-09,-29,-29,,-90,-84,
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-04-10,-52,-37,,-92,-83,
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-04-11,2,18,,-89,,
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-04-12,-26,-19,,-91,,
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-04-13,-53,-38,,-91,-85,
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-04-14,8,8,,-84,-53,
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-04-15,-3,1,,-84,-50,
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-04-16,-2,-1,,-85,-50,17
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-04-17,-1,3,,-87,-46,
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-04-18,-4,8,,-88,,
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-04-19,,,,-90,,
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-04-20,11,2,,-85,-44,14
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-04-21,9,0,,-83,-44,13
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-04-22,3,8,,-83,-41,14
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-04-23,8,1,,-84,-43,14
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-04-24,0,7,,-86,-43,15
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-04-25,-6,14,,-88,,
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-04-26,,,,-91,,
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-04-27,-3,1,,-85,-40,13
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-04-28,-3,-1,,-82,-42,13
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-04-29,-13,-1,,-83,-44,15
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-04-30,-26,0,,-83,-44,15
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-05-01,-24,13,,-88,-58,
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-05-02,-26,13,,-88,,
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-05-03,,,,-89,,
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-05-04,-18,8,,-83,-36,12
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-05-05,-18,9,,-80,-36,12
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-05-06,-21,15,,-80,-34,12
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-05-07,-8,22,,-82,-36,9
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-05-08,-50,-29,,-89,-79,
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-05-09,-14,,,-86,,
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-05-10,,,,-90,,
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-05-11,-20,13,,-83,-34,12
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-05-12,-23,5,,-80,-34,12
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-05-13,-25,15,,-81,-31,12
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-05-14,-22,6,,-82,-34,12
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-05-15,-34,20,,-84,-33,12
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-05-16,-32,15,,-86,,
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-05-17,-30,,,-90,,
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-05-18,-33,16,,-83,-30,11
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-05-19,-28,17,,-79,-28,9
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-05-20,-24,44,,-76,-26,6
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-05-21,-46,-32,,-87,-79,
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-05-22,-34,19,,-88,-61,
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-05-23,-33,13,,-87,,
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-05-24,-31,,,-89,,
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-05-25,-28,23,,-81,-25,9
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-05-26,-26,16,,-78,-24,7
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-05-27,-27,27,,-78,-24,8
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-05-28,-24,18,,-80,-25,8
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-05-29,-20,32,,-81,-23,4
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-05-30,-20,,,-82,,
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-05-31,-29,-3,,-87,,
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-06-01,-39,-15,,-83,-78,
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-06-02,-18,39,,-76,-22,5
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-06-03,-23,36,,-78,-23,7
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-06-04,-22,31,,-79,-25,6
DK,Denmark,Capital Region of Denmark,Tårnby Municipality,,,,2020-06-05,-43,-26,,-85,-66,
