country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
IE,Ireland,County Roscommon,,,IE-RN,,2020-02-19,13,3,,,-11,3
IE,Ireland,County Roscommon,,,IE-RN,,2020-02-20,16,4,,,-14,2
IE,Ireland,County Roscommon,,,IE-RN,,2020-02-21,11,3,,,-14,3
IE,Ireland,County Roscommon,,,IE-RN,,2020-02-22,6,1,,,3,
IE,Ireland,County Roscommon,,,IE-RN,,2020-02-23,9,4,,,0,
IE,Ireland,County Roscommon,,,IE-RN,,2020-02-24,0,6,,,1,0
IE,Ireland,County Roscommon,,,IE-RN,,2020-02-25,-2,5,,,3,0
IE,Ireland,County Roscommon,,,IE-RN,,2020-02-26,-2,2,,,1,1
IE,Ireland,County Roscommon,,,IE-RN,,2020-02-27,5,3,,,1,0
IE,Ireland,County Roscommon,,,IE-RN,,2020-02-28,8,11,,,3,0
IE,Ireland,County Roscommon,,,IE-RN,,2020-02-29,-14,-8,,,-5,
IE,Ireland,County Roscommon,,,IE-RN,,2020-03-01,34,10,,,-3,
IE,Ireland,County Roscommon,,,IE-RN,,2020-03-02,4,6,,,1,0
IE,Ireland,County Roscommon,,,IE-RN,,2020-03-03,8,4,,,3,-1
IE,Ireland,County Roscommon,,,IE-RN,,2020-03-04,8,2,,,2,-1
IE,Ireland,County Roscommon,,,IE-RN,,2020-03-05,3,5,,,2,-2
IE,Ireland,County Roscommon,,,IE-RN,,2020-03-06,5,8,,,3,-1
IE,Ireland,County Roscommon,,,IE-RN,,2020-03-07,0,-1,,,0,
IE,Ireland,County Roscommon,,,IE-RN,,2020-03-08,10,3,,,1,
IE,Ireland,County Roscommon,,,IE-RN,,2020-03-09,0,4,,,1,1
IE,Ireland,County Roscommon,,,IE-RN,,2020-03-10,4,10,,,3,0
IE,Ireland,County Roscommon,,,IE-RN,,2020-03-11,-1,14,,,0,2
IE,Ireland,County Roscommon,,,IE-RN,,2020-03-12,3,40,,,0,1
IE,Ireland,County Roscommon,,,IE-RN,,2020-03-13,-8,14,,,-21,9
IE,Ireland,County Roscommon,,,IE-RN,,2020-03-14,-25,3,,,-7,
IE,Ireland,County Roscommon,,,IE-RN,,2020-03-15,-29,12,,,-14,
IE,Ireland,County Roscommon,,,IE-RN,,2020-03-16,-21,28,,,-46,
IE,Ireland,County Roscommon,,,IE-RN,,2020-03-17,-74,-34,,,-78,
IE,Ireland,County Roscommon,,,IE-RN,,2020-03-18,-41,-1,,,-40,18
IE,Ireland,County Roscommon,,,IE-RN,,2020-03-19,-44,-8,,,-41,
IE,Ireland,County Roscommon,,,IE-RN,,2020-03-20,-50,-7,,,-41,
IE,Ireland,County Roscommon,,,IE-RN,,2020-03-21,-56,1,,,-30,
IE,Ireland,County Roscommon,,,IE-RN,,2020-03-22,-59,-5,,,-35,
IE,Ireland,County Roscommon,,,IE-RN,,2020-03-23,-44,-10,,,-43,
IE,Ireland,County Roscommon,,,IE-RN,,2020-03-24,-40,-5,,,-44,
IE,Ireland,County Roscommon,,,IE-RN,,2020-03-25,-51,-12,,,-48,
IE,Ireland,County Roscommon,,,IE-RN,,2020-03-26,-53,-14,,,-49,
IE,Ireland,County Roscommon,,,IE-RN,,2020-03-27,-56,-10,,,-47,
IE,Ireland,County Roscommon,,,IE-RN,,2020-03-28,-79,-24,,,-46,
IE,Ireland,County Roscommon,,,IE-RN,,2020-03-29,-86,-38,,,-43,
IE,Ireland,County Roscommon,,,IE-RN,,2020-03-30,-75,-24,,,-59,
IE,Ireland,County Roscommon,,,IE-RN,,2020-03-31,-77,-23,,,-62,
IE,Ireland,County Roscommon,,,IE-RN,,2020-04-01,-77,-23,,,-62,
IE,Ireland,County Roscommon,,,IE-RN,,2020-04-02,-74,-20,,,-62,
IE,Ireland,County Roscommon,,,IE-RN,,2020-04-03,-72,-20,,,-60,
IE,Ireland,County Roscommon,,,IE-RN,,2020-04-04,-78,-25,,,-49,
IE,Ireland,County Roscommon,,,IE-RN,,2020-04-05,-83,-31,,,-47,
IE,Ireland,County Roscommon,,,IE-RN,,2020-04-06,,-20,,,-61,
IE,Ireland,County Roscommon,,,IE-RN,,2020-04-07,,-13,,,-60,
IE,Ireland,County Roscommon,,,IE-RN,,2020-04-08,,-11,,,-62,
IE,Ireland,County Roscommon,,,IE-RN,,2020-04-09,,-5,,,-61,
IE,Ireland,County Roscommon,,,IE-RN,,2020-04-10,-74,-19,,,-67,
IE,Ireland,County Roscommon,,,IE-RN,,2020-04-11,-75,-16,,,-48,
IE,Ireland,County Roscommon,,,IE-RN,,2020-04-12,,-57,-69,,-46,
IE,Ireland,County Roscommon,,,IE-RN,,2020-04-13,,-40,,,-82,
IE,Ireland,County Roscommon,,,IE-RN,,2020-04-14,,-14,,,-58,
IE,Ireland,County Roscommon,,,IE-RN,,2020-04-15,,-14,,,-59,
IE,Ireland,County Roscommon,,,IE-RN,,2020-04-16,,-14,,,-59,
IE,Ireland,County Roscommon,,,IE-RN,,2020-04-17,-81,-13,,,-57,
IE,Ireland,County Roscommon,,,IE-RN,,2020-04-18,-85,-17,,,-45,
IE,Ireland,County Roscommon,,,IE-RN,,2020-04-19,,-26,,,-38,
IE,Ireland,County Roscommon,,,IE-RN,,2020-04-20,,-14,,,-56,
IE,Ireland,County Roscommon,,,IE-RN,,2020-04-21,,-12,,,-56,
IE,Ireland,County Roscommon,,,IE-RN,,2020-04-22,,-10,,,-58,
IE,Ireland,County Roscommon,,,IE-RN,,2020-04-23,,-9,,,-58,
IE,Ireland,County Roscommon,,,IE-RN,,2020-04-24,-79,-8,,,-56,
IE,Ireland,County Roscommon,,,IE-RN,,2020-04-25,-84,-14,,,-40,
IE,Ireland,County Roscommon,,,IE-RN,,2020-04-26,,-20,,,-42,
IE,Ireland,County Roscommon,,,IE-RN,,2020-04-27,,-13,,,-56,
IE,Ireland,County Roscommon,,,IE-RN,,2020-04-28,,-10,,,-56,
IE,Ireland,County Roscommon,,,IE-RN,,2020-04-29,,-9,,,-57,
IE,Ireland,County Roscommon,,,IE-RN,,2020-04-30,,-5,,,-56,
IE,Ireland,County Roscommon,,,IE-RN,,2020-05-01,-72,-7,,,-55,
IE,Ireland,County Roscommon,,,IE-RN,,2020-05-02,-79,-14,,,-36,
IE,Ireland,County Roscommon,,,IE-RN,,2020-05-03,,-15,,,-33,
IE,Ireland,County Roscommon,,,IE-RN,,2020-05-04,,-27,,,-80,
IE,Ireland,County Roscommon,,,IE-RN,,2020-05-05,,0,,,-55,
IE,Ireland,County Roscommon,,,IE-RN,,2020-05-06,,-4,,,-56,
IE,Ireland,County Roscommon,,,IE-RN,,2020-05-07,,-8,,,-54,
IE,Ireland,County Roscommon,,,IE-RN,,2020-05-08,-65,-4,,,-52,
IE,Ireland,County Roscommon,,,IE-RN,,2020-05-09,-74,-8,,,-34,
IE,Ireland,County Roscommon,,,IE-RN,,2020-05-10,,-15,,,-23,
IE,Ireland,County Roscommon,,,IE-RN,,2020-05-11,,-9,,,-52,
IE,Ireland,County Roscommon,,,IE-RN,,2020-05-12,,-4,,,-51,
IE,Ireland,County Roscommon,,,IE-RN,,2020-05-13,,-10,,,-52,
IE,Ireland,County Roscommon,,,IE-RN,,2020-05-14,-63,-2,,,-52,
IE,Ireland,County Roscommon,,,IE-RN,,2020-05-15,-65,-7,,,-51,
IE,Ireland,County Roscommon,,,IE-RN,,2020-05-16,-73,-11,,,-30,
IE,Ireland,County Roscommon,,,IE-RN,,2020-05-17,-70,-10,,,-31,
IE,Ireland,County Roscommon,,,IE-RN,,2020-05-18,-54,-7,,,-46,
IE,Ireland,County Roscommon,,,IE-RN,,2020-05-19,-51,-2,,,-44,
IE,Ireland,County Roscommon,,,IE-RN,,2020-05-20,-57,-4,,,-47,
IE,Ireland,County Roscommon,,,IE-RN,,2020-05-21,-54,0,,,-47,
IE,Ireland,County Roscommon,,,IE-RN,,2020-05-22,-59,-4,,,-47,
IE,Ireland,County Roscommon,,,IE-RN,,2020-05-23,-63,1,,,-25,
IE,Ireland,County Roscommon,,,IE-RN,,2020-05-24,-68,-5,,,-19,
IE,Ireland,County Roscommon,,,IE-RN,,2020-05-25,-54,-2,,,-45,
IE,Ireland,County Roscommon,,,IE-RN,,2020-05-26,-48,2,,,-43,
IE,Ireland,County Roscommon,,,IE-RN,,2020-05-27,-53,3,,,-43,
IE,Ireland,County Roscommon,,,IE-RN,,2020-05-28,-48,9,,,-44,
IE,Ireland,County Roscommon,,,IE-RN,,2020-05-29,-52,12,,,-43,
IE,Ireland,County Roscommon,,,IE-RN,,2020-05-30,-58,10,,,-17,
IE,Ireland,County Roscommon,,,IE-RN,,2020-05-31,-65,11,,,-20,
IE,Ireland,County Roscommon,,,IE-RN,,2020-06-01,-60,-3,,,-74,
IE,Ireland,County Roscommon,,,IE-RN,,2020-06-02,-46,13,,,-42,14
IE,Ireland,County Roscommon,,,IE-RN,,2020-06-03,-51,3,,,-43,
IE,Ireland,County Roscommon,,,IE-RN,,2020-06-04,-50,6,,,-43,
IE,Ireland,County Roscommon,,,IE-RN,,2020-06-05,-52,4,,,-40,
IE,Ireland,County Roscommon,,,IE-RN,,2020-06-06,-55,1,,,-19,
IE,Ireland,County Roscommon,,,IE-RN,,2020-06-07,-61,-3,,,-10,
IE,Ireland,County Roscommon,,,IE-RN,,2020-06-08,,1,,,-40,13
IE,Ireland,County Roscommon,,,IE-RN,,2020-06-09,,3,,,-40,14
IE,Ireland,County Roscommon,,,IE-RN,,2020-06-10,-38,2,,,-40,16
IE,Ireland,County Roscommon,,,IE-RN,,2020-06-11,-34,6,,,-41,15
IE,Ireland,County Roscommon,,,IE-RN,,2020-06-12,-42,7,,,-39,
IE,Ireland,County Roscommon,,,IE-RN,,2020-06-13,-46,10,,,-11,
IE,Ireland,County Roscommon,,,IE-RN,,2020-06-14,-55,2,,,-6,
IE,Ireland,County Roscommon,,,IE-RN,,2020-06-15,,1,,,-37,12
IE,Ireland,County Roscommon,,,IE-RN,,2020-06-16,,6,,,-37,13
IE,Ireland,County Roscommon,,,IE-RN,,2020-06-17,-39,5,,,-38,15
IE,Ireland,County Roscommon,,,IE-RN,,2020-06-18,-40,1,,,-40,15
IE,Ireland,County Roscommon,,,IE-RN,,2020-06-19,-43,10,,,-38,
IE,Ireland,County Roscommon,,,IE-RN,,2020-06-20,-44,13,,,-14,
IE,Ireland,County Roscommon,,,IE-RN,,2020-06-21,-52,4,,,-5,
IE,Ireland,County Roscommon,,,IE-RN,,2020-06-22,,1,,,-38,13
IE,Ireland,County Roscommon,,,IE-RN,,2020-06-23,,5,,,-38,13
IE,Ireland,County Roscommon,,,IE-RN,,2020-06-24,-38,5,,,-38,13
IE,Ireland,County Roscommon,,,IE-RN,,2020-06-25,-34,10,,,-37,13
IE,Ireland,County Roscommon,,,IE-RN,,2020-06-26,-41,9,,,-37,13
IE,Ireland,County Roscommon,,,IE-RN,,2020-06-27,-44,8,,,-15,
IE,Ireland,County Roscommon,,,IE-RN,,2020-06-28,-51,-6,,,-10,
IE,Ireland,County Roscommon,,,IE-RN,,2020-06-29,,1,,,-35,10
IE,Ireland,County Roscommon,,,IE-RN,,2020-06-30,,1,,,-33,9
IE,Ireland,County Roscommon,,,IE-RN,,2020-07-01,-27,2,,,-36,12
IE,Ireland,County Roscommon,,,IE-RN,,2020-07-02,-22,2,,,-36,10
IE,Ireland,County Roscommon,,,IE-RN,,2020-07-03,-27,9,,,-34,12
IE,Ireland,County Roscommon,,,IE-RN,,2020-07-04,-29,7,,,-5,
IE,Ireland,County Roscommon,,,IE-RN,,2020-07-05,-34,-4,,,-3,
IE,Ireland,County Roscommon,,,IE-RN,,2020-07-06,,1,,,-35,9
IE,Ireland,County Roscommon,,,IE-RN,,2020-07-07,-15,4,,,-35,10
IE,Ireland,County Roscommon,,,IE-RN,,2020-07-08,-19,1,,,-35,12
IE,Ireland,County Roscommon,,,IE-RN,,2020-07-09,-17,2,,,-34,10
IE,Ireland,County Roscommon,,,IE-RN,,2020-07-10,-24,5,,,-33,9
IE,Ireland,County Roscommon,,,IE-RN,,2020-07-11,-27,8,,,-2,
IE,Ireland,County Roscommon,,,IE-RN,,2020-07-12,-24,5,,,-3,
IE,Ireland,County Roscommon,,,IE-RN,,2020-07-13,-20,4,,,-35,8
IE,Ireland,County Roscommon,,,IE-RN,,2020-07-14,,1,,,-34,9
IE,Ireland,County Roscommon,,,IE-RN,,2020-07-15,-17,2,,,-35,10
IE,Ireland,County Roscommon,,,IE-RN,,2020-07-16,-17,1,,,-34,9
IE,Ireland,County Roscommon,,,IE-RN,,2020-07-17,-20,5,,,-34,11
IE,Ireland,County Roscommon,,,IE-RN,,2020-07-18,-27,5,,,-4,
IE,Ireland,County Roscommon,,,IE-RN,,2020-07-19,-25,6,,,1,
IE,Ireland,County Roscommon,,,IE-RN,,2020-07-20,-15,5,,,-35,6
IE,Ireland,County Roscommon,,,IE-RN,,2020-07-21,-12,3,,,-36,6
IE,Ireland,County Roscommon,,,IE-RN,,2020-07-22,-17,4,,,-36,11
IE,Ireland,County Roscommon,,,IE-RN,,2020-07-23,-17,5,,,-34,9
IE,Ireland,County Roscommon,,,IE-RN,,2020-07-24,-21,0,,,-36,10
IE,Ireland,County Roscommon,,,IE-RN,,2020-07-25,-20,4,,,-7,
IE,Ireland,County Roscommon,,,IE-RN,,2020-07-26,-26,1,,,0,
IE,Ireland,County Roscommon,,,IE-RN,,2020-07-27,-15,8,,,-39,8
IE,Ireland,County Roscommon,,,IE-RN,,2020-07-28,-12,2,,,-36,7
IE,Ireland,County Roscommon,,,IE-RN,,2020-07-29,-7,7,,,-37,10
IE,Ireland,County Roscommon,,,IE-RN,,2020-07-30,-10,6,,,-38,10
IE,Ireland,County Roscommon,,,IE-RN,,2020-07-31,-16,8,,,-39,10
IE,Ireland,County Roscommon,,,IE-RN,,2020-08-01,-20,8,,,-7,
IE,Ireland,County Roscommon,,,IE-RN,,2020-08-02,-10,6,,,0,
IE,Ireland,County Roscommon,,,IE-RN,,2020-08-03,-24,-5,,,-73,
IE,Ireland,County Roscommon,,,IE-RN,,2020-08-04,2,10,,,-42,8
IE,Ireland,County Roscommon,,,IE-RN,,2020-08-05,-7,3,,,-40,10
IE,Ireland,County Roscommon,,,IE-RN,,2020-08-06,-7,6,,,-40,9
IE,Ireland,County Roscommon,,,IE-RN,,2020-08-07,-15,3,,,-39,8
IE,Ireland,County Roscommon,,,IE-RN,,2020-08-08,-30,6,,,-4,
IE,Ireland,County Roscommon,,,IE-RN,,2020-08-09,-27,8,,,-3,
IE,Ireland,County Roscommon,,,IE-RN,,2020-08-10,-15,5,,,-41,6
IE,Ireland,County Roscommon,,,IE-RN,,2020-08-11,-12,4,,,-38,5
IE,Ireland,County Roscommon,,,IE-RN,,2020-08-12,-10,6,,,-38,7
IE,Ireland,County Roscommon,,,IE-RN,,2020-08-13,-7,5,,,-37,8
IE,Ireland,County Roscommon,,,IE-RN,,2020-08-14,-13,6,,,-35,7
IE,Ireland,County Roscommon,,,IE-RN,,2020-08-15,-22,3,,,-6,
IE,Ireland,County Roscommon,,,IE-RN,,2020-08-16,-12,2,,,2,
IE,Ireland,County Roscommon,,,IE-RN,,2020-08-17,-11,4,,,-38,7
IE,Ireland,County Roscommon,,,IE-RN,,2020-08-18,0,4,,,-35,6
IE,Ireland,County Roscommon,,,IE-RN,,2020-08-19,-7,2,,,-37,8
IE,Ireland,County Roscommon,,,IE-RN,,2020-08-20,-10,-3,,,-38,1
IE,Ireland,County Roscommon,,,IE-RN,,2020-08-21,-13,3,,,-36,6
IE,Ireland,County Roscommon,,,IE-RN,,2020-08-22,-18,2,,,-3,
IE,Ireland,County Roscommon,,,IE-RN,,2020-08-23,-12,0,,,0,
IE,Ireland,County Roscommon,,,IE-RN,,2020-08-24,-1,2,,,-37,6
IE,Ireland,County Roscommon,,,IE-RN,,2020-08-25,-10,-4,,,-36,9
IE,Ireland,County Roscommon,,,IE-RN,,2020-08-26,-1,2,,,-34,7
IE,Ireland,County Roscommon,,,IE-RN,,2020-08-27,4,6,,,-35,8
IE,Ireland,County Roscommon,,,IE-RN,,2020-08-28,-6,5,,,-32,6
IE,Ireland,County Sligo,,,IE-SO,,2020-02-15,-8,-4,-20,-10,-1,
IE,Ireland,County Sligo,,,IE-SO,,2020-02-16,-3,-4,-18,2,1,
IE,Ireland,County Sligo,,,IE-SO,,2020-02-17,17,3,,8,-9,1
IE,Ireland,County Sligo,,,IE-SO,,2020-02-18,17,0,,0,-5,1
IE,Ireland,County Sligo,,,IE-SO,,2020-02-19,12,-2,,0,-8,2
IE,Ireland,County Sligo,,,IE-SO,,2020-02-20,13,3,,4,-13,3
IE,Ireland,County Sligo,,,IE-SO,,2020-02-21,6,4,,13,-15,3
IE,Ireland,County Sligo,,,IE-SO,,2020-02-22,-4,0,-18,-4,-3,
IE,Ireland,County Sligo,,,IE-SO,,2020-02-23,-3,-5,2,-4,-1,
IE,Ireland,County Sligo,,,IE-SO,,2020-02-24,-3,2,,4,-1,0
IE,Ireland,County Sligo,,,IE-SO,,2020-02-25,-6,2,,2,6,0
IE,Ireland,County Sligo,,,IE-SO,,2020-02-26,-3,-1,,0,1,1
IE,Ireland,County Sligo,,,IE-SO,,2020-02-27,2,7,,11,1,1
IE,Ireland,County Sligo,,,IE-SO,,2020-02-28,1,7,,18,-1,1
IE,Ireland,County Sligo,,,IE-SO,,2020-02-29,-16,-5,-28,-21,-3,
IE,Ireland,County Sligo,,,IE-SO,,2020-03-01,-3,0,-4,4,5,
IE,Ireland,County Sligo,,,IE-SO,,2020-03-02,-4,2,,0,0,-1
IE,Ireland,County Sligo,,,IE-SO,,2020-03-03,6,4,,-2,5,-1
IE,Ireland,County Sligo,,,IE-SO,,2020-03-04,6,7,,14,1,0
IE,Ireland,County Sligo,,,IE-SO,,2020-03-05,2,4,,0,1,0
IE,Ireland,County Sligo,,,IE-SO,,2020-03-06,1,10,,10,1,1
IE,Ireland,County Sligo,,,IE-SO,,2020-03-07,-6,1,-10,10,1,
IE,Ireland,County Sligo,,,IE-SO,,2020-03-08,-5,1,4,-2,3,
IE,Ireland,County Sligo,,,IE-SO,,2020-03-09,-6,3,,4,-2,1
IE,Ireland,County Sligo,,,IE-SO,,2020-03-10,0,10,,-4,5,0
IE,Ireland,County Sligo,,,IE-SO,,2020-03-11,-2,8,,-4,1,2
IE,Ireland,County Sligo,,,IE-SO,,2020-03-12,-12,24,,-11,-1,2
IE,Ireland,County Sligo,,,IE-SO,,2020-03-13,-15,11,,-8,-22,9
IE,Ireland,County Sligo,,,IE-SO,,2020-03-14,-30,4,-16,-19,-10,
IE,Ireland,County Sligo,,,IE-SO,,2020-03-15,-32,9,26,-35,-23,
IE,Ireland,County Sligo,,,IE-SO,,2020-03-16,-31,13,,-31,-44,
IE,Ireland,County Sligo,,,IE-SO,,2020-03-17,-70,-37,,-57,-79,
IE,Ireland,County Sligo,,,IE-SO,,2020-03-18,-48,-11,,-36,-42,
IE,Ireland,County Sligo,,,IE-SO,,2020-03-19,-52,-15,,-42,-44,
IE,Ireland,County Sligo,,,IE-SO,,2020-03-20,-57,-15,,-33,-43,
IE,Ireland,County Sligo,,,IE-SO,,2020-03-21,-64,-8,-14,-44,-35,
IE,Ireland,County Sligo,,,IE-SO,,2020-03-22,-59,-15,,-31,-37,
IE,Ireland,County Sligo,,,IE-SO,,2020-03-23,-56,-23,,-43,-45,
IE,Ireland,County Sligo,,,IE-SO,,2020-03-24,-55,-14,,-45,-46,
IE,Ireland,County Sligo,,,IE-SO,,2020-03-25,-66,-25,,-42,-48,
IE,Ireland,County Sligo,,,IE-SO,,2020-03-26,-67,-23,,-49,-50,
IE,Ireland,County Sligo,,,IE-SO,,2020-03-27,-69,-20,,-43,-48,
IE,Ireland,County Sligo,,,IE-SO,,2020-03-28,-86,-32,-56,-56,-45,
IE,Ireland,County Sligo,,,IE-SO,,2020-03-29,-89,-44,-48,-69,-44,
IE,Ireland,County Sligo,,,IE-SO,,2020-03-30,-78,-35,,-57,-58,
IE,Ireland,County Sligo,,,IE-SO,,2020-03-31,-82,-36,,-61,-61,
IE,Ireland,County Sligo,,,IE-SO,,2020-04-01,-80,-35,-49,-58,-61,
IE,Ireland,County Sligo,,,IE-SO,,2020-04-02,-83,-37,,-64,-61,
IE,Ireland,County Sligo,,,IE-SO,,2020-04-03,-81,-33,-40,-60,-60,
IE,Ireland,County Sligo,,,IE-SO,,2020-04-04,-84,-36,-48,-60,-53,
IE,Ireland,County Sligo,,,IE-SO,,2020-04-05,-88,-42,-58,-79,-49,
IE,Ireland,County Sligo,,,IE-SO,,2020-04-06,-74,-35,,-59,-60,
IE,Ireland,County Sligo,,,IE-SO,,2020-04-07,-74,-24,,-55,-59,
IE,Ireland,County Sligo,,,IE-SO,,2020-04-08,-75,-26,,-54,-59,
IE,Ireland,County Sligo,,,IE-SO,,2020-04-09,-75,-23,,-55,-61,
IE,Ireland,County Sligo,,,IE-SO,,2020-04-10,-81,-32,-40,-63,-68,
IE,Ireland,County Sligo,,,IE-SO,,2020-04-11,-83,-22,-50,-58,-54,
IE,Ireland,County Sligo,,,IE-SO,,2020-04-12,-95,-58,-54,-75,-54,
IE,Ireland,County Sligo,,,IE-SO,,2020-04-13,-81,-48,,-64,-82,
IE,Ireland,County Sligo,,,IE-SO,,2020-04-14,-73,-28,,-53,-58,
IE,Ireland,County Sligo,,,IE-SO,,2020-04-15,-73,-28,,-49,-59,
IE,Ireland,County Sligo,,,IE-SO,,2020-04-16,-87,-27,,-39,-59,
IE,Ireland,County Sligo,,,IE-SO,,2020-04-17,-88,-24,-24,-47,-57,
IE,Ireland,County Sligo,,,IE-SO,,2020-04-18,-90,-25,-44,-46,-45,
IE,Ireland,County Sligo,,,IE-SO,,2020-04-19,-91,-34,-39,-56,-42,
IE,Ireland,County Sligo,,,IE-SO,,2020-04-20,-84,-26,,-38,-57,
IE,Ireland,County Sligo,,,IE-SO,,2020-04-21,-82,-22,,-37,-56,
IE,Ireland,County Sligo,,,IE-SO,,2020-04-22,-84,-21,,-29,-56,
IE,Ireland,County Sligo,,,IE-SO,,2020-04-23,-84,-20,,-36,-58,
IE,Ireland,County Sligo,,,IE-SO,,2020-04-24,-85,-17,,-39,-57,
IE,Ireland,County Sligo,,,IE-SO,,2020-04-25,-89,-21,-35,-35,-45,
IE,Ireland,County Sligo,,,IE-SO,,2020-04-26,-89,-29,-37,-56,-40,
IE,Ireland,County Sligo,,,IE-SO,,2020-04-27,-83,-26,,-29,-55,
IE,Ireland,County Sligo,,,IE-SO,,2020-04-28,-85,-21,,-36,-56,
IE,Ireland,County Sligo,,,IE-SO,,2020-04-29,-85,-24,-36,-42,-56,
IE,Ireland,County Sligo,,,IE-SO,,2020-04-30,-76,-20,,-38,-56,
IE,Ireland,County Sligo,,,IE-SO,,2020-05-01,-80,-20,-33,-46,-55,
IE,Ireland,County Sligo,,,IE-SO,,2020-05-02,-83,-23,-34,-37,-41,
IE,Ireland,County Sligo,,,IE-SO,,2020-05-03,-84,-28,-28,-50,-41,
IE,Ireland,County Sligo,,,IE-SO,,2020-05-04,-82,-37,,-45,-81,
IE,Ireland,County Sligo,,,IE-SO,,2020-05-05,-72,-14,,-30,-54,
IE,Ireland,County Sligo,,,IE-SO,,2020-05-06,-72,-14,,-30,-53,
IE,Ireland,County Sligo,,,IE-SO,,2020-05-07,-74,-16,,-38,-55,
IE,Ireland,County Sligo,,,IE-SO,,2020-05-08,-76,-18,,-41,-53,
IE,Ireland,County Sligo,,,IE-SO,,2020-05-09,-79,-18,-7,-34,-41,
IE,Ireland,County Sligo,,,IE-SO,,2020-05-10,-82,-25,-32,-51,-34,
IE,Ireland,County Sligo,,,IE-SO,,2020-05-11,-70,-20,,-30,-53,
IE,Ireland,County Sligo,,,IE-SO,,2020-05-12,-74,-16,,-30,-52,
IE,Ireland,County Sligo,,,IE-SO,,2020-05-13,-75,-19,,-30,-53,
IE,Ireland,County Sligo,,,IE-SO,,2020-05-14,-73,-16,-46,-31,-54,
IE,Ireland,County Sligo,,,IE-SO,,2020-05-15,-76,-18,-62,-39,-52,
IE,Ireland,County Sligo,,,IE-SO,,2020-05-16,-80,-19,-61,-39,-40,
IE,Ireland,County Sligo,,,IE-SO,,2020-05-17,-81,-24,-63,-52,-36,
IE,Ireland,County Sligo,,,IE-SO,,2020-05-18,-62,-17,,-30,-49,
IE,Ireland,County Sligo,,,IE-SO,,2020-05-19,-59,-11,,-18,-46,
IE,Ireland,County Sligo,,,IE-SO,,2020-05-20,-62,-10,-44,-17,-49,
IE,Ireland,County Sligo,,,IE-SO,,2020-05-21,-62,-9,,-22,-50,
IE,Ireland,County Sligo,,,IE-SO,,2020-05-22,-68,-15,-65,-40,-49,
IE,Ireland,County Sligo,,,IE-SO,,2020-05-23,-71,-12,-62,-27,-29,
IE,Ireland,County Sligo,,,IE-SO,,2020-05-24,-66,-17,-40,-31,-24,
IE,Ireland,County Sligo,,,IE-SO,,2020-05-25,-56,-11,,-11,-46,
IE,Ireland,County Sligo,,,IE-SO,,2020-05-26,-57,-8,,-9,-43,
IE,Ireland,County Sligo,,,IE-SO,,2020-05-27,-60,-8,-36,-9,-46,
IE,Ireland,County Sligo,,,IE-SO,,2020-05-28,-58,1,,-6,-47,
IE,Ireland,County Sligo,,,IE-SO,,2020-05-29,-61,-2,-45,-22,-47,
IE,Ireland,County Sligo,,,IE-SO,,2020-05-30,-67,-1,-38,-9,-28,
IE,Ireland,County Sligo,,,IE-SO,,2020-05-31,-64,-7,-35,-7,-17,
IE,Ireland,County Sligo,,,IE-SO,,2020-06-01,-61,-16,,-2,-76,
IE,Ireland,County Sligo,,,IE-SO,,2020-06-02,-55,2,,-5,-42,
IE,Ireland,County Sligo,,,IE-SO,,2020-06-03,-58,-6,-47,-7,-44,
IE,Ireland,County Sligo,,,IE-SO,,2020-06-04,-61,-5,-50,-20,-44,
IE,Ireland,County Sligo,,,IE-SO,,2020-06-05,-59,-10,-54,-30,-45,
IE,Ireland,County Sligo,,,IE-SO,,2020-06-06,-67,-10,-64,-30,-24,
IE,Ireland,County Sligo,,,IE-SO,,2020-06-07,-59,-12,-54,-28,-15,
IE,Ireland,County Sligo,,,IE-SO,,2020-06-08,-39,-9,,18,-41,13
IE,Ireland,County Sligo,,,IE-SO,,2020-06-09,-43,-2,,-9,-40,
IE,Ireland,County Sligo,,,IE-SO,,2020-06-10,-44,-5,-48,-7,-40,16
IE,Ireland,County Sligo,,,IE-SO,,2020-06-11,-42,-2,,-5,-42,
IE,Ireland,County Sligo,,,IE-SO,,2020-06-12,-50,1,-44,-17,-39,
IE,Ireland,County Sligo,,,IE-SO,,2020-06-13,-55,4,-46,3,-17,
IE,Ireland,County Sligo,,,IE-SO,,2020-06-14,-50,0,-52,-12,-10,
IE,Ireland,County Sligo,,,IE-SO,,2020-06-15,-41,-1,,-4,-39,13
IE,Ireland,County Sligo,,,IE-SO,,2020-06-16,-39,4,,-10,-36,13
IE,Ireland,County Sligo,,,IE-SO,,2020-06-17,-41,3,-38,2,-38,15
IE,Ireland,County Sligo,,,IE-SO,,2020-06-18,-41,1,,-11,-41,15
IE,Ireland,County Sligo,,,IE-SO,,2020-06-19,-44,6,,-22,-40,
IE,Ireland,County Sligo,,,IE-SO,,2020-06-20,-50,10,-19,-7,-20,
IE,Ireland,County Sligo,,,IE-SO,,2020-06-21,-46,4,-11,2,-10,
IE,Ireland,County Sligo,,,IE-SO,,2020-06-22,-40,-8,,-16,-42,
