country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
ID,Indonesia,Aceh,,,ID-AC,,2020-07-03,-4,6,-9,-36,-12,5
ID,Indonesia,Aceh,,,ID-AC,,2020-07-04,-5,3,-8,-36,-10,5
ID,Indonesia,Aceh,,,ID-AC,,2020-07-05,-3,2,-6,-34,7,3
ID,Indonesia,Aceh,,,ID-AC,,2020-07-06,0,6,-5,-29,-14,5
ID,Indonesia,Aceh,,,ID-AC,,2020-07-07,-3,5,-7,-30,-13,5
ID,Indonesia,Aceh,,,ID-AC,,2020-07-08,-7,1,-13,-34,-13,6
ID,Indonesia,Aceh,,,ID-AC,,2020-07-09,-1,8,-5,-32,-13,5
ID,Indonesia,Aceh,,,ID-AC,,2020-07-10,-5,5,-11,-36,-12,5
ID,Indonesia,Aceh,,,ID-AC,,2020-07-11,-8,-1,-19,-37,-8,6
ID,Indonesia,Aceh,,,ID-AC,,2020-07-12,-4,5,-11,-36,7,4
ID,Indonesia,Aceh,,,ID-AC,,2020-07-13,-2,5,-13,-33,-9,5
ID,Indonesia,Aceh,,,ID-AC,,2020-07-14,-6,1,-12,-33,-11,5
ID,Indonesia,Aceh,,,ID-AC,,2020-07-15,-6,3,-9,-31,-10,6
ID,Indonesia,Aceh,,,ID-AC,,2020-07-16,-4,5,-8,-30,-11,5
ID,Indonesia,Aceh,,,ID-AC,,2020-07-17,-10,-2,-15,-34,-10,7
ID,Indonesia,Aceh,,,ID-AC,,2020-07-18,-5,3,-12,-31,-5,5
ID,Indonesia,Aceh,,,ID-AC,,2020-07-19,-7,-1,-15,-36,8,6
ID,Indonesia,Aceh,,,ID-AC,,2020-07-20,-1,6,-7,-31,-9,5
ID,Indonesia,Aceh,,,ID-AC,,2020-07-21,-10,-3,-19,-31,-11,7
ID,Indonesia,Aceh,,,ID-AC,,2020-07-22,-6,2,-14,-30,-9,6
ID,Indonesia,Aceh,,,ID-AC,,2020-07-23,-6,3,-14,-28,-10,6
ID,Indonesia,Aceh,,,ID-AC,,2020-07-24,-6,4,-10,-29,-8,6
ID,Indonesia,Aceh,,,ID-AC,,2020-07-25,-6,3,-15,-29,-4,6
ID,Indonesia,Aceh,,,ID-AC,,2020-07-26,-8,-2,-25,-38,8,7
ID,Indonesia,Aceh,,,ID-AC,,2020-07-27,-2,8,-11,-28,-10,6
ID,Indonesia,Aceh,,,ID-AC,,2020-07-28,-3,12,-14,-19,-13,6
ID,Indonesia,Aceh,,,ID-AC,,2020-07-29,14,42,6,-1,-15,3
ID,Indonesia,Aceh,,,ID-AC,,2020-07-30,14,57,10,-11,-36,5
ID,Indonesia,Aceh,,,ID-AC,,2020-07-31,-22,-19,6,-46,-55,3
ID,Indonesia,Aceh,,,ID-AC,,2020-08-01,-13,-9,9,-38,-37,4
ID,Indonesia,Aceh,,,ID-AC,,2020-08-02,2,5,25,-25,-14,-1
ID,Indonesia,Aceh,,,ID-AC,,2020-08-03,5,10,36,-18,-37,4
ID,Indonesia,Aceh,,,ID-AC,,2020-08-04,3,13,17,-13,-18,3
ID,Indonesia,Aceh,,,ID-AC,,2020-08-05,2,13,10,-23,-16,4
ID,Indonesia,Aceh,,,ID-AC,,2020-08-06,1,12,7,-26,-15,4
ID,Indonesia,Aceh,,,ID-AC,,2020-08-07,-4,6,-3,-30,-12,4
ID,Indonesia,Aceh,,,ID-AC,,2020-08-08,-3,6,-8,-32,-8,4
ID,Indonesia,Aceh,,,ID-AC,,2020-08-09,-1,5,-10,-32,7,3
ID,Indonesia,Aceh,,,ID-AC,,2020-08-10,1,9,-4,-26,-12,4
ID,Indonesia,Aceh,,,ID-AC,,2020-08-11,-7,-2,-12,-34,-13,2
ID,Indonesia,Aceh,,,ID-AC,,2020-08-12,-2,8,-7,-28,-13,4
ID,Indonesia,Aceh,,,ID-AC,,2020-08-13,-1,11,-7,-29,-13,4
ID,Indonesia,Aceh,,,ID-AC,,2020-08-14,-1,11,-4,-29,-10,4
ID,Indonesia,Aceh,,,ID-AC,,2020-08-15,-2,7,-10,-30,-5,3
ID,Indonesia,Aceh,,,ID-AC,,2020-08-16,-3,4,-7,-35,8,4
ID,Indonesia,Aceh,,,ID-AC,,2020-08-17,-2,2,15,-30,-40,9
ID,Indonesia,Aceh,,,ID-AC,,2020-08-18,-1,8,-4,-28,-10,3
ID,Indonesia,Aceh,,,ID-AC,,2020-08-19,1,9,-4,-26,-12,3
ID,Indonesia,Aceh,,,ID-AC,,2020-08-20,1,8,7,-27,-41,8
ID,Indonesia,Aceh,,,ID-AC,,2020-08-21,-6,2,-8,-37,-34,9
ID,Indonesia,Aceh,,,ID-AC,,2020-08-22,-4,1,-14,-35,-1,4
ID,Indonesia,Aceh,,,ID-AC,,2020-08-23,-2,1,-13,-33,6,4
ID,Indonesia,Aceh,,,ID-AC,,2020-08-24,4,8,-4,-25,-11,4
ID,Indonesia,Aceh,,,ID-AC,,2020-08-25,1,7,-8,-22,-13,5
ID,Indonesia,Aceh,,,ID-AC,,2020-08-26,3,9,-7,-31,-12,5
ID,Indonesia,Aceh,,,ID-AC,,2020-08-27,5,11,-6,-30,-12,4
ID,Indonesia,Aceh,,,ID-AC,,2020-08-28,-1,4,-14,-37,-12,6
ID,Indonesia,Bali,,,ID-BA,,2020-02-15,5,6,-7,0,3,0
ID,Indonesia,Bali,,,ID-BA,,2020-02-16,0,6,-16,-5,2,2
ID,Indonesia,Bali,,,ID-BA,,2020-02-17,1,10,-5,-4,-17,3
ID,Indonesia,Bali,,,ID-BA,,2020-02-18,-18,-12,-6,-9,-40,8
ID,Indonesia,Bali,,,ID-BA,,2020-02-19,-10,-10,34,-14,-53,4
ID,Indonesia,Bali,,,ID-BA,,2020-02-20,-8,-12,45,-6,-43,2
ID,Indonesia,Bali,,,ID-BA,,2020-02-21,-6,-6,-6,-10,-14,3
ID,Indonesia,Bali,,,ID-BA,,2020-02-22,1,0,-9,-6,-8,1
ID,Indonesia,Bali,,,ID-BA,,2020-02-23,-3,-3,-2,-6,2,2
ID,Indonesia,Bali,,,ID-BA,,2020-02-24,0,2,2,-1,-7,3
ID,Indonesia,Bali,,,ID-BA,,2020-02-25,0,-1,-2,-4,-8,3
ID,Indonesia,Bali,,,ID-BA,,2020-02-26,-1,2,-10,-5,-11,4
ID,Indonesia,Bali,,,ID-BA,,2020-02-27,1,7,-6,-8,-9,2
ID,Indonesia,Bali,,,ID-BA,,2020-02-28,-7,1,-10,-12,-25,7
ID,Indonesia,Bali,,,ID-BA,,2020-02-29,-10,-10,-2,-17,-33,2
ID,Indonesia,Bali,,,ID-BA,,2020-03-01,-14,-12,-20,-17,-10,2
ID,Indonesia,Bali,,,ID-BA,,2020-03-02,4,11,-3,-12,1,-1
ID,Indonesia,Bali,,,ID-BA,,2020-03-03,0,3,-8,-6,0,1
ID,Indonesia,Bali,,,ID-BA,,2020-03-04,1,6,-6,-10,0,2
ID,Indonesia,Bali,,,ID-BA,,2020-03-05,-1,1,-5,-7,2,2
ID,Indonesia,Bali,,,ID-BA,,2020-03-06,-4,-2,-14,-13,2,3
ID,Indonesia,Bali,,,ID-BA,,2020-03-07,-8,-6,-21,-14,0,3
ID,Indonesia,Bali,,,ID-BA,,2020-03-08,-4,0,-20,-14,0,3
ID,Indonesia,Bali,,,ID-BA,,2020-03-09,-9,-6,-16,-14,-4,4
ID,Indonesia,Bali,,,ID-BA,,2020-03-10,-1,0,-6,-12,-4,1
ID,Indonesia,Bali,,,ID-BA,,2020-03-11,0,3,-4,-12,-2,1
ID,Indonesia,Bali,,,ID-BA,,2020-03-12,-7,-5,-15,-16,-1,3
ID,Indonesia,Bali,,,ID-BA,,2020-03-13,-7,-5,-17,-20,0,3
ID,Indonesia,Bali,,,ID-BA,,2020-03-14,-2,1,-18,-18,0,1
ID,Indonesia,Bali,,,ID-BA,,2020-03-15,-9,-1,-20,-24,0,4
ID,Indonesia,Bali,,,ID-BA,,2020-03-16,-8,2,-18,-21,-10,5
ID,Indonesia,Bali,,,ID-BA,,2020-03-17,-12,-5,-21,-23,-18,7
ID,Indonesia,Bali,,,ID-BA,,2020-03-18,-14,-4,-28,-26,-19,9
ID,Indonesia,Bali,,,ID-BA,,2020-03-19,-17,-8,-29,-33,-20,10
ID,Indonesia,Bali,,,ID-BA,,2020-03-20,-19,-7,-34,-41,-20,10
ID,Indonesia,Bali,,,ID-BA,,2020-03-21,-24,-9,-46,-41,-18,10
ID,Indonesia,Bali,,,ID-BA,,2020-03-22,-32,-13,-50,-49,-15,11
ID,Indonesia,Bali,,,ID-BA,,2020-03-23,-28,-4,-44,-43,-34,13
ID,Indonesia,Bali,,,ID-BA,,2020-03-24,-44,-10,-48,-49,-57,15
ID,Indonesia,Bali,,,ID-BA,,2020-03-25,-89,-92,-78,-95,-89,37
ID,Indonesia,Bali,,,ID-BA,,2020-03-26,-80,-83,-63,-75,-80,30
ID,Indonesia,Bali,,,ID-BA,,2020-03-27,-43,-23,-57,-61,-44,14
ID,Indonesia,Bali,,,ID-BA,,2020-03-28,-42,-24,-61,-62,-35,15
ID,Indonesia,Bali,,,ID-BA,,2020-03-29,-46,-30,-62,-63,-29,16
ID,Indonesia,Bali,,,ID-BA,,2020-03-30,-38,-25,-51,-58,-38,16
ID,Indonesia,Bali,,,ID-BA,,2020-03-31,-38,-26,-53,-58,-37,16
ID,Indonesia,Bali,,,ID-BA,,2020-04-01,-39,-25,-53,-62,-40,18
ID,Indonesia,Bali,,,ID-BA,,2020-04-02,-40,-27,-54,-64,-41,18
ID,Indonesia,Bali,,,ID-BA,,2020-04-03,-41,-29,-57,-69,-40,19
ID,Indonesia,Bali,,,ID-BA,,2020-04-04,-44,-32,-64,-69,-39,17
ID,Indonesia,Bali,,,ID-BA,,2020-04-05,-47,-33,-63,-71,-35,17
ID,Indonesia,Bali,,,ID-BA,,2020-04-06,-41,-28,-55,-67,-42,18
ID,Indonesia,Bali,,,ID-BA,,2020-04-07,-42,-32,-54,-67,-44,17
ID,Indonesia,Bali,,,ID-BA,,2020-04-08,-42,-30,-55,-67,-43,18
ID,Indonesia,Bali,,,ID-BA,,2020-04-09,-41,-31,-54,-67,-42,17
ID,Indonesia,Bali,,,ID-BA,,2020-04-10,-47,-37,-57,-73,-57,22
ID,Indonesia,Bali,,,ID-BA,,2020-04-11,-46,-35,-65,-73,-40,18
ID,Indonesia,Bali,,,ID-BA,,2020-04-12,-50,-38,-67,-75,-34,18
ID,Indonesia,Bali,,,ID-BA,,2020-04-13,-42,-31,-56,-71,-41,19
ID,Indonesia,Bali,,,ID-BA,,2020-04-14,-44,-36,-57,-70,-43,19
ID,Indonesia,Bali,,,ID-BA,,2020-04-15,-44,-33,-58,-69,-42,20
ID,Indonesia,Bali,,,ID-BA,,2020-04-16,-45,-35,-58,-70,-42,20
ID,Indonesia,Bali,,,ID-BA,,2020-04-17,-46,-36,-61,-74,-41,20
ID,Indonesia,Bali,,,ID-BA,,2020-04-18,-49,-38,-67,-74,-38,18
ID,Indonesia,Bali,,,ID-BA,,2020-04-19,-52,-41,-69,-75,-34,18
ID,Indonesia,Bali,,,ID-BA,,2020-04-20,-44,-34,-57,-70,-41,18
ID,Indonesia,Bali,,,ID-BA,,2020-04-21,-44,-36,-58,-69,-42,18
ID,Indonesia,Bali,,,ID-BA,,2020-04-22,-47,-38,-59,-69,-43,19
ID,Indonesia,Bali,,,ID-BA,,2020-04-23,-46,-36,-58,-65,-42,19
ID,Indonesia,Bali,,,ID-BA,,2020-04-24,-49,-39,-63,-72,-42,22
ID,Indonesia,Bali,,,ID-BA,,2020-04-25,-50,-39,-68,-76,-39,19
ID,Indonesia,Bali,,,ID-BA,,2020-04-26,-53,-41,-69,-80,-34,19
ID,Indonesia,Bali,,,ID-BA,,2020-04-27,-46,-36,-60,-76,-41,20
ID,Indonesia,Bali,,,ID-BA,,2020-04-28,-46,-36,-60,-75,-42,19
ID,Indonesia,Bali,,,ID-BA,,2020-04-29,-47,-36,-60,-76,-42,18
ID,Indonesia,Bali,,,ID-BA,,2020-04-30,-46,-34,-61,-76,-40,19
ID,Indonesia,Bali,,,ID-BA,,2020-05-01,-50,-38,-64,-82,-56,24
ID,Indonesia,Bali,,,ID-BA,,2020-05-02,-48,-36,-68,-81,-39,18
ID,Indonesia,Bali,,,ID-BA,,2020-05-03,-52,-39,-71,-82,-33,18
ID,Indonesia,Bali,,,ID-BA,,2020-05-04,-45,-32,-61,-78,-40,19
ID,Indonesia,Bali,,,ID-BA,,2020-05-05,-45,-34,-61,-76,-42,19
ID,Indonesia,Bali,,,ID-BA,,2020-05-06,-44,-31,-61,-77,-41,20
ID,Indonesia,Bali,,,ID-BA,,2020-05-07,-48,-38,-60,-80,-56,23
ID,Indonesia,Bali,,,ID-BA,,2020-05-08,-47,-35,-64,-81,-40,20
ID,Indonesia,Bali,,,ID-BA,,2020-05-09,-48,-36,-68,-80,-37,18
ID,Indonesia,Bali,,,ID-BA,,2020-05-10,-50,-38,-68,-82,-31,18
ID,Indonesia,Bali,,,ID-BA,,2020-05-11,-43,-32,-60,-78,-39,20
ID,Indonesia,Bali,,,ID-BA,,2020-05-12,-43,-33,-61,-77,-40,20
ID,Indonesia,Bali,,,ID-BA,,2020-05-13,-44,-32,-60,-77,-40,20
ID,Indonesia,Bali,,,ID-BA,,2020-05-14,-44,-33,-61,-76,-39,19
ID,Indonesia,Bali,,,ID-BA,,2020-05-15,-48,-36,-65,-80,-38,20
ID,Indonesia,Bali,,,ID-BA,,2020-05-16,-48,-36,-69,-80,-36,19
ID,Indonesia,Bali,,,ID-BA,,2020-05-17,-51,-38,-70,-82,-31,19
ID,Indonesia,Bali,,,ID-BA,,2020-05-18,-45,-33,-63,-77,-40,20
ID,Indonesia,Bali,,,ID-BA,,2020-05-19,-46,-36,-63,-75,-41,19
ID,Indonesia,Bali,,,ID-BA,,2020-05-20,-45,-32,-64,-76,-41,20
ID,Indonesia,Bali,,,ID-BA,,2020-05-21,-51,-41,-66,-79,-57,25
ID,Indonesia,Bali,,,ID-BA,,2020-05-22,-42,-28,-62,-79,-41,20
ID,Indonesia,Bali,,,ID-BA,,2020-05-23,-45,-30,-67,-81,-40,18
ID,Indonesia,Bali,,,ID-BA,,2020-05-24,-51,-40,-66,-84,-37,16
ID,Indonesia,Bali,,,ID-BA,,2020-05-25,-47,-38,-54,-82,-62,23
ID,Indonesia,Bali,,,ID-BA,,2020-05-26,-44,-34,-59,-79,-42,19
ID,Indonesia,Bali,,,ID-BA,,2020-05-27,-44,-33,-61,-79,-40,20
ID,Indonesia,Bali,,,ID-BA,,2020-05-28,-49,-40,-65,-80,-40,21
ID,Indonesia,Bali,,,ID-BA,,2020-05-29,-45,-34,-64,-81,-37,20
ID,Indonesia,Bali,,,ID-BA,,2020-05-30,-44,-33,-67,-80,-33,16
ID,Indonesia,Bali,,,ID-BA,,2020-05-31,-46,-34,-64,-82,-27,15
ID,Indonesia,Bali,,,ID-BA,,2020-06-01,-42,-33,-54,-78,-54,21
ID,Indonesia,Bali,,,ID-BA,,2020-06-02,-39,-29,-57,-75,-36,17
ID,Indonesia,Bali,,,ID-BA,,2020-06-03,-40,-28,-56,-73,-37,18
ID,Indonesia,Bali,,,ID-BA,,2020-06-04,-41,-30,-58,-73,-37,18
ID,Indonesia,Bali,,,ID-BA,,2020-06-05,-45,-34,-62,-78,-36,19
ID,Indonesia,Bali,,,ID-BA,,2020-06-06,-42,-32,-64,-77,-34,16
ID,Indonesia,Bali,,,ID-BA,,2020-06-07,-44,-33,-60,-79,-28,15
ID,Indonesia,Bali,,,ID-BA,,2020-06-08,-39,-29,-54,-75,-35,17
ID,Indonesia,Bali,,,ID-BA,,2020-06-09,-40,-31,-53,-74,-36,17
ID,Indonesia,Bali,,,ID-BA,,2020-06-10,-38,-29,-53,-73,-35,18
ID,Indonesia,Bali,,,ID-BA,,2020-06-11,-39,-31,-54,-74,-35,18
ID,Indonesia,Bali,,,ID-BA,,2020-06-12,-40,-31,-56,-77,-34,18
ID,Indonesia,Bali,,,ID-BA,,2020-06-13,-42,-34,-61,-77,-32,16
ID,Indonesia,Bali,,,ID-BA,,2020-06-14,-43,-33,-56,-78,-27,15
ID,Indonesia,Bali,,,ID-BA,,2020-06-15,-37,-28,-53,-74,-35,16
ID,Indonesia,Bali,,,ID-BA,,2020-06-16,-37,-29,-51,-71,-36,16
ID,Indonesia,Bali,,,ID-BA,,2020-06-17,-41,-32,-54,-73,-38,17
ID,Indonesia,Bali,,,ID-BA,,2020-06-18,-40,-33,-52,-74,-36,16
ID,Indonesia,Bali,,,ID-BA,,2020-06-19,-41,-33,-57,-77,-35,18
ID,Indonesia,Bali,,,ID-BA,,2020-06-20,-41,-32,-59,-78,-33,15
ID,Indonesia,Bali,,,ID-BA,,2020-06-21,-44,-35,-57,-79,-29,15
ID,Indonesia,Bali,,,ID-BA,,2020-06-22,-37,-29,-49,-74,-37,16
ID,Indonesia,Bali,,,ID-BA,,2020-06-23,-38,-32,-51,-73,-38,16
ID,Indonesia,Bali,,,ID-BA,,2020-06-24,-38,-31,-50,-73,-37,16
ID,Indonesia,Bali,,,ID-BA,,2020-06-25,-39,-32,-50,-74,-37,16
ID,Indonesia,Bali,,,ID-BA,,2020-06-26,-40,-32,-53,-77,-35,17
ID,Indonesia,Bali,,,ID-BA,,2020-06-27,-39,-32,-56,-76,-33,15
ID,Indonesia,Bali,,,ID-BA,,2020-06-28,-43,-34,-53,-78,-28,15
ID,Indonesia,Bali,,,ID-BA,,2020-06-29,-37,-29,-49,-75,-35,16
ID,Indonesia,Bali,,,ID-BA,,2020-06-30,-36,-29,-50,-72,-36,16
ID,Indonesia,Bali,,,ID-BA,,2020-07-01,-34,-26,-50,-70,-36,16
ID,Indonesia,Bali,,,ID-BA,,2020-07-02,-35,-26,-50,-72,-35,16
ID,Indonesia,Bali,,,ID-BA,,2020-07-03,-36,-26,-53,-74,-35,16
ID,Indonesia,Bali,,,ID-BA,,2020-07-04,-39,-32,-56,-75,-37,15
ID,Indonesia,Bali,,,ID-BA,,2020-07-05,-41,-32,-47,-76,-29,13
ID,Indonesia,Bali,,,ID-BA,,2020-07-06,-35,-27,-50,-72,-37,16
ID,Indonesia,Bali,,,ID-BA,,2020-07-07,-34,-27,-48,-71,-38,15
ID,Indonesia,Bali,,,ID-BA,,2020-07-08,-39,-33,-47,-71,-48,18
ID,Indonesia,Bali,,,ID-BA,,2020-07-09,-36,-29,-44,-71,-36,15
ID,Indonesia,Bali,,,ID-BA,,2020-07-10,-36,-29,-47,-73,-34,16
ID,Indonesia,Bali,,,ID-BA,,2020-07-11,-36,-30,-48,-73,-33,14
ID,Indonesia,Bali,,,ID-BA,,2020-07-12,-37,-30,-37,-73,-29,13
ID,Indonesia,Bali,,,ID-BA,,2020-07-13,-35,-28,-46,-70,-35,16
ID,Indonesia,Bali,,,ID-BA,,2020-07-14,-34,-30,-45,-69,-36,15
ID,Indonesia,Bali,,,ID-BA,,2020-07-15,-34,-27,-45,-69,-35,16
ID,Indonesia,Bali,,,ID-BA,,2020-07-16,-34,-28,-45,-69,-34,15
ID,Indonesia,Bali,,,ID-BA,,2020-07-17,-35,-27,-49,-73,-34,16
ID,Indonesia,Bali,,,ID-BA,,2020-07-18,-42,-36,-54,-73,-35,15
ID,Indonesia,Bali,,,ID-BA,,2020-07-19,-40,-33,-43,-73,-30,13
ID,Indonesia,Bali,,,ID-BA,,2020-07-20,-34,-27,-44,-70,-35,15
ID,Indonesia,Bali,,,ID-BA,,2020-07-21,-37,-32,-48,-70,-38,16
ID,Indonesia,Bali,,,ID-BA,,2020-07-22,-35,-29,-44,-68,-35,16
ID,Indonesia,Bali,,,ID-BA,,2020-07-23,-36,-31,-45,-68,-34,16
ID,Indonesia,Bali,,,ID-BA,,2020-07-24,-36,-29,-46,-71,-34,16
ID,Indonesia,Bali,,,ID-BA,,2020-07-25,-34,-27,-43,-69,-33,13
ID,Indonesia,Bali,,,ID-BA,,2020-07-26,-37,-29,-33,-69,-29,13
ID,Indonesia,Bali,,,ID-BA,,2020-07-27,-34,-26,-43,-69,-37,15
ID,Indonesia,Bali,,,ID-BA,,2020-07-28,-35,-30,-45,-67,-36,16
ID,Indonesia,Bali,,,ID-BA,,2020-07-29,-33,-26,-44,-64,-35,16
ID,Indonesia,Bali,,,ID-BA,,2020-07-30,-33,-25,-43,-64,-35,15
ID,Indonesia,Bali,,,ID-BA,,2020-07-31,-37,-30,-25,-71,-57,19
ID,Indonesia,Bali,,,ID-BA,,2020-08-01,-34,-27,-42,-69,-36,13
ID,Indonesia,Bali,,,ID-BA,,2020-08-02,-35,-26,-34,-66,-30,11
ID,Indonesia,Bali,,,ID-BA,,2020-08-03,-33,-26,-41,-64,-37,15
ID,Indonesia,Bali,,,ID-BA,,2020-08-04,-32,-26,-42,-64,-36,15
ID,Indonesia,Bali,,,ID-BA,,2020-08-05,-33,-26,-46,-63,-36,16
ID,Indonesia,Bali,,,ID-BA,,2020-08-06,-33,-27,-40,-65,-35,14
ID,Indonesia,Bali,,,ID-BA,,2020-08-07,-34,-28,-45,-68,-33,15
ID,Indonesia,Bali,,,ID-BA,,2020-08-08,-32,-26,-39,-66,-33,11
ID,Indonesia,Bali,,,ID-BA,,2020-08-09,-34,-27,-28,-66,-29,11
ID,Indonesia,Bali,,,ID-BA,,2020-08-10,-31,-25,-41,-64,-35,14
ID,Indonesia,Bali,,,ID-BA,,2020-08-11,-32,-27,-40,-64,-36,14
ID,Indonesia,Bali,,,ID-BA,,2020-08-12,-33,-27,-43,-63,-35,15
ID,Indonesia,Bali,,,ID-BA,,2020-08-13,-33,-28,-42,-64,-34,14
ID,Indonesia,Bali,,,ID-BA,,2020-08-14,-32,-27,-43,-64,-34,14
ID,Indonesia,Bali,,,ID-BA,,2020-08-15,-30,-24,-38,-61,-32,11
ID,Indonesia,Bali,,,ID-BA,,2020-08-16,-32,-25,-22,-64,-28,10
ID,Indonesia,Bali,,,ID-BA,,2020-08-17,-32,-28,4,-61,-58,17
ID,Indonesia,Bali,,,ID-BA,,2020-08-18,-31,-27,-37,-63,-34,13
ID,Indonesia,Bali,,,ID-BA,,2020-08-19,-29,-23,-38,-60,-34,14
ID,Indonesia,Bali,,,ID-BA,,2020-08-20,-31,-27,-17,-58,-54,17
ID,Indonesia,Bali,,,ID-BA,,2020-08-21,-31,-27,-32,-65,-43,16
ID,Indonesia,Bali,,,ID-BA,,2020-08-22,-32,-29,-37,-64,-33,12
ID,Indonesia,Bali,,,ID-BA,,2020-08-23,-33,-29,-24,-60,-29,11
ID,Indonesia,Bali,,,ID-BA,,2020-08-24,-29,-25,-37,-59,-34,14
ID,Indonesia,Bali,,,ID-BA,,2020-08-25,-28,-26,-38,-61,-35,14
ID,Indonesia,Bali,,,ID-BA,,2020-08-26,-28,-24,-39,-60,-35,14
ID,Indonesia,Bali,,,ID-BA,,2020-08-27,-28,-26,-37,-62,-34,14
ID,Indonesia,Bali,,,ID-BA,,2020-08-28,-27,-24,-41,-65,-33,14
ID,Indonesia,Bangka Belitung Islands,,,ID-BB,,2020-02-15,-3,-3,-2,-7,6,1
ID,Indonesia,Bangka Belitung Islands,,,ID-BB,,2020-02-16,-4,-1,9,-10,1,2
ID,Indonesia,Bangka Belitung Islands,,,ID-BB,,2020-02-17,-9,-8,-10,-7,3,2
ID,Indonesia,Bangka Belitung Islands,,,ID-BB,,2020-02-18,-3,-5,1,-2,3,1
ID,Indonesia,Bangka Belitung Islands,,,ID-BB,,2020-02-19,-6,-5,-2,-2,3,1
ID,Indonesia,Bangka Belitung Islands,,,ID-BB,,2020-02-20,-5,-2,-1,-6,2,1
ID,Indonesia,Bangka Belitung Islands,,,ID-BB,,2020-02-21,-7,-3,-4,-2,7,1
ID,Indonesia,Bangka Belitung Islands,,,ID-BB,,2020-02-22,-10,-7,-14,-8,7,2
ID,Indonesia,Bangka Belitung Islands,,,ID-BB,,2020-02-23,-7,-6,-3,-10,2,2
ID,Indonesia,Bangka Belitung Islands,,,ID-BB,,2020-02-24,-5,-4,0,1,4,0
ID,Indonesia,Bangka Belitung Islands,,,ID-BB,,2020-02-25,-3,-3,-1,-4,3,1
ID,Indonesia,Bangka Belitung Islands,,,ID-BB,,2020-02-26,-1,0,3,14,4,0
ID,Indonesia,Bangka Belitung Islands,,,ID-BB,,2020-02-27,0,2,5,7,2,0
ID,Indonesia,Bangka Belitung Islands,,,ID-BB,,2020-02-28,-2,1,-4,6,9,0
ID,Indonesia,Bangka Belitung Islands,,,ID-BB,,2020-02-29,0,2,0,4,9,0
ID,Indonesia,Bangka Belitung Islands,,,ID-BB,,2020-03-01,2,8,9,-5,5,0
ID,Indonesia,Bangka Belitung Islands,,,ID-BB,,2020-03-02,2,8,0,-6,6,0
ID,Indonesia,Bangka Belitung Islands,,,ID-BB,,2020-03-03,1,7,1,-5,6,0
ID,Indonesia,Bangka Belitung Islands,,,ID-BB,,2020-03-04,-2,3,-1,3,6,1
ID,Indonesia,Bangka Belitung Islands,,,ID-BB,,2020-03-05,-2,4,-1,-7,4,0
ID,Indonesia,Bangka Belitung Islands,,,ID-BB,,2020-03-06,-4,2,-8,0,9,1
ID,Indonesia,Bangka Belitung Islands,,,ID-BB,,2020-03-07,-1,2,-6,-4,5,1
ID,Indonesia,Bangka Belitung Islands,,,ID-BB,,2020-03-08,-3,2,0,-4,1,2
ID,Indonesia,Bangka Belitung Islands,,,ID-BB,,2020-03-09,0,3,7,3,4,1
ID,Indonesia,Bangka Belitung Islands,,,ID-BB,,2020-03-10,1,3,2,0,1,1
ID,Indonesia,Bangka Belitung Islands,,,ID-BB,,2020-03-11,-1,3,1,5,2,1
ID,Indonesia,Bangka Belitung Islands,,,ID-BB,,2020-03-12,0,5,7,-4,2,1
ID,Indonesia,Bangka Belitung Islands,,,ID-BB,,2020-03-13,-3,3,0,-5,7,1
ID,Indonesia,Bangka Belitung Islands,,,ID-BB,,2020-03-14,-3,3,1,-5,6,1
ID,Indonesia,Bangka Belitung Islands,,,ID-BB,,2020-03-15,-5,5,2,-8,2,2
ID,Indonesia,Bangka Belitung Islands,,,ID-BB,,2020-03-16,-3,7,-3,-1,0,3
ID,Indonesia,Bangka Belitung Islands,,,ID-BB,,2020-03-17,-7,2,0,-3,-5,3
ID,Indonesia,Bangka Belitung Islands,,,ID-BB,,2020-03-18,-11,-1,-7,-5,-7,5
ID,Indonesia,Bangka Belitung Islands,,,ID-BB,,2020-03-19,-13,0,-6,-18,-9,5
ID,Indonesia,Bangka Belitung Islands,,,ID-BB,,2020-03-20,-21,-7,-21,-28,-10,8
ID,Indonesia,Bangka Belitung Islands,,,ID-BB,,2020-03-21,-23,-5,-25,-27,-4,7
ID,Indonesia,Bangka Belitung Islands,,,ID-BB,,2020-03-22,-31,-13,-31,-42,-3,6
ID,Indonesia,Bangka Belitung Islands,,,ID-BB,,2020-03-23,-22,-6,-14,-32,-15,8
ID,Indonesia,Bangka Belitung Islands,,,ID-BB,,2020-03-24,-23,-3,-18,-30,-20,9
ID,Indonesia,Bangka Belitung Islands,,,ID-BB,,2020-03-25,-34,-14,-17,-39,-52,16
ID,Indonesia,Bangka Belitung Islands,,,ID-BB,,2020-03-26,-29,-7,-19,-31,-24,10
ID,Indonesia,Bangka Belitung Islands,,,ID-BB,,2020-03-27,-38,-16,-34,-38,-22,12
ID,Indonesia,Bangka Belitung Islands,,,ID-BB,,2020-03-28,-39,-17,-36,-41,-12,10
