country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
JO,Jordan,Amman Governorate,,,JO-AM,,2020-04-17,-96,-92,-82,-95,-76,24
JO,Jordan,Amman Governorate,,,JO-AM,,2020-04-18,-96,-93,-83,-95,-87,32
JO,Jordan,Amman Governorate,,,JO-AM,,2020-04-19,-64,-32,-49,-85,-71,25
JO,Jordan,Amman Governorate,,,JO-AM,,2020-04-20,-69,-37,-53,-86,-71,26
JO,Jordan,Amman Governorate,,,JO-AM,,2020-04-21,-65,-35,-51,-83,-68,25
JO,Jordan,Amman Governorate,,,JO-AM,,2020-04-22,-60,-27,-41,-85,-67,23
JO,Jordan,Amman Governorate,,,JO-AM,,2020-04-23,-59,-24,-48,-85,-64,26
JO,Jordan,Amman Governorate,,,JO-AM,,2020-04-24,-96,-92,-82,-93,-75,24
JO,Jordan,Amman Governorate,,,JO-AM,,2020-04-25,-62,-35,-49,-88,-61,22
JO,Jordan,Amman Governorate,,,JO-AM,,2020-04-26,-63,-37,-51,-86,-66,26
JO,Jordan,Amman Governorate,,,JO-AM,,2020-04-27,-63,-37,-53,-86,-64,26
JO,Jordan,Amman Governorate,,,JO-AM,,2020-04-28,-63,-40,-54,-86,-62,25
JO,Jordan,Amman Governorate,,,JO-AM,,2020-04-29,-50,-23,-35,-83,-55,20
JO,Jordan,Amman Governorate,,,JO-AM,,2020-04-30,-51,-22,-44,-85,-53,22
JO,Jordan,Amman Governorate,,,JO-AM,,2020-05-01,-95,-91,-81,-94,-73,24
JO,Jordan,Amman Governorate,,,JO-AM,,2020-05-02,-45,-18,-30,-85,-41,14
JO,Jordan,Amman Governorate,,,JO-AM,,2020-05-03,-45,-21,-34,-83,-50,19
JO,Jordan,Amman Governorate,,,JO-AM,,2020-05-04,-47,-22,-38,-83,-50,19
JO,Jordan,Amman Governorate,,,JO-AM,,2020-05-05,-51,-27,-43,-80,-51,20
JO,Jordan,Amman Governorate,,,JO-AM,,2020-05-06,-46,-22,-35,-79,-48,19
JO,Jordan,Amman Governorate,,,JO-AM,,2020-05-07,-45,-16,-40,-79,-45,20
JO,Jordan,Amman Governorate,,,JO-AM,,2020-05-08,-95,-91,-80,-93,-73,24
JO,Jordan,Amman Governorate,,,JO-AM,,2020-05-09,-42,-16,-30,-85,-36,14
JO,Jordan,Amman Governorate,,,JO-AM,,2020-05-10,-41,-16,-30,-81,-43,17
JO,Jordan,Amman Governorate,,,JO-AM,,2020-05-11,-44,-18,-36,-81,-44,18
JO,Jordan,Amman Governorate,,,JO-AM,,2020-05-12,-41,-14,-32,-80,-43,17
JO,Jordan,Amman Governorate,,,JO-AM,,2020-05-13,-40,-14,-28,-80,-42,16
JO,Jordan,Amman Governorate,,,JO-AM,,2020-05-14,-42,-12,-35,-82,-41,18
JO,Jordan,Amman Governorate,,,JO-AM,,2020-05-15,-95,-89,-79,-89,-71,23
JO,Jordan,Amman Governorate,,,JO-AM,,2020-05-16,-36,-8,-23,-81,-32,11
JO,Jordan,Amman Governorate,,,JO-AM,,2020-05-17,-37,-11,-28,-77,-41,16
JO,Jordan,Amman Governorate,,,JO-AM,,2020-05-18,-37,-10,-31,-79,-42,16
JO,Jordan,Amman Governorate,,,JO-AM,,2020-05-19,-34,-7,-29,-79,-42,16
JO,Jordan,Amman Governorate,,,JO-AM,,2020-05-20,-13,21,-9,-76,-40,11
JO,Jordan,Amman Governorate,,,JO-AM,,2020-05-21,-7,41,-5,-75,-38,10
JO,Jordan,Amman Governorate,,,JO-AM,,2020-05-22,-95,-90,-81,-94,-72,24
JO,Jordan,Amman Governorate,,,JO-AM,,2020-05-23,-95,-92,-82,-93,-85,32
JO,Jordan,Amman Governorate,,,JO-AM,,2020-05-24,-95,-90,-82,-95,-89,36
JO,Jordan,Amman Governorate,,,JO-AM,,2020-05-25,-39,-7,-10,-82,-67,14
JO,Jordan,Amman Governorate,,,JO-AM,,2020-05-26,-33,-9,-19,-75,-35,11
JO,Jordan,Amman Governorate,,,JO-AM,,2020-05-27,-30,-6,-15,-75,-32,10
JO,Jordan,Amman Governorate,,,JO-AM,,2020-05-28,-31,0,-21,-76,-31,13
JO,Jordan,Amman Governorate,,,JO-AM,,2020-05-29,-95,-89,-80,-93,-71,23
JO,Jordan,Amman Governorate,,,JO-AM,,2020-05-30,-25,-1,-4,-80,-20,7
JO,Jordan,Amman Governorate,,,JO-AM,,2020-05-31,-27,-6,-11,-71,-28,10
JO,Jordan,Amman Governorate,,,JO-AM,,2020-06-01,-30,-7,-19,-72,-28,11
JO,Jordan,Amman Governorate,,,JO-AM,,2020-06-02,-31,-8,-20,-71,-28,11
JO,Jordan,Amman Governorate,,,JO-AM,,2020-06-03,-27,-3,-12,-71,-27,10
JO,Jordan,Amman Governorate,,,JO-AM,,2020-06-04,-31,-2,-23,-75,-26,12
JO,Jordan,Amman Governorate,,,JO-AM,,2020-06-05,-93,-85,-74,-92,-65,22
JO,Jordan,Amman Governorate,,,JO-AM,,2020-06-06,-2,17,22,-73,-13,0
JO,Jordan,Amman Governorate,,,JO-AM,,2020-06-07,-8,10,5,-68,-24,5
JO,Jordan,Amman Governorate,,,JO-AM,,2020-06-08,-12,6,2,-67,-23,5
JO,Jordan,Amman Governorate,,,JO-AM,,2020-06-09,-12,7,3,-64,-22,5
JO,Jordan,Amman Governorate,,,JO-AM,,2020-06-10,-7,11,14,-62,-20,4
JO,Jordan,Amman Governorate,,,JO-AM,,2020-06-11,-12,8,3,-68,-19,7
JO,Jordan,Amman Governorate,,,JO-AM,,2020-06-12,-21,-6,17,-82,-10,4
JO,Jordan,Amman Governorate,,,JO-AM,,2020-06-13,-11,5,17,-72,-12,3
JO,Jordan,Amman Governorate,,,JO-AM,,2020-06-14,-9,8,8,-61,-21,5
JO,Jordan,Amman Governorate,,,JO-AM,,2020-06-15,-11,7,6,-62,-19,5
JO,Jordan,Amman Governorate,,,JO-AM,,2020-06-16,-11,7,5,-63,-19,5
JO,Jordan,Amman Governorate,,,JO-AM,,2020-06-17,-8,8,15,-61,-19,4
JO,Jordan,Amman Governorate,,,JO-AM,,2020-06-18,-13,5,4,-64,-17,6
JO,Jordan,Amman Governorate,,,JO-AM,,2020-06-19,-19,-3,22,-80,-10,3
JO,Jordan,Amman Governorate,,,JO-AM,,2020-06-20,-11,4,15,-71,-11,2
JO,Jordan,Amman Governorate,,,JO-AM,,2020-06-21,-9,7,11,-62,-19,5
JO,Jordan,Amman Governorate,,,JO-AM,,2020-06-22,-9,8,10,-60,-21,5
JO,Jordan,Amman Governorate,,,JO-AM,,2020-06-23,-9,8,7,-58,-21,5
JO,Jordan,Amman Governorate,,,JO-AM,,2020-06-24,-6,11,15,-64,-19,4
JO,Jordan,Amman Governorate,,,JO-AM,,2020-06-25,-11,7,8,-64,-17,5
JO,Jordan,Amman Governorate,,,JO-AM,,2020-06-26,-16,1,32,-81,-8,1
JO,Jordan,Amman Governorate,,,JO-AM,,2020-06-27,-9,7,22,-71,-11,1
JO,Jordan,Amman Governorate,,,JO-AM,,2020-06-28,-9,8,12,-60,-18,4
JO,Jordan,Amman Governorate,,,JO-AM,,2020-06-29,-9,9,9,-60,-19,4
JO,Jordan,Amman Governorate,,,JO-AM,,2020-06-30,-8,8,10,-57,-19,4
JO,Jordan,Amman Governorate,,,JO-AM,,2020-07-01,-4,11,23,-56,-18,3
JO,Jordan,Amman Governorate,,,JO-AM,,2020-07-02,-10,7,20,-60,-16,5
JO,Jordan,Amman Governorate,,,JO-AM,,2020-07-03,-14,3,53,-75,-11,2
JO,Jordan,Amman Governorate,,,JO-AM,,2020-07-04,-7,8,38,-67,-11,1
JO,Jordan,Amman Governorate,,,JO-AM,,2020-07-05,-5,9,23,-56,-19,4
JO,Jordan,Amman Governorate,,,JO-AM,,2020-07-06,-7,9,20,-58,-20,4
JO,Jordan,Amman Governorate,,,JO-AM,,2020-07-07,-5,9,26,-55,-20,4
JO,Jordan,Amman Governorate,,,JO-AM,,2020-07-08,-5,9,31,-58,-18,3
JO,Jordan,Amman Governorate,,,JO-AM,,2020-07-09,-9,6,29,-57,-16,4
JO,Jordan,Amman Governorate,,,JO-AM,,2020-07-10,-11,4,67,-74,-10,1
JO,Jordan,Amman Governorate,,,JO-AM,,2020-07-11,-7,7,39,-65,-10,1
JO,Jordan,Amman Governorate,,,JO-AM,,2020-07-12,-5,10,22,-56,-18,4
JO,Jordan,Amman Governorate,,,JO-AM,,2020-07-13,-7,8,22,-56,-18,4
JO,Jordan,Amman Governorate,,,JO-AM,,2020-07-14,-8,6,18,-55,-19,3
JO,Jordan,Amman Governorate,,,JO-AM,,2020-07-15,-6,7,30,-56,-17,3
JO,Jordan,Amman Governorate,,,JO-AM,,2020-07-16,-9,6,25,-59,-15,5
JO,Jordan,Amman Governorate,,,JO-AM,,2020-07-17,-9,5,62,-73,-10,2
JO,Jordan,Amman Governorate,,,JO-AM,,2020-07-18,-6,7,38,-65,-10,1
JO,Jordan,Amman Governorate,,,JO-AM,,2020-07-19,-7,8,19,-58,-18,4
JO,Jordan,Amman Governorate,,,JO-AM,,2020-07-20,-8,7,15,-57,-19,4
JO,Jordan,Amman Governorate,,,JO-AM,,2020-07-21,-6,8,20,-57,-19,3
JO,Jordan,Amman Governorate,,,JO-AM,,2020-07-22,-4,8,24,-58,-17,4
JO,Jordan,Amman Governorate,,,JO-AM,,2020-07-23,-4,11,22,-59,-15,3
JO,Jordan,Amman Governorate,,,JO-AM,,2020-07-24,0,14,60,-72,-6,1
JO,Jordan,Amman Governorate,,,JO-AM,,2020-07-25,1,15,40,-63,-10,0
JO,Jordan,Amman Governorate,,,JO-AM,,2020-07-26,2,15,17,-59,-17,3
JO,Jordan,Amman Governorate,,,JO-AM,,2020-07-27,2,17,13,-60,-18,3
JO,Jordan,Amman Governorate,,,JO-AM,,2020-07-28,8,23,17,-54,-18,2
JO,Jordan,Amman Governorate,,,JO-AM,,2020-07-29,21,38,35,-55,-19,0
JO,Jordan,Amman Governorate,,,JO-AM,,2020-07-30,-7,18,4,-76,-55,17
JO,Jordan,Amman Governorate,,,JO-AM,,2020-07-31,-11,18,92,-74,-15,-4
JO,Jordan,Amman Governorate,,,JO-AM,,2020-08-01,-16,-6,69,-78,-55,4
JO,Jordan,Amman Governorate,,,JO-AM,,2020-08-02,-8,-1,48,-80,-67,9
JO,Jordan,Amman Governorate,,,JO-AM,,2020-08-03,-6,2,57,-78,-63,10
JO,Jordan,Amman Governorate,,,JO-AM,,2020-08-04,-7,7,29,-59,-21,4
JO,Jordan,Amman Governorate,,,JO-AM,,2020-08-05,-4,9,45,-60,-19,3
JO,Jordan,Amman Governorate,,,JO-AM,,2020-08-06,-8,5,36,-60,-17,5
JO,Jordan,Amman Governorate,,,JO-AM,,2020-08-07,-11,1,80,-77,-11,1
JO,Jordan,Amman Governorate,,,JO-AM,,2020-08-08,-6,5,48,-68,-11,1
JO,Jordan,Amman Governorate,,,JO-AM,,2020-08-09,-4,8,34,-57,-17,3
JO,Jordan,Amman Governorate,,,JO-AM,,2020-08-10,-5,8,34,-59,-19,3
JO,Jordan,Amman Governorate,,,JO-AM,,2020-08-11,-6,8,36,-56,-18,2
JO,Jordan,Amman Governorate,,,JO-AM,,2020-08-12,-2,11,48,-57,-16,2
JO,Jordan,Amman Governorate,,,JO-AM,,2020-08-13,-7,7,35,-58,-14,3
JO,Jordan,Amman Governorate,,,JO-AM,,2020-08-14,-10,3,73,-74,-9,2
JO,Jordan,Amman Governorate,,,JO-AM,,2020-08-15,-11,3,44,-65,-11,0
JO,Jordan,Amman Governorate,,,JO-AM,,2020-08-16,-7,9,27,-61,-16,3
JO,Jordan,Amman Governorate,,,JO-AM,,2020-08-17,-7,9,30,-57,-17,3
JO,Jordan,Amman Governorate,,,JO-AM,,2020-08-18,-6,10,31,-52,-15,3
JO,Jordan,Amman Governorate,,,JO-AM,,2020-08-19,-1,13,51,-56,-15,2
JO,Jordan,Amman Governorate,,,JO-AM,,2020-08-20,-14,1,41,-72,-48,11
JO,Jordan,Amman Governorate,,,JO-AM,,2020-08-21,-13,2,77,-75,-12,2
JO,Jordan,Amman Governorate,,,JO-AM,,2020-08-22,-7,6,52,-66,-10,2
JO,Jordan,Amman Governorate,,,JO-AM,,2020-08-23,-4,12,36,-58,-15,3
JO,Jordan,Amman Governorate,,,JO-AM,,2020-08-24,-1,15,45,-56,-15,2
JO,Jordan,Amman Governorate,,,JO-AM,,2020-08-25,-2,16,43,-51,-14,3
JO,Jordan,Amman Governorate,,,JO-AM,,2020-08-26,3,20,59,-51,-12,2
JO,Jordan,Amman Governorate,,,JO-AM,,2020-08-27,4,32,52,-55,-11,3
JO,Jordan,Amman Governorate,,,JO-AM,,2020-08-28,-93,-88,-72,-87,-75,23
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-02-15,2,2,22,15,1,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-02-16,-6,2,0,15,5,0
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-02-17,-5,6,0,1,7,0
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-02-18,-5,-4,4,4,7,0
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-02-19,-4,-5,-1,-3,7,0
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-02-20,-1,1,3,-4,8,1
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-02-21,0,0,5,,2,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-02-22,-5,1,7,8,0,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-02-23,-3,-2,2,11,6,-1
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-02-24,-4,5,-3,-3,8,-2
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-02-25,-5,-5,-9,-4,-8,3
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-02-26,0,1,6,4,6,-1
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-02-27,5,4,5,0,8,-2
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-02-28,9,10,22,,-1,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-02-29,5,5,12,13,0,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-03-01,-1,4,-3,-4,5,-1
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-03-02,-7,7,-8,-7,6,-1
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-03-03,-7,-1,-7,-1,7,0
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-03-04,-3,0,-1,-1,6,0
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-03-05,4,2,10,0,7,-1
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-03-06,8,6,18,,1,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-03-07,2,4,13,-1,0,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-03-08,-3,1,-5,-8,4,0
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-03-09,-4,3,4,4,5,-1
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-03-10,-5,-4,2,1,6,0
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-03-11,-3,-1,-3,-9,6,-1
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-03-12,-12,0,-24,-14,0,3
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-03-13,-32,-19,-46,-33,-14,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-03-14,-16,2,-20,-25,-7,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-03-15,-20,5,-27,-15,-9,4
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-03-16,-24,9,-36,,-14,6
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-03-17,-21,30,-43,-31,-21,4
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-03-18,-52,-16,-69,-73,-49,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-03-19,-63,-27,-76,-75,-52,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-03-20,-45,12,-74,-70,-45,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-03-21,-86,-73,-90,,-74,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-03-22,-90,-84,-89,,-77,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-03-23,-90,-81,-88,,-77,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-03-24,-86,-70,-87,-90,-75,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-03-25,-65,-20,-78,-85,-70,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-03-26,-70,-32,-87,-82,-69,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-03-27,-78,-43,-90,,-55,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-03-28,-77,-49,-85,,-64,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-03-29,-75,-50,-84,,-68,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-03-30,-73,-45,-82,-85,-65,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-03-31,-76,-51,-82,-85,-65,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-04-01,-72,-44,-80,,-66,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-04-02,-72,-42,-84,-86,-66,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-04-03,-94,-89,-95,,-72,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-04-04,-75,-45,-86,,-60,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-04-05,-74,-43,-84,-85,-65,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-04-06,-74,-45,-85,-82,-65,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-04-07,-74,-46,-83,-86,-65,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-04-08,-74,-47,-85,-85,-61,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-04-09,-71,-32,-84,-86,-64,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-04-10,-95,-92,-95,,-76,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-04-11,-93,-88,-94,,-82,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-04-12,-68,-34,-79,-83,-58,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-04-13,-73,-37,-82,-79,-60,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-04-14,-75,-47,-85,-84,-58,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-04-15,-71,-38,-81,-87,-59,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-04-16,-70,-26,-85,-83,-58,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-04-17,-95,-86,-95,,-71,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-04-18,-94,-87,-94,,-77,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-04-19,-45,-20,-62,-74,-39,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-04-20,-49,-21,-66,-64,-38,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-04-21,-51,-25,-67,-70,-38,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-04-22,-43,-18,-63,-65,-37,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-04-23,-43,-7,-66,-60,-35,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-04-24,-95,-86,-96,,-70,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-04-25,-50,-12,-69,-87,-36,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-04-26,-52,-23,-69,-80,-38,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-04-27,-55,-28,-72,-65,-37,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-04-28,-57,-31,-73,-78,-39,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-04-29,-57,-32,-72,-80,-40,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-04-30,-53,-23,-76,-77,-39,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-05-01,-94,-88,-97,,-70,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-05-02,-53,-24,-68,-83,-36,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-05-03,-50,-29,-67,-78,-39,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-05-04,-55,-27,-70,-69,-38,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-05-05,-54,-33,-69,-78,-37,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-05-06,-51,-30,-70,-76,-36,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-05-07,-50,-18,-71,-72,-38,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-05-08,-94,-88,-95,,-71,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-05-09,-50,-16,-67,-77,-30,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-05-10,-48,-26,-63,-77,-36,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-05-11,-51,-22,-67,-70,-36,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-05-12,-51,-27,-68,-73,-35,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-05-13,-55,-28,-66,-73,-34,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-05-14,-49,-18,-72,-69,-37,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-05-15,-93,-92,-96,,-66,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-05-16,-48,-20,-69,-81,-31,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-05-17,-47,-26,-64,-76,-36,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-05-18,-48,-26,-65,-67,-35,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-05-19,-45,-29,-61,-69,-35,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-05-20,-27,-9,-47,-56,-33,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-05-21,-26,17,-49,-56,-35,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-05-22,-94,-87,-94,,-67,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-05-23,-92,-86,-92,,-74,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-05-24,-92,-82,-91,,-78,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-05-25,-44,-19,-48,-68,-56,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-05-26,-47,-31,-57,-74,-29,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-05-27,-48,-31,-60,-64,-31,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-05-28,-45,-19,-61,-66,-29,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-05-29,-92,-84,-94,,-63,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-05-30,-41,-18,-53,-69,-23,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-05-31,-41,-22,-52,-69,-25,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-06-01,-44,-19,-51,-59,-24,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-06-02,-43,-28,-52,-71,-25,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-06-03,-45,-27,-55,-66,-27,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-06-04,-44,-14,-59,-62,-25,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-06-05,-91,-81,-92,,-57,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-06-06,-21,-5,-28,-62,-14,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-06-07,-21,-12,-29,-54,-22,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-06-08,-26,-15,-27,-43,-22,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-06-09,-22,-21,-23,-53,-20,6
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-06-10,-16,-15,-17,-46,-20,5
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-06-11,-15,-12,-22,-36,-20,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-06-12,-22,-22,-18,-56,-23,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-06-13,-19,-17,-17,-54,-20,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-06-14,-17,-17,-20,-49,-20,7
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-06-15,-19,-12,-18,-36,-17,6
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-06-16,-15,-18,-14,-46,-16,6
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-06-17,-16,-19,-19,-47,-19,6
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-06-18,-11,-19,-9,-22,-20,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-06-19,-15,-22,-4,-30,-20,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-06-20,-9,-19,-2,-45,-16,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-06-21,-16,-17,-15,-37,-19,7
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-06-22,-16,-17,-10,-21,-20,6
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-06-23,-14,-17,-4,-30,-21,5
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-06-24,-3,-11,5,-32,-23,6
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-06-25,3,-6,17,-10,-18,5
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-06-26,-1,-14,19,-14,-12,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-06-27,1,-9,12,-24,-18,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-06-28,-6,-13,-5,-30,-17,5
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-06-29,-8,-6,2,-23,-17,5
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-06-30,-10,-17,-5,-19,-18,4
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-07-01,-7,-13,-3,-20,-18,5
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-07-02,-2,-7,5,-6,-19,6
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-07-03,-5,-12,5,-23,-20,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-07-04,-3,-11,-5,-31,-17,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-07-05,-9,-9,-13,-29,-19,4
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-07-06,-10,-8,-8,-14,-19,4
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-07-07,-9,-15,-3,-29,-20,5
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-07-08,-8,-17,-1,-34,-18,4
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-07-09,-3,-10,7,-11,-18,4
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-07-10,-5,-14,10,-21,-21,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-07-11,-7,-14,0,-34,-15,
