country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
BG,Bulgaria,Blagoevgrad Province,,,BG-01,,2020-06-15,-15,1,41,-5,-16,1
BG,Bulgaria,Blagoevgrad Province,,,BG-01,,2020-06-16,-23,-3,11,-8,-18,2
BG,Bulgaria,Blagoevgrad Province,,,BG-01,,2020-06-17,-16,3,36,1,-19,1
BG,Bulgaria,Blagoevgrad Province,,,BG-01,,2020-06-18,-17,2,39,-1,-19,0
BG,Bulgaria,Blagoevgrad Province,,,BG-01,,2020-06-19,-18,-5,24,-9,-19,-1
BG,Bulgaria,Blagoevgrad Province,,,BG-01,,2020-06-20,-20,-5,30,0,-10,-3
BG,Bulgaria,Blagoevgrad Province,,,BG-01,,2020-06-21,-22,-6,55,-12,-10,-4
BG,Bulgaria,Blagoevgrad Province,,,BG-01,,2020-06-22,-19,-4,26,-8,-19,1
BG,Bulgaria,Blagoevgrad Province,,,BG-01,,2020-06-23,-23,-6,6,-11,-20,2
BG,Bulgaria,Blagoevgrad Province,,,BG-01,,2020-06-24,-13,0,41,-3,-19,1
BG,Bulgaria,Blagoevgrad Province,,,BG-01,,2020-06-25,-14,6,55,3,-20,-1
BG,Bulgaria,Blagoevgrad Province,,,BG-01,,2020-06-26,-17,-7,30,-5,-20,-1
BG,Bulgaria,Blagoevgrad Province,,,BG-01,,2020-06-27,-20,-5,35,8,-13,-3
BG,Bulgaria,Blagoevgrad Province,,,BG-01,,2020-06-28,-22,-8,71,-5,-8,-7
BG,Bulgaria,Blagoevgrad Province,,,BG-01,,2020-06-29,-16,-2,40,-7,-19,-1
BG,Bulgaria,Blagoevgrad Province,,,BG-01,,2020-06-30,-19,-8,28,-1,-20,-1
BG,Bulgaria,Blagoevgrad Province,,,BG-01,,2020-07-01,-16,-1,41,4,-21,-1
BG,Bulgaria,Blagoevgrad Province,,,BG-01,,2020-07-02,-16,-3,68,9,-20,-2
BG,Bulgaria,Blagoevgrad Province,,,BG-01,,2020-07-03,-22,-10,20,-5,-21,-1
BG,Bulgaria,Blagoevgrad Province,,,BG-01,,2020-07-04,-22,-10,32,15,-14,-3
BG,Bulgaria,Blagoevgrad Province,,,BG-01,,2020-07-05,-23,-10,55,-6,-10,-5
BG,Bulgaria,Blagoevgrad Province,,,BG-01,,2020-07-06,-18,-7,40,0,-20,-1
BG,Bulgaria,Blagoevgrad Province,,,BG-01,,2020-07-07,-19,-4,19,-5,-21,0
BG,Bulgaria,Blagoevgrad Province,,,BG-01,,2020-07-08,-14,0,47,3,-21,-1
BG,Bulgaria,Blagoevgrad Province,,,BG-01,,2020-07-09,-16,-2,54,0,-22,-2
BG,Bulgaria,Blagoevgrad Province,,,BG-01,,2020-07-10,-21,-10,28,-10,-21,-1
BG,Bulgaria,Blagoevgrad Province,,,BG-01,,2020-07-11,-23,-9,30,8,-15,-3
BG,Bulgaria,Blagoevgrad Province,,,BG-01,,2020-07-12,-24,-14,61,4,-12,-7
BG,Bulgaria,Blagoevgrad Province,,,BG-01,,2020-07-13,-16,-1,39,-3,-22,0
BG,Bulgaria,Blagoevgrad Province,,,BG-01,,2020-07-14,-19,-9,27,-1,-23,0
BG,Bulgaria,Blagoevgrad Province,,,BG-01,,2020-07-15,-15,-2,45,0,-23,0
BG,Bulgaria,Blagoevgrad Province,,,BG-01,,2020-07-16,-16,-5,45,-4,-25,-1
BG,Bulgaria,Blagoevgrad Province,,,BG-01,,2020-07-17,-21,-11,24,-4,-24,0
BG,Bulgaria,Blagoevgrad Province,,,BG-01,,2020-07-18,-29,-13,4,-5,-18,0
BG,Bulgaria,Blagoevgrad Province,,,BG-01,,2020-07-19,-20,-9,62,-3,-12,-4
BG,Bulgaria,Blagoevgrad Province,,,BG-01,,2020-07-20,-12,-2,53,-2,-23,-1
BG,Bulgaria,Blagoevgrad Province,,,BG-01,,2020-07-21,-18,-12,37,-2,-24,0
BG,Bulgaria,Blagoevgrad Province,,,BG-01,,2020-07-22,-14,-6,50,-1,-24,-1
BG,Bulgaria,Blagoevgrad Province,,,BG-01,,2020-07-23,-18,-6,58,-1,-25,-1
BG,Bulgaria,Blagoevgrad Province,,,BG-01,,2020-07-24,-19,-10,31,-8,-24,0
BG,Bulgaria,Blagoevgrad Province,,,BG-01,,2020-07-25,-24,-13,33,1,-17,-3
BG,Bulgaria,Blagoevgrad Province,,,BG-01,,2020-07-26,-18,-10,72,-1,-11,-6
BG,Bulgaria,Blagoevgrad Province,,,BG-01,,2020-07-27,-14,-5,50,2,-24,0
BG,Bulgaria,Blagoevgrad Province,,,BG-01,,2020-07-28,-18,-11,38,-3,-26,0
BG,Bulgaria,Blagoevgrad Province,,,BG-01,,2020-07-29,-14,-5,52,0,-27,0
BG,Bulgaria,Blagoevgrad Province,,,BG-01,,2020-07-30,-14,-3,64,-3,-31,0
BG,Bulgaria,Blagoevgrad Province,,,BG-01,,2020-07-31,-21,-12,35,-12,-31,0
BG,Bulgaria,Blagoevgrad Province,,,BG-01,,2020-08-01,-23,-11,37,15,-23,-3
BG,Bulgaria,Blagoevgrad Province,,,BG-01,,2020-08-02,-15,-7,82,-1,-15,-7
BG,Bulgaria,Blagoevgrad Province,,,BG-01,,2020-08-03,-12,-4,55,1,-27,-1
BG,Bulgaria,Blagoevgrad Province,,,BG-01,,2020-08-04,-16,-9,42,0,-29,0
BG,Bulgaria,Blagoevgrad Province,,,BG-01,,2020-08-05,-16,-2,35,-5,-30,1
BG,Bulgaria,Blagoevgrad Province,,,BG-01,,2020-08-06,-11,0,56,-2,-29,-1
BG,Bulgaria,Blagoevgrad Province,,,BG-01,,2020-08-07,-19,-6,27,-11,-29,0
BG,Bulgaria,Blagoevgrad Province,,,BG-01,,2020-08-08,-20,-9,19,-5,-19,-2
BG,Bulgaria,Blagoevgrad Province,,,BG-01,,2020-08-09,-15,-6,80,-5,-12,-6
BG,Bulgaria,Blagoevgrad Province,,,BG-01,,2020-08-10,-7,3,68,-4,-30,-1
BG,Bulgaria,Blagoevgrad Province,,,BG-01,,2020-08-11,-11,-4,50,-6,-31,0
BG,Bulgaria,Blagoevgrad Province,,,BG-01,,2020-08-12,-8,2,62,-3,-31,0
BG,Bulgaria,Blagoevgrad Province,,,BG-01,,2020-08-13,-5,4,70,-4,-32,-1
BG,Bulgaria,Blagoevgrad Province,,,BG-01,,2020-08-14,-10,2,48,-1,-32,-1
BG,Bulgaria,Blagoevgrad Province,,,BG-01,,2020-08-15,-21,-11,26,-8,-33,-2
BG,Bulgaria,Blagoevgrad Province,,,BG-01,,2020-08-16,-14,-3,67,0,-15,-6
BG,Bulgaria,Blagoevgrad Province,,,BG-01,,2020-08-17,-7,2,68,-2,-33,-1
BG,Bulgaria,Blagoevgrad Province,,,BG-01,,2020-08-18,-10,-3,53,-2,-34,1
BG,Bulgaria,Blagoevgrad Province,,,BG-01,,2020-08-19,-5,3,67,-7,-35,0
BG,Bulgaria,Blagoevgrad Province,,,BG-01,,2020-08-20,-8,0,81,-6,-35,-1
BG,Bulgaria,Blagoevgrad Province,,,BG-01,,2020-08-21,-13,-9,54,-5,-35,-1
BG,Bulgaria,Blagoevgrad Province,,,BG-01,,2020-08-22,-19,-11,55,7,-24,-4
BG,Bulgaria,Blagoevgrad Province,,,BG-01,,2020-08-23,-14,-9,83,11,-17,-8
BG,Bulgaria,Blagoevgrad Province,,,BG-01,,2020-08-24,-8,1,65,-9,-29,-1
BG,Bulgaria,Blagoevgrad Province,,,BG-01,,2020-08-25,-14,-7,31,-6,-32,1
BG,Bulgaria,Blagoevgrad Province,,,BG-01,,2020-08-26,-1,7,79,-1,-30,-1
BG,Bulgaria,Blagoevgrad Province,,,BG-01,,2020-08-27,-4,5,92,0,-30,-2
BG,Bulgaria,Blagoevgrad Province,,,BG-01,,2020-08-28,-7,-4,65,-8,-31,-2
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-02-15,19,,,,-6,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-02-16,20,,,,,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-02-17,9,,,,5,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-02-18,11,,,,1,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-02-19,22,,,,0,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-02-20,10,,,,1,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-02-21,2,-2,,,8,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-02-22,1,,,,-7,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-02-23,-1,,,,,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-02-24,-5,,,,-1,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-02-25,-2,,,,4,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-02-26,7,,,,3,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-02-27,-12,,,,-5,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-02-28,-9,-9,,,4,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-02-29,-1,,,,-6,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-03-01,15,,,,,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-03-02,12,,,,-6,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-03-03,-10,,,,-25,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-03-04,-17,,,,-9,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-03-05,-19,,,,-9,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-03-06,-22,-18,,,-9,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-03-07,-24,,,,-8,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-03-08,-33,,,,-8,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-03-09,-39,,,,-21,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-03-10,-40,,,,-19,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-03-11,-31,,,,-20,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-03-12,-36,,,,-13,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-03-13,-45,-28,,,-6,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-03-14,-67,,,,-30,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-03-15,-84,,,,-48,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-03-16,-81,,,,-48,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-03-17,-88,,,,-58,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-03-18,-93,,,,-79,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-03-19,-97,,,,-78,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-03-20,-97,,,,-80,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-03-21,-97,,,,-82,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-03-22,-100,,,,-80,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-03-23,,,,,-80,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-03-24,-97,,,,-81,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-03-25,-97,,,,-79,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-03-26,-97,,,,-79,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-03-27,-95,,,,-75,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-03-28,-97,,,,-77,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-03-29,-97,,,,-77,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-03-30,-93,,,,-76,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-03-31,-96,,,,-75,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-04-01,-91,,,,-68,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-04-02,-92,,,,-70,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-04-03,-92,,,,-65,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-04-04,-95,,,,-73,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-04-05,-97,,,,-74,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-04-06,-91,,,,-67,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-04-07,-88,,,,-65,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-04-08,-88,,,,-67,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-04-09,-89,,,,-66,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-04-10,-90,,,,-63,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-04-11,-92,,,,-70,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-04-12,-95,,,,-74,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-04-13,-90,,,,-66,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-04-14,-89,,,,-65,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-04-15,-91,,,,-66,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-04-16,-89,,,,-61,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-04-17,-92,,,,-80,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-04-18,-92,,,,-72,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-04-19,-95,,,,-72,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-04-20,-96,,,,-80,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-04-21,-91,,,,-66,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-04-22,-90,,,,-65,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-04-23,-87,,,,-64,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-04-24,-89,,,,-60,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-04-25,-92,,,,-67,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-04-26,-93,,,,-67,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-04-27,-88,,,,-60,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-04-28,-88,,,,-59,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-04-29,-88,,,,-61,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-04-30,-88,,,,-60,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-05-01,-90,,,,-69,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-05-02,-93,,,,-64,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-05-03,-94,,,,-64,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-05-04,-88,,,,-60,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-05-05,-85,,,,-55,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-05-06,-89,,,,-70,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-05-07,-86,,,,-60,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-05-08,-87,,,,-54,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-05-09,-87,,,,-61,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-05-10,-87,,,,-59,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-05-11,-83,,,,-56,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-05-12,-83,,,,-50,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-05-13,-82,,,,-53,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-05-14,-83,,,,-54,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-05-15,-82,,,,-52,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-05-16,-84,,,,-60,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-05-17,-85,,,,-60,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-05-18,-82,,,,-55,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-05-19,-82,,,,-51,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-05-20,-80,,,,-52,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-05-21,-84,,,,-57,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-05-22,-84,,,,-49,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-05-23,-79,,,,-59,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-05-24,-75,,,,-57,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-05-25,-82,,,,-62,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-05-26,-84,,,,-47,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-05-27,-83,,,,-51,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-05-28,-85,,,,-52,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-05-29,-83,,,,-44,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-05-30,-86,,,,-52,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-05-31,-82,,,,-52,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-06-01,-83,,,,-46,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-06-02,-83,,,,-45,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-06-03,-81,,,,-45,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-06-04,-82,,,,-46,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-06-05,-82,,,,-46,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-06-06,-81,,,,-61,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-06-07,-77,,,,-53,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-06-08,-82,,,,-51,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-06-09,-82,,,,-48,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-06-10,-80,,,,-47,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-06-11,-82,,,,-49,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-06-12,-83,,,,-49,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-06-13,-83,,,,-54,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-06-14,-78,,,,-56,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-06-15,-82,,,,-47,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-06-16,-80,,,,-46,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-06-17,-78,,,,-48,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-06-18,-80,,,,-47,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-06-19,-79,,,,-46,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-06-20,-77,,,,-56,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-06-21,-78,,,,-61,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-06-22,-81,,,,-51,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-06-23,-81,,,,-51,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-06-24,-79,,,,-46,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-06-25,-80,,,,-48,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-06-26,-79,,,,-45,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-06-27,-80,,,,-57,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-06-28,-75,,,,-64,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-06-29,-80,,,,-49,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-06-30,-78,,,,-50,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-07-01,-77,,,,-50,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-07-02,-80,,,,-52,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-07-03,-78,,,,-48,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-07-04,-75,,,,-55,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-07-05,-76,,,,-58,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-07-06,-80,,,,-54,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-07-07,-79,,,,-53,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-07-08,-75,,,,-54,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-07-09,-78,,,,-51,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-07-10,-77,,,,-49,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-07-11,-73,,,,-53,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-07-12,-74,,,,-54,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-07-13,-76,,,,-53,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-07-14,-77,,,,-49,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-07-15,-74,,,,-46,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-07-16,-76,,,,-50,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-07-17,-76,-54,,,-46,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-07-18,-78,,,,-56,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-07-19,-74,,,,-53,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-07-20,-75,,,,-48,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-07-21,-74,,,,-47,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-07-22,-72,,,,-46,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-07-23,-73,,,,-46,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-07-24,-70,-49,,,-45,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-07-25,-70,,,,-52,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-07-26,-68,,,,-51,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-07-27,-68,,,,-47,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-07-28,-72,,,,-48,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-07-29,-71,,,,-49,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-07-30,-69,,,,-48,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-07-31,-67,,,,-45,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-08-01,-63,,,,-51,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-08-02,-61,,,,-51,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-08-03,-71,,,,-48,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-08-04,-71,,,,-48,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-08-05,-64,,,,-48,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-08-06,-64,,,,-47,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-08-07,-64,-38,,,-43,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-08-08,-56,,,,-50,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-08-09,-53,,,,-50,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-08-10,-56,,,,-47,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-08-11,-56,,,,-48,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-08-12,-53,,,,-48,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-08-13,-52,,,,-50,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-08-14,-56,-33,,,-45,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-08-15,-60,,,,-57,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-08-16,-62,,,,-57,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-08-17,-64,,,,-52,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-08-18,-61,,,,-49,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-08-19,-57,,,,-50,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-08-20,-64,,,,-51,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-08-21,-59,-33,,,-49,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-08-22,-57,,,,-54,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-08-23,-60,,,,-53,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-08-24,-66,,,,-50,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-08-25,-62,,,,-51,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-08-26,-58,,,,-48,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-08-27,-61,,,,-50,
BG,Bulgaria,Blagoevgrad Province,Bansko,,,,2020-08-28,-58,,,,-50,
BG,Bulgaria,Blagoevgrad Province,Blagoevgrad Municipality,,,,2020-02-15,2,4,-3,9,-3,0
BG,Bulgaria,Blagoevgrad Province,Blagoevgrad Municipality,,,,2020-02-16,29,9,,16,7,
BG,Bulgaria,Blagoevgrad Province,Blagoevgrad Municipality,,,,2020-02-17,9,5,,5,6,-2
BG,Bulgaria,Blagoevgrad Province,Blagoevgrad Municipality,,,,2020-02-18,1,1,,-5,4,-1
BG,Bulgaria,Blagoevgrad Province,Blagoevgrad Municipality,,,,2020-02-19,1,4,,3,5,-2
BG,Bulgaria,Blagoevgrad Province,Blagoevgrad Municipality,,,,2020-02-20,-6,-2,-12,-3,3,-1
BG,Bulgaria,Blagoevgrad Province,Blagoevgrad Municipality,,,,2020-02-21,1,4,5,5,3,-2
BG,Bulgaria,Blagoevgrad Province,Blagoevgrad Municipality,,,,2020-02-22,-8,0,29,-8,-8,0
BG,Bulgaria,Blagoevgrad Province,Blagoevgrad Municipality,,,,2020-02-23,7,-1,,11,6,
BG,Bulgaria,Blagoevgrad Province,Blagoevgrad Municipality,,,,2020-02-24,2,-3,,-2,5,-1
BG,Bulgaria,Blagoevgrad Province,Blagoevgrad Municipality,,,,2020-02-25,3,1,10,-8,5,-1
BG,Bulgaria,Blagoevgrad Province,Blagoevgrad Municipality,,,,2020-02-26,4,9,,10,3,-2
BG,Bulgaria,Blagoevgrad Province,Blagoevgrad Municipality,,,,2020-02-27,-2,4,-12,2,2,-1
BG,Bulgaria,Blagoevgrad Province,Blagoevgrad Municipality,,,,2020-02-28,-9,-2,-17,4,2,-1
BG,Bulgaria,Blagoevgrad Province,Blagoevgrad Municipality,,,,2020-02-29,3,16,3,16,2,-2
BG,Bulgaria,Blagoevgrad Province,Blagoevgrad Municipality,,,,2020-03-01,10,15,,-1,2,
