country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
AU,Australia,New South Wales,,,AU-NSW,,2020-07-20,-12,-1,-6,-42,-23,10
AU,Australia,New South Wales,,,AU-NSW,,2020-07-21,-16,-3,-16,-40,-19,9
AU,Australia,New South Wales,,,AU-NSW,,2020-07-22,-17,-3,-11,-39,-18,10
AU,Australia,New South Wales,,,AU-NSW,,2020-07-23,-14,-3,-1,-38,-17,10
AU,Australia,New South Wales,,,AU-NSW,,2020-07-24,-15,0,-12,-37,-15,8
AU,Australia,New South Wales,,,AU-NSW,,2020-07-25,-14,0,-11,-30,-8,6
AU,Australia,New South Wales,,,AU-NSW,,2020-07-26,-25,-12,-59,-52,-16,9
AU,Australia,New South Wales,,,AU-NSW,,2020-07-27,-21,-7,-50,-47,-19,11
AU,Australia,New South Wales,,,AU-NSW,,2020-07-28,-20,-4,-39,-44,-20,11
AU,Australia,New South Wales,,,AU-NSW,,2020-07-29,-17,-4,-15,-40,-18,10
AU,Australia,New South Wales,,,AU-NSW,,2020-07-30,-14,-3,-9,-39,-17,10
AU,Australia,New South Wales,,,AU-NSW,,2020-07-31,-15,0,-12,-38,-16,8
AU,Australia,New South Wales,,,AU-NSW,,2020-08-01,-14,-1,16,-28,-8,4
AU,Australia,New South Wales,,,AU-NSW,,2020-08-02,-14,-3,25,-36,-11,4
AU,Australia,New South Wales,,,AU-NSW,,2020-08-03,-16,-3,-8,-42,-18,9
AU,Australia,New South Wales,,,AU-NSW,,2020-08-04,-19,-5,-13,-42,-19,9
AU,Australia,New South Wales,,,AU-NSW,,2020-08-05,-19,-5,-11,-41,-18,10
AU,Australia,New South Wales,,,AU-NSW,,2020-08-06,-17,-4,-3,-40,-18,10
AU,Australia,New South Wales,,,AU-NSW,,2020-08-07,-23,-7,-48,-45,-17,11
AU,Australia,New South Wales,,,AU-NSW,,2020-08-08,-18,-1,-30,-36,-10,7
AU,Australia,New South Wales,,,AU-NSW,,2020-08-09,-22,-9,-30,-49,-14,7
AU,Australia,New South Wales,,,AU-NSW,,2020-08-10,-22,-8,-42,-48,-20,11
AU,Australia,New South Wales,,,AU-NSW,,2020-08-11,-20,-6,-25,-43,-19,10
AU,Australia,New South Wales,,,AU-NSW,,2020-08-12,-20,-7,-19,-42,-18,10
AU,Australia,New South Wales,,,AU-NSW,,2020-08-13,-17,-6,2,-40,-17,9
AU,Australia,New South Wales,,,AU-NSW,,2020-08-14,-18,-4,-24,-41,-16,9
AU,Australia,New South Wales,,,AU-NSW,,2020-08-15,-15,-1,-2,-31,-8,5
AU,Australia,New South Wales,,,AU-NSW,,2020-08-16,-15,-4,18,-38,-12,5
AU,Australia,New South Wales,,,AU-NSW,,2020-08-17,-18,-7,-10,-43,-17,9
AU,Australia,New South Wales,,,AU-NSW,,2020-08-18,-20,-7,-13,-43,-18,9
AU,Australia,New South Wales,,,AU-NSW,,2020-08-19,-19,-5,-13,-42,-18,10
AU,Australia,New South Wales,,,AU-NSW,,2020-08-20,-16,-4,-6,-41,-17,10
AU,Australia,New South Wales,,,AU-NSW,,2020-08-21,-15,1,-11,-38,-15,8
AU,Australia,New South Wales,,,AU-NSW,,2020-08-22,-14,0,-2,-31,-9,5
AU,Australia,New South Wales,,,AU-NSW,,2020-08-23,-14,-2,8,-40,-13,5
AU,Australia,New South Wales,,,AU-NSW,,2020-08-24,-17,-3,-5,-42,-17,9
AU,Australia,New South Wales,,,AU-NSW,,2020-08-25,-18,-3,-8,-42,-18,9
AU,Australia,New South Wales,,,AU-NSW,,2020-08-26,-16,-1,2,-39,-17,9
AU,Australia,New South Wales,,,AU-NSW,,2020-08-27,-13,0,14,-37,-16,9
AU,Australia,New South Wales,,,AU-NSW,,2020-08-28,-12,5,6,-35,-14,7
AU,Australia,New South Wales,Armidale Dumaresq Council,,,,2020-02-15,7,,,,,
AU,Australia,New South Wales,Armidale Dumaresq Council,,,,2020-02-17,0,,,,23,
AU,Australia,New South Wales,Armidale Dumaresq Council,,,,2020-02-18,4,,,,19,
AU,Australia,New South Wales,Armidale Dumaresq Council,,,,2020-02-19,5,,,,12,
AU,Australia,New South Wales,Armidale Dumaresq Council,,,,2020-02-20,7,,,,13,
AU,Australia,New South Wales,Armidale Dumaresq Council,,,,2020-02-21,3,,,,13,
AU,Australia,New South Wales,Armidale Dumaresq Council,,,,2020-02-22,14,,,,,
AU,Australia,New South Wales,Armidale Dumaresq Council,,,,2020-02-24,,,,,23,
AU,Australia,New South Wales,Armidale Dumaresq Council,,,,2020-02-25,-5,,,,17,
AU,Australia,New South Wales,Armidale Dumaresq Council,,,,2020-02-26,3,,,,17,
AU,Australia,New South Wales,Armidale Dumaresq Council,,,,2020-02-27,4,,,,17,
AU,Australia,New South Wales,Armidale Dumaresq Council,,,,2020-02-28,16,,,,25,
AU,Australia,New South Wales,Armidale Dumaresq Council,,,,2020-02-29,19,,,,,
AU,Australia,New South Wales,Armidale Dumaresq Council,,,,2020-03-02,,,,,24,
AU,Australia,New South Wales,Armidale Dumaresq Council,,,,2020-03-03,4,,,,18,
AU,Australia,New South Wales,Armidale Dumaresq Council,,,,2020-03-04,10,,,,21,
AU,Australia,New South Wales,Armidale Dumaresq Council,,,,2020-03-05,14,,,,16,
AU,Australia,New South Wales,Armidale Dumaresq Council,,,,2020-03-06,10,,,,19,
AU,Australia,New South Wales,Armidale Dumaresq Council,,,,2020-03-07,27,,,,,
AU,Australia,New South Wales,Armidale Dumaresq Council,,,,2020-03-09,,,,,27,
AU,Australia,New South Wales,Armidale Dumaresq Council,,,,2020-03-10,3,,,,19,
AU,Australia,New South Wales,Armidale Dumaresq Council,,,,2020-03-11,7,,,,17,
AU,Australia,New South Wales,Armidale Dumaresq Council,,,,2020-03-12,9,,,,17,
AU,Australia,New South Wales,Armidale Dumaresq Council,,,,2020-03-13,6,,,,21,
AU,Australia,New South Wales,Armidale Dumaresq Council,,,,2020-03-14,10,,,,,
AU,Australia,New South Wales,Armidale Dumaresq Council,,,,2020-03-16,4,,,,23,
AU,Australia,New South Wales,Armidale Dumaresq Council,,,,2020-03-17,1,,,,16,
AU,Australia,New South Wales,Armidale Dumaresq Council,,,,2020-03-18,5,,,,12,
AU,Australia,New South Wales,Armidale Dumaresq Council,,,,2020-03-19,1,,,,12,
AU,Australia,New South Wales,Armidale Dumaresq Council,,,,2020-03-20,1,,,,12,
AU,Australia,New South Wales,Armidale Dumaresq Council,,,,2020-03-21,0,,,,,
AU,Australia,New South Wales,Armidale Dumaresq Council,,,,2020-03-23,-4,,,,13,
AU,Australia,New South Wales,Armidale Dumaresq Council,,,,2020-03-24,-23,,,,-1,
AU,Australia,New South Wales,Armidale Dumaresq Council,,,,2020-03-25,-22,,,,-7,
AU,Australia,New South Wales,Armidale Dumaresq Council,,,,2020-03-26,-35,,,,-14,
AU,Australia,New South Wales,Armidale Dumaresq Council,,,,2020-03-27,-35,,,,-17,
AU,Australia,New South Wales,Armidale Dumaresq Council,,,,2020-03-28,-36,,,,,
AU,Australia,New South Wales,Armidale Dumaresq Council,,,,2020-03-30,-42,,,,-21,
AU,Australia,New South Wales,Armidale Dumaresq Council,,,,2020-03-31,-44,,,,-27,
AU,Australia,New South Wales,Armidale Dumaresq Council,,,,2020-04-01,-40,,,,-27,
AU,Australia,New South Wales,Armidale Dumaresq Council,,,,2020-04-02,-41,,,,-28,
AU,Australia,New South Wales,Armidale Dumaresq Council,,,,2020-04-03,-39,,,,-28,
AU,Australia,New South Wales,Armidale Dumaresq Council,,,,2020-04-04,-41,,,,,
AU,Australia,New South Wales,Armidale Dumaresq Council,,,,2020-04-06,-36,,,,-24,
AU,Australia,New South Wales,Armidale Dumaresq Council,,,,2020-04-07,-38,,,,-34,
AU,Australia,New South Wales,Armidale Dumaresq Council,,,,2020-04-08,-32,,,,-32,
AU,Australia,New South Wales,Armidale Dumaresq Council,,,,2020-04-09,-28,,,,-32,
AU,Australia,New South Wales,Armidale Dumaresq Council,,,,2020-04-10,-79,,,,-78,
AU,Australia,New South Wales,Armidale Dumaresq Council,,,,2020-04-11,-40,,,,,
AU,Australia,New South Wales,Armidale Dumaresq Council,,,,2020-04-13,-51,,,,-76,
AU,Australia,New South Wales,Armidale Dumaresq Council,,,,2020-04-14,-37,,,,-37,
AU,Australia,New South Wales,Armidale Dumaresq Council,,,,2020-04-15,-38,,,,-35,
AU,Australia,New South Wales,Armidale Dumaresq Council,,,,2020-04-16,-39,,,,-33,
AU,Australia,New South Wales,Armidale Dumaresq Council,,,,2020-04-17,-37,,,,-30,
AU,Australia,New South Wales,Armidale Dumaresq Council,,,,2020-04-18,-38,,,,,
AU,Australia,New South Wales,Armidale Dumaresq Council,,,,2020-04-20,-37,,,,-26,
