country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
ZW,Zimbabwe,Matabeleland South Province,Bulilimamangwe,,,,2020-06-17,,,-8,,,
ZW,Zimbabwe,Matabeleland South Province,Bulilimamangwe,,,,2020-06-18,,,5,,,
ZW,Zimbabwe,Matabeleland South Province,Bulilimamangwe,,,,2020-06-19,,,6,,,
ZW,Zimbabwe,Matabeleland South Province,Bulilimamangwe,,,,2020-06-21,,,-1,,,
ZW,Zimbabwe,Matabeleland South Province,Bulilimamangwe,,,,2020-06-24,,,-12,,,
ZW,Zimbabwe,Matabeleland South Province,Bulilimamangwe,,,,2020-06-25,,,15,,,
ZW,Zimbabwe,Matabeleland South Province,Bulilimamangwe,,,,2020-06-26,,,16,,,
ZW,Zimbabwe,Matabeleland South Province,Bulilimamangwe,,,,2020-06-28,,,10,,,
ZW,Zimbabwe,Matabeleland South Province,Bulilimamangwe,,,,2020-07-01,,,4,,,
ZW,Zimbabwe,Matabeleland South Province,Bulilimamangwe,,,,2020-07-02,,,6,,,
ZW,Zimbabwe,Matabeleland South Province,Bulilimamangwe,,,,2020-07-03,,,11,,,
ZW,Zimbabwe,Matabeleland South Province,Bulilimamangwe,,,,2020-07-05,,,4,,,
ZW,Zimbabwe,Matabeleland South Province,Bulilimamangwe,,,,2020-07-08,,,-1,,,
ZW,Zimbabwe,Matabeleland South Province,Bulilimamangwe,,,,2020-07-09,,,5,,,
ZW,Zimbabwe,Matabeleland South Province,Bulilimamangwe,,,,2020-07-10,,,2,,,
ZW,Zimbabwe,Matabeleland South Province,Bulilimamangwe,,,,2020-07-12,,,7,,,
ZW,Zimbabwe,Matabeleland South Province,Bulilimamangwe,,,,2020-07-15,,,10,,,
ZW,Zimbabwe,Matabeleland South Province,Bulilimamangwe,,,,2020-07-16,,,-2,,,
ZW,Zimbabwe,Matabeleland South Province,Bulilimamangwe,,,,2020-07-17,,,21,,,
ZW,Zimbabwe,Matabeleland South Province,Bulilimamangwe,,,,2020-07-22,,,10,,,
ZW,Zimbabwe,Matabeleland South Province,Bulilimamangwe,,,,2020-07-23,,,12,,,
ZW,Zimbabwe,Matabeleland South Province,Bulilimamangwe,,,,2020-07-24,,,18,,,
ZW,Zimbabwe,Matabeleland South Province,Bulilimamangwe,,,,2020-07-26,,,11,,,
ZW,Zimbabwe,Matabeleland South Province,Bulilimamangwe,,,,2020-07-29,,,12,,,
ZW,Zimbabwe,Matabeleland South Province,Bulilimamangwe,,,,2020-07-31,,,16,,,
ZW,Zimbabwe,Matabeleland South Province,Bulilimamangwe,,,,2020-08-02,,,18,,,
ZW,Zimbabwe,Matabeleland South Province,Bulilimamangwe,,,,2020-08-05,,,-4,,,
ZW,Zimbabwe,Matabeleland South Province,Bulilimamangwe,,,,2020-08-06,,,6,,,
ZW,Zimbabwe,Matabeleland South Province,Bulilimamangwe,,,,2020-08-07,,,16,,,
ZW,Zimbabwe,Matabeleland South Province,Bulilimamangwe,,,,2020-08-09,,,11,,,
ZW,Zimbabwe,Matabeleland South Province,Bulilimamangwe,,,,2020-08-12,,,5,,,
ZW,Zimbabwe,Matabeleland South Province,Bulilimamangwe,,,,2020-08-13,,,10,,,
ZW,Zimbabwe,Matabeleland South Province,Bulilimamangwe,,,,2020-08-14,,,15,,,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-02-15,,,,,8,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-02-16,,,,,6,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-02-17,,,,,9,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-02-18,,,,,11,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-02-19,,,,,6,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-02-20,,,,,6,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-02-21,,,,,-45,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-02-22,,,,,11,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-02-23,,,,,2,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-02-24,,,,,5,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-02-25,,,,,10,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-02-26,,,,,12,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-02-27,,,,,12,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-02-28,,,,,8,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-02-29,,,,,15,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-03-01,,,,,10,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-03-02,,,,,19,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-03-03,,,,,13,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-03-04,,,,,14,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-03-05,,,,,17,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-03-06,,,,,9,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-03-07,,,,,19,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-03-08,,,,,16,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-03-09,,,,,17,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-03-10,,,,,13,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-03-11,,,,,16,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-03-12,,,,,19,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-03-13,,,,,11,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-03-14,,,,,21,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-03-15,,,,,12,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-03-16,,,,,16,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-03-17,,,,,15,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-03-18,,,,,13,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-03-19,,,,,17,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-03-20,,,,,18,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-03-21,,,,,17,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-03-22,,,,,12,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-03-23,,,,,13,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-03-24,,,,,-1,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-03-25,,,,,-14,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-03-26,,,,,-15,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-03-27,,,,,-19,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-03-28,,,,,19,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-03-29,,,,,18,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-03-30,-64,,,-75,-63,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-03-31,-63,,,,-64,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-04-01,-64,,,,-64,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-04-02,,,,,-65,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-04-03,-65,,,-77,-61,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-04-04,-64,,,,-46,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-04-05,,,,,-30,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-04-06,,,,-72,-58,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-04-07,,,,,-58,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-04-08,,,,,-54,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-04-09,,,,,-57,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-04-10,-61,,,,-67,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-04-11,,,,,-46,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-04-12,,,,,-28,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-04-13,-68,,,,-71,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-04-14,,,,,-55,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-04-15,,,,,-56,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-04-16,,,,,-53,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-04-17,-54,,,,-53,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-04-18,-61,,,,-41,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-04-19,,,,,-20,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-04-20,,,,,-49,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-04-21,,,,,-49,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-04-22,,,,,-49,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-04-23,,,,,-46,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-04-24,-48,,,,-44,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-04-25,,,,,-25,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-04-26,,,,,-11,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-04-27,,,,,-45,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-04-28,,,,,-41,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-04-29,,,,,-42,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-04-30,,,,,-42,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-05-01,-49,,,,-56,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-05-02,,,,,-22,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-05-03,,,,,-10,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-05-04,,,,,-34,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-05-05,,,,,-30,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-05-06,,,,,-30,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-05-07,,,,,-32,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-05-08,,,,,-25,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-05-09,,,,,-3,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-05-10,,,,,-10,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-05-11,,,,,-24,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-05-12,,,,,-26,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-05-13,,,,,-24,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-05-14,,,,,-21,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-05-15,,,,,-17,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-05-16,,,,,1,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-05-17,,,,,7,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-05-18,,,,,-14,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-05-19,,,,,-14,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-05-20,,,,,-14,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-05-21,,,,,-18,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-05-22,,,,,-12,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-05-23,,,,,12,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-05-24,,,,,16,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-05-25,,,,,-52,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-05-26,,,,,-10,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-05-27,,,,,-12,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-05-28,,,,,-7,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-05-29,,,,,-7,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-05-30,,,,,18,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-05-31,,,,,17,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-06-01,,,,,-9,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-06-02,,,,,-6,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-06-03,,,,,-7,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-06-04,,,,,-7,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-06-05,,,,,-3,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-06-06,,,,,17,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-06-07,,,,,11,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-06-08,,,,,-8,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-06-09,,,,,-6,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-06-10,,,,,-5,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-06-11,,,,,-4,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-06-12,,,,,-4,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-06-13,,,,,24,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-06-14,,,,,18,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-06-15,,,,,-5,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-06-16,,,,,-2,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-06-17,,,,,-15,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-06-18,,,,,-9,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-06-19,,,,,-2,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-06-20,,,,,23,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-06-21,,,,,24,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-06-22,,,,,-5,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-06-23,,,,,-3,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-06-24,,,,,-6,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-06-25,,,,,-3,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-06-26,,,,,-3,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-06-27,,,,,22,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-06-28,,,,,22,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-06-29,,,,,-2,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-06-30,,,,,-2,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-07-01,,,,,-4,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-07-02,,,,,-5,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-07-03,,,,,2,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-07-04,,,,,21,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-07-05,,,,,21,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-07-06,,,,,-3,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-07-07,,,,,-4,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-07-08,,,,,-6,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-07-09,,,,,-2,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-07-10,,,,,1,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-07-11,,,,,18,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-07-12,,,,,21,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-07-13,,,,,-3,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-07-14,,,,,-4,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-07-15,,,,,-4,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-07-16,,,,,-6,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-07-17,,,,,-1,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-07-18,,,,,24,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-07-19,,,,,16,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-07-20,,,,,-4,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-07-21,,,,,-4,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-07-22,,,,,-11,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-07-23,,,,,-11,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-07-24,,,,,-11,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-07-25,,,,,13,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-07-26,,,,,16,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-07-27,,,,,-11,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-07-28,,,,,-9,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-07-29,,,,,-20,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-07-30,,,,,-22,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-07-31,-62,,,-74,-49,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-08-01,,,,,-4,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-08-02,,,,,-4,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-08-03,,,,,-12,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-08-04,,,,,-13,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-08-05,,,,,-12,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-08-06,,,,,-15,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-08-07,,,,,-10,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-08-08,,,,,12,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-08-09,,,,,14,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-08-10,,,,,-50,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-08-11,,,,,-49,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-08-12,,,,,-10,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-08-13,,,,,-11,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-08-14,,,,,-8,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-08-15,,,,,20,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-08-16,,,,,19,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-08-17,,,,,-9,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-08-18,,,,,-9,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-08-19,,,,,-11,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-08-20,,,,,-12,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-08-21,,,,,-7,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-08-22,,,,,19,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-08-23,,,,,27,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-08-24,,,,,-7,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-08-25,,,,,-6,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-08-26,,,,,-7,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-08-27,,,,,-7,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,2020-08-28,,,,,-9,
ZW,Zimbabwe,Midlands Province,Gweru,,,,2020-02-17,,,,,8,
ZW,Zimbabwe,Midlands Province,Gweru,,,,2020-02-18,,,,,12,
ZW,Zimbabwe,Midlands Province,Gweru,,,,2020-02-19,,,,,6,
ZW,Zimbabwe,Midlands Province,Gweru,,,,2020-02-20,,,,,8,
ZW,Zimbabwe,Midlands Province,Gweru,,,,2020-02-21,,,,,-46,
ZW,Zimbabwe,Midlands Province,Gweru,,,,2020-02-24,,,,,2,
ZW,Zimbabwe,Midlands Province,Gweru,,,,2020-02-25,,,,,5,
ZW,Zimbabwe,Midlands Province,Gweru,,,,2020-02-26,,,,,11,
ZW,Zimbabwe,Midlands Province,Gweru,,,,2020-02-27,,,,,11,
ZW,Zimbabwe,Midlands Province,Gweru,,,,2020-02-28,,,,,3,
ZW,Zimbabwe,Midlands Province,Gweru,,,,2020-03-02,,,,,13,
ZW,Zimbabwe,Midlands Province,Gweru,,,,2020-03-03,,,,,14,
ZW,Zimbabwe,Midlands Province,Gweru,,,,2020-03-04,,,,,13,
ZW,Zimbabwe,Midlands Province,Gweru,,,,2020-03-05,,,,,12,
ZW,Zimbabwe,Midlands Province,Gweru,,,,2020-03-06,,,,,7,
ZW,Zimbabwe,Midlands Province,Gweru,,,,2020-03-09,,,,,9,
ZW,Zimbabwe,Midlands Province,Gweru,,,,2020-03-10,,,,,7,
ZW,Zimbabwe,Midlands Province,Gweru,,,,2020-03-11,,,,,12,
ZW,Zimbabwe,Midlands Province,Gweru,,,,2020-03-12,,,,,7,
ZW,Zimbabwe,Midlands Province,Gweru,,,,2020-03-13,,,,,12,
ZW,Zimbabwe,Midlands Province,Gweru,,,,2020-03-16,,,,,9,
ZW,Zimbabwe,Midlands Province,Gweru,,,,2020-03-17,,,,,11,
ZW,Zimbabwe,Midlands Province,Gweru,,,,2020-03-18,,,,,10,
ZW,Zimbabwe,Midlands Province,Gweru,,,,2020-03-19,,,,,11,
ZW,Zimbabwe,Midlands Province,Gweru,,,,2020-03-20,,,,,16,
ZW,Zimbabwe,Midlands Province,Gweru,,,,2020-03-23,,,,,5,
ZW,Zimbabwe,Midlands Province,Gweru,,,,2020-03-24,,,,,0,
ZW,Zimbabwe,Midlands Province,Gweru,,,,2020-03-25,,,,,-11,
ZW,Zimbabwe,Midlands Province,Gweru,,,,2020-03-26,,,,,-21,
ZW,Zimbabwe,Midlands Province,Gweru,,,,2020-03-27,,,,,-21,
ZW,Zimbabwe,Midlands Province,Gweru,,,,2020-03-30,,,,,-68,
ZW,Zimbabwe,Midlands Province,Gweru,,,,2020-03-31,,,,,-71,
ZW,Zimbabwe,Midlands Province,Gweru,,,,2020-04-01,,,,,-70,
ZW,Zimbabwe,Midlands Province,Gweru,,,,2020-04-02,,,,,-70,
ZW,Zimbabwe,Midlands Province,Gweru,,,,2020-04-03,,,,,-67,
ZW,Zimbabwe,Midlands Province,Gweru,,,,2020-04-04,,,,,-56,
ZW,Zimbabwe,Midlands Province,Gweru,,,,2020-04-06,,,,,-66,
ZW,Zimbabwe,Midlands Province,Gweru,,,,2020-04-07,,,,,-67,
ZW,Zimbabwe,Midlands Province,Gweru,,,,2020-04-08,,,,,-61,
ZW,Zimbabwe,Midlands Province,Gweru,,,,2020-04-09,,,,,-65,
ZW,Zimbabwe,Midlands Province,Gweru,,,,2020-04-10,,,,,-75,
ZW,Zimbabwe,Midlands Province,Gweru,,,,2020-04-11,,,,,-61,
ZW,Zimbabwe,Midlands Province,Gweru,,,,2020-04-13,,,,,-77,
ZW,Zimbabwe,Midlands Province,Gweru,,,,2020-04-14,,,,,-61,
ZW,Zimbabwe,Midlands Province,Gweru,,,,2020-04-15,,,,,-64,
ZW,Zimbabwe,Midlands Province,Gweru,,,,2020-04-16,,,,,-63,
ZW,Zimbabwe,Midlands Province,Gweru,,,,2020-04-17,,,,,-64,
ZW,Zimbabwe,Midlands Province,Gweru,,,,2020-04-18,,,,,-58,
ZW,Zimbabwe,Midlands Province,Gweru,,,,2020-04-20,,,,,-58,
ZW,Zimbabwe,Midlands Province,Gweru,,,,2020-04-21,,,,-62,-59,
ZW,Zimbabwe,Midlands Province,Gweru,,,,2020-04-22,,,,,-55,
ZW,Zimbabwe,Midlands Province,Gweru,,,,2020-04-23,,,,,-57,
ZW,Zimbabwe,Midlands Province,Gweru,,,,2020-04-24,,,,,-54,
ZW,Zimbabwe,Midlands Province,Gweru,,,,2020-04-25,,,,-61,,
ZW,Zimbabwe,Midlands Province,Gweru,,,,2020-04-27,,,,-61,-54,
ZW,Zimbabwe,Midlands Province,Gweru,,,,2020-04-28,,,,-57,-55,
ZW,Zimbabwe,Midlands Province,Gweru,,,,2020-04-29,,,,,-56,
ZW,Zimbabwe,Midlands Province,Gweru,,,,2020-04-30,,,,,-56,
ZW,Zimbabwe,Midlands Province,Gweru,,,,2020-05-01,,,,-63,-66,
ZW,Zimbabwe,Midlands Province,Gweru,,,,2020-05-02,,,,-58,,
ZW,Zimbabwe,Midlands Province,Gweru,,,,2020-05-04,,,,-42,-44,
ZW,Zimbabwe,Midlands Province,Gweru,,,,2020-05-05,,,,,-43,
ZW,Zimbabwe,Midlands Province,Gweru,,,,2020-05-06,,,,,-39,
ZW,Zimbabwe,Midlands Province,Gweru,,,,2020-05-07,,,,,-40,
ZW,Zimbabwe,Midlands Province,Gweru,,,,2020-05-08,,,,,-33,
ZW,Zimbabwe,Midlands Province,Gweru,,,,2020-05-11,,,,-44,-33,
ZW,Zimbabwe,Midlands Province,Gweru,,,,2020-05-12,,,,,-35,
ZW,Zimbabwe,Midlands Province,Gweru,,,,2020-05-13,,,,,-29,
ZW,Zimbabwe,Midlands Province,Gweru,,,,2020-05-14,,,,,-31,
ZW,Zimbabwe,Midlands Province,Gweru,,,,2020-05-15,,,,,-29,
ZW,Zimbabwe,Midlands Province,Gweru,,,,2020-05-18,,,,-34,-25,
ZW,Zimbabwe,Midlands Province,Gweru,,,,2020-05-19,,,,,-25,
ZW,Zimbabwe,Midlands Province,Gweru,,,,2020-05-20,,,,,-22,
ZW,Zimbabwe,Midlands Province,Gweru,,,,2020-05-21,,,,,-25,
ZW,Zimbabwe,Midlands Province,Gweru,,,,2020-05-22,,,,,-22,
ZW,Zimbabwe,Midlands Province,Gweru,,,,2020-05-25,,,,-48,-58,
ZW,Zimbabwe,Midlands Province,Gweru,,,,2020-05-26,,,,,-16,
ZW,Zimbabwe,Midlands Province,Gweru,,,,2020-05-27,,,,,-20,
ZW,Zimbabwe,Midlands Province,Gweru,,,,2020-05-28,,,,,-16,
ZW,Zimbabwe,Midlands Province,Gweru,,,,2020-05-29,,,,,-14,
ZW,Zimbabwe,Midlands Province,Gweru,,,,2020-06-01,,,,,-17,
ZW,Zimbabwe,Midlands Province,Gweru,,,,2020-06-02,,,,,-16,
ZW,Zimbabwe,Midlands Province,Gweru,,,,2020-06-03,,,,,-17,
ZW,Zimbabwe,Midlands Province,Gweru,,,,2020-06-04,,,,,-15,
ZW,Zimbabwe,Midlands Province,Gweru,,,,2020-06-05,,,,,-15,
ZW,Zimbabwe,Midlands Province,Gweru,,,,2020-06-08,,,,,-16,
