open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-03-31,-69.0,-32.0,-55.0,-63.0,-61.0,32.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-04-01,-70.0,-40.0,-50.0,-63.0,-61.0,32.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-04-02,-68.0,-36.0,-38.0,-61.0,-62.0,31.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-04-03,-69.0,-34.0,-49.0,-63.0,-61.0,35.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-04-04,-79.0,-54.0,-74.0,-63.0,-53.0,25.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-04-05,-87.0,-67.0,-87.0,-78.0,-53.0,
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-04-06,-68.0,-30.0,-52.0,-63.0,-60.0,31.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-04-07,-65.0,-23.0,-46.0,-62.0,-60.0,30.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-04-08,-65.0,-30.0,-40.0,-57.0,-60.0,30.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-04-09,-69.0,-27.0,-54.0,-72.0,-65.0,33.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-04-10,-79.0,-43.0,-64.0,-81.0,-80.0,46.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-04-11,-78.0,-50.0,-74.0,-72.0,-54.0,27.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-04-12,-87.0,-85.0,-80.0,-80.0,-51.0,
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-04-13,-80.0,-51.0,-55.0,-76.0,-77.0,38.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-04-14,-64.0,-25.0,-39.0,-54.0,-58.0,28.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-04-15,-68.0,-39.0,-51.0,-56.0,-58.0,32.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-04-16,-67.0,-30.0,-51.0,-64.0,-58.0,32.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-04-17,-67.0,-29.0,-56.0,-57.0,-58.0,36.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-04-18,-75.0,-49.0,-67.0,,-47.0,23.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-04-19,-80.0,-60.0,-69.0,,-44.0,
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-04-20,-65.0,-32.0,-54.0,,-55.0,30.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-04-21,-62.0,-27.0,-44.0,,-55.0,29.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-04-22,-66.0,-40.0,-46.0,,-55.0,30.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-04-23,-62.0,-31.0,-28.0,,-55.0,29.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-04-24,-65.0,-26.0,-44.0,,-54.0,32.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-04-25,-76.0,-50.0,-73.0,,-49.0,24.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-04-26,-79.0,-58.0,-72.0,,-39.0,
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-04-27,-62.0,-28.0,-41.0,,-52.0,28.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-04-28,-61.0,-24.0,-39.0,,-52.0,26.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-04-29,-64.0,-34.0,-49.0,,-52.0,30.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-04-30,-62.0,-14.0,-40.0,,-51.0,26.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-05-01,-80.0,-46.0,-68.0,,-79.0,45.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-05-02,-74.0,-44.0,-65.0,,-41.0,23.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-05-03,-76.0,-57.0,-55.0,,-29.0,
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-05-04,-58.0,-22.0,-38.0,,-45.0,25.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-05-05,-55.0,-19.0,-27.0,,-45.0,23.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-05-06,-55.0,-26.0,-14.0,,-45.0,25.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-05-07,-54.0,-18.0,8.0,,-44.0,23.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-05-08,-55.0,-15.0,-22.0,,-44.0,27.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-05-09,-68.0,-33.0,-65.0,,-31.0,20.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-05-10,-68.0,-40.0,-33.0,,-24.0,
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-05-11,-53.0,-17.0,-20.0,,-40.0,23.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-05-12,-50.0,-11.0,-8.0,,-40.0,22.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-05-13,-56.0,-28.0,-20.0,,-40.0,24.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-05-14,-53.0,-17.0,-14.0,,-41.0,22.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-05-15,-52.0,-13.0,-7.0,,-39.0,24.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-05-16,-58.0,-27.0,-16.0,,-21.0,14.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-05-17,-62.0,-36.0,6.0,,-17.0,11.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-05-18,-39.0,-12.0,19.0,,-34.0,19.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-05-19,-39.0,-11.0,23.0,,-34.0,18.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-05-20,-42.0,-20.0,18.0,,-34.0,20.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-05-21,-37.0,-10.0,40.0,,-35.0,19.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-05-22,-38.0,-10.0,13.0,,-32.0,21.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-05-23,-44.0,-22.0,9.0,,-13.0,11.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-05-24,-46.0,-31.0,47.0,,-6.0,7.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-05-25,-35.0,-11.0,48.0,,-32.0,17.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-05-26,-35.0,-9.0,45.0,,-30.0,17.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-05-27,-37.0,-20.0,57.0,,-30.0,17.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-05-28,-32.0,-9.0,76.0,,-30.0,16.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-05-29,-32.0,-5.0,43.0,,-30.0,18.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-05-30,-37.0,-17.0,14.0,,-5.0,9.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-05-31,-43.0,-29.0,17.0,,3.0,7.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-06-01,-27.0,-1.0,21.0,,-26.0,14.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-06-02,-30.0,-7.0,22.0,,-25.0,15.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-06-03,-34.0,-17.0,11.0,,-25.0,16.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-06-04,-27.0,-7.0,35.0,,-26.0,15.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-06-05,-28.0,-1.0,20.0,,-24.0,16.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-06-06,-36.0,-13.0,-3.0,,-1.0,9.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-06-07,-37.0,-22.0,21.0,,10.0,7.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-06-08,-25.0,5.0,38.0,,-27.0,14.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-06-09,-18.0,12.0,55.0,,-26.0,12.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-06-10,-14.0,3.0,240.0,,-58.0,19.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-06-11,-20.0,5.0,152.0,,-67.0,26.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-06-12,-21.0,14.0,32.0,,-39.0,21.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-06-13,-32.0,-12.0,18.0,,-1.0,10.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-06-14,-39.0,-25.0,6.0,,8.0,8.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-06-15,-27.0,-2.0,11.0,,-23.0,14.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-06-16,-23.0,3.0,11.0,,-22.0,14.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-06-17,-29.0,-14.0,17.0,,-23.0,14.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-06-18,-23.0,-5.0,44.0,,-23.0,13.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-06-19,-21.0,-3.0,37.0,,-23.0,13.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-06-20,-29.0,-15.0,37.0,,3.0,6.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-06-21,-31.0,-21.0,50.0,,14.0,5.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-06-22,-22.0,0.0,69.0,,-24.0,12.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-06-23,-19.0,7.0,52.0,,-23.0,11.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-06-24,-21.0,-11.0,67.0,,-24.0,14.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-06-25,-20.0,0.0,53.0,,-23.0,13.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-06-26,-22.0,0.0,13.0,,-23.0,15.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-06-27,-34.0,-13.0,-14.0,,0.0,9.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-06-28,-33.0,-24.0,35.0,,15.0,6.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-06-29,-17.0,0.0,64.0,,-21.0,11.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-06-30,-16.0,7.0,55.0,,-21.0,10.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-07-01,-10.0,6.0,64.0,,-21.0,10.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-07-02,-7.0,13.0,79.0,,-22.0,10.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-07-03,-7.0,16.0,65.0,,-21.0,11.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-07-04,-6.0,12.0,76.0,,3.0,4.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-07-05,-10.0,3.0,112.0,,11.0,2.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-07-06,-5.0,20.0,119.0,,-23.0,9.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-07-07,-3.0,21.0,111.0,,-22.0,9.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-07-08,-1.0,18.0,98.0,,-21.0,9.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-07-09,-1.0,16.0,126.0,,-22.0,9.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-07-10,-2.0,22.0,107.0,,-21.0,9.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-07-11,-7.0,12.0,103.0,,2.0,3.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-07-12,-10.0,8.0,117.0,,12.0,1.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-07-13,0.0,23.0,136.0,,-22.0,9.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-07-14,1.0,24.0,113.0,,-22.0,8.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-07-15,3.0,16.0,132.0,,-20.0,8.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-07-16,3.0,19.0,181.0,,-22.0,8.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-07-17,1.0,19.0,141.0,,-22.0,8.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-07-18,-4.0,12.0,114.0,,5.0,2.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-07-19,-3.0,6.0,121.0,,11.0,2.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-07-20,6.0,27.0,159.0,,-23.0,8.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-07-21,6.0,23.0,163.0,,-24.0,8.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-07-22,4.0,18.0,175.0,,-22.0,9.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-07-23,9.0,24.0,190.0,,-23.0,8.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-07-24,7.0,25.0,144.0,,-22.0,9.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-07-25,11.0,37.0,129.0,,2.0,3.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-07-26,2.0,9.0,144.0,,12.0,2.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-07-27,11.0,34.0,179.0,,-26.0,9.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-07-28,13.0,35.0,193.0,,-24.0,8.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-07-29,14.0,28.0,217.0,,-25.0,8.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-07-30,15.0,34.0,210.0,,-27.0,9.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-07-31,13.0,34.0,164.0,,-25.0,9.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-08-01,8.0,26.0,123.0,,1.0,3.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-08-02,13.0,16.0,146.0,,11.0,2.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-08-03,34.0,57.0,256.0,,-29.0,9.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-08-04,35.0,55.0,277.0,,-28.0,8.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-08-05,35.0,45.0,307.0,,-29.0,8.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-08-06,41.0,47.0,374.0,,-30.0,8.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-08-07,32.0,50.0,256.0,,-29.0,8.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-08-08,26.0,36.0,177.0,,1.0,2.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-08-09,31.0,38.0,194.0,,12.0,1.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-08-10,51.0,68.0,329.0,,-32.0,8.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-08-11,55.0,70.0,330.0,,-31.0,8.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-08-12,56.0,68.0,296.0,,-31.0,10.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-08-13,55.0,55.0,,,-30.0,8.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-08-14,45.0,62.0,307.0,,-30.0,9.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-08-15,39.0,55.0,199.0,,-12.0,3.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-08-16,25.0,31.0,122.0,,10.0,3.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-08-17,47.0,71.0,194.0,,-36.0,12.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-08-18,53.0,71.0,243.0,,-33.0,11.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-08-19,45.0,62.0,183.0,,-34.0,13.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-08-20,56.0,48.0,,,-43.0,11.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-08-21,45.0,58.0,272.0,,-36.0,12.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-08-22,32.0,36.0,208.0,,3.0,2.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-08-23,28.0,20.0,208.0,,14.0,0.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-08-24,45.0,58.0,378.0,,-32.0,8.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-08-25,50.0,61.0,383.0,,-30.0,7.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-08-26,47.0,54.0,374.0,,-29.0,8.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-08-27,52.0,50.0,385.0,,-31.0,8.0
PT-16,PT,Portugal,Viana do Castelo District,,,PT-16,,2020-08-28,38.0,47.0,256.0,,-30.0,9.0
PT-17,PT,Portugal,Vila Real District,,,PT-17,,2020-02-15,1.0,-4.0,32.0,20.0,0.0,-1.0
PT-17,PT,Portugal,Vila Real District,,,PT-17,,2020-02-16,0.0,-2.0,-12.0,11.0,1.0,
PT-17,PT,Portugal,Vila Real District,,,PT-17,,2020-02-17,2.0,2.0,18.0,7.0,3.0,0.0
PT-17,PT,Portugal,Vila Real District,,,PT-17,,2020-02-18,3.0,3.0,25.0,2.0,2.0,-1.0
PT-17,PT,Portugal,Vila Real District,,,PT-17,,2020-02-19,4.0,2.0,21.0,7.0,1.0,-1.0
PT-17,PT,Portugal,Vila Real District,,,PT-17,,2020-02-20,4.0,-3.0,17.0,11.0,0.0,-1.0
PT-17,PT,Portugal,Vila Real District,,,PT-17,,2020-02-21,2.0,4.0,47.0,8.0,2.0,-3.0
PT-17,PT,Portugal,Vila Real District,,,PT-17,,2020-02-22,8.0,4.0,55.0,,-2.0,-2.0
PT-17,PT,Portugal,Vila Real District,,,PT-17,,2020-02-23,20.0,3.0,104.0,,5.0,
PT-17,PT,Portugal,Vila Real District,,,PT-17,,2020-02-24,28.0,18.0,103.0,47.0,-26.0,2.0
PT-17,PT,Portugal,Vila Real District,,,PT-17,,2020-02-25,-2.0,-7.0,40.0,16.0,-60.0,13.0
PT-17,PT,Portugal,Vila Real District,,,PT-17,,2020-02-26,0.0,3.0,16.0,2.0,-18.0,3.0
PT-17,PT,Portugal,Vila Real District,,,PT-17,,2020-02-27,1.0,-2.0,10.0,4.0,0.0,0.0
PT-17,PT,Portugal,Vila Real District,,,PT-17,,2020-02-28,-3.0,1.0,2.0,6.0,0.0,-1.0
PT-17,PT,Portugal,Vila Real District,,,PT-17,,2020-02-29,-5.0,6.0,-8.0,-4.0,0.0,2.0
PT-17,PT,Portugal,Vila Real District,,,PT-17,,2020-03-01,-7.0,-5.0,-24.0,-4.0,-5.0,
PT-17,PT,Portugal,Vila Real District,,,PT-17,,2020-03-02,-1.0,4.0,-5.0,0.0,2.0,0.0
PT-17,PT,Portugal,Vila Real District,,,PT-17,,2020-03-03,-1.0,3.0,5.0,-9.0,0.0,1.0
PT-17,PT,Portugal,Vila Real District,,,PT-17,,2020-03-04,-2.0,2.0,9.0,0.0,0.0,0.0
PT-17,PT,Portugal,Vila Real District,,,PT-17,,2020-03-05,0.0,-1.0,3.0,2.0,1.0,0.0
PT-17,PT,Portugal,Vila Real District,,,PT-17,,2020-03-06,-4.0,-1.0,-4.0,11.0,2.0,-1.0
PT-17,PT,Portugal,Vila Real District,,,PT-17,,2020-03-07,1.0,0.0,28.0,14.0,2.0,-1.0
PT-17,PT,Portugal,Vila Real District,,,PT-17,,2020-03-08,0.0,0.0,-2.0,13.0,1.0,
PT-17,PT,Portugal,Vila Real District,,,PT-17,,2020-03-09,0.0,7.0,23.0,4.0,1.0,-1.0
PT-17,PT,Portugal,Vila Real District,,,PT-17,,2020-03-10,1.0,14.0,25.0,2.0,-1.0,0.0
PT-17,PT,Portugal,Vila Real District,,,PT-17,,2020-03-11,-2.0,19.0,36.0,4.0,-1.0,0.0
PT-17,PT,Portugal,Vila Real District,,,PT-17,,2020-03-12,-8.0,21.0,21.0,2.0,-3.0,1.0
PT-17,PT,Portugal,Vila Real District,,,PT-17,,2020-03-13,-24.0,18.0,-3.0,-11.0,-5.0,6.0
PT-17,PT,Portugal,Vila Real District,,,PT-17,,2020-03-14,-48.0,-12.0,-19.0,-29.0,-18.0,10.0
PT-17,PT,Portugal,Vila Real District,,,PT-17,,2020-03-15,-63.0,-40.0,-51.0,-55.0,-27.0,
PT-17,PT,Portugal,Vila Real District,,,PT-17,,2020-03-16,-52.0,-19.0,-26.0,-44.0,-43.0,19.0
PT-17,PT,Portugal,Vila Real District,,,PT-17,,2020-03-17,-56.0,-21.0,-29.0,-49.0,-49.0,21.0
PT-17,PT,Portugal,Vila Real District,,,PT-17,,2020-03-18,-59.0,-25.0,-33.0,-52.0,-51.0,22.0
PT-17,PT,Portugal,Vila Real District,,,PT-17,,2020-03-19,-67.0,-43.0,-44.0,-59.0,-56.0,25.0
PT-17,PT,Portugal,Vila Real District,,,PT-17,,2020-03-20,-76.0,-45.0,-65.0,-66.0,-58.0,32.0
PT-17,PT,Portugal,Vila Real District,,,PT-17,,2020-03-21,-83.0,-50.0,-71.0,-69.0,-55.0,
PT-17,PT,Portugal,Vila Real District,,,PT-17,,2020-03-22,-85.0,-66.0,-68.0,-72.0,-50.0,
PT-17,PT,Portugal,Vila Real District,,,PT-17,,2020-03-23,-75.0,-47.0,-53.0,-62.0,-61.0,28.0
PT-17,PT,Portugal,Vila Real District,,,PT-17,,2020-03-24,-75.0,-47.0,-46.0,-61.0,-63.0,29.0
PT-17,PT,Portugal,Vila Real District,,,PT-17,,2020-03-25,-77.0,-50.0,-56.0,-66.0,-63.0,29.0
PT-17,PT,Portugal,Vila Real District,,,PT-17,,2020-03-26,-76.0,-48.0,-54.0,-63.0,-63.0,29.0
PT-17,PT,Portugal,Vila Real District,,,PT-17,,2020-03-27,-78.0,-50.0,-62.0,-65.0,-62.0,33.0
PT-17,PT,Portugal,Vila Real District,,,PT-17,,2020-03-28,-82.0,-53.0,-63.0,-65.0,-54.0,
PT-17,PT,Portugal,Vila Real District,,,PT-17,,2020-03-29,-86.0,-64.0,-71.0,-72.0,-52.0,
PT-17,PT,Portugal,Vila Real District,,,PT-17,,2020-03-30,-76.0,-47.0,-59.0,-65.0,-62.0,29.0
PT-17,PT,Portugal,Vila Real District,,,PT-17,,2020-03-31,-75.0,-43.0,-62.0,-68.0,-64.0,31.0
PT-17,PT,Portugal,Vila Real District,,,PT-17,,2020-04-01,-74.0,-47.0,-54.0,-61.0,-63.0,29.0
PT-17,PT,Portugal,Vila Real District,,,PT-17,,2020-04-02,-73.0,-45.0,-51.0,-57.0,-62.0,28.0
PT-17,PT,Portugal,Vila Real District,,,PT-17,,2020-04-03,-74.0,-42.0,-57.0,-63.0,-61.0,32.0
PT-17,PT,Portugal,Vila Real District,,,PT-17,,2020-04-04,-79.0,-48.0,-63.0,-63.0,-52.0,
PT-17,PT,Portugal,Vila Real District,,,PT-17,,2020-04-05,-87.0,-63.0,-82.0,-79.0,-53.0,
PT-17,PT,Portugal,Vila Real District,,,PT-17,,2020-04-06,-71.0,-41.0,-55.0,-62.0,-61.0,28.0
PT-17,PT,Portugal,Vila Real District,,,PT-17,,2020-04-07,-69.0,-37.0,-45.0,-58.0,-61.0,28.0
PT-17,PT,Portugal,Vila Real District,,,PT-17,,2020-04-08,-69.0,-34.0,-41.0,-57.0,-61.0,26.0
PT-17,PT,Portugal,Vila Real District,,,PT-17,,2020-04-09,-73.0,-36.0,-57.0,-63.0,-67.0,31.0
PT-17,PT,Portugal,Vila Real District,,,PT-17,,2020-04-10,-85.0,-56.0,-71.0,-82.0,-81.0,
PT-17,PT,Portugal,Vila Real District,,,PT-17,,2020-04-11,-80.0,-48.0,-65.0,-63.0,-51.0,
PT-17,PT,Portugal,Vila Real District,,,PT-17,,2020-04-12,-87.0,-89.0,-70.0,-77.0,-52.0,
PT-17,PT,Portugal,Vila Real District,,,PT-17,,2020-04-13,-75.0,-52.0,-58.0,-62.0,-67.0,32.0
PT-17,PT,Portugal,Vila Real District,,,PT-17,,2020-04-14,-68.0,-37.0,-43.0,-53.0,-59.0,27.0
PT-17,PT,Portugal,Vila Real District,,,PT-17,,2020-04-15,-73.0,-44.0,-54.0,-59.0,-60.0,29.0
PT-17,PT,Portugal,Vila Real District,,,PT-17,,2020-04-16,-70.0,-41.0,-57.0,-65.0,-61.0,29.0
PT-17,PT,Portugal,Vila Real District,,,PT-17,,2020-04-17,-71.0,-36.0,-58.0,-63.0,-58.0,32.0
PT-17,PT,Portugal,Vila Real District,,,PT-17,,2020-04-18,-76.0,-47.0,-57.0,-69.0,-46.0,
PT-17,PT,Portugal,Vila Real District,,,PT-17,,2020-04-19,-80.0,-59.0,-58.0,-74.0,-44.0,
PT-17,PT,Portugal,Vila Real District,,,PT-17,,2020-04-20,-68.0,-46.0,-51.0,-66.0,-57.0,27.0
PT-17,PT,Portugal,Vila Real District,,,PT-17,,2020-04-21,-67.0,-39.0,-42.0,-65.0,-58.0,27.0
PT-17,PT,Portugal,Vila Real District,,,PT-17,,2020-04-22,-68.0,-43.0,-43.0,-58.0,-57.0,26.0
PT-17,PT,Portugal,Vila Real District,,,PT-17,,2020-04-23,-67.0,-42.0,-41.0,-59.0,-57.0,25.0
PT-17,PT,Portugal,Vila Real District,,,PT-17,,2020-04-24,-69.0,-41.0,-55.0,-60.0,-56.0,29.0
PT-17,PT,Portugal,Vila Real District,,,PT-17,,2020-04-25,-76.0,-47.0,-58.0,-68.0,-47.0,
PT-17,PT,Portugal,Vila Real District,,,PT-17,,2020-04-26,-80.0,-53.0,-61.0,-72.0,-44.0,
