open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-04-25,-69.0,-14.0,40.0,-52.0,-23.0,7.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-04-26,-76.0,-86.0,,-47.0,-26.0,5.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-04-27,-55.0,-12.0,,-43.0,-40.0,13.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-04-28,-57.0,-18.0,,-44.0,-40.0,11.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-04-29,-57.0,-11.0,,-45.0,-40.0,14.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-04-30,-51.0,6.0,,-45.0,-41.0,12.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-05-01,-90.0,-91.0,44.0,-78.0,-78.0,29.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-05-02,-55.0,5.0,,-42.0,-16.0,5.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-05-03,-77.0,-87.0,119.0,-52.0,-24.0,6.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-05-04,-52.0,-10.0,,-43.0,-37.0,12.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-05-05,-59.0,-19.0,,-51.0,-38.0,14.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-05-06,-50.0,-6.0,,-45.0,-37.0,14.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-05-07,-36.0,14.0,,-36.0,-37.0,10.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-05-08,-78.0,-86.0,,-64.0,-72.0,20.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-05-09,-32.0,20.0,,-27.0,-5.0,0.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-05-10,-59.0,-83.0,,-39.0,-10.0,1.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-05-11,-34.0,0.0,,-33.0,-32.0,10.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-05-12,-45.0,-9.0,,-42.0,-34.0,12.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-05-13,-45.0,-10.0,,-42.0,-33.0,13.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-05-14,-43.0,-7.0,18.0,-43.0,-34.0,12.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-05-15,-45.0,-7.0,15.0,-46.0,-34.0,15.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-05-16,-31.0,4.0,,-25.0,5.0,1.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-05-17,-58.0,-84.0,,-42.0,-8.0,3.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-05-18,-27.0,-1.0,,-30.0,-29.0,8.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-05-19,-31.0,-9.0,,-32.0,-29.0,7.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-05-20,-23.0,-5.0,,-33.0,-30.0,10.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-05-21,-21.0,0.0,,-29.0,-30.0,9.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-05-22,-23.0,-3.0,,-33.0,-29.0,10.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-05-23,-18.0,5.0,,-20.0,10.0,-1.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-05-24,-62.0,-86.0,88.0,-47.0,-10.0,4.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-05-25,-21.0,2.0,,-34.0,-30.0,10.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-05-26,-25.0,-8.0,,-36.0,-29.0,9.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-05-27,-23.0,-6.0,,-34.0,-28.0,10.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-05-28,-23.0,-2.0,,-30.0,-28.0,9.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-05-29,-22.0,-1.0,,-32.0,-27.0,10.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-05-30,-19.0,8.0,117.0,-23.0,11.0,1.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-05-31,-72.0,-88.0,-4.0,-54.0,-9.0,5.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-06-01,-9.0,7.0,,-21.0,-22.0,6.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-06-02,-20.0,-5.0,,-27.0,-22.0,6.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-06-03,-17.0,-4.0,,-25.0,-22.0,7.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-06-04,-19.0,1.0,58.0,-26.0,-22.0,7.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-06-05,-17.0,2.0,52.0,-33.0,-23.0,9.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-06-06,-7.0,10.0,,-14.0,15.0,-1.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-06-07,-38.0,-81.0,,-32.0,1.0,0.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-06-08,-7.0,7.0,,-24.0,-21.0,6.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-06-09,-9.0,-1.0,,-23.0,-20.0,5.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-06-10,-10.0,0.0,,-27.0,-21.0,7.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-06-11,-3.0,9.0,,-18.0,-21.0,5.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-06-12,-5.0,6.0,,-23.0,-22.0,6.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-06-13,6.0,16.0,,-3.0,19.0,-4.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-06-14,-26.0,-78.0,,-22.0,7.0,-2.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-06-15,-2.0,12.0,,-14.0,-21.0,5.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-06-16,-2.0,7.0,,-15.0,-18.0,4.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-06-17,-4.0,4.0,,-16.0,-19.0,5.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-06-18,-4.0,6.0,,-17.0,-21.0,4.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-06-19,-5.0,7.0,,-20.0,-23.0,6.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-06-20,-2.0,7.0,87.0,-11.0,9.0,0.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-06-21,-10.0,-24.0,115.0,-12.0,9.0,-1.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-06-22,-1.0,6.0,,-11.0,-20.0,4.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-06-23,-2.0,3.0,,-12.0,-20.0,3.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-06-24,3.0,5.0,,-7.0,-18.0,2.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-06-25,-1.0,7.0,,-10.0,-19.0,2.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-06-26,-10.0,2.0,,-22.0,-22.0,5.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-06-27,-2.0,4.0,,-6.0,11.0,-2.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-06-28,6.0,-10.0,,-3.0,14.0,-4.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-06-29,-2.0,7.0,,-11.0,-19.0,3.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-06-30,17.0,8.0,,5.0,-17.0,0.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-07-01,0.0,-1.0,,-10.0,-21.0,1.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-07-02,-1.0,2.0,,-13.0,-23.0,3.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-07-03,-6.0,1.0,,-20.0,-25.0,5.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-07-04,5.0,13.0,,1.0,11.0,-5.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-07-05,-15.0,-74.0,,-12.0,3.0,-6.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-07-06,5.0,12.0,,-11.0,-26.0,2.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-07-07,2.0,6.0,,-15.0,-27.0,3.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-07-08,4.0,2.0,,-12.0,-26.0,3.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-07-09,2.0,6.0,,-13.0,-27.0,2.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-07-10,0.0,4.0,,-17.0,-28.0,1.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-07-11,-2.0,5.0,,-5.0,5.0,-4.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-07-12,12.0,-1.0,,-6.0,6.0,-3.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-07-13,4.0,6.0,,-11.0,-28.0,3.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-07-14,7.0,3.0,,-14.0,-28.0,1.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-07-15,8.0,3.0,,-12.0,-28.0,2.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-07-16,3.0,6.0,,-15.0,-28.0,3.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-07-17,-2.0,4.0,,-23.0,-31.0,6.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-07-18,7.0,4.0,,-6.0,3.0,-2.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-07-19,15.0,-4.0,,-5.0,5.0,-3.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-07-20,10.0,6.0,,-8.0,-29.0,2.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-07-21,5.0,1.0,,-15.0,-31.0,2.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-07-22,6.0,1.0,,-15.0,-30.0,3.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-07-23,4.0,1.0,,-13.0,-30.0,2.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-07-24,0.0,0.0,,-19.0,-31.0,3.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-07-25,10.0,4.0,,1.0,5.0,-4.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-07-26,19.0,2.0,,-2.0,7.0,-5.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-07-27,10.0,4.0,,-10.0,-32.0,3.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-07-28,6.0,0.0,,-15.0,-31.0,1.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-07-29,5.0,1.0,,-16.0,-33.0,4.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-07-30,4.0,2.0,,-14.0,-33.0,1.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-07-31,3.0,-1.0,,-17.0,-34.0,3.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-08-01,12.0,1.0,,3.0,5.0,-6.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-08-02,23.0,3.0,,5.0,6.0,-8.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-08-03,7.0,0.0,,-9.0,-32.0,2.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-08-04,8.0,1.0,,-14.0,-32.0,3.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-08-05,7.0,1.0,,-16.0,-33.0,5.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-08-06,6.0,1.0,,-12.0,-33.0,2.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-08-07,2.0,-4.0,,-17.0,-35.0,2.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-08-08,8.0,-4.0,,0.0,1.0,-7.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-08-09,20.0,-2.0,,0.0,3.0,-8.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-08-10,9.0,1.0,,-9.0,-34.0,2.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-08-11,10.0,0.0,,-13.0,-33.0,1.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-08-12,9.0,2.0,,-11.0,-34.0,1.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-08-13,8.0,2.0,,-12.0,-34.0,1.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-08-14,7.0,3.0,,-13.0,-34.0,2.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-08-15,14.0,4.0,,0.0,1.0,-5.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-08-16,31.0,1.0,,7.0,5.0,-7.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-08-17,10.0,4.0,,-11.0,-32.0,4.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-08-18,14.0,5.0,,-11.0,-30.0,2.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-08-19,7.0,3.0,,-14.0,-32.0,5.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-08-20,14.0,4.0,,-10.0,-31.0,1.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-08-21,7.0,0.0,,-12.0,-32.0,1.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-08-22,14.0,-1.0,,7.0,4.0,-7.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-08-23,12.0,2.0,,0.0,-1.0,-4.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-08-24,14.0,3.0,,-6.0,-27.0,2.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-08-25,14.0,4.0,,-9.0,-27.0,1.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-08-26,13.0,3.0,,-7.0,-27.0,2.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-08-27,13.0,7.0,,-7.0,-27.0,1.0
SK-KI,SK,Slovakia,Košice Region,,,SK-KI,,2020-08-28,11.0,22.0,,-8.0,-28.0,1.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-02-15,12.0,6.0,53.0,13.0,4.0,-2.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-02-16,13.0,6.0,38.0,15.0,3.0,-2.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-02-17,7.0,1.0,38.0,-7.0,-17.0,1.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-02-18,3.0,0.0,37.0,-7.0,-16.0,1.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-02-19,2.0,-3.0,11.0,-6.0,-18.0,1.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-02-20,3.0,-2.0,21.0,-4.0,-18.0,2.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-02-21,-4.0,-3.0,-10.0,-14.0,-21.0,5.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-02-22,9.0,3.0,38.0,16.0,0.0,-2.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-02-23,8.0,5.0,-9.0,12.0,1.0,0.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-02-24,5.0,4.0,33.0,3.0,3.0,-1.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-02-25,7.0,5.0,44.0,11.0,3.0,-2.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-02-26,0.0,0.0,8.0,2.0,2.0,1.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-02-27,4.0,5.0,9.0,7.0,2.0,0.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-02-28,-1.0,8.0,1.0,2.0,1.0,2.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-02-29,11.0,18.0,19.0,15.0,6.0,0.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-03-01,-3.0,1.0,-9.0,15.0,1.0,1.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-03-02,3.0,5.0,29.0,1.0,3.0,0.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-03-03,-3.0,7.0,9.0,-3.0,3.0,0.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-03-04,0.0,6.0,16.0,3.0,2.0,0.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-03-05,1.0,9.0,24.0,8.0,3.0,0.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-03-06,-5.0,11.0,-18.0,-2.0,0.0,2.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-03-07,-4.0,14.0,12.0,2.0,5.0,1.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-03-08,5.0,31.0,51.0,9.0,3.0,0.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-03-09,0.0,15.0,33.0,2.0,1.0,0.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-03-10,-4.0,17.0,45.0,-1.0,0.0,0.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-03-11,-9.0,14.0,13.0,-8.0,-2.0,3.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-03-12,-6.0,26.0,31.0,-8.0,-6.0,3.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-03-13,-32.0,19.0,-12.0,-35.0,-19.0,11.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-03-14,-67.0,-21.0,-9.0,-39.0,-20.0,9.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-03-15,-73.0,-34.0,4.0,-50.0,-25.0,8.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-03-16,-63.0,-11.0,-21.0,-53.0,-40.0,17.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-03-17,-70.0,-24.0,1.0,-53.0,-45.0,18.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-03-18,-69.0,-21.0,7.0,-54.0,-46.0,19.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-03-19,-68.0,-22.0,1.0,-52.0,-47.0,20.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-03-20,-70.0,-24.0,-2.0,-56.0,-46.0,22.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-03-21,-81.0,-35.0,-62.0,-61.0,-41.0,15.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-03-22,-80.0,-44.0,-35.0,-65.0,-38.0,12.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-03-23,-67.0,-20.0,-36.0,-57.0,-47.0,21.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-03-24,-67.0,-23.0,-8.0,-56.0,-47.0,20.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-03-25,-68.0,-25.0,-28.0,-57.0,-48.0,21.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-03-26,-67.0,-25.0,-22.0,-57.0,-48.0,22.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-03-27,-67.0,-20.0,0.0,-56.0,-47.0,22.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-03-28,-74.0,-22.0,30.0,-41.0,-33.0,10.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-03-29,-81.0,-90.0,29.0,-58.0,-36.0,9.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-03-30,-58.0,-20.0,-22.0,-56.0,-45.0,19.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-03-31,-59.0,-23.0,-9.0,-52.0,-45.0,18.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-04-01,-59.0,-23.0,4.0,-51.0,-44.0,18.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-04-02,-57.0,-20.0,0.0,-51.0,-44.0,19.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-04-03,-59.0,-16.0,0.0,-54.0,-44.0,20.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-04-04,-67.0,-21.0,25.0,-40.0,-29.0,9.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-04-05,-78.0,-89.0,68.0,-50.0,-34.0,8.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-04-06,-47.0,-4.0,22.0,-49.0,-43.0,15.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-04-07,-56.0,13.0,45.0,-38.0,-43.0,13.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-04-08,-65.0,-1.0,13.0,-51.0,-47.0,18.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-04-09,-64.0,-2.0,14.0,-54.0,-52.0,19.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-04-10,-93.0,-92.0,7.0,-80.0,-84.0,36.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-04-11,-78.0,-16.0,27.0,-48.0,-36.0,12.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-04-12,-88.0,-91.0,71.0,-60.0,-39.0,9.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-04-13,-93.0,-92.0,29.0,-80.0,-86.0,31.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-04-14,-61.0,-10.0,-8.0,-46.0,-44.0,15.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-04-15,-60.0,-13.0,30.0,-42.0,-41.0,16.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-04-16,-57.0,-12.0,39.0,-43.0,-40.0,16.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-04-17,-60.0,-10.0,36.0,-47.0,-40.0,17.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-04-18,-69.0,-20.0,60.0,-29.0,-21.0,6.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-04-19,-85.0,-90.0,1.0,-57.0,-31.0,8.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-04-20,-54.0,-7.0,48.0,-43.0,-38.0,14.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-04-21,-59.0,-17.0,59.0,-42.0,-38.0,13.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-04-22,-57.0,-17.0,59.0,-43.0,-38.0,14.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-04-23,-56.0,-15.0,46.0,-44.0,-37.0,15.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-04-24,-58.0,-12.0,48.0,-47.0,-38.0,16.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-04-25,-67.0,-15.0,28.0,-33.0,-20.0,7.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-04-26,-77.0,-85.0,107.0,-47.0,-22.0,5.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-04-27,-51.0,-9.0,53.0,-44.0,-36.0,13.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-04-28,-53.0,-11.0,84.0,-37.0,-35.0,10.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-04-29,-54.0,-3.0,26.0,-41.0,-36.0,14.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-04-30,-43.0,16.0,81.0,-36.0,-36.0,11.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-05-01,-86.0,-88.0,36.0,-71.0,-76.0,29.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-05-02,-56.0,5.0,89.0,-27.0,-19.0,5.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-05-03,-80.0,-88.0,45.0,-48.0,-22.0,6.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-05-04,-45.0,-2.0,80.0,-41.0,-32.0,11.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-05-05,-50.0,-10.0,50.0,-39.0,-32.0,12.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-05-06,-41.0,3.0,22.0,-36.0,-32.0,13.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-05-07,-27.0,26.0,51.0,-30.0,-33.0,10.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-05-08,-78.0,-82.0,123.0,-61.0,-72.0,23.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-05-09,-36.0,21.0,130.0,-10.0,-8.0,2.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-05-10,-63.0,-82.0,135.0,-31.0,-6.0,2.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-05-11,-28.0,7.0,54.0,-33.0,-28.0,10.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-05-12,-36.0,0.0,37.0,-33.0,-28.0,10.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-05-13,-40.0,-6.0,3.0,-33.0,-29.0,12.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-05-14,-34.0,0.0,43.0,-32.0,-28.0,11.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-05-15,-43.0,1.0,-12.0,-42.0,-30.0,15.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-05-16,-37.0,5.0,101.0,-7.0,0.0,3.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-05-17,-61.0,-81.0,149.0,-29.0,-5.0,3.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-05-18,-22.0,5.0,116.0,-27.0,-25.0,8.0
