open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
MX-AGU,MX,Mexico,Aguascalientes,,,MX-AGU,,2020-05-17,-58,-17,-37,-67.0,-13,11
MX-AGU,MX,Mexico,Aguascalientes,,,MX-AGU,,2020-05-18,-47,-14,-30,-62.0,-41,19
MX-AGU,MX,Mexico,Aguascalientes,,,MX-AGU,,2020-05-19,-48,-17,-29,-59.0,-43,20
MX-AGU,MX,Mexico,Aguascalientes,,,MX-AGU,,2020-05-20,-48,-14,-32,-58.0,-43,21
MX-AGU,MX,Mexico,Aguascalientes,,,MX-AGU,,2020-05-21,-48,-13,-30,-59.0,-43,21
MX-AGU,MX,Mexico,Aguascalientes,,,MX-AGU,,2020-05-22,-50,-11,-29,-64.0,-38,21
MX-AGU,MX,Mexico,Aguascalientes,,,MX-AGU,,2020-05-23,-49,-8,-24,-66.0,-16,12
MX-AGU,MX,Mexico,Aguascalientes,,,MX-AGU,,2020-05-24,-56,-17,-29,-65.0,-9,10
MX-AGU,MX,Mexico,Aguascalientes,,,MX-AGU,,2020-05-25,-47,-16,-29,-59.0,-38,18
MX-AGU,MX,Mexico,Aguascalientes,,,MX-AGU,,2020-05-26,-47,-18,-32,-55.0,-38,18
MX-AGU,MX,Mexico,Aguascalientes,,,MX-AGU,,2020-05-27,-47,-16,-33,-58.0,-38,19
MX-AGU,MX,Mexico,Aguascalientes,,,MX-AGU,,2020-05-28,-46,-13,-28,-55.0,-38,19
MX-AGU,MX,Mexico,Aguascalientes,,,MX-AGU,,2020-05-29,-45,-3,-28,-58.0,-34,19
MX-AGU,MX,Mexico,Aguascalientes,,,MX-AGU,,2020-05-30,-43,-2,-23,-62.0,-10,10
MX-AGU,MX,Mexico,Aguascalientes,,,MX-AGU,,2020-05-31,-50,-9,-24,-60.0,1,8
MX-AGU,MX,Mexico,Aguascalientes,,,MX-AGU,,2020-06-01,-41,-8,-27,-53.0,-30,15
MX-AGU,MX,Mexico,Aguascalientes,,,MX-AGU,,2020-06-02,-42,-14,-28,-53.0,-33,16
MX-AGU,MX,Mexico,Aguascalientes,,,MX-AGU,,2020-06-03,-43,-12,-29,-50.0,-33,16
MX-AGU,MX,Mexico,Aguascalientes,,,MX-AGU,,2020-06-04,-43,-11,-25,-50.0,-33,16
MX-AGU,MX,Mexico,Aguascalientes,,,MX-AGU,,2020-06-05,-44,-6,-25,-57.0,-30,17
MX-AGU,MX,Mexico,Aguascalientes,,,MX-AGU,,2020-06-06,-44,-4,-21,-59.0,-8,9
MX-AGU,MX,Mexico,Aguascalientes,,,MX-AGU,,2020-06-07,-49,-12,-26,-60.0,-1,8
MX-AGU,MX,Mexico,Aguascalientes,,,MX-AGU,,2020-06-08,-43,-13,-27,-52.0,-29,15
MX-AGU,MX,Mexico,Aguascalientes,,,MX-AGU,,2020-06-09,-44,-18,-34,-54.0,-32,15
MX-AGU,MX,Mexico,Aguascalientes,,,MX-AGU,,2020-06-10,-41,-12,-28,-50.0,-31,15
MX-AGU,MX,Mexico,Aguascalientes,,,MX-AGU,,2020-06-11,-40,-11,-25,-51.0,-31,16
MX-AGU,MX,Mexico,Aguascalientes,,,MX-AGU,,2020-06-12,-40,-3,-25,-56.0,-28,16
MX-AGU,MX,Mexico,Aguascalientes,,,MX-AGU,,2020-06-13,-38,-1,-16,-59.0,-5,8
MX-AGU,MX,Mexico,Aguascalientes,,,MX-AGU,,2020-06-14,-43,-8,-21,-58.0,6,7
MX-AGU,MX,Mexico,Aguascalientes,,,MX-AGU,,2020-06-15,-35,-3,-22,-49.0,-28,13
MX-AGU,MX,Mexico,Aguascalientes,,,MX-AGU,,2020-06-16,-34,-6,-21,-51.0,-30,14
MX-AGU,MX,Mexico,Aguascalientes,,,MX-AGU,,2020-06-17,-35,-6,-24,-49.0,-30,15
MX-AGU,MX,Mexico,Aguascalientes,,,MX-AGU,,2020-06-18,-36,-7,-24,-47.0,-31,15
MX-AGU,MX,Mexico,Aguascalientes,,,MX-AGU,,2020-06-19,-37,-1,-21,-51.0,-27,13
MX-AGU,MX,Mexico,Aguascalientes,,,MX-AGU,,2020-06-20,-35,4,-14,-54.0,-3,7
MX-AGU,MX,Mexico,Aguascalientes,,,MX-AGU,,2020-06-21,-42,-6,-25,-56.0,18,3
MX-AGU,MX,Mexico,Aguascalientes,,,MX-AGU,,2020-06-22,-38,-11,-27,-50.0,-31,14
MX-AGU,MX,Mexico,Aguascalientes,,,MX-AGU,,2020-06-23,-36,-11,-21,-50.0,-32,14
MX-AGU,MX,Mexico,Aguascalientes,,,MX-AGU,,2020-06-24,-37,-8,-22,-49.0,-31,15
MX-AGU,MX,Mexico,Aguascalientes,,,MX-AGU,,2020-06-25,-37,-9,-20,-48.0,-31,15
MX-AGU,MX,Mexico,Aguascalientes,,,MX-AGU,,2020-06-26,-39,-3,-28,-54.0,-30,16
MX-AGU,MX,Mexico,Aguascalientes,,,MX-AGU,,2020-06-27,-37,-1,-18,-57.0,-7,8
MX-AGU,MX,Mexico,Aguascalientes,,,MX-AGU,,2020-06-28,-42,-11,-26,-56.0,6,7
MX-AGU,MX,Mexico,Aguascalientes,,,MX-AGU,,2020-06-29,-33,-5,-26,-50.0,-28,13
MX-AGU,MX,Mexico,Aguascalientes,,,MX-AGU,,2020-06-30,-30,-4,-26,-48.0,-30,13
MX-AGU,MX,Mexico,Aguascalientes,,,MX-AGU,,2020-07-01,-29,-1,-25,-42.0,-30,13
MX-AGU,MX,Mexico,Aguascalientes,,,MX-AGU,,2020-07-02,-30,-1,-20,-41.0,-30,13
MX-AGU,MX,Mexico,Aguascalientes,,,MX-AGU,,2020-07-03,-33,2,-18,-44.0,-27,13
MX-AGU,MX,Mexico,Aguascalientes,,,MX-AGU,,2020-07-04,-32,1,-14,-51.0,-5,6
MX-AGU,MX,Mexico,Aguascalientes,,,MX-AGU,,2020-07-05,-37,-6,-19,-52.0,5,4
MX-AGU,MX,Mexico,Aguascalientes,,,MX-AGU,,2020-07-06,-33,-7,-24,-43.0,-29,12
MX-AGU,MX,Mexico,Aguascalientes,,,MX-AGU,,2020-07-07,-32,-8,-22,-43.0,-31,12
MX-AGU,MX,Mexico,Aguascalientes,,,MX-AGU,,2020-07-08,-32,-6,-25,-42.0,-30,13
MX-AGU,MX,Mexico,Aguascalientes,,,MX-AGU,,2020-07-09,-34,-9,-28,-40.0,-31,13
MX-AGU,MX,Mexico,Aguascalientes,,,MX-AGU,,2020-07-10,-34,-2,-21,-47.0,-28,13
MX-AGU,MX,Mexico,Aguascalientes,,,MX-AGU,,2020-07-11,-33,0,-12,-51.0,-5,6
MX-AGU,MX,Mexico,Aguascalientes,,,MX-AGU,,2020-07-12,-38,-9,-19,-52.0,3,4
MX-AGU,MX,Mexico,Aguascalientes,,,MX-AGU,,2020-07-13,-32,-6,-20,-43.0,-31,12
MX-AGU,MX,Mexico,Aguascalientes,,,MX-AGU,,2020-07-14,-28,-5,-20,-43.0,-32,13
MX-AGU,MX,Mexico,Aguascalientes,,,MX-AGU,,2020-07-15,-25,4,-22,-38.0,-30,13
MX-AGU,MX,Mexico,Aguascalientes,,,MX-AGU,,2020-07-16,-26,2,-18,-38.0,-31,12
MX-AGU,MX,Mexico,Aguascalientes,,,MX-AGU,,2020-07-17,-30,2,-20,-44.0,-29,13
MX-AGU,MX,Mexico,Aguascalientes,,,MX-AGU,,2020-07-18,-30,2,-16,-50.0,-7,6
MX-AGU,MX,Mexico,Aguascalientes,,,MX-AGU,,2020-07-19,-35,-7,-21,-47.0,2,4
MX-AGU,MX,Mexico,Aguascalientes,,,MX-AGU,,2020-07-20,-30,-4,-21,-41.0,-29,11
MX-AGU,MX,Mexico,Aguascalientes,,,MX-AGU,,2020-07-21,-29,-8,-20,-42.0,-31,12
MX-AGU,MX,Mexico,Aguascalientes,,,MX-AGU,,2020-07-22,-32,-8,-27,-41.0,-30,13
MX-AGU,MX,Mexico,Aguascalientes,,,MX-AGU,,2020-07-23,-29,-5,-17,-39.0,-29,12
MX-AGU,MX,Mexico,Aguascalientes,,,MX-AGU,,2020-07-24,-33,-2,-20,-44.0,-26,12
MX-AGU,MX,Mexico,Aguascalientes,,,MX-AGU,,2020-07-25,-32,-2,-14,-51.0,-5,5
MX-AGU,MX,Mexico,Aguascalientes,,,MX-AGU,,2020-07-26,-36,-8,-17,-49.0,3,4
MX-AGU,MX,Mexico,Aguascalientes,,,MX-AGU,,2020-07-27,-34,-10,-31,-43.0,-30,13
MX-AGU,MX,Mexico,Aguascalientes,,,MX-AGU,,2020-07-28,-32,-12,-30,-45.0,-30,12
MX-AGU,MX,Mexico,Aguascalientes,,,MX-AGU,,2020-07-29,-27,-6,-30,-44.0,-30,13
MX-AGU,MX,Mexico,Aguascalientes,,,MX-AGU,,2020-07-30,-24,-3,-26,-38.0,-30,12
MX-AGU,MX,Mexico,Aguascalientes,,,MX-AGU,,2020-07-31,-23,6,-19,-44.0,-26,11
MX-AGU,MX,Mexico,Aguascalientes,,,MX-AGU,,2020-08-01,-23,6,-10,-45.0,-5,5
MX-AGU,MX,Mexico,Aguascalientes,,,MX-AGU,,2020-08-02,-28,-2,-15,-45.0,3,4
MX-AGU,MX,Mexico,Aguascalientes,,,MX-AGU,,2020-08-03,-26,-5,-28,-40.0,-28,11
MX-AGU,MX,Mexico,Aguascalientes,,,MX-AGU,,2020-08-04,-23,-5,-25,-42.0,-29,11
MX-AGU,MX,Mexico,Aguascalientes,,,MX-AGU,,2020-08-05,-22,-4,-24,-35.0,-29,11
MX-AGU,MX,Mexico,Aguascalientes,,,MX-AGU,,2020-08-06,-23,-5,-23,-36.0,-29,11
MX-AGU,MX,Mexico,Aguascalientes,,,MX-AGU,,2020-08-07,-25,-3,-20,-40.0,-26,11
MX-AGU,MX,Mexico,Aguascalientes,,,MX-AGU,,2020-08-08,-25,-2,-12,-46.0,-5,5
MX-AGU,MX,Mexico,Aguascalientes,,,MX-AGU,,2020-08-09,-30,-10,-23,-47.0,1,4
MX-AGU,MX,Mexico,Aguascalientes,,,MX-AGU,,2020-08-10,-26,-8,-27,-37.0,-28,11
MX-AGU,MX,Mexico,Aguascalientes,,,MX-AGU,,2020-08-11,-24,-11,-22,-42.0,-29,11
MX-AGU,MX,Mexico,Aguascalientes,,,MX-AGU,,2020-08-12,-24,-8,-24,-37.0,-28,12
MX-AGU,MX,Mexico,Aguascalientes,,,MX-AGU,,2020-08-13,-24,-7,-23,-39.0,-28,11
MX-AGU,MX,Mexico,Aguascalientes,,,MX-AGU,,2020-08-14,-22,2,-21,-42.0,-25,11
MX-AGU,MX,Mexico,Aguascalientes,,,MX-AGU,,2020-08-15,-21,4,-10,-44.0,-4,4
MX-AGU,MX,Mexico,Aguascalientes,,,MX-AGU,,2020-08-16,-27,-7,-23,-42.0,1,3
MX-AGU,MX,Mexico,Aguascalientes,,,MX-AGU,,2020-08-17,-22,-4,-22,-39.0,-27,10
MX-AGU,MX,Mexico,Aguascalientes,,,MX-AGU,,2020-08-18,-24,-10,-30,-39.0,-28,11
MX-AGU,MX,Mexico,Aguascalientes,,,MX-AGU,,2020-08-19,-27,-11,-37,-36.0,-29,13
MX-AGU,MX,Mexico,Aguascalientes,,,MX-AGU,,2020-08-20,-19,-2,-14,-36.0,-28,11
MX-AGU,MX,Mexico,Aguascalientes,,,MX-AGU,,2020-08-21,-23,-1,-18,-42.0,-25,11
MX-AGU,MX,Mexico,Aguascalientes,,,MX-AGU,,2020-08-22,-21,0,-3,-47.0,-4,4
MX-AGU,MX,Mexico,Aguascalientes,,,MX-AGU,,2020-08-23,-25,-5,-14,-46.0,4,4
MX-AGU,MX,Mexico,Aguascalientes,,,MX-AGU,,2020-08-24,-23,-6,-17,-39.0,-27,11
MX-AGU,MX,Mexico,Aguascalientes,,,MX-AGU,,2020-08-25,-22,-8,-14,-42.0,-29,12
MX-AGU,MX,Mexico,Aguascalientes,,,MX-AGU,,2020-08-26,-22,-5,-16,-41.0,-29,13
MX-AGU,MX,Mexico,Aguascalientes,,,MX-AGU,,2020-08-27,-20,-3,-9,-38.0,-29,12
MX-AGU,MX,Mexico,Aguascalientes,,,MX-AGU,,2020-08-28,-20,4,-8,-44.0,-25,12
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-02-15,7,4,8,8.0,3,-1
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-02-16,11,5,10,5.0,1,-1
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-02-17,7,5,7,3.0,9,-2
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-02-18,0,1,9,3.0,10,-2
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-02-19,1,0,2,1.0,8,-2
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-02-20,0,0,3,-1.0,8,-2
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-02-21,3,4,11,3.0,10,-3
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-02-22,-2,-3,2,-2.0,1,2
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-02-23,4,2,10,0.0,2,0
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-02-24,-1,1,6,-2.0,12,-2
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-02-25,-1,1,20,-2.0,10,-2
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-02-26,0,0,3,-1.0,9,-2
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-02-27,2,2,3,0.0,9,-2
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-02-28,6,8,10,6.0,11,-3
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-02-29,5,7,8,6.0,5,-2
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-03-01,3,3,-10,-4.0,2,1
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-03-02,-2,0,-10,-10.0,9,0
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-03-03,5,7,9,-3.0,12,-3
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-03-04,4,6,5,-3.0,11,-2
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-03-05,4,5,7,-3.0,10,-3
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-03-06,3,6,12,4.0,9,-3
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-03-07,2,4,7,-1.0,5,-1
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-03-08,6,3,6,-2.0,4,0
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-03-09,-7,-2,-7,-6.0,-9,4
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-03-10,-13,-9,-31,-8.0,-6,6
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-03-11,2,5,-5,0.0,9,-1
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-03-12,-3,3,-22,-3.0,4,2
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-03-13,1,8,-12,2.0,5,1
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-03-14,0,9,-5,-7.0,3,1
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-03-15,-1,6,-2,-8.0,3,1
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-03-16,-11,5,-3,-16.0,-49,13
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-03-17,-3,14,-5,-2.0,5,0
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-03-18,-20,1,-35,-15.0,-14,10
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-03-19,-21,0,-27,-24.0,-16,10
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-03-20,-23,4,-22,-27.0,-14,10
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-03-21,-31,-6,-31,-35.0,-7,10
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-03-22,-37,-13,-38,-40.0,-11,9
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-03-23,-31,-13,-31,-38.0,-21,12
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-03-24,-33,-11,-27,-43.0,-24,13
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-03-25,-36,-14,-36,-45.0,-28,15
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-03-26,-38,-15,-38,-45.0,-30,16
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-03-27,-37,-9,-32,-50.0,-29,16
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-03-28,-40,-12,-39,-52.0,-20,14
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-03-29,-44,-17,-45,-56.0,-23,13
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-03-30,-34,-8,-30,-47.0,-30,14
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-03-31,-43,-17,-38,-48.0,-35,17
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-04-01,-42,-14,-38,-49.0,-37,18
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-04-02,-51,-8,-39,-50.0,-39,18
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-04-03,-58,-1,-34,-51.0,-37,19
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-04-04,-61,-7,-45,-54.0,-29,17
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-04-05,-65,-15,-52,-55.0,-31,15
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-04-06,-59,-12,-40,-55.0,-42,19
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-04-07,-61,-18,-46,-58.0,-45,21
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-04-08,-59,-14,-47,-58.0,-48,22
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-04-09,-61,-11,-45,-61.0,-56,24
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-04-10,-76,-33,-64,-74.0,-70,34
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-04-11,-66,-17,-54,-67.0,-49,22
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-04-12,-69,-25,-59,-64.0,-38,17
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-04-13,-60,-17,-44,-60.0,-48,22
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-04-14,-59,-14,-39,-60.0,-50,23
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-04-15,-56,-13,-41,-60.0,-51,23
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-04-16,-55,-13,-39,-62.0,-52,24
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-04-17,-58,-12,-42,-63.0,-52,26
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-04-18,-63,-23,-52,-65.0,-39,20
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-04-19,-66,-30,-59,-64.0,-36,17
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-04-20,-58,-22,-42,-60.0,-51,23
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-04-21,-60,-24,-46,-63.0,-53,24
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-04-22,-59,-21,-44,-63.0,-53,24
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-04-23,-59,-20,-43,-62.0,-54,24
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-04-24,-59,-16,-41,-61.0,-51,25
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-04-25,-62,-20,-49,-66.0,-39,20
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-04-26,-65,-26,-56,-65.0,-36,16
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-04-27,-57,-20,-41,-61.0,-49,23
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-04-28,-58,-21,-39,-64.0,-51,15
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-04-29,-56,-18,-42,-63.0,-52,23
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-04-30,-48,-6,-35,-56.0,-51,21
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-05-01,-61,-15,-39,-67.0,-64,28
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-05-02,-60,-18,-46,-63.0,-39,19
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-05-03,-63,-25,-54,-65.0,-31,16
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-05-04,-54,-16,-34,-58.0,-45,20
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-05-05,-54,-16,-33,-61.0,-46,21
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-05-06,-54,-15,-37,-60.0,-45,21
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-05-07,-53,-12,-34,-58.0,-46,21
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-05-08,-52,-9,-31,-58.0,-43,22
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-05-09,-52,-8,-40,-60.0,-30,17
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-05-10,-55,-14,-48,-64.0,-19,12
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-05-11,-53,-16,-34,-57.0,-41,19
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-05-12,-52,-14,-33,-58.0,-42,20
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-05-13,-52,-15,-35,-61.0,-42,21
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-05-14,-51,-14,-35,-58.0,-43,20
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-05-15,-50,-8,-31,-55.0,-41,21
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-05-16,-53,-12,-41,-58.0,-28,17
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-05-17,-57,-18,-49,-60.0,-23,14
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-05-18,-50,-13,-34,-56.0,-38,18
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-05-19,-50,-13,-35,-56.0,-39,19
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-05-20,-49,-11,-37,-55.0,-40,19
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-05-21,-49,-10,-36,-55.0,-40,20
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-05-22,-51,-8,-36,-54.0,-37,20
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-05-23,-52,-10,-45,-56.0,-24,16
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-05-24,-56,-16,-50,-58.0,-22,14
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-05-25,-48,-10,-36,-53.0,-39,19
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-05-26,-51,-13,-37,-54.0,-37,18
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-05-27,-51,-14,-40,-56.0,-38,19
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-05-28,-49,-11,-40,-54.0,-38,19
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-05-29,-49,-5,-36,-53.0,-36,20
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-05-30,-50,-6,-44,-50.0,-19,14
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-05-31,-54,-12,-48,-54.0,-16,13
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-06-01,-47,-9,-36,-43.0,-32,16
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-06-02,-47,-9,-35,-43.0,-34,17
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-06-03,-47,-9,-37,-44.0,-35,18
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-06-04,-46,-8,-36,-44.0,-35,18
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-06-05,-46,-4,-33,-44.0,-33,18
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-06-06,-48,-6,-42,-43.0,-18,14
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-06-07,-51,-11,-44,-45.0,-16,12
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-06-08,-45,-9,-33,-44.0,-30,15
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-06-09,-47,-10,-33,-45.0,-32,16
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-06-10,-45,-8,-34,-45.0,-33,17
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-06-11,-44,-7,-31,-45.0,-33,17
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-06-12,-44,-1,-29,-41.0,-31,17
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-06-13,-45,-3,-34,-42.0,-15,12
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-06-14,-48,-9,-38,-40.0,-12,11
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-06-15,-41,-6,-29,-40.0,-29,14
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-06-16,-41,-5,-27,-38.0,-30,15
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-06-17,-40,-6,-28,-40.0,-31,16
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-06-18,-40,-4,-27,-39.0,-32,15
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-06-19,-40,2,-23,-35.0,-29,14
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-06-20,-41,2,-33,-33.0,-12,11
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-06-21,-48,-6,-39,-42.0,-4,8
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-06-22,-42,-8,-28,-37.0,-31,14
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-06-23,-41,-6,-26,-39.0,-31,15
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-06-24,-41,-7,-27,-39.0,-31,15
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-06-25,-40,-6,-25,-40.0,-31,15
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-06-26,-41,-1,-23,-38.0,-29,15
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-06-27,-43,-4,-30,-34.0,-14,11
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-06-28,-46,-10,-33,-37.0,-9,10
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-06-29,-39,-7,-28,-41.0,-29,14
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-06-30,-36,-3,-22,-40.0,-29,13
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-07-01,-35,-4,-24,-36.0,-31,14
MX-BCN,MX,Mexico,Baja California,,,MX-BCN,,2020-07-02,-35,-2,-20,-30.0,-31,14
