open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
MZ-P,MZ,Mozambique,Cabo Delgado Province,,,MZ-P,,2020-06-15,,,-48.0,,0.0,
MZ-P,MZ,Mozambique,Cabo Delgado Province,,,MZ-P,,2020-06-16,,,-50.0,,-2.0,
MZ-P,MZ,Mozambique,Cabo Delgado Province,,,MZ-P,,2020-06-17,,,,,-9.0,
MZ-P,MZ,Mozambique,Cabo Delgado Province,,,MZ-P,,2020-06-18,,,-52.0,,-8.0,
MZ-P,MZ,Mozambique,Cabo Delgado Province,,,MZ-P,,2020-06-19,,,-44.0,,-2.0,
MZ-P,MZ,Mozambique,Cabo Delgado Province,,,MZ-P,,2020-06-20,,,-56.0,,6.0,
MZ-P,MZ,Mozambique,Cabo Delgado Province,,,MZ-P,,2020-06-21,,,-57.0,,,
MZ-P,MZ,Mozambique,Cabo Delgado Province,,,MZ-P,,2020-06-22,,,-42.0,,-5.0,
MZ-P,MZ,Mozambique,Cabo Delgado Province,,,MZ-P,,2020-06-23,,,-41.0,,-1.0,
MZ-P,MZ,Mozambique,Cabo Delgado Province,,,MZ-P,,2020-06-24,,,,,-7.0,
MZ-P,MZ,Mozambique,Cabo Delgado Province,,,MZ-P,,2020-06-25,,,-48.0,,-44.0,
MZ-P,MZ,Mozambique,Cabo Delgado Province,,,MZ-P,,2020-06-26,,,-34.0,,-6.0,
MZ-P,MZ,Mozambique,Cabo Delgado Province,,,MZ-P,,2020-06-27,,,-43.0,,-1.0,
MZ-P,MZ,Mozambique,Cabo Delgado Province,,,MZ-P,,2020-06-28,,,-52.0,,-8.0,
MZ-P,MZ,Mozambique,Cabo Delgado Province,,,MZ-P,,2020-06-29,,,,,0.0,
MZ-P,MZ,Mozambique,Cabo Delgado Province,,,MZ-P,,2020-06-30,,,-38.0,,-2.0,
MZ-P,MZ,Mozambique,Cabo Delgado Province,,,MZ-P,,2020-07-01,,,,,-11.0,
MZ-P,MZ,Mozambique,Cabo Delgado Province,,,MZ-P,,2020-07-02,,,-32.0,,-11.0,
MZ-P,MZ,Mozambique,Cabo Delgado Province,,,MZ-P,,2020-07-03,,,-33.0,,-6.0,
MZ-P,MZ,Mozambique,Cabo Delgado Province,,,MZ-P,,2020-07-04,,,-45.0,,4.0,
MZ-P,MZ,Mozambique,Cabo Delgado Province,,,MZ-P,,2020-07-05,,,-50.0,,3.0,
MZ-P,MZ,Mozambique,Cabo Delgado Province,,,MZ-P,,2020-07-06,,,,,-6.0,
MZ-P,MZ,Mozambique,Cabo Delgado Province,,,MZ-P,,2020-07-07,,,-30.0,,-1.0,
MZ-P,MZ,Mozambique,Cabo Delgado Province,,,MZ-P,,2020-07-08,,,,,-6.0,
MZ-P,MZ,Mozambique,Cabo Delgado Province,,,MZ-P,,2020-07-09,,,-37.0,,-10.0,
MZ-P,MZ,Mozambique,Cabo Delgado Province,,,MZ-P,,2020-07-10,,,-36.0,,-1.0,
MZ-P,MZ,Mozambique,Cabo Delgado Province,,,MZ-P,,2020-07-11,,,-43.0,,2.0,
MZ-P,MZ,Mozambique,Cabo Delgado Province,,,MZ-P,,2020-07-12,,,-46.0,,,
MZ-P,MZ,Mozambique,Cabo Delgado Province,,,MZ-P,,2020-07-13,,,,,1.0,
MZ-P,MZ,Mozambique,Cabo Delgado Province,,,MZ-P,,2020-07-14,,,-35.0,,3.0,
MZ-P,MZ,Mozambique,Cabo Delgado Province,,,MZ-P,,2020-07-15,,,,,-3.0,
MZ-P,MZ,Mozambique,Cabo Delgado Province,,,MZ-P,,2020-07-16,,,-46.0,,-11.0,
MZ-P,MZ,Mozambique,Cabo Delgado Province,,,MZ-P,,2020-07-17,,,-51.0,,-5.0,
MZ-P,MZ,Mozambique,Cabo Delgado Province,,,MZ-P,,2020-07-18,,,-46.0,,-3.0,
MZ-P,MZ,Mozambique,Cabo Delgado Province,,,MZ-P,,2020-07-19,,,-50.0,,-1.0,
MZ-P,MZ,Mozambique,Cabo Delgado Province,,,MZ-P,,2020-07-20,,,,,-3.0,
MZ-P,MZ,Mozambique,Cabo Delgado Province,,,MZ-P,,2020-07-21,,,-39.0,,1.0,
MZ-P,MZ,Mozambique,Cabo Delgado Province,,,MZ-P,,2020-07-22,,,,,-7.0,
MZ-P,MZ,Mozambique,Cabo Delgado Province,,,MZ-P,,2020-07-23,,,-43.0,,-7.0,
MZ-P,MZ,Mozambique,Cabo Delgado Province,,,MZ-P,,2020-07-24,,,-39.0,,-2.0,
MZ-P,MZ,Mozambique,Cabo Delgado Province,,,MZ-P,,2020-07-25,,,-43.0,,-2.0,
MZ-P,MZ,Mozambique,Cabo Delgado Province,,,MZ-P,,2020-07-26,,,-45.0,,1.0,
MZ-P,MZ,Mozambique,Cabo Delgado Province,,,MZ-P,,2020-07-27,,,,,-1.0,
MZ-P,MZ,Mozambique,Cabo Delgado Province,,,MZ-P,,2020-07-28,,,-41.0,,0.0,
MZ-P,MZ,Mozambique,Cabo Delgado Province,,,MZ-P,,2020-07-29,,,,,-8.0,
MZ-P,MZ,Mozambique,Cabo Delgado Province,,,MZ-P,,2020-07-30,,,-41.0,,-11.0,
MZ-P,MZ,Mozambique,Cabo Delgado Province,,,MZ-P,,2020-07-31,,,-36.0,,-14.0,
MZ-P,MZ,Mozambique,Cabo Delgado Province,,,MZ-P,,2020-08-01,,,-39.0,,-2.0,
MZ-P,MZ,Mozambique,Cabo Delgado Province,,,MZ-P,,2020-08-02,,,-46.0,,-4.0,
MZ-P,MZ,Mozambique,Cabo Delgado Province,,,MZ-P,,2020-08-03,,,,,2.0,
MZ-P,MZ,Mozambique,Cabo Delgado Province,,,MZ-P,,2020-08-04,,,-38.0,,2.0,
MZ-P,MZ,Mozambique,Cabo Delgado Province,,,MZ-P,,2020-08-05,,,,,-4.0,
MZ-P,MZ,Mozambique,Cabo Delgado Province,,,MZ-P,,2020-08-06,,,-31.0,,-10.0,
MZ-P,MZ,Mozambique,Cabo Delgado Province,,,MZ-P,,2020-08-07,,,-33.0,,-4.0,
