open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-05-10,-87,-59.0,-70,-77.0,-49,18.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-05-11,-64,-31.0,-31,-57.0,-49,17.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-05-12,-69,-36.0,-44,-63.0,-51,19.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-05-13,-68,-31.0,-44,-62.0,-50,19.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-05-14,-71,-37.0,-55,-67.0,-52,19.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-05-15,-69,-29.0,-40,-63.0,-49,21.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-05-16,-73,-31.0,-42,-59.0,-35,15.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-05-17,-73,-41.0,-44,-63.0,-33,12.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-05-18,-53,-25.0,-11,-49.0,-43,14.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-05-19,-54,-24.0,-11,-49.0,-44,14.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-05-20,-53,-23.0,-14,-51.0,-44,15.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-05-21,-53,-21.0,-18,-52.0,-44,15.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-05-22,-55,-21.0,-21,-54.0,-41,16.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-05-23,-61,-23.0,-26,-50.0,-23,10.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-05-24,-64,-34.0,-39,-58.0,-22,7.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-05-25,-41,-20.0,-12,-47.0,-41,13.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-05-26,-43,-19.0,-12,-47.0,-39,12.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-05-27,-43,-18.0,-14,-47.0,-39,13.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-05-28,-41,-16.0,-14,-47.0,-39,13.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-05-29,-43,-17.0,-11,-47.0,-37,13.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-05-30,-49,-17.0,-16,-42.0,-13,7.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-05-31,-58,-30.0,-36,-55.0,-13,6.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-06-01,-32,-16.0,-3,-41.0,-35,10.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-06-02,-34,-15.0,0,-40.0,-35,10.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-06-03,-33,-13.0,0,-40.0,-34,10.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-06-04,-35,-14.0,-20,-44.0,-36,12.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-06-05,-32,-14.0,-4,-42.0,-32,11.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-06-06,-38,-15.0,-6,-35.0,-10,5.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-06-07,-47,-25.0,-23,-49.0,-8,5.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-06-08,-25,-13.0,-6,-37.0,-33,9.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-06-09,-25,-14.0,3,-36.0,-32,8.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-06-10,-23,-11.0,6,-35.0,-32,8.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-06-11,-28,-18.0,-7,-44.0,-39,10.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-06-12,-28,-11.0,-11,-42.0,-33,10.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-06-13,-31,-15.0,3,-34.0,-5,3.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-06-14,-38,-21.0,-12,-46.0,0,0.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-06-15,-22,-13.0,1,-37.0,-30,8.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-06-16,-21,-11.0,5,-34.0,-30,8.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-06-17,-21,-11.0,9,-34.0,-30,8.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-06-18,-21,-11.0,6,-36.0,-31,7.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-06-19,-24,-12.0,7,-38.0,-29,7.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-06-20,-31,-15.0,14,-34.0,-4,1.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-06-21,-36,-19.0,-3,-44.0,1,-2.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-06-22,-19,-12.0,8,-33.0,-31,6.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-06-23,-17,-8.0,15,-31.0,-30,5.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-06-24,-17,-10.0,17,-31.0,-28,6.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-06-25,-14,-5.0,18,-29.0,-28,5.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-06-26,-18,-8.0,17,-32.0,-27,5.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-06-27,-26,-11.0,21,-28.0,-5,0.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-06-28,-32,-15.0,3,-39.0,6,-3.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-06-29,-11,-8.0,22,-28.0,-27,4.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-06-30,-12,-7.0,22,-29.0,-27,4.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-07-01,-11,-5.0,24,-26.0,-28,4.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-07-02,-11,-4.0,23,-28.0,-29,4.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-07-03,-15,-6.0,26,-29.0,-27,4.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-07-04,-22,-10.0,28,-27.0,-4,-1.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-07-05,-22,13.0,5,-35.0,6,-3.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-07-06,-8,-6.0,34,-27.0,-29,3.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-07-07,-10,-6.0,40,-24.0,-30,3.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-07-08,-9,-5.0,37,-25.0,-28,4.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-07-09,-7,-3.0,39,-23.0,-28,3.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-07-10,-15,-9.0,36,-28.0,-27,3.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-07-11,-23,-12.0,29,-26.0,-3,-1.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-07-12,-25,3.0,7,-33.0,6,-3.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-07-13,-7,-6.0,40,-25.0,-29,3.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-07-14,-9,-7.0,43,-25.0,-29,3.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-07-15,-8,-4.0,35,-26.0,-27,3.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-07-16,-8,-8.0,32,-28.0,-30,4.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-07-17,-16,-8.0,32,-30.0,-28,4.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-07-18,-24,-12.0,35,-26.0,-3,-1.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-07-19,-24,7.0,14,-33.0,7,-3.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-07-20,-7,-6.0,42,-27.0,-30,4.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-07-21,-7,-4.0,43,-27.0,-30,4.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-07-22,-8,-5.0,50,-27.0,-28,4.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-07-23,-8,-5.0,49,-27.0,-28,3.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-07-24,-16,-9.0,44,-31.0,-27,4.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-07-25,-23,-11.0,42,-25.0,-3,-1.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-07-26,-24,10.0,16,-32.0,8,-3.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-07-27,-6,-5.0,49,-26.0,-30,3.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-07-28,-8,-5.0,54,-26.0,-29,3.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-07-29,-7,-4.0,53,-26.0,-29,4.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-07-30,-7,-5.0,45,-27.0,-30,3.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-07-31,-15,-7.0,37,-30.0,-29,4.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-08-01,-22,-8.0,37,-24.0,-4,-1.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-08-02,-21,17.0,18,-30.0,6,-2.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-08-03,-1,1.0,61,-24.0,-34,4.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-08-04,-2,0.0,70,-23.0,-34,3.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-08-05,-1,-1.0,70,-25.0,-34,4.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-08-06,-2,0.0,62,-25.0,-34,4.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-08-07,-12,-6.0,53,-30.0,-33,4.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-08-08,-20,-10.0,53,-23.0,-5,-1.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-08-09,-17,19.0,30,-27.0,7,-3.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-08-10,2,1.0,69,-23.0,-36,4.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-08-11,-2,-1.0,72,-25.0,-36,4.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-08-12,1,1.0,80,-25.0,-35,4.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-08-13,-1,-1.0,73,-26.0,-36,4.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-08-14,-12,0.0,58,-29.0,-34,4.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-08-15,-25,-28.0,51,-24.0,-16,1.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-08-16,-16,,25,-26.0,7,-2.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-08-17,1,5.0,73,-25.0,-38,4.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-08-18,-2,1.0,85,-26.0,-36,4.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-08-19,-5,-5.0,88,-31.0,-39,5.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-08-20,-3,-1.0,81,-29.0,-38,5.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-08-21,-14,-7.0,62,-34.0,-36,6.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-08-22,-22,-11.0,55,-29.0,-8,1.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-08-23,-19,16.0,27,-33.0,6,-2.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-08-24,-2,-3.0,67,-30.0,-36,5.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-08-25,-4,-3.0,73,-31.0,-35,5.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-08-26,-4,-4.0,73,-33.0,-34,5.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-08-27,-3,-3.0,69,-33.0,-35,5.0
ES-AN,ES,Spain,Andalusia,,,ES-AN,,2020-08-28,-11,-6.0,49,-36.0,-33,6.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-02-15,5,-3.0,40,10.0,1,-2.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-02-16,-2,0.0,-2,1.0,1,-1.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-02-17,0,-2.0,3,5.0,3,-1.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-02-18,-3,-3.0,-2,5.0,3,0.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-02-19,-1,-3.0,3,4.0,3,0.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-02-20,1,-2.0,7,7.0,1,0.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-02-21,2,-1.0,18,6.0,2,-1.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-02-22,4,-1.0,53,19.0,4,-2.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-02-23,1,4.0,18,6.0,3,-1.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-02-24,1,0.0,10,8.0,4,-1.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-02-25,3,0.0,21,13.0,3,-1.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-02-26,5,2.0,31,10.0,-10,0.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-02-27,13,16.0,27,15.0,-14,-2.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-02-28,-15,-66.0,72,-7.0,-59,8.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-02-29,2,8.0,39,15.0,-4,-1.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-03-01,-3,0.0,1,6.0,2,-4.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-03-02,-4,1.0,-17,4.0,1,0.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-03-03,0,2.0,7,7.0,4,-1.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-03-04,4,2.0,20,9.0,0,0.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-03-05,3,2.0,4,5.0,2,0.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-03-06,4,3.0,10,7.0,-1,0.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-03-07,5,0.0,22,16.0,2,-1.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-03-08,5,5.0,12,8.0,4,-1.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-03-09,2,-1.0,7,9.0,4,-1.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-03-10,0,8.0,13,7.0,3,-1.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-03-11,0,12.0,17,7.0,2,-1.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-03-12,-7,23.0,6,2.0,0,0.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-03-13,-25,31.0,-14,-12.0,-4,3.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-03-14,-56,-10.0,-34,-36.0,-16,10.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-03-15,-86,-51.0,-77,-67.0,-41,17.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-03-16,-78,-35.0,-65,-62.0,-43,18.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-03-17,-82,-45.0,-67,-68.0,-49,21.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-03-18,-83,-46.0,-68,-70.0,-51,22.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-03-19,-84,-49.0,-72,-73.0,-55,24.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-03-20,-85,-46.0,-73,-75.0,-54,27.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-03-21,-90,-58.0,-82,-81.0,-52,25.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-03-22,-94,-78.0,-90,-88.0,-63,24.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-03-23,-83,-49.0,-74,-75.0,-55,24.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-03-24,-87,-57.0,-77,-78.0,-59,26.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-03-25,-86,-53.0,-73,-76.0,-58,25.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-03-26,-86,-56.0,-73,-77.0,-59,26.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-03-27,-87,-53.0,-75,-79.0,-59,29.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-03-28,-90,-60.0,-80,-81.0,-54,25.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-03-29,-94,-81.0,-89,-88.0,-60,23.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-03-30,-87,-58.0,-74,-77.0,-62,26.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-03-31,-92,-57.0,-76,-78.0,-65,28.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-04-01,-92,-56.0,-73,-76.0,-64,27.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-04-02,-91,-57.0,-75,-78.0,-65,28.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-04-03,-88,-51.0,-75,-78.0,-63,30.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-04-04,-91,-58.0,-80,-80.0,-54,25.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-04-05,-95,-79.0,-90,-88.0,-62,24.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-04-06,-85,-54.0,-74,-76.0,-63,26.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-04-07,-88,-47.0,-72,-75.0,-63,26.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-04-08,-87,-38.0,-72,-74.0,-63,25.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-04-09,-93,-77.0,-79,-83.0,-79,32.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-04-10,-96,-92.0,-85,-88.0,-87,41.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-04-11,-92,-52.0,-78,-79.0,-51,24.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-04-12,-95,-79.0,-90,-88.0,-62,24.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-04-13,-86,-54.0,-74,-73.0,-59,25.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-04-14,-86,-51.0,-69,-73.0,-58,25.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-04-15,-87,-52.0,-71,-73.0,-59,26.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-04-16,-86,-54.0,-70,-73.0,-59,25.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-04-17,-87,-52.0,-72,-75.0,-58,28.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-04-18,-91,-56.0,-78,-79.0,-51,24.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-04-19,-95,-79.0,-89,-88.0,-62,23.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-04-20,-85,-56.0,-70,-71.0,-56,24.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-04-21,-85,-53.0,-69,-72.0,-57,25.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-04-22,-85,-52.0,-67,-72.0,-57,24.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-04-23,-85,-53.0,-69,-72.0,-58,25.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-04-24,-86,-49.0,-71,-73.0,-57,28.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-04-25,-91,-56.0,-79,-79.0,-53,25.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-04-26,-92,-72.0,-82,-82.0,-56,22.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-04-27,-83,-53.0,-63,-68.0,-55,23.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-04-28,-83,-50.0,-62,-67.0,-55,24.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-04-29,-83,-47.0,-60,-66.0,-55,23.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-04-30,-81,-37.0,-57,-68.0,-55,23.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-05-01,-92,-88.0,-68,-81.0,-80,36.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-05-02,-82,-37.0,-35,-59.0,-43,20.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-05-03,-85,-55.0,-54,-65.0,-46,19.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-05-04,-73,-38.0,-30,-54.0,-50,20.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-05-05,-74,-38.0,-26,-51.0,-50,20.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-05-06,-73,-37.0,-23,-51.0,-50,20.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-05-07,-74,-38.0,-35,-55.0,-51,21.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-05-08,-75,-38.0,-35,-56.0,-49,24.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-05-09,-81,-41.0,-43,-60.0,-39,19.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-05-10,-86,-58.0,-69,-72.0,-42,20.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-05-11,-55,-28.0,-22,-41.0,-41,15.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-05-12,-60,-30.0,-29,-46.0,-42,17.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-05-13,-58,-28.0,-15,-42.0,-42,16.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-05-14,-61,-30.0,-32,-48.0,-43,18.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-05-15,-61,-27.0,-25,-47.0,-42,19.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-05-16,-64,-29.0,-17,-42.0,-28,13.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-05-17,-68,-37.0,-36,-49.0,-23,11.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-05-18,-51,-28.0,-10,-39.0,-39,15.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-05-19,-51,-26.0,0,-37.0,-39,15.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-05-20,-50,-24.0,1,-38.0,-39,15.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-05-21,-50,-22.0,-4,-39.0,-40,15.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-05-22,-50,-19.0,-6,-39.0,-37,16.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-05-23,-54,-23.0,2,-33.0,-23,10.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-05-24,-61,-31.0,-34,-46.0,-15,9.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-05-25,-34,-19.0,1,-34.0,-35,12.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-05-26,-37,-19.0,-2,-35.0,-34,13.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-05-27,-38,-19.0,-8,-34.0,-34,13.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-05-28,-37,-16.0,-8,-35.0,-35,13.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-05-29,-36,-14.0,4,-32.0,-33,13.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-05-30,-38,-16.0,20,-26.0,-14,7.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-05-31,-49,-21.0,-13,-37.0,-5,7.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-06-01,-27,-14.0,13,-26.0,-31,11.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-06-02,-30,-16.0,18,-25.0,-30,11.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-06-03,-29,-12.0,9,-27.0,-31,11.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-06-04,-32,-13.0,-12,-35.0,-32,12.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-06-05,-28,-11.0,9,-25.0,-30,12.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-06-06,-31,-14.0,13,-19.0,-12,6.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-06-07,-47,-23.0,-31,-40.0,-4,7.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-06-08,-23,-13.0,-5,-26.0,-29,10.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-06-09,-22,-13.0,18,-21.0,-29,10.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-06-10,-21,-14.0,25,-21.0,-29,9.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-06-11,-25,-11.0,-11,-30.0,-30,11.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-06-12,-24,-9.0,-11,-30.0,-29,11.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-06-13,-25,-13.0,28,-13.0,-7,4.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-06-14,-36,-17.0,-4,-30.0,4,3.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-06-15,-17,-12.0,13,-22.0,-27,9.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-06-16,-18,-10.0,20,-19.0,-27,9.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-06-17,-17,-10.0,32,-16.0,-28,9.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-06-18,-19,-10.0,24,-22.0,-29,9.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-06-19,-19,-7.0,33,-22.0,-27,8.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-06-20,-23,-11.0,61,-11.0,-8,2.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-06-21,-28,-11.0,27,-23.0,7,0.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-06-22,-11,-6.0,31,-19.0,-29,7.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-06-23,-11,0.0,32,-16.0,-28,6.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-06-24,-11,-7.0,46,-14.0,-27,7.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-06-25,-9,-2.0,55,-11.0,-28,6.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-06-26,-9,0.0,57,-13.0,-26,6.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-06-27,-13,-4.0,89,-3.0,-10,1.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-06-28,-21,-6.0,42,-17.0,11,-1.0
,ES,Spain,Andalusia,Almería,,ES-AL,,2020-06-29,-4,-7.0,64,-10.0,-29,6.0
