open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-04-04,-31.0,-24.0,,-41.0,-27.0,9.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-04-05,-35.0,-27.0,-21.0,-38.0,-23.0,
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-04-06,-27.0,-19.0,,-37.0,-28.0,9.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-04-07,-30.0,-23.0,,-36.0,-29.0,8.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-04-08,-29.0,-23.0,,-37.0,-29.0,8.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-04-09,-32.0,-25.0,,-40.0,-28.0,10.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-04-10,-31.0,-24.0,,-41.0,-28.0,12.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-04-11,-34.0,-25.0,,-39.0,-29.0,12.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-04-12,-45.0,-35.0,-36.0,-46.0,-24.0,
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-04-13,-30.0,-15.0,,-35.0,-30.0,9.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-04-14,-35.0,-33.0,,-48.0,-35.0,9.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-04-15,-34.0,-36.0,,-54.0,-35.0,10.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-04-16,-38.0,-37.0,,-55.0,-33.0,12.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-04-17,-32.0,-24.0,,-41.0,-33.0,8.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-04-18,-35.0,-26.0,,-38.0,-29.0,9.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-04-19,-35.0,-31.0,-20.0,-44.0,-24.0,
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-04-20,-29.0,-21.0,,-37.0,-26.0,9.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-04-21,-26.0,-24.0,,-36.0,-26.0,8.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-04-22,-28.0,-25.0,,-39.0,-26.0,9.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-04-23,-32.0,-28.0,,-37.0,-26.0,10.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-04-24,-27.0,-19.0,,-33.0,-24.0,7.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-04-25,-28.0,-21.0,,-30.0,-26.0,9.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-04-26,-31.0,-28.0,,-34.0,-18.0,
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-04-27,-27.0,-21.0,,-34.0,-23.0,9.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-04-28,-27.0,-22.0,,-36.0,-23.0,7.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-04-29,-25.0,-23.0,,-37.0,-23.0,8.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-04-30,-21.0,-22.0,,-33.0,-21.0,8.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-05-01,-22.0,-16.0,,-37.0,-34.0,8.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-05-02,-23.0,-19.0,,-31.0,-24.0,8.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-05-03,-27.0,-27.0,-25.0,-31.0,-13.0,10.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-05-04,-24.0,-20.0,,-35.0,-21.0,9.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-05-05,-22.0,-19.0,,-29.0,-21.0,7.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-05-06,-21.0,-22.0,,-34.0,-30.0,9.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-05-07,-20.0,-20.0,,-29.0,-18.0,8.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-05-08,-19.0,-13.0,,-31.0,-21.0,7.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-05-09,-21.0,-17.0,,-32.0,-20.0,8.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-05-10,-23.0,-21.0,-22.0,-29.0,-13.0,8.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-05-11,-28.0,-26.0,,-44.0,-29.0,12.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-05-12,-17.0,-16.0,,-28.0,-20.0,6.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-05-13,-23.0,-25.0,,-34.0,-21.0,8.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-05-14,-24.0,-18.0,,-31.0,-28.0,8.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-05-15,-18.0,-11.0,,-27.0,-19.0,6.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-05-16,-22.0,-16.0,,-24.0,-18.0,7.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-05-17,-24.0,-19.0,-20.0,-27.0,-8.0,8.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-05-18,-20.0,-12.0,,-26.0,-15.0,8.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-05-19,-20.0,-17.0,,-25.0,-17.0,7.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-05-20,-19.0,-13.0,,-29.0,-19.0,8.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-05-21,-18.0,-13.0,,-23.0,-14.0,9.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-05-22,-20.0,-15.0,,-28.0,-15.0,8.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-05-23,-28.0,-16.0,,-31.0,-18.0,10.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-05-24,-23.0,-14.0,-27.0,-24.0,-10.0,8.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-05-25,-24.0,-12.0,,-32.0,-16.0,10.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-05-26,-23.0,-13.0,,-27.0,-18.0,8.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-05-27,-21.0,-17.0,,-29.0,-17.0,7.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-05-28,-21.0,-17.0,,-30.0,-15.0,8.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-05-29,-21.0,-8.0,-33.0,-26.0,-16.0,8.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-05-30,-19.0,-11.0,,-26.0,-15.0,7.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-05-31,-26.0,-18.0,-29.0,-28.0,-6.0,8.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-06-01,-17.0,-6.0,,-18.0,-16.0,7.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-06-02,-19.0,-9.0,,-18.0,-18.0,7.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-06-03,-19.0,-12.0,,-24.0,-19.0,8.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-06-04,-17.0,-11.0,,-23.0,-15.0,8.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-06-05,-18.0,-8.0,,-19.0,-17.0,8.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-06-06,-20.0,-9.0,,-22.0,-18.0,8.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-06-07,-19.0,-15.0,-22.0,-24.0,-6.0,7.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-06-08,-13.0,-6.0,,-24.0,-17.0,7.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-06-09,-18.0,-9.0,,-23.0,-18.0,6.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-06-10,-19.0,-15.0,,-29.0,-18.0,7.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-06-11,-17.0,-9.0,,-29.0,-17.0,9.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-06-12,-13.0,-8.0,-34.0,-28.0,-16.0,8.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-06-13,-18.0,-9.0,,-23.0,-18.0,8.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-06-14,-26.0,-22.0,-33.0,-36.0,-11.0,9.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-06-15,-13.0,-4.0,,-24.0,-16.0,8.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-06-16,-17.0,-10.0,,-26.0,-17.0,7.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-06-17,-15.0,-12.0,,-29.0,-17.0,8.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-06-18,-18.0,-16.0,,-28.0,-26.0,8.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-06-19,-19.0,-12.0,,-30.0,-20.0,8.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-06-20,-18.0,-13.0,,-23.0,-16.0,7.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-06-21,-19.0,-18.0,-23.0,-30.0,-7.0,7.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-06-22,-20.0,-14.0,,-25.0,-18.0,9.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-06-23,-15.0,-8.0,,-24.0,-19.0,7.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-06-24,-13.0,-14.0,,-24.0,-19.0,8.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-06-25,-19.0,-14.0,,-27.0,-20.0,9.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-06-26,-19.0,-11.0,,-23.0,-19.0,8.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-06-27,-16.0,-10.0,,-21.0,-18.0,7.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-06-28,-18.0,-16.0,-23.0,-30.0,-11.0,8.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-06-29,-17.0,-11.0,,-31.0,-19.0,8.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-06-30,-16.0,-11.0,,-31.0,-20.0,8.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-07-01,-11.0,-10.0,,-25.0,-19.0,6.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-07-02,-19.0,-14.0,,-27.0,-19.0,9.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-07-03,-17.0,-8.0,-38.0,-22.0,-21.0,8.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-07-04,-19.0,-7.0,,-22.0,-21.0,9.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-07-05,-10.0,-12.0,-22.0,-22.0,-10.0,7.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-07-06,-10.0,-3.0,,-19.0,-18.0,9.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-07-07,-16.0,-11.0,,-14.0,-20.0,8.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-07-08,-14.0,-11.0,,-14.0,-20.0,7.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-07-09,-15.0,-12.0,,-15.0,-19.0,9.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-07-10,-14.0,-10.0,,-16.0,-21.0,8.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-07-11,-22.0,-14.0,,-19.0,-18.0,9.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-07-12,-23.0,-22.0,-27.0,-19.0,-12.0,8.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-07-13,-20.0,-15.0,,-13.0,-20.0,9.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-07-14,-17.0,-13.0,,-17.0,-22.0,7.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-07-15,-15.0,-13.0,,-16.0,-21.0,8.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-07-16,-17.0,-18.0,,-19.0,-20.0,10.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-07-17,-16.0,-10.0,,-19.0,-22.0,8.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-07-18,-21.0,-14.0,,-14.0,-23.0,1.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-07-19,-18.0,-19.0,-23.0,-15.0,-12.0,5.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-07-20,-26.0,-19.0,,-22.0,-21.0,9.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-07-21,-18.0,-15.0,,-15.0,-21.0,7.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-07-22,-18.0,-15.0,,-21.0,-20.0,8.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-07-23,-20.0,-16.0,,-26.0,-20.0,9.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-07-24,-23.0,-20.0,-50.0,-27.0,-22.0,9.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-07-25,-18.0,-12.0,-40.0,-17.0,-21.0,9.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-07-26,-20.0,-15.0,-42.0,-20.0,-13.0,10.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-07-27,-17.0,-7.0,,-16.0,-20.0,9.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-07-28,-17.0,-10.0,-44.0,-20.0,-22.0,9.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-07-29,-21.0,-15.0,,-22.0,-20.0,9.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-07-30,-17.0,-14.0,,-18.0,-20.0,9.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-07-31,-15.0,-14.0,-39.0,-19.0,-21.0,8.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-08-01,-15.0,-12.0,,-14.0,-18.0,10.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-08-02,-14.0,-16.0,-36.0,-14.0,-12.0,8.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-08-03,-13.0,-5.0,,-18.0,-21.0,8.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-08-04,-13.0,-9.0,,-19.0,-22.0,7.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-08-05,-13.0,-19.0,,-22.0,-21.0,8.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-08-06,-13.0,-15.0,,-25.0,-18.0,9.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-08-07,-16.0,-15.0,-40.0,-25.0,-22.0,9.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-08-08,-20.0,-15.0,,-22.0,-21.0,8.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-08-09,-19.0,-20.0,-43.0,-24.0,-12.0,10.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-08-10,-15.0,-11.0,,-20.0,-20.0,8.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-08-11,-14.0,-12.0,,-19.0,-21.0,7.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-08-12,-14.0,-12.0,,-21.0,-22.0,7.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-08-13,-21.0,-20.0,,-27.0,-21.0,9.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-08-14,-18.0,-14.0,-35.0,-19.0,-20.0,8.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-08-15,-21.0,-19.0,-42.0,-22.0,-22.0,8.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-08-16,-11.0,-16.0,-34.0,-21.0,-15.0,8.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-08-17,-11.0,-12.0,,-24.0,-34.0,8.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-08-18,-15.0,-14.0,,-25.0,-35.0,8.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-08-19,-3.0,-10.0,,-27.0,-37.0,6.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-08-20,-6.0,-14.0,,-31.0,-34.0,8.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-08-21,-11.0,-16.0,-39.0,-37.0,-36.0,10.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-08-22,-14.0,-14.0,-43.0,-25.0,-23.0,9.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-08-23,-11.0,-19.0,-41.0,-26.0,-14.0,9.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-08-24,-6.0,-12.0,,-25.0,-20.0,7.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-08-25,-6.0,-7.0,,-26.0,-21.0,6.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-08-26,-5.0,-11.0,,-32.0,-21.0,8.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-08-27,-5.0,-11.0,,-34.0,-21.0,8.0
KH-1,KH,Cambodia,Banteay Meanchey Province,,,KH-1,,2020-08-28,-2.0,-11.0,-40.0,-35.0,-21.0,9.0
KH-2,KH,Cambodia,Battambang Province,,,KH-2,,2020-02-15,3.0,-2.0,-3.0,26.0,6.0,1.0
KH-2,KH,Cambodia,Battambang Province,,,KH-2,,2020-02-16,-1.0,0.0,-4.0,12.0,6.0,
KH-2,KH,Cambodia,Battambang Province,,,KH-2,,2020-02-17,-4.0,-4.0,-7.0,3.0,7.0,1.0
KH-2,KH,Cambodia,Battambang Province,,,KH-2,,2020-02-18,-2.0,-3.0,-1.0,-1.0,5.0,1.0
KH-2,KH,Cambodia,Battambang Province,,,KH-2,,2020-02-19,-2.0,-4.0,1.0,4.0,4.0,1.0
KH-2,KH,Cambodia,Battambang Province,,,KH-2,,2020-02-20,-3.0,-4.0,1.0,0.0,7.0,2.0
KH-2,KH,Cambodia,Battambang Province,,,KH-2,,2020-02-21,2.0,-2.0,3.0,4.0,6.0,1.0
KH-2,KH,Cambodia,Battambang Province,,,KH-2,,2020-02-22,0.0,0.0,-3.0,5.0,8.0,2.0
KH-2,KH,Cambodia,Battambang Province,,,KH-2,,2020-02-23,1.0,1.0,-5.0,1.0,4.0,
KH-2,KH,Cambodia,Battambang Province,,,KH-2,,2020-02-24,-1.0,0.0,-7.0,0.0,5.0,1.0
KH-2,KH,Cambodia,Battambang Province,,,KH-2,,2020-02-25,3.0,2.0,2.0,-2.0,4.0,1.0
KH-2,KH,Cambodia,Battambang Province,,,KH-2,,2020-02-26,5.0,1.0,0.0,7.0,4.0,0.0
KH-2,KH,Cambodia,Battambang Province,,,KH-2,,2020-02-27,0.0,1.0,-1.0,0.0,4.0,1.0
KH-2,KH,Cambodia,Battambang Province,,,KH-2,,2020-02-28,0.0,1.0,6.0,-9.0,3.0,1.0
KH-2,KH,Cambodia,Battambang Province,,,KH-2,,2020-02-29,1.0,3.0,-3.0,-9.0,7.0,0.0
KH-2,KH,Cambodia,Battambang Province,,,KH-2,,2020-03-01,3.0,5.0,-2.0,-10.0,8.0,
KH-2,KH,Cambodia,Battambang Province,,,KH-2,,2020-03-02,2.0,6.0,-1.0,-8.0,5.0,0.0
KH-2,KH,Cambodia,Battambang Province,,,KH-2,,2020-03-03,3.0,4.0,7.0,-9.0,3.0,-1.0
KH-2,KH,Cambodia,Battambang Province,,,KH-2,,2020-03-04,0.0,4.0,10.0,-6.0,5.0,-2.0
KH-2,KH,Cambodia,Battambang Province,,,KH-2,,2020-03-05,-1.0,5.0,14.0,-4.0,6.0,1.0
KH-2,KH,Cambodia,Battambang Province,,,KH-2,,2020-03-06,0.0,4.0,12.0,-2.0,1.0,-1.0
KH-2,KH,Cambodia,Battambang Province,,,KH-2,,2020-03-07,0.0,4.0,11.0,-7.0,4.0,-1.0
KH-2,KH,Cambodia,Battambang Province,,,KH-2,,2020-03-08,-2.0,4.0,6.0,-9.0,3.0,
KH-2,KH,Cambodia,Battambang Province,,,KH-2,,2020-03-09,-4.0,2.0,1.0,-4.0,-6.0,2.0
KH-2,KH,Cambodia,Battambang Province,,,KH-2,,2020-03-10,1.0,7.0,9.0,-4.0,7.0,-1.0
KH-2,KH,Cambodia,Battambang Province,,,KH-2,,2020-03-11,-1.0,7.0,13.0,2.0,6.0,0.0
KH-2,KH,Cambodia,Battambang Province,,,KH-2,,2020-03-12,4.0,4.0,15.0,5.0,7.0,1.0
KH-2,KH,Cambodia,Battambang Province,,,KH-2,,2020-03-13,13.0,6.0,33.0,9.0,6.0,0.0
KH-2,KH,Cambodia,Battambang Province,,,KH-2,,2020-03-14,10.0,4.0,37.0,13.0,5.0,2.0
KH-2,KH,Cambodia,Battambang Province,,,KH-2,,2020-03-15,2.0,5.0,29.0,17.0,7.0,
KH-2,KH,Cambodia,Battambang Province,,,KH-2,,2020-03-16,-6.0,4.0,0.0,-6.0,3.0,2.0
KH-2,KH,Cambodia,Battambang Province,,,KH-2,,2020-03-17,-15.0,2.0,-9.0,-11.0,-16.0,4.0
KH-2,KH,Cambodia,Battambang Province,,,KH-2,,2020-03-18,-20.0,-4.0,-12.0,-16.0,-20.0,6.0
KH-2,KH,Cambodia,Battambang Province,,,KH-2,,2020-03-19,-24.0,-10.0,-12.0,-27.0,-22.0,8.0
KH-2,KH,Cambodia,Battambang Province,,,KH-2,,2020-03-20,-27.0,-9.0,-17.0,-34.0,-23.0,9.0
KH-2,KH,Cambodia,Battambang Province,,,KH-2,,2020-03-21,-29.0,-7.0,-22.0,-36.0,-22.0,10.0
KH-2,KH,Cambodia,Battambang Province,,,KH-2,,2020-03-22,-40.0,-25.0,-18.0,-37.0,-7.0,
KH-2,KH,Cambodia,Battambang Province,,,KH-2,,2020-03-23,-42.0,-27.0,-22.0,-41.0,-27.0,9.0
KH-2,KH,Cambodia,Battambang Province,,,KH-2,,2020-03-24,-45.0,-29.0,-27.0,-43.0,-28.0,9.0
KH-2,KH,Cambodia,Battambang Province,,,KH-2,,2020-03-25,-41.0,-27.0,-22.0,-46.0,-29.0,9.0
KH-2,KH,Cambodia,Battambang Province,,,KH-2,,2020-03-26,-43.0,-30.0,-23.0,-37.0,-28.0,11.0
KH-2,KH,Cambodia,Battambang Province,,,KH-2,,2020-03-27,-41.0,-29.0,-20.0,-45.0,-30.0,11.0
KH-2,KH,Cambodia,Battambang Province,,,KH-2,,2020-03-28,-45.0,-29.0,-30.0,-41.0,-27.0,11.0
KH-2,KH,Cambodia,Battambang Province,,,KH-2,,2020-03-29,-48.0,-34.0,-31.0,-47.0,-12.0,
KH-2,KH,Cambodia,Battambang Province,,,KH-2,,2020-03-30,-43.0,-29.0,-26.0,-44.0,-29.0,10.0
KH-2,KH,Cambodia,Battambang Province,,,KH-2,,2020-03-31,-39.0,-27.0,-18.0,-39.0,-29.0,8.0
KH-2,KH,Cambodia,Battambang Province,,,KH-2,,2020-04-01,-40.0,-25.0,-17.0,-37.0,-32.0,7.0
KH-2,KH,Cambodia,Battambang Province,,,KH-2,,2020-04-02,-42.0,-29.0,-24.0,-42.0,-30.0,10.0
KH-2,KH,Cambodia,Battambang Province,,,KH-2,,2020-04-03,-36.0,-22.0,-16.0,-35.0,-28.0,9.0
KH-2,KH,Cambodia,Battambang Province,,,KH-2,,2020-04-04,-40.0,-23.0,-16.0,-36.0,-28.0,7.0
KH-2,KH,Cambodia,Battambang Province,,,KH-2,,2020-04-05,-40.0,-26.0,-23.0,-42.0,-13.0,
KH-2,KH,Cambodia,Battambang Province,,,KH-2,,2020-04-06,-36.0,-21.0,-18.0,-40.0,-28.0,9.0
KH-2,KH,Cambodia,Battambang Province,,,KH-2,,2020-04-07,-33.0,-18.0,-17.0,-41.0,-29.0,7.0
KH-2,KH,Cambodia,Battambang Province,,,KH-2,,2020-04-08,-34.0,-18.0,-15.0,-36.0,-29.0,8.0
KH-2,KH,Cambodia,Battambang Province,,,KH-2,,2020-04-09,-33.0,-18.0,-11.0,-37.0,-29.0,8.0
KH-2,KH,Cambodia,Battambang Province,,,KH-2,,2020-04-10,-36.0,-17.0,-12.0,-47.0,-29.0,11.0
KH-2,KH,Cambodia,Battambang Province,,,KH-2,,2020-04-11,-44.0,-24.0,-26.0,-50.0,-29.0,
KH-2,KH,Cambodia,Battambang Province,,,KH-2,,2020-04-12,-49.0,-26.0,-25.0,-52.0,-17.0,
KH-2,KH,Cambodia,Battambang Province,,,KH-2,,2020-04-13,-41.0,-13.0,-19.0,-46.0,-34.0,8.0
KH-2,KH,Cambodia,Battambang Province,,,KH-2,,2020-04-14,-43.0,-28.0,-18.0,-55.0,-39.0,7.0
KH-2,KH,Cambodia,Battambang Province,,,KH-2,,2020-04-15,-42.0,-29.0,-17.0,-54.0,-40.0,7.0
KH-2,KH,Cambodia,Battambang Province,,,KH-2,,2020-04-16,-42.0,-29.0,-16.0,-51.0,-37.0,8.0
KH-2,KH,Cambodia,Battambang Province,,,KH-2,,2020-04-17,-36.0,-22.0,-10.0,-45.0,-33.0,9.0
