open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
PE-PUN,PE,Peru,Puno,,,PE-PUN,,2020-08-17,-47.0,-38.0,-40.0,-62.0,-38.0,27.0
PE-PUN,PE,Peru,Puno,,,PE-PUN,,2020-08-18,-49.0,-41.0,-42.0,-66.0,-39.0,27.0
PE-PUN,PE,Peru,Puno,,,PE-PUN,,2020-08-19,-49.0,-39.0,-43.0,-65.0,-40.0,28.0
PE-PUN,PE,Peru,Puno,,,PE-PUN,,2020-08-20,-49.0,-38.0,-44.0,-69.0,-40.0,29.0
PE-PUN,PE,Peru,Puno,,,PE-PUN,,2020-08-21,-50.0,-36.0,-43.0,-66.0,-38.0,30.0
PE-PUN,PE,Peru,Puno,,,PE-PUN,,2020-08-22,-41.0,-22.0,-33.0,-57.0,-22.0,24.0
PE-PUN,PE,Peru,Puno,,,PE-PUN,,2020-08-23,-89.0,-91.0,-80.0,-91.0,-60.0,38.0
PE-PUN,PE,Peru,Puno,,,PE-PUN,,2020-08-24,-39.0,-29.0,-31.0,-59.0,-35.0,24.0
PE-PUN,PE,Peru,Puno,,,PE-PUN,,2020-08-25,-43.0,-33.0,-34.0,-61.0,-37.0,25.0
PE-PUN,PE,Peru,Puno,,,PE-PUN,,2020-08-26,-44.0,-32.0,-36.0,-63.0,-38.0,26.0
PE-PUN,PE,Peru,Puno,,,PE-PUN,,2020-08-27,-43.0,-33.0,-36.0,-66.0,-37.0,27.0
PE-PUN,PE,Peru,Puno,,,PE-PUN,,2020-08-28,-43.0,-29.0,-35.0,-63.0,-35.0,28.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-02-15,7.0,-5.0,1.0,2.0,-1.0,-1.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-02-16,-2.0,-5.0,-4.0,-4.0,1.0,1.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-02-17,-2.0,-3.0,-2.0,0.0,3.0,0.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-02-18,0.0,-4.0,0.0,1.0,1.0,0.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-02-19,-4.0,-5.0,-4.0,4.0,2.0,1.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-02-20,0.0,-3.0,0.0,4.0,3.0,0.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-02-21,3.0,-4.0,8.0,8.0,2.0,-1.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-02-22,5.0,-6.0,3.0,1.0,-2.0,1.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-02-23,5.0,-4.0,3.0,4.0,1.0,-1.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-02-24,3.0,-2.0,3.0,0.0,2.0,1.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-02-25,6.0,-3.0,5.0,5.0,1.0,-1.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-02-26,1.0,-4.0,1.0,5.0,2.0,0.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-02-27,-1.0,-1.0,0.0,5.0,3.0,0.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-02-28,3.0,1.0,5.0,6.0,3.0,0.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-02-29,5.0,0.0,1.0,0.0,1.0,-1.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-03-01,-5.0,-2.0,-13.0,0.0,0.0,3.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-03-02,0.0,1.0,-1.0,-2.0,5.0,-1.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-03-03,-1.0,-2.0,2.0,-2.0,2.0,-1.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-03-04,-6.0,-1.0,-6.0,-5.0,2.0,1.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-03-05,-2.0,7.0,0.0,1.0,6.0,0.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-03-06,-5.0,-1.0,2.0,2.0,4.0,0.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-03-07,7.0,6.0,11.0,2.0,3.0,-1.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-03-08,7.0,4.0,1.0,1.0,5.0,-1.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-03-09,-6.0,-2.0,-5.0,-8.0,4.0,0.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-03-10,-4.0,0.0,-2.0,-2.0,1.0,-1.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-03-11,-6.0,-1.0,-4.0,-5.0,2.0,0.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-03-12,-10.0,2.0,-7.0,-3.0,1.0,1.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-03-13,-5.0,2.0,0.0,-3.0,0.0,0.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-03-14,-3.0,3.0,-1.0,-6.0,-1.0,2.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-03-15,-13.0,0.0,-6.0,-8.0,-2.0,3.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-03-16,-38.0,23.0,-17.0,-11.0,-23.0,8.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-03-17,-70.0,-50.0,-50.0,-76.0,-53.0,26.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-03-18,-73.0,-54.0,-56.0,-80.0,-56.0,29.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-03-19,-76.0,-60.0,-58.0,-82.0,-61.0,30.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-03-20,-77.0,-59.0,-59.0,-82.0,-63.0,32.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-03-21,-78.0,-59.0,-60.0,-82.0,-57.0,30.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-03-22,-77.0,-60.0,-63.0,-79.0,-46.0,26.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-03-23,-77.0,-62.0,-60.0,-84.0,-62.0,32.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-03-24,-76.0,-61.0,-58.0,-81.0,-62.0,31.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-03-25,-74.0,-57.0,-57.0,-82.0,-60.0,30.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-03-26,-75.0,-53.0,-55.0,-80.0,-60.0,30.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-03-27,-74.0,-50.0,-52.0,-82.0,-58.0,30.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-03-28,-77.0,-56.0,-58.0,-82.0,-54.0,29.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-03-29,-78.0,-56.0,-63.0,-81.0,-44.0,28.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-03-30,-77.0,-56.0,-56.0,-83.0,-58.0,30.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-03-31,-77.0,-58.0,-57.0,-82.0,-60.0,29.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-04-01,-77.0,-58.0,-59.0,-82.0,-60.0,31.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-04-02,-76.0,-51.0,-56.0,-80.0,-60.0,30.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-04-03,-78.0,-53.0,-58.0,-82.0,-61.0,32.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-04-04,-81.0,-60.0,-62.0,-83.0,-59.0,32.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-04-05,-89.0,-94.0,-77.0,-90.0,-64.0,
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-04-06,-76.0,-48.0,-58.0,-83.0,-60.0,31.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-04-07,-79.0,-54.0,-59.0,-82.0,-63.0,30.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-04-08,-73.0,-33.0,-54.0,-80.0,-59.0,28.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-04-09,-89.0,-94.0,-75.0,-91.0,-79.0,40.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-04-10,-90.0,-94.0,-76.0,-92.0,-80.0,43.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-04-11,-74.0,-40.0,-55.0,-78.0,-54.0,28.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-04-12,-89.0,-94.0,-78.0,-90.0,-64.0,
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-04-13,-72.0,-40.0,-50.0,-79.0,-56.0,28.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-04-14,-75.0,-53.0,-55.0,-81.0,-58.0,29.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-04-15,-75.0,-55.0,-56.0,-82.0,-58.0,30.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-04-16,-77.0,-58.0,-59.0,-82.0,-58.0,30.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-04-17,-78.0,-59.0,-58.0,-83.0,-60.0,33.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-04-18,-74.0,-45.0,-54.0,-76.0,-51.0,28.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-04-19,-88.0,-94.0,-76.0,-90.0,-62.0,
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-04-20,-70.0,-38.0,-49.0,-77.0,-53.0,27.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-04-21,-79.0,-69.0,-63.0,-81.0,-63.0,32.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-04-22,-72.0,-49.0,-56.0,-77.0,-55.0,28.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-04-23,-72.0,-50.0,-56.0,-80.0,-53.0,28.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-04-24,-73.0,-48.0,-51.0,-79.0,-52.0,28.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-04-25,-72.0,-45.0,-53.0,-76.0,-49.0,26.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-04-26,-89.0,-94.0,-78.0,-90.0,-62.0,
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-04-27,-68.0,-43.0,-50.0,-78.0,-51.0,27.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-04-28,-70.0,-51.0,-53.0,-77.0,-54.0,24.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-04-29,-72.0,-55.0,-56.0,-76.0,-54.0,27.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-04-30,-73.0,-50.0,-54.0,-78.0,-53.0,27.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-05-01,-77.0,-57.0,-58.0,-80.0,-62.0,32.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-05-02,-75.0,-53.0,-56.0,-77.0,-50.0,28.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-05-03,-89.0,-94.0,-79.0,-90.0,-62.0,
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-05-04,-68.0,-43.0,-48.0,-75.0,-49.0,26.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-05-05,-70.0,-49.0,-51.0,-74.0,-51.0,27.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-05-06,-76.0,-53.0,-53.0,-76.0,-50.0,28.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-05-07,-87.0,-49.0,-55.0,-78.0,-51.0,28.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-05-08,-85.0,-43.0,-49.0,-75.0,-49.0,28.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-05-09,-84.0,-34.0,-45.0,-71.0,-42.0,23.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-05-10,-96.0,-93.0,-75.0,-89.0,-56.0,32.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-05-11,-82.0,-43.0,-47.0,-73.0,-45.0,24.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-05-12,-84.0,-46.0,-49.0,-73.0,-47.0,25.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-05-13,-85.0,-46.0,-49.0,-78.0,-46.0,26.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-05-14,-84.0,-45.0,-46.0,-78.0,-46.0,23.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-05-15,-84.0,-43.0,-45.0,-79.0,-46.0,26.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-05-16,-85.0,-42.0,-48.0,-78.0,-42.0,24.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-05-17,-96.0,-94.0,-75.0,-94.0,-58.0,33.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-05-18,-82.0,-37.0,-43.0,-75.0,-42.0,23.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-05-19,-84.0,-43.0,-46.0,-77.0,-45.0,25.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-05-20,-83.0,-42.0,-46.0,-76.0,-44.0,25.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-05-21,-84.0,-41.0,-46.0,-77.0,-44.0,25.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-05-22,-83.0,-40.0,-43.0,-77.0,-42.0,24.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-05-23,-83.0,-37.0,-45.0,-74.0,-37.0,23.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-05-24,-96.0,-93.0,-74.0,-94.0,-58.0,34.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-05-25,-78.0,-28.0,-38.0,-71.0,-39.0,22.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-05-26,-80.0,-36.0,-41.0,-72.0,-41.0,23.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-05-27,-81.0,-36.0,-43.0,-73.0,-40.0,24.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-05-28,-81.0,-37.0,-43.0,-73.0,-39.0,23.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-05-29,-81.0,-35.0,-40.0,-73.0,-40.0,24.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-05-30,-81.0,-32.0,-41.0,-72.0,-33.0,20.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-05-31,-95.0,-93.0,-74.0,-93.0,-57.0,33.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-06-01,-78.0,-29.0,-37.0,-70.0,-36.0,22.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-06-02,-80.0,-35.0,-39.0,-70.0,-39.0,23.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-06-03,-80.0,-35.0,-40.0,-72.0,-38.0,23.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-06-04,-80.0,-35.0,-41.0,-71.0,-39.0,23.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-06-05,-80.0,-36.0,-39.0,-72.0,-39.0,25.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-06-06,-77.0,-30.0,-37.0,-69.0,-32.0,20.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-06-07,-94.0,-92.0,-73.0,-94.0,-55.0,33.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-06-08,-77.0,-29.0,-36.0,-68.0,-38.0,21.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-06-09,-77.0,-36.0,-39.0,-68.0,-41.0,21.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-06-10,-77.0,-35.0,-40.0,-71.0,-40.0,22.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-06-11,-78.0,-33.0,-39.0,-71.0,-41.0,22.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-06-12,-77.0,-33.0,-37.0,-70.0,-41.0,23.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-06-13,-77.0,-30.0,-38.0,-67.0,-35.0,20.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-06-14,-94.0,-92.0,-74.0,-93.0,-56.0,32.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-06-15,-75.0,-27.0,-36.0,-66.0,-40.0,21.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-06-16,-75.0,-32.0,-38.0,-68.0,-44.0,22.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-06-17,-77.0,-35.0,-40.0,-71.0,-43.0,22.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-06-18,-79.0,-35.0,-40.0,-71.0,-44.0,22.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-06-19,-77.0,-32.0,-37.0,-67.0,-44.0,22.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-06-20,-77.0,-26.0,-36.0,-68.0,-36.0,19.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-06-21,-93.0,-91.0,-72.0,-93.0,-53.0,30.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-06-22,-75.0,-24.0,-35.0,-66.0,-43.0,21.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-06-23,-74.0,-28.0,-37.0,-66.0,-44.0,20.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-06-24,-85.0,-59.0,-51.0,-80.0,-58.0,26.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-06-25,-75.0,-29.0,-37.0,-66.0,-42.0,21.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-06-26,-76.0,-26.0,-34.0,-66.0,-43.0,21.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-06-27,-79.0,-39.0,-42.0,-77.0,-40.0,21.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-06-28,-93.0,-91.0,-73.0,-93.0,-57.0,31.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-06-29,-77.0,-34.0,-43.0,-73.0,-53.0,25.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-06-30,-70.0,-25.0,-32.0,-62.0,-41.0,19.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-07-01,-73.0,-31.0,-36.0,-68.0,-41.0,20.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-07-02,-73.0,-30.0,-36.0,-70.0,-42.0,20.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-07-03,-74.0,-30.0,-35.0,-69.0,-43.0,21.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-07-04,-74.0,-26.0,-37.0,-71.0,-37.0,20.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-07-05,-92.0,-91.0,-71.0,-92.0,-55.0,30.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-07-06,-69.0,-21.0,-30.0,-64.0,-40.0,19.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-07-07,-71.0,-27.0,-35.0,-64.0,-43.0,20.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-07-08,-73.0,-32.0,-39.0,-67.0,-42.0,20.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-07-09,-74.0,-32.0,-39.0,-70.0,-40.0,21.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-07-10,-75.0,-35.0,-40.0,-70.0,-42.0,23.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-07-11,-71.0,-19.0,-34.0,-64.0,-31.0,18.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-07-12,-92.0,-90.0,-70.0,-93.0,-55.0,30.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-07-13,-69.0,-21.0,-32.0,-64.0,-38.0,18.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-07-14,-64.0,-27.0,-36.0,-68.0,-40.0,19.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-07-15,-62.0,-31.0,-41.0,-71.0,-38.0,20.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-07-16,-61.0,-30.0,-39.0,-70.0,-39.0,19.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-07-17,-61.0,-27.0,-36.0,-67.0,-38.0,19.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-07-18,-58.0,-18.0,-36.0,-68.0,-30.0,16.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-07-19,-87.0,-92.0,-71.0,-93.0,-53.0,28.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-07-20,-56.0,-18.0,-34.0,-67.0,-36.0,17.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-07-21,-58.0,-24.0,-36.0,-67.0,-39.0,18.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-07-22,-59.0,-27.0,-37.0,-69.0,-35.0,18.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-07-23,-60.0,-27.0,-37.0,-69.0,-35.0,18.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-07-24,-60.0,-23.0,-34.0,-68.0,-35.0,18.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-07-25,-56.0,-15.0,-31.0,-67.0,-28.0,15.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-07-26,-87.0,-89.0,-71.0,-92.0,-53.0,29.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-07-27,-53.0,-14.0,-29.0,-61.0,-34.0,16.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-07-28,-63.0,-30.0,-41.0,-73.0,-52.0,20.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-07-29,-59.0,-27.0,-37.0,-69.0,-38.0,17.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-07-30,-62.0,-31.0,-40.0,-68.0,-37.0,18.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-07-31,-56.0,-19.0,-32.0,-66.0,-36.0,16.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-08-01,-55.0,-15.0,-30.0,-65.0,-29.0,13.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-08-02,-85.0,-89.0,-68.0,-92.0,-54.0,27.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-08-03,-53.0,-15.0,-30.0,-62.0,-33.0,14.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-08-04,-54.0,-21.0,-32.0,-63.0,-35.0,15.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-08-05,-54.0,-23.0,-33.0,-67.0,-34.0,16.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-08-06,-56.0,-24.0,-33.0,-69.0,-33.0,15.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-08-07,-55.0,-27.0,-32.0,-69.0,-34.0,16.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-08-08,-52.0,-15.0,-31.0,-65.0,-26.0,12.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-08-09,-85.0,-90.0,-66.0,-91.0,-51.0,25.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-08-10,-51.0,-16.0,-28.0,-63.0,-32.0,13.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-08-11,-51.0,-23.0,-31.0,-65.0,-34.0,14.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-08-12,-54.0,-25.0,-31.0,-65.0,-32.0,15.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-08-13,-54.0,-22.0,-30.0,-66.0,-32.0,14.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-08-14,-55.0,-21.0,-30.0,-66.0,-33.0,15.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-08-15,-52.0,-11.0,-30.0,-66.0,-26.0,10.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-08-16,-88.0,-93.0,-73.0,-93.0,-58.0,30.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-08-17,-49.0,-18.0,-26.0,-61.0,-30.0,13.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-08-18,-49.0,-23.0,-28.0,-62.0,-30.0,14.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-08-19,-49.0,-25.0,-31.0,-66.0,-30.0,15.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-08-20,-55.0,-32.0,-39.0,-70.0,-35.0,19.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-08-21,-54.0,-23.0,-33.0,-67.0,-31.0,18.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-08-22,-43.0,-3.0,-23.0,-64.0,-22.0,12.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-08-23,-87.0,-92.0,-72.0,-94.0,-57.0,31.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-08-24,-41.0,-10.0,-22.0,-63.0,-28.0,13.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-08-25,-42.0,-16.0,-24.0,-63.0,-30.0,14.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-08-26,-43.0,-18.0,-27.0,-66.0,-28.0,14.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-08-27,-42.0,-16.0,-26.0,-67.0,-28.0,14.0
PE-SAM,PE,Peru,San Martin,,,PE-SAM,,2020-08-28,-40.0,-15.0,-23.0,-66.0,-29.0,14.0
PE-TAC,PE,Peru,Tacna,,,PE-TAC,,2020-02-15,9.0,8.0,4.0,8.0,-2.0,-1.0
PE-TAC,PE,Peru,Tacna,,,PE-TAC,,2020-02-16,4.0,7.0,1.0,9.0,-1.0,0.0
PE-TAC,PE,Peru,Tacna,,,PE-TAC,,2020-02-17,2.0,6.0,4.0,8.0,0.0,1.0
PE-TAC,PE,Peru,Tacna,,,PE-TAC,,2020-02-18,2.0,5.0,4.0,10.0,0.0,1.0
PE-TAC,PE,Peru,Tacna,,,PE-TAC,,2020-02-19,3.0,6.0,6.0,9.0,1.0,1.0
PE-TAC,PE,Peru,Tacna,,,PE-TAC,,2020-02-20,5.0,6.0,5.0,11.0,2.0,0.0
