open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-05-17,-91.0,-91.0,-88.0,-87.0,-57.0,30.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-05-18,-73.0,-49.0,-60.0,-63.0,-58.0,30.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-05-19,-74.0,-51.0,-64.0,-64.0,-60.0,30.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-05-20,-75.0,-51.0,-61.0,-62.0,-57.0,31.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-05-21,-73.0,-49.0,-61.0,-64.0,-59.0,32.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-05-22,-74.0,-45.0,-60.0,-62.0,-56.0,32.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-05-23,-91.0,-89.0,-87.0,-83.0,-69.0,36.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-05-24,-90.0,-89.0,-85.0,-86.0,-52.0,29.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-05-25,-66.0,-41.0,-51.0,-53.0,-52.0,28.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-05-26,-66.0,-38.0,-53.0,-53.0,-52.0,26.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-05-27,-66.0,-36.0,-49.0,-50.0,-50.0,25.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-05-28,-69.0,-47.0,-56.0,-57.0,-53.0,28.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-05-29,-69.0,-38.0,-55.0,-56.0,-51.0,30.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-05-30,-90.0,-87.0,-85.0,-82.0,-66.0,35.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-05-31,-89.0,-87.0,-84.0,-85.0,-49.0,28.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-06-01,-44.0,-14.0,-30.0,-42.0,-32.0,19.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-06-02,-49.0,-19.0,-36.0,-43.0,-35.0,20.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-06-03,-52.0,-20.0,-35.0,-43.0,-33.0,21.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-06-04,-49.0,-18.0,-34.0,-41.0,-36.0,21.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-06-05,-49.0,-4.0,-31.0,-42.0,-33.0,20.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-06-06,-89.0,-86.0,-84.0,-81.0,-65.0,34.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-06-07,-87.0,-85.0,-82.0,-84.0,-47.0,28.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-06-08,-43.0,-10.0,-27.0,-40.0,-28.0,18.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-06-09,-47.0,-17.0,-34.0,-41.0,-32.0,19.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-06-10,-46.0,-8.0,-28.0,-38.0,-30.0,18.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-06-11,-71.0,-51.0,-62.0,-60.0,-67.0,32.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-06-12,-45.0,-3.0,-27.0,-38.0,-30.0,18.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-06-13,-86.0,-81.0,-78.0,-77.0,-59.0,32.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-06-14,-87.0,-84.0,-81.0,-83.0,-44.0,27.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-06-15,-40.0,-7.0,-23.0,-36.0,-28.0,16.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-06-16,-44.0,-12.0,-30.0,-38.0,-31.0,18.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-06-17,-47.0,-12.0,-30.0,-38.0,-29.0,18.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-06-18,-43.0,-9.0,-27.0,-32.0,-32.0,18.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-06-19,-43.0,9.0,-21.0,-28.0,-29.0,15.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-06-20,-91.0,-90.0,-87.0,-85.0,-69.0,36.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-06-21,-89.0,-88.0,-85.0,-86.0,-52.0,30.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-06-22,-89.0,-87.0,-85.0,-83.0,-80.0,40.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-06-23,-50.0,-11.0,-33.0,-38.0,-34.0,17.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-06-24,-57.0,-33.0,-43.0,-48.0,-35.0,21.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-06-25,-52.0,-27.0,-39.0,-44.0,-35.0,21.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-06-26,-52.0,-13.0,-36.0,-43.0,-33.0,21.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-06-27,-87.0,-84.0,-81.0,-79.0,-63.0,33.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-06-28,-87.0,-85.0,-81.0,-83.0,-48.0,28.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-06-29,-49.0,-24.0,-35.0,-42.0,-31.0,20.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-06-30,-50.0,-25.0,-37.0,-40.0,-34.0,20.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-07-01,-53.0,-26.0,-38.0,-42.0,-33.0,21.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-07-02,-48.0,-22.0,-34.0,-37.0,-34.0,21.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-07-03,-48.0,-6.0,-30.0,-38.0,-32.0,20.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-07-04,-86.0,-82.0,-79.0,-76.0,-62.0,33.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-07-05,-86.0,-82.0,-79.0,-80.0,-46.0,27.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-07-06,-47.0,-20.0,-32.0,-39.0,-33.0,19.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-07-07,-49.0,-22.0,-37.0,-38.0,-36.0,20.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-07-08,-51.0,-24.0,-36.0,-39.0,-34.0,21.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-07-09,-49.0,-22.0,-35.0,-39.0,-36.0,22.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-07-10,-48.0,-7.0,-31.0,-38.0,-35.0,20.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-07-11,-85.0,-81.0,-78.0,-75.0,-62.0,32.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-07-12,-85.0,-81.0,-78.0,-79.0,-47.0,27.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-07-13,-46.0,-15.0,-30.0,-37.0,-34.0,19.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-07-14,-44.0,-13.0,-30.0,-32.0,-38.0,19.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-07-15,-40.0,12.0,-19.0,-19.0,-33.0,15.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-07-16,-87.0,-82.0,-81.0,-77.0,-80.0,39.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-07-17,-88.0,-81.0,-82.0,-78.0,-79.0,42.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-07-18,-87.0,-83.0,-81.0,-79.0,-67.0,35.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-07-19,-85.0,-81.0,-78.0,-80.0,-49.0,28.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-07-20,-44.0,-13.0,-29.0,-35.0,-38.0,20.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-07-21,-49.0,-22.0,-36.0,-37.0,-41.0,22.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-07-22,-54.0,-26.0,-39.0,-40.0,-39.0,23.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-07-23,-53.0,-27.0,-39.0,-41.0,-41.0,24.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-07-24,-52.0,-13.0,-37.0,-42.0,-40.0,24.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-07-25,-85.0,-81.0,-78.0,-77.0,-65.0,34.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-07-26,-84.0,-80.0,-78.0,-79.0,-50.0,28.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-07-27,-50.0,-22.0,-34.0,-38.0,-41.0,22.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-07-28,-53.0,-27.0,-40.0,-40.0,-43.0,24.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-07-29,-55.0,-27.0,-40.0,-39.0,-42.0,24.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-07-30,-51.0,-24.0,-38.0,-39.0,-43.0,24.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-07-31,-49.0,-9.0,-33.0,-35.0,-41.0,23.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-08-01,-84.0,-79.0,-76.0,-74.0,-64.0,33.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-08-02,-83.0,-79.0,-77.0,-78.0,-48.0,28.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-08-03,-48.0,-20.0,-34.0,-41.0,-41.0,23.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-08-04,-48.0,-19.0,-36.0,-40.0,-42.0,22.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-08-05,-44.0,2.0,-25.0,-29.0,-38.0,20.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-08-06,-79.0,-69.0,-69.0,-65.0,-75.0,36.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-08-07,-77.0,-55.0,-65.0,-63.0,-69.0,37.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-08-08,-84.0,-78.0,-75.0,-73.0,-64.0,33.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-08-09,-82.0,-78.0,-74.0,-75.0,-47.0,28.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-08-10,-43.0,-8.0,-29.0,-35.0,-39.0,21.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-08-11,-51.0,-20.0,-39.0,-41.0,-43.0,23.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-08-12,-54.0,-22.0,-39.0,-43.0,-41.0,24.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-08-13,-51.0,-23.0,-38.0,-43.0,-42.0,24.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-08-14,-52.0,-17.0,-37.0,-45.0,-40.0,24.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-08-15,-81.0,-75.0,-71.0,-69.0,-61.0,31.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-08-16,-80.0,-76.0,-71.0,-75.0,-44.0,26.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-08-17,-45.0,-20.0,-30.0,-35.0,-38.0,21.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-08-18,-47.0,-22.0,-34.0,-32.0,-38.0,20.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-08-19,-48.0,-21.0,-33.0,-35.0,-36.0,21.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-08-20,-39.0,-1.0,-22.0,-22.0,-37.0,18.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-08-21,-74.0,-65.0,-62.0,-55.0,-65.0,34.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-08-22,-81.0,-78.0,-72.0,-73.0,-62.0,31.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-08-23,-79.0,-76.0,-71.0,-76.0,-46.0,25.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-08-24,-37.0,-11.0,-21.0,-28.0,-34.0,18.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-08-25,-39.0,-14.0,-25.0,-25.0,-36.0,18.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-08-26,-42.0,-16.0,-25.0,-31.0,-33.0,19.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-08-27,-32.0,4.0,-16.0,-18.0,-33.0,15.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-08-28,-67.0,-59.0,-56.0,-50.0,-63.0,31.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-02-15,14.0,21.0,11.0,1.0,13.0,-1.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-02-16,39.0,49.0,48.0,19.0,23.0,-1.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-02-17,12.0,12.0,5.0,9.0,26.0,-3.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-02-18,0.0,11.0,-1.0,-6.0,28.0,-3.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-02-19,10.0,18.0,10.0,0.0,24.0,-4.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-02-20,23.0,22.0,5.0,10.0,13.0,-1.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-02-21,28.0,37.0,24.0,22.0,3.0,-2.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-02-22,53.0,54.0,96.0,57.0,-23.0,-2.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-02-23,70.0,91.0,74.0,48.0,5.0,-4.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-02-24,17.0,17.0,7.0,54.0,-53.0,8.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-02-25,-34.0,-23.0,-14.0,-22.0,-60.0,11.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-02-26,-14.0,-13.0,-5.0,2.0,3.0,1.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-02-27,-4.0,-1.0,-7.0,-8.0,18.0,0.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-02-28,-5.0,-1.0,-2.0,-19.0,20.0,0.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-02-29,-11.0,-4.0,-5.0,-23.0,9.0,3.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-03-01,0.0,1.0,-13.0,-23.0,1.0,6.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-03-02,-1.0,-3.0,-5.0,-18.0,26.0,-1.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-03-03,-7.0,-1.0,-4.0,-13.0,27.0,-1.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-03-04,-6.0,-2.0,-2.0,-14.0,26.0,-1.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-03-05,-2.0,1.0,-7.0,-16.0,27.0,-1.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-03-06,-3.0,4.0,1.0,-16.0,26.0,-3.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-03-07,-6.0,3.0,5.0,-14.0,13.0,0.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-03-08,-11.0,-5.0,-10.0,-20.0,-2.0,5.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-03-09,-1.0,-1.0,0.0,-17.0,30.0,-2.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-03-10,-4.0,2.0,0.0,-20.0,29.0,-3.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-03-11,-9.0,6.0,-3.0,-18.0,14.0,2.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-03-12,-24.0,-22.0,-27.0,-35.0,-10.0,11.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-03-13,-18.0,-4.0,-13.0,-22.0,-8.0,8.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-03-14,-26.0,2.0,-8.0,-31.0,-5.0,7.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-03-15,-42.0,-18.0,-29.0,-37.0,-8.0,12.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-03-16,-68.0,-73.0,-59.0,-76.0,-34.0,27.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-03-17,-62.0,-53.0,-51.0,-73.0,-33.0,23.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-03-18,-59.0,-52.0,-52.0,-75.0,-34.0,23.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-03-19,-72.0,-76.0,-67.0,-83.0,-43.0,28.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-03-20,-53.0,-26.0,-46.0,-74.0,-36.0,20.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-03-21,-89.0,-91.0,-82.0,-90.0,-68.0,
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-03-22,-88.0,-88.0,-83.0,-91.0,-57.0,
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-03-23,-86.0,-85.0,-78.0,-90.0,-67.0,37.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-03-24,-64.0,-43.0,-53.0,-83.0,-59.0,27.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-03-25,-74.0,-65.0,-67.0,-86.0,-62.0,30.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-03-26,-88.0,-90.0,-84.0,-90.0,-75.0,
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-03-27,-77.0,-64.0,-69.0,-90.0,-68.0,35.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-03-28,-93.0,-94.0,-88.0,-95.0,-75.0,
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-03-29,-92.0,-92.0,-88.0,-94.0,-66.0,
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-03-30,-90.0,-91.0,-85.0,-92.0,-75.0,
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-03-31,-75.0,-62.0,-63.0,-89.0,-66.0,31.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-04-01,-73.0,-59.0,-61.0,-87.0,-66.0,32.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-04-02,-88.0,-91.0,-86.0,-91.0,-75.0,
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-04-03,-71.0,-54.0,-59.0,-87.0,-63.0,31.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-04-04,-93.0,-94.0,-87.0,-94.0,-75.0,
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-04-05,-91.0,-91.0,-87.0,-94.0,-64.0,
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-04-06,-89.0,-90.0,-83.0,-93.0,-73.0,40.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-04-07,-69.0,-53.0,-55.0,-85.0,-62.0,29.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-04-08,-68.0,-53.0,-51.0,-85.0,-60.0,28.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-04-09,-70.0,-59.0,-62.0,-87.0,-62.0,31.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-04-10,-76.0,-63.0,-64.0,-90.0,-69.0,34.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-04-11,-91.0,-93.0,-86.0,-94.0,-73.0,
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-04-12,-91.0,-92.0,-86.0,-94.0,-61.0,
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-04-13,-88.0,-90.0,-83.0,-93.0,-73.0,40.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-04-14,-73.0,-60.0,-63.0,-86.0,-62.0,31.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-04-15,-71.0,-61.0,-61.0,-86.0,-64.0,32.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-04-16,-88.0,-91.0,-84.0,-92.0,-74.0,39.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-04-17,-71.0,-58.0,-62.0,-87.0,-64.0,34.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-04-18,-93.0,-94.0,-88.0,-93.0,-74.0,
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-04-19,-92.0,-92.0,-87.0,-93.0,-61.0,
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-04-20,-89.0,-91.0,-82.0,-92.0,-72.0,40.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-04-21,-73.0,-60.0,-60.0,-86.0,-62.0,30.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-04-22,-70.0,-58.0,-59.0,-85.0,-61.0,29.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-04-23,-87.0,-89.0,-83.0,-91.0,-72.0,38.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-04-24,-71.0,-55.0,-61.0,-86.0,-60.0,31.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-04-25,-92.0,-93.0,-87.0,-94.0,-73.0,
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-04-26,-92.0,-91.0,-86.0,-94.0,-58.0,
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-04-27,-87.0,-90.0,-80.0,-92.0,-70.0,39.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-04-28,-72.0,-56.0,-60.0,-86.0,-60.0,27.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-04-29,-69.0,-56.0,-59.0,-83.0,-59.0,29.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-04-30,-85.0,-87.0,-82.0,-90.0,-68.0,36.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-05-01,-71.0,-50.0,-58.0,-85.0,-64.0,32.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-05-02,-72.0,-58.0,-62.0,-86.0,-49.0,29.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-05-03,-68.0,-42.0,-58.0,-86.0,-28.0,22.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-05-04,-92.0,-94.0,-87.0,-93.0,-79.0,
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-05-05,-93.0,-94.0,-89.0,-94.0,-79.0,
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-05-06,-93.0,-94.0,-89.0,-93.0,-79.0,
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-05-07,-91.0,-92.0,-89.0,-92.0,-79.0,
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-05-08,-93.0,-93.0,-88.0,-94.0,-78.0,
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-05-09,-93.0,-94.0,-87.0,-94.0,-75.0,
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-05-10,-91.0,-91.0,-86.0,-94.0,-57.0,
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-05-11,-70.0,-63.0,-63.0,-83.0,-53.0,31.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-05-12,-69.0,-55.0,-55.0,-82.0,-51.0,27.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-05-13,-68.0,-60.0,-59.0,-81.0,-51.0,28.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-05-14,-66.0,-57.0,-63.0,-82.0,-52.0,27.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-05-15,-65.0,-49.0,-57.0,-83.0,-48.0,28.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-05-16,-90.0,-91.0,-84.0,-92.0,-66.0,
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-05-17,-90.0,-89.0,-84.0,-93.0,-50.0,
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-05-18,-65.0,-56.0,-58.0,-80.0,-45.0,28.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-05-19,-67.0,-54.0,-56.0,-81.0,-46.0,27.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-05-20,-66.0,-56.0,-58.0,-80.0,-47.0,28.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-05-21,-63.0,-58.0,-63.0,-79.0,-48.0,28.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-05-22,-64.0,-47.0,-57.0,-81.0,-44.0,27.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-05-23,-89.0,-90.0,-84.0,-91.0,-63.0,
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-05-24,-88.0,-88.0,-82.0,-92.0,-47.0,
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-05-25,-61.0,-50.0,-54.0,-77.0,-41.0,28.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-05-26,-58.0,-41.0,-50.0,-78.0,-39.0,24.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-05-27,-56.0,-44.0,-52.0,-78.0,-39.0,22.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-05-28,-60.0,-54.0,-59.0,-78.0,-42.0,26.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-05-29,-58.0,-40.0,-53.0,-79.0,-39.0,27.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-05-30,-88.0,-88.0,-80.0,-90.0,-61.0,34.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-05-31,-87.0,-86.0,-81.0,-90.0,-42.0,
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-06-01,-50.0,-36.0,-46.0,-70.0,-30.0,23.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-06-02,-49.0,-34.0,-42.0,-70.0,-31.0,21.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-06-03,-47.0,-32.0,-44.0,-66.0,-31.0,21.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-06-04,-48.0,-31.0,-49.0,-66.0,-30.0,22.0
