open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-04-20,,,,,-24.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-04-21,,,,,-22.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-04-22,,,,,-22.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-04-23,,,,,-22.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-04-24,,,,,-20.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-04-25,,,,,-16.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-04-27,,,,,-21.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-04-28,,,,,-18.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-04-29,,,,,-19.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-04-30,,,,,-18.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-05-01,,,,,-32.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-05-02,,,,,-9.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-05-04,,,,,-19.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-05-05,,,,,-22.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-05-06,,,,,-17.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-05-07,,,,,-23.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-05-08,,,,,-17.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-05-09,,,,,-9.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-05-11,,,,,-18.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-05-12,,,,,-15.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-05-13,,,,,-15.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-05-14,,,,,-19.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-05-15,,,,,-17.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-05-16,,,,,-2.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-05-18,,,,,-33.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-05-19,,,,,-13.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-05-20,,,,,-17.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-05-21,,,,,-20.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-05-22,,,,,-18.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-05-23,,,,,-10.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-05-25,,,,,-20.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-05-26,,,,,-26.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-05-27,,,,,-32.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-05-28,,,,,-28.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-05-29,,,,,-23.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-05-30,,,,,-8.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-06-01,,,,,-20.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-06-02,,,,,-17.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-06-03,,,,,-17.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-06-04,,,,,-22.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-06-05,,,,,-19.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-06-06,,,,,-6.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-06-08,,,,,-16.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-06-09,,,,,-18.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-06-10,,,,,-16.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-06-11,,,,,-26.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-06-12,,,,,-17.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-06-13,,,,,-5.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-06-15,,,,,-19.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-06-16,,,,,-20.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-06-17,,,,,-17.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-06-18,,,,,-16.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-06-19,,,,,-12.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-06-20,,,,,-4.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-06-22,,,,,-16.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-06-23,,,,,-13.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-06-24,,,,,-18.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-06-25,,,,,-24.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-06-26,,,,,-19.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-06-27,,,,,-8.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-06-29,,,,,-21.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-06-30,,,,,-18.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-07-01,,,,,-14.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-07-02,,,,,-22.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-07-03,,,,,-21.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-07-04,,,,,-6.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-07-06,,,,,-23.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-07-07,,,,,-15.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-07-08,,,,,-14.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-07-09,,,,,-21.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-07-10,,,,,-13.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-07-11,,,,,-4.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-07-13,,,,,-17.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-07-14,,,,,-12.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-07-15,,,,,-15.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-07-16,,,,,-19.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-07-17,,,,,-15.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-07-18,,,,,-5.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-07-20,,,,,-19.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-07-21,,,,,-16.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-07-22,,,,,-16.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-07-23,,,,,-19.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-07-24,,,,,-18.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-07-25,,,,,-15.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-07-27,,,,,-16.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-07-28,,,,,-19.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-07-29,,,,,-14.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-07-30,,,,,-23.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-07-31,,,,,-24.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-08-01,,,,,-14.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-08-03,,,,,-20.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-08-04,,,,,-15.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-08-05,,,,,-15.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-08-06,,,,,-17.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-08-07,,,,,-13.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-08-08,,,,,-6.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-08-10,,,,,-16.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-08-11,,,,,-14.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-08-12,,,,,-10.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-08-13,,,,,-15.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-08-14,,,,,-10.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-08-15,,,,,-16.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-08-17,,,,,-20.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-08-18,,,,,-13.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-08-19,,,,,-14.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-08-20,,,,,-14.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-08-21,,,,,-13.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-08-22,,,,,1.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-08-23,,,,,-22.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-08-24,,,,,-21.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-08-25,,,,,-13.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-08-26,,,,,-8.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-08-27,,,,,-13.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-08-28,,,,,-13.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-02-15,,,,,0.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-02-17,,,,,-26.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-02-18,,,,,-7.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-02-19,,,,,-19.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-02-20,,,,,-11.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-02-21,,,,,-8.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-02-22,,,,,-4.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-02-24,,,,,-26.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-02-25,,,,,-18.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-02-26,,,,,-29.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-02-27,,,,,-11.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-02-28,,,,,-3.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-02-29,,,,,2.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-03-02,,,,,0.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-03-03,,,,,3.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-03-04,,,,,-3.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-03-05,,,,,5.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-03-06,,,,,7.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-03-07,,,,,-4.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-03-09,,,,,2.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-03-10,,,,,-2.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-03-11,,,,,-2.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-03-12,,,,,-2.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-03-13,,,,,-2.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-03-14,,,,,2.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-03-16,,,,,-8.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-03-17,,,,,2.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-03-18,,,,,-3.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-03-19,,,,,-5.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-03-20,,,,,-22.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-03-21,,,,,-23.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-03-22,,,,,-26.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-03-23,,,,,-35.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-03-24,,,,,-38.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-03-25,,,,,-38.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-03-26,,,,,-37.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-03-27,,,,,-37.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-03-28,,,,,-27.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-03-29,,,,,-26.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-03-30,,,,,-35.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-03-31,,,,,-30.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-04-01,,,,,-33.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-04-02,,,,,-35.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-04-03,,,,,-32.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-04-04,,,,,-25.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-04-05,,,,,-26.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-04-06,,,,,-31.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-04-07,,,,,-32.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-04-08,,,,,-35.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-04-09,,,,,-39.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-04-10,,,,,-53.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-04-11,,,,,-29.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-04-12,,,,,-31.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-04-13,,,,,-34.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-04-14,,,,,-38.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-04-15,,,,,-40.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-04-16,,,,,-35.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-04-17,,,,,-29.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-04-18,,,,,-24.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-04-19,,,,,-26.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-04-20,,,,,-33.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-04-21,,,,,-33.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-04-22,,,,,-29.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-04-23,,,,,-26.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-04-24,,,,,-27.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-04-25,,,,,-23.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-04-26,,,,,-25.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-04-27,,,,,-29.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-04-28,,,,,-31.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-04-29,,,,,-33.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-04-30,,,,,-27.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-05-01,,,,,-41.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-05-02,,,,,-24.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-05-03,,,,,-26.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-05-04,,,,,-28.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-05-05,,,,,-26.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-05-06,,,,,-29.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-05-07,,,,,-28.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-05-08,,,,,-25.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-05-09,,,,,-22.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-05-10,,,,,-27.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-05-11,,,,,-24.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-05-12,,,,,-27.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-05-13,,,,,-30.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-05-14,,,,,-32.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-05-15,,,,,-24.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-05-16,,,,,-21.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-05-18,,,,,-39.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-05-19,,,,,-26.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-05-20,,,,,-29.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-05-21,,,,,-31.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-05-22,,,,,-20.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-05-23,,,,,-19.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-05-24,,,,,-25.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-05-25,,,,,-28.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-05-26,,,,,-30.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-05-27,,,,,-39.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-05-28,,,,,-37.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-05-29,,,,,-31.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-05-30,,,,,-25.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-06-01,,,,,-25.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-06-02,,,,,-27.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-06-03,,,,,-30.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-06-04,,,,,-27.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-06-05,,,,,-27.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-06-06,,,,,-19.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-06-08,,,,,-23.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-06-09,,,,,-24.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-06-10,,,,,-29.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-06-11,,,,,-40.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-06-12,,,,,-24.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-06-13,,,,,-19.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-06-15,,,,,-24.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-06-16,,,,,-25.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-06-17,,,,,-30.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-06-18,,,,,-23.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-06-19,,,,,-20.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-06-20,,,,,-17.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-06-22,,,,,-28.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-06-23,,,,,-21.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-06-24,,,,,-29.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-06-25,,,,,-28.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-06-26,,,,,-28.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-06-27,,,,,-20.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-06-28,,,,,-25.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-06-29,,,,,-34.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-06-30,,,,,-26.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-07-01,,,,,-29.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-07-02,,,,,-34.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-07-03,,,,,-24.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-07-04,,,,,-24.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-07-05,,,,,-26.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-07-06,,,,,-34.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-07-07,,,,,-30.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-07-08,,,,,-33.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-07-09,,,,,-29.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-07-10,,,,,-28.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-07-11,,,,,-19.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-07-13,,,,,-28.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-07-14,,,,,-27.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-07-15,,,,,-36.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-07-16,,,,,-30.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-07-17,,,,,-30.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-07-18,,,,,-28.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-07-19,,,,,-28.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-07-20,,,,,-35.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-07-21,,,,,-32.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-07-22,,,,,-42.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-07-23,,,,,-35.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-07-24,,,,,-33.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-07-25,,,,,-28.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-07-26,,,,,-27.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-07-27,,,,,-36.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-07-28,,,,,-29.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-07-29,,,,,-32.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-07-30,,,,,-37.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-07-31,,,,,-39.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-08-01,,,,,-31.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-08-02,,,,,-30.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-08-03,,,,,-25.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-08-04,,,,,-30.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-08-05,,,,,-33.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-08-06,,,,,-32.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-08-07,,,,,-21.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-08-08,,,,,-24.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-08-10,,,,,-29.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-08-11,,,,,-26.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-08-12,,,,,-32.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-08-13,,,,,-31.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-08-14,,,,,-26.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-08-15,,,,,-25.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-08-16,,,,,-28.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-08-17,,,,,-33.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-08-18,,,,,-33.0,
HT-SE,HT,Haiti,Sud-Est Department,,,HT-SE,,2020-08-19,,,,,-33.0,
