open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
GB-THR,GB,United Kingdom,Thurrock,,,GB-THR,,2020-07-30,-16.0,-6.0,,-35.0,-45.0,12.0
GB-THR,GB,United Kingdom,Thurrock,,,GB-THR,,2020-07-31,-28.0,-11.0,47.0,-36.0,-44.0,11.0
GB-THR,GB,United Kingdom,Thurrock,,,GB-THR,,2020-08-01,-43.0,-17.0,,-22.0,-10.0,3.0
GB-THR,GB,United Kingdom,Thurrock,,,GB-THR,,2020-08-02,-35.0,-17.0,,-8.0,-10.0,1.0
GB-THR,GB,United Kingdom,Thurrock,,,GB-THR,,2020-08-03,-4.0,-10.0,,-37.0,-45.0,11.0
GB-THR,GB,United Kingdom,Thurrock,,,GB-THR,,2020-08-04,-5.0,-14.0,,-35.0,-45.0,11.0
GB-THR,GB,United Kingdom,Thurrock,,,GB-THR,,2020-08-05,-7.0,-14.0,,-36.0,-45.0,12.0
GB-THR,GB,United Kingdom,Thurrock,,,GB-THR,,2020-08-06,-15.0,-11.0,,-35.0,-44.0,12.0
GB-THR,GB,United Kingdom,Thurrock,,,GB-THR,,2020-08-07,-28.0,-13.0,-18.0,-35.0,-45.0,11.0
GB-THR,GB,United Kingdom,Thurrock,,,GB-THR,,2020-08-08,-42.0,-18.0,13.0,-18.0,-12.0,2.0
GB-THR,GB,United Kingdom,Thurrock,,,GB-THR,,2020-08-09,-35.0,-20.0,,-11.0,-7.0,1.0
GB-THR,GB,United Kingdom,Thurrock,,,GB-THR,,2020-08-10,-2.0,-11.0,,-35.0,-45.0,11.0
GB-THR,GB,United Kingdom,Thurrock,,,GB-THR,,2020-08-11,-4.0,-14.0,-1.0,-36.0,-45.0,11.0
GB-THR,GB,United Kingdom,Thurrock,,,GB-THR,,2020-08-12,-3.0,-13.0,,-37.0,-45.0,11.0
GB-THR,GB,United Kingdom,Thurrock,,,GB-THR,,2020-08-13,-11.0,-12.0,-6.0,-36.0,-44.0,12.0
GB-THR,GB,United Kingdom,Thurrock,,,GB-THR,,2020-08-14,-20.0,-16.0,14.0,-31.0,-44.0,11.0
GB-THR,GB,United Kingdom,Thurrock,,,GB-THR,,2020-08-15,-33.0,-19.0,26.0,-21.0,-11.0,4.0
GB-THR,GB,United Kingdom,Thurrock,,,GB-THR,,2020-08-16,-28.0,-24.0,,-14.0,-5.0,3.0
GB-THR,GB,United Kingdom,Thurrock,,,GB-THR,,2020-08-17,10.0,-16.0,,-35.0,-45.0,11.0
GB-THR,GB,United Kingdom,Thurrock,,,GB-THR,,2020-08-18,5.0,-16.0,,-34.0,-43.0,11.0
GB-THR,GB,United Kingdom,Thurrock,,,GB-THR,,2020-08-19,8.0,-19.0,-23.0,-39.0,-43.0,12.0
GB-THR,GB,United Kingdom,Thurrock,,,GB-THR,,2020-08-20,-5.0,-10.0,,-34.0,-43.0,11.0
GB-THR,GB,United Kingdom,Thurrock,,,GB-THR,,2020-08-21,-14.0,-12.0,-8.0,-33.0,-43.0,11.0
GB-THR,GB,United Kingdom,Thurrock,,,GB-THR,,2020-08-22,-30.0,-16.0,,-18.0,-10.0,3.0
GB-THR,GB,United Kingdom,Thurrock,,,GB-THR,,2020-08-23,-26.0,-20.0,,-8.0,-7.0,2.0
GB-THR,GB,United Kingdom,Thurrock,,,GB-THR,,2020-08-24,16.0,-13.0,,-33.0,-43.0,9.0
GB-THR,GB,United Kingdom,Thurrock,,,GB-THR,,2020-08-25,19.0,-15.0,0.0,-33.0,-44.0,12.0
GB-THR,GB,United Kingdom,Thurrock,,,GB-THR,,2020-08-26,18.0,-13.0,,-31.0,-43.0,10.0
GB-THR,GB,United Kingdom,Thurrock,,,GB-THR,,2020-08-27,2.0,-12.0,13.0,-31.0,-43.0,11.0
GB-THR,GB,United Kingdom,Thurrock,,,GB-THR,,2020-08-28,1.0,-8.0,11.0,-29.0,-43.0,10.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-02-15,-23.0,-13.0,-51.0,-31.0,-6.0,4.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-02-16,-11.0,-2.0,-26.0,-16.0,-1.0,
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-02-17,24.0,6.0,72.0,-1.0,-17.0,2.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-02-18,21.0,5.0,71.0,0.0,-17.0,2.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-02-19,18.0,2.0,26.0,-3.0,-16.0,3.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-02-20,19.0,3.0,46.0,-7.0,-17.0,3.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-02-21,13.0,3.0,57.0,-4.0,-16.0,2.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-02-22,2.0,1.0,2.0,-4.0,1.0,0.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-02-23,-2.0,-1.0,-5.0,7.0,0.0,
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-02-24,-3.0,3.0,-4.0,-3.0,-1.0,1.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-02-25,0.0,5.0,6.0,-3.0,-1.0,1.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-02-26,3.0,1.0,4.0,1.0,1.0,0.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-02-27,9.0,4.0,33.0,2.0,1.0,0.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-02-28,-8.0,1.0,-17.0,-9.0,-2.0,2.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-02-29,2.0,4.0,-14.0,-4.0,2.0,1.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-03-01,5.0,3.0,4.0,-1.0,2.0,
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-03-02,5.0,7.0,40.0,6.0,-1.0,0.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-03-03,9.0,8.0,40.0,1.0,-1.0,1.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-03-04,-7.0,5.0,-23.0,-5.0,-3.0,2.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-03-05,-4.0,7.0,-10.0,-7.0,-2.0,2.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-03-06,1.0,8.0,30.0,1.0,-2.0,1.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-03-07,2.0,5.0,11.0,5.0,4.0,1.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-03-08,0.0,2.0,7.0,5.0,1.0,
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-03-09,0.0,4.0,28.0,-1.0,0.0,1.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-03-10,1.0,3.0,15.0,-5.0,-1.0,1.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-03-11,-4.0,2.0,10.0,2.0,-2.0,1.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-03-12,-3.0,7.0,24.0,-5.0,0.0,1.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-03-13,-7.0,8.0,26.0,-5.0,-3.0,2.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-03-14,-2.0,8.0,9.0,-3.0,0.0,2.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-03-15,-10.0,8.0,-1.0,-5.0,-4.0,
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-03-16,3.0,19.0,105.0,1.0,-5.0,1.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-03-17,-10.0,27.0,35.0,-18.0,-9.0,4.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-03-18,-21.0,21.0,3.0,-18.0,-16.0,7.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-03-19,-21.0,24.0,16.0,-22.0,-19.0,8.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-03-20,-28.0,9.0,11.0,-27.0,-21.0,9.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-03-21,-53.0,7.0,-22.0,-38.0,-23.0,
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-03-22,-55.0,-12.0,19.0,-22.0,-29.0,
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-03-23,-43.0,-4.0,19.0,-35.0,-37.0,12.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-03-24,-74.0,-24.0,-1.0,-55.0,-53.0,19.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-03-25,-77.0,-26.0,-23.0,-60.0,-60.0,21.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-03-26,-78.0,-27.0,-4.0,-61.0,-62.0,22.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-03-27,-79.0,-27.0,-25.0,-59.0,-64.0,24.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-03-28,-87.0,-37.0,-58.0,-65.0,-56.0,
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-03-29,-86.0,-44.0,-58.0,-68.0,-55.0,
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-03-30,-78.0,-29.0,-26.0,-58.0,-65.0,22.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-03-31,-75.0,-27.0,-11.0,-60.0,-66.0,22.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-04-01,-79.0,-28.0,-26.0,-61.0,-65.0,23.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-04-02,-77.0,-28.0,-8.0,-61.0,-67.0,24.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-04-03,-79.0,-29.0,-22.0,-61.0,-65.0,24.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-04-04,-84.0,-31.0,-42.0,-64.0,-55.0,
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-04-05,-84.0,-39.0,-41.0,-58.0,-53.0,
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-04-06,-75.0,-27.0,-3.0,-60.0,-65.0,22.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-04-07,-77.0,-28.0,-5.0,-58.0,-66.0,22.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-04-08,-77.0,-25.0,-19.0,-52.0,-65.0,22.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-04-09,-74.0,-17.0,8.0,-54.0,-65.0,22.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-04-10,-81.0,-33.0,-12.0,-65.0,-78.0,
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-04-11,-83.0,-28.0,-43.0,-61.0,-56.0,
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-04-12,-89.0,-60.0,-35.0,-57.0,-58.0,
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-04-13,-80.0,-39.0,-3.0,-64.0,-79.0,
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-04-14,-74.0,-22.0,-9.0,-56.0,-64.0,22.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-04-15,-77.0,-23.0,-26.0,-53.0,-62.0,23.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-04-16,-74.0,-25.0,10.0,-54.0,-63.0,22.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-04-17,-83.0,-33.0,-58.0,-69.0,-64.0,25.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-04-18,-82.0,-33.0,-57.0,-62.0,-54.0,
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-04-19,-81.0,-33.0,-19.0,-47.0,-48.0,
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-04-20,-71.0,-25.0,14.0,-51.0,-62.0,20.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-04-21,-71.0,-23.0,18.0,-50.0,-62.0,21.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-04-22,-73.0,-25.0,-4.0,-48.0,-62.0,22.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-04-23,-71.0,-23.0,29.0,-47.0,-62.0,21.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-04-24,-72.0,-23.0,-8.0,-51.0,-61.0,23.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-04-25,-79.0,-28.0,-40.0,-56.0,-51.0,
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-04-26,-78.0,-31.0,-18.0,-44.0,-46.0,
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-04-27,-66.0,-23.0,22.0,-45.0,-60.0,20.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-04-28,-72.0,-26.0,-24.0,-54.0,-62.0,20.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-04-29,-72.0,-24.0,-30.0,-51.0,-60.0,22.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-04-30,-74.0,-23.0,-30.0,-54.0,-62.0,23.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-05-01,-73.0,-22.0,5.0,-51.0,-59.0,22.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-05-02,-78.0,-27.0,-26.0,-53.0,-49.0,
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-05-03,-80.0,-34.0,-46.0,-48.0,-47.0,
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-05-04,-69.0,-21.0,8.0,-50.0,-59.0,20.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-05-05,-74.0,-28.0,-33.0,-60.0,-61.0,22.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-05-06,-69.0,-19.0,12.0,-43.0,-58.0,20.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-05-07,-67.0,-9.0,37.0,-43.0,-57.0,19.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-05-08,-74.0,-29.0,29.0,-52.0,-72.0,
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-05-09,-77.0,-22.0,-6.0,-44.0,-46.0,
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-05-10,-78.0,-27.0,-9.0,-42.0,-43.0,
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-05-11,-67.0,-20.0,11.0,-40.0,-55.0,19.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-05-12,-64.0,-14.0,63.0,-36.0,-54.0,19.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-05-13,-67.0,-17.0,10.0,-36.0,-54.0,19.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-05-14,-65.0,-13.0,63.0,-37.0,-55.0,17.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-05-15,-69.0,-15.0,69.0,-38.0,-54.0,19.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-05-16,-75.0,-18.0,12.0,-36.0,-43.0,
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-05-17,-73.0,-19.0,39.0,-32.0,-38.0,
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-05-18,-60.0,-14.0,,-36.0,-51.0,16.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-05-19,-61.0,-11.0,107.0,-29.0,-52.0,17.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-05-20,-63.0,-11.0,83.0,-27.0,-52.0,17.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-05-21,-61.0,-9.0,105.0,-32.0,-52.0,17.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-05-22,-67.0,-15.0,26.0,-37.0,-51.0,19.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-05-23,-72.0,-16.0,-3.0,-40.0,-41.0,
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-05-24,-68.0,-13.0,73.0,-16.0,-35.0,
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-05-25,-62.0,-19.0,,-34.0,-73.0,
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-05-26,-55.0,-6.0,145.0,-25.0,-52.0,15.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-05-27,-59.0,-9.0,114.0,-29.0,-51.0,15.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-05-28,-59.0,-7.0,125.0,-31.0,-51.0,16.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-05-29,-62.0,-9.0,115.0,-25.0,-50.0,16.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-05-30,-71.0,-10.0,55.0,-27.0,-34.0,
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-05-31,-69.0,-14.0,76.0,-17.0,-30.0,
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-06-01,-54.0,-6.0,,-20.0,-45.0,13.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-06-02,-55.0,-5.0,173.0,-19.0,-46.0,13.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-06-03,-64.0,-14.0,-15.0,-41.0,-48.0,18.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-06-04,-57.0,-8.0,54.0,-31.0,-44.0,15.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-06-05,-59.0,-13.0,55.0,-32.0,-45.0,16.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-06-06,-68.0,-14.0,-6.0,-40.0,-34.0,
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-06-07,-63.0,-14.0,42.0,-20.0,-29.0,
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-06-08,-51.0,-13.0,,-28.0,-43.0,14.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-06-09,-53.0,-10.0,96.0,-29.0,-45.0,14.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-06-10,-56.0,-13.0,8.0,-35.0,-44.0,16.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-06-11,-57.0,-10.0,30.0,-40.0,-45.0,16.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-06-12,-61.0,-17.0,-5.0,-44.0,-44.0,17.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-06-13,-66.0,-13.0,-2.0,-41.0,-28.0,
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-06-14,-61.0,-15.0,77.0,-20.0,-25.0,
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-06-15,-40.0,-8.0,,-20.0,-41.0,12.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-06-16,-41.0,-6.0,104.0,-23.0,-42.0,13.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-06-17,-45.0,-9.0,48.0,-24.0,-41.0,14.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-06-18,-49.0,-11.0,3.0,-39.0,-43.0,15.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-06-19,-47.0,-8.0,51.0,-26.0,-42.0,14.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-06-20,-54.0,-4.0,32.0,-31.0,-25.0,
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-06-21,-54.0,-9.0,50.0,-17.0,-13.0,
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-06-22,-39.0,-8.0,,-21.0,-41.0,11.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-06-23,-40.0,-2.0,,-24.0,-43.0,11.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-06-24,-44.0,-1.0,145.0,-17.0,-40.0,11.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-06-25,-40.0,0.0,179.0,-20.0,-41.0,11.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-06-26,-45.0,-8.0,73.0,-24.0,-41.0,13.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-06-27,-54.0,-13.0,-6.0,-33.0,-26.0,
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-06-28,-51.0,-15.0,44.0,-26.0,-19.0,
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-06-29,-36.0,-10.0,74.0,-20.0,-39.0,12.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-06-30,-40.0,-8.0,22.0,-27.0,-41.0,13.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-07-01,-40.0,-10.0,41.0,-18.0,-40.0,12.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-07-02,-40.0,-7.0,72.0,-27.0,-38.0,12.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-07-03,-46.0,-10.0,41.0,-24.0,-38.0,13.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-07-04,-44.0,-9.0,17.0,-18.0,-19.0,
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-07-05,-36.0,-10.0,83.0,-3.0,-14.0,
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-07-06,-18.0,-1.0,,-6.0,-38.0,9.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-07-07,-15.0,2.0,,-1.0,-39.0,10.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-07-08,-23.0,-2.0,110.0,-11.0,-38.0,11.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-07-09,-20.0,1.0,139.0,-10.0,-37.0,11.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-07-10,-22.0,0.0,203.0,1.0,-36.0,9.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-07-11,-30.0,2.0,,2.0,-16.0,4.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-07-12,-22.0,1.0,181.0,19.0,-12.0,
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-07-13,-12.0,3.0,,-5.0,-37.0,9.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-07-14,-7.0,4.0,,-5.0,-38.0,10.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-07-15,-9.0,0.0,135.0,-14.0,-35.0,10.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-07-16,-4.0,5.0,232.0,-11.0,-35.0,9.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-07-17,-10.0,0.0,236.0,-5.0,-35.0,8.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-07-18,-17.0,1.0,,-1.0,-9.0,4.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-07-19,-7.0,-2.0,134.0,2.0,-10.0,
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-07-20,6.0,7.0,,0.0,-38.0,7.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-07-21,9.0,7.0,,2.0,-39.0,7.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-07-22,0.0,5.0,220.0,0.0,-38.0,8.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-07-23,3.0,6.0,205.0,-10.0,-38.0,10.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-07-24,-5.0,-2.0,202.0,-9.0,-39.0,9.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-07-25,-20.0,-4.0,71.0,-15.0,-15.0,
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-07-26,-2.0,-1.0,152.0,20.0,-10.0,
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-07-27,6.0,1.0,,-14.0,-41.0,10.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-07-28,17.0,9.0,,6.0,-39.0,8.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-07-29,9.0,7.0,247.0,0.0,-39.0,8.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-07-30,16.0,11.0,,2.0,-38.0,7.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-07-31,6.0,5.0,,-3.0,-38.0,7.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-08-01,-5.0,7.0,,0.0,-10.0,3.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-08-02,11.0,4.0,166.0,7.0,-9.0,
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-08-03,31.0,12.0,,1.0,-39.0,7.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-08-04,36.0,10.0,,3.0,-39.0,8.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-08-05,24.0,5.0,163.0,-18.0,-39.0,10.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-08-06,20.0,11.0,,-6.0,-38.0,8.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-08-07,9.0,4.0,,-7.0,-36.0,7.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-08-08,-5.0,11.0,,7.0,-8.0,1.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-08-09,14.0,13.0,234.0,11.0,-6.0,
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-08-10,40.0,13.0,,-8.0,-39.0,7.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-08-11,41.0,14.0,,1.0,-38.0,6.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-08-12,34.0,13.0,279.0,-4.0,-38.0,7.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-08-13,24.0,13.0,,-10.0,-38.0,8.0
GB-TOB,GB,United Kingdom,Torbay,,,GB-TOB,,2020-08-14,8.0,5.0,224.0,-22.0,-37.0,9.0
