open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
AT-5,AT,Austria,Salzburg,,,AT-5,,2020-08-05,4.0,5.0,119.0,-12.0,-33.0,2.0
AT-5,AT,Austria,Salzburg,,,AT-5,,2020-08-06,-5.0,-1.0,131.0,-13.0,-34.0,1.0
AT-5,AT,Austria,Salzburg,,,AT-5,,2020-08-07,-15.0,-6.0,124.0,-12.0,-35.0,-1.0
AT-5,AT,Austria,Salzburg,,,AT-5,,2020-08-08,-19.0,-8.0,148.0,-10.0,-15.0,-6.0
AT-5,AT,Austria,Salzburg,,,AT-5,,2020-08-09,-15.0,3.0,127.0,14.0,-15.0,-8.0
AT-5,AT,Austria,Salzburg,,,AT-5,,2020-08-10,-4.0,5.0,167.0,-8.0,-36.0,0.0
AT-5,AT,Austria,Salzburg,,,AT-5,,2020-08-11,-3.0,3.0,177.0,-17.0,-35.0,1.0
AT-5,AT,Austria,Salzburg,,,AT-5,,2020-08-12,-5.0,3.0,148.0,-15.0,-34.0,0.0
AT-5,AT,Austria,Salzburg,,,AT-5,,2020-08-13,-9.0,-1.0,85.0,-17.0,-36.0,4.0
AT-5,AT,Austria,Salzburg,,,AT-5,,2020-08-14,-9.0,13.0,74.0,-12.0,-36.0,2.0
AT-5,AT,Austria,Salzburg,,,AT-5,,2020-08-15,-38.0,-72.0,110.0,-14.0,-34.0,2.0
AT-5,AT,Austria,Salzburg,,,AT-5,,2020-08-16,-12.0,14.0,126.0,24.0,-15.0,-8.0
AT-5,AT,Austria,Salzburg,,,AT-5,,2020-08-17,0.0,10.0,102.0,-9.0,-35.0,3.0
AT-5,AT,Austria,Salzburg,,,AT-5,,2020-08-18,2.0,4.0,110.0,-15.0,-33.0,4.0
AT-5,AT,Austria,Salzburg,,,AT-5,,2020-08-19,-2.0,0.0,128.0,-16.0,-32.0,1.0
AT-5,AT,Austria,Salzburg,,,AT-5,,2020-08-20,-9.0,-4.0,130.0,-14.0,-33.0,0.0
AT-5,AT,Austria,Salzburg,,,AT-5,,2020-08-21,-21.0,-9.0,123.0,-17.0,-35.0,-1.0
AT-5,AT,Austria,Salzburg,,,AT-5,,2020-08-22,-21.0,-8.0,73.0,-26.0,-17.0,-1.0
AT-5,AT,Austria,Salzburg,,,AT-5,,2020-08-23,-21.0,-14.0,64.0,5.0,-18.0,-2.0
AT-5,AT,Austria,Salzburg,,,AT-5,,2020-08-24,-1.0,2.0,96.0,-12.0,-32.0,3.0
AT-5,AT,Austria,Salzburg,,,AT-5,,2020-08-25,-5.0,-3.0,154.0,-18.0,-31.0,1.0
AT-5,AT,Austria,Salzburg,,,AT-5,,2020-08-26,-11.0,-5.0,124.0,-17.0,-30.0,0.0
AT-5,AT,Austria,Salzburg,,,AT-5,,2020-08-27,-11.0,-5.0,98.0,-16.0,-31.0,1.0
AT-5,AT,Austria,Salzburg,,,AT-5,,2020-08-28,-18.0,-10.0,60.0,-19.0,-32.0,1.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-02-15,4.0,-3.0,29.0,11.0,1.0,-1.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-02-16,11.0,10.0,23.0,9.0,0.0,-2.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-02-17,6.0,0.0,19.0,-8.0,-19.0,1.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-02-18,4.0,0.0,24.0,-12.0,-19.0,2.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-02-19,1.0,-2.0,-5.0,-13.0,-19.0,2.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-02-20,1.0,-2.0,5.0,-11.0,-20.0,2.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-02-21,1.0,2.0,1.0,-13.0,-19.0,3.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-02-22,2.0,-2.0,20.0,7.0,-1.0,-1.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-02-23,7.0,26.0,1.0,3.0,4.0,-1.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-02-24,7.0,10.0,5.0,2.0,1.0,-1.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-02-25,13.0,4.0,84.0,4.0,-3.0,1.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-02-26,-8.0,10.0,-11.0,-5.0,-1.0,2.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-02-27,-1.0,7.0,0.0,-2.0,1.0,0.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-02-28,-1.0,9.0,-6.0,-1.0,2.0,0.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-02-29,3.0,3.0,2.0,3.0,1.0,1.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-03-01,1.0,5.0,-11.0,0.0,3.0,1.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-03-02,2.0,7.0,4.0,2.0,3.0,-1.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-03-03,-1.0,3.0,-3.0,-3.0,2.0,0.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-03-04,5.0,5.0,9.0,1.0,2.0,-1.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-03-05,2.0,4.0,8.0,1.0,2.0,-1.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-03-06,-2.0,1.0,-18.0,-3.0,2.0,0.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-03-07,7.0,-1.0,9.0,0.0,1.0,0.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-03-08,13.0,20.0,23.0,7.0,4.0,-2.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-03-09,1.0,4.0,-4.0,-2.0,1.0,-1.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-03-10,-1.0,11.0,10.0,-4.0,1.0,0.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-03-11,-3.0,17.0,21.0,-5.0,0.0,0.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-03-12,-8.0,24.0,13.0,-8.0,-2.0,1.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-03-13,-19.0,49.0,-30.0,-20.0,-4.0,5.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-03-14,-35.0,-8.0,-24.0,-35.0,-10.0,9.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-03-15,-57.0,-24.0,-14.0,-43.0,-17.0,8.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-03-16,-70.0,-16.0,-40.0,-55.0,-42.0,19.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-03-17,-78.0,-35.0,-37.0,-63.0,-54.0,23.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-03-18,-78.0,-32.0,-31.0,-63.0,-56.0,24.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-03-19,-79.0,-31.0,-28.0,-64.0,-58.0,25.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-03-20,-80.0,-30.0,-29.0,-67.0,-58.0,26.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-03-21,-87.0,-41.0,-63.0,-71.0,-51.0,20.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-03-22,-89.0,-67.0,-55.0,-75.0,-50.0,15.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-03-23,-79.0,-33.0,-57.0,-70.0,-59.0,25.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-03-24,-80.0,-36.0,-53.0,-70.0,-60.0,26.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-03-25,-81.0,-35.0,-59.0,-70.0,-60.0,27.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-03-26,-81.0,-34.0,-65.0,-71.0,-61.0,28.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-03-27,-79.0,-27.0,-45.0,-69.0,-59.0,27.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-03-28,-82.0,-34.0,-24.0,-64.0,-47.0,17.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-03-29,-86.0,-61.0,-42.0,-71.0,-47.0,13.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-03-30,-76.0,-32.0,-56.0,-69.0,-57.0,24.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-03-31,-76.0,-26.0,-45.0,-67.0,-58.0,24.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-04-01,-76.0,-32.0,-34.0,-65.0,-57.0,24.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-04-02,-75.0,-30.0,-35.0,-65.0,-58.0,24.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-04-03,-77.0,-25.0,-42.0,-67.0,-58.0,25.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-04-04,-82.0,-34.0,-43.0,-64.0,-46.0,18.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-04-05,-81.0,-50.0,-11.0,-63.0,-42.0,11.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-04-06,-71.0,-28.0,-26.0,-62.0,-57.0,21.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-04-07,-73.0,-26.0,-13.0,-61.0,-58.0,22.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-04-08,-71.0,-20.0,-13.0,-60.0,-57.0,21.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-04-09,-72.0,-13.0,-17.0,-60.0,-59.0,22.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-04-10,-75.0,-17.0,-30.0,-66.0,-63.0,25.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-04-11,-83.0,-42.0,-30.0,-61.0,-45.0,16.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-04-12,-84.0,-54.0,-13.0,-67.0,-42.0,11.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-04-13,-90.0,-94.0,-19.0,-79.0,-88.0,31.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-04-14,-59.0,-19.0,-38.0,-61.0,-52.0,20.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-04-15,-60.0,-23.0,-16.0,-56.0,-50.0,19.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-04-16,-61.0,-19.0,-12.0,-54.0,-50.0,19.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-04-17,-63.0,-19.0,-11.0,-56.0,-50.0,20.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-04-18,-70.0,-24.0,-17.0,-52.0,-35.0,14.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-04-19,-84.0,-55.0,-42.0,-67.0,-37.0,12.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-04-20,-56.0,-26.0,-28.0,-54.0,-47.0,18.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-04-21,-58.0,-22.0,-5.0,-53.0,-47.0,18.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-04-22,-58.0,-22.0,1.0,-50.0,-46.0,17.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-04-23,-59.0,-18.0,-5.0,-51.0,-47.0,17.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-04-24,-61.0,-17.0,-8.0,-54.0,-48.0,18.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-04-25,-66.0,-21.0,-1.0,-47.0,-31.0,12.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-04-26,-73.0,-32.0,11.0,-55.0,-29.0,8.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-04-27,-55.0,-24.0,-25.0,-51.0,-44.0,16.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-04-28,-56.0,-19.0,5.0,-50.0,-44.0,15.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-04-29,-59.0,-10.0,-42.0,-53.0,-45.0,18.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-04-30,-44.0,17.0,-7.0,-47.0,-43.0,13.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-05-01,-84.0,-91.0,-3.0,-69.0,-82.0,27.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-05-02,-39.0,5.0,0.0,-40.0,-21.0,8.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-05-03,-70.0,-24.0,-3.0,-47.0,-25.0,7.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-05-04,-28.0,-7.0,5.0,-42.0,-36.0,11.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-05-05,-37.0,-7.0,-28.0,-48.0,-38.0,14.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-05-06,-33.0,-3.0,19.0,-40.0,-36.0,11.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-05-07,-34.0,-3.0,17.0,-40.0,-37.0,11.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-05-08,-35.0,0.0,22.0,-41.0,-38.0,11.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-05-09,-40.0,0.0,6.0,-34.0,-17.0,6.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-05-10,-62.0,-14.0,6.0,-37.0,-10.0,3.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-05-11,-33.0,-16.0,-2.0,-41.0,-33.0,11.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-05-12,-36.0,-9.0,-18.0,-43.0,-34.0,12.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-05-13,-35.0,-9.0,11.0,-40.0,-32.0,11.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-05-14,-36.0,-7.0,-6.0,-41.0,-33.0,11.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-05-15,-26.0,-7.0,-20.0,-44.0,-32.0,11.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-05-16,-28.0,-13.0,6.0,-34.0,-10.0,5.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-05-17,-40.0,-6.0,17.0,-38.0,-9.0,4.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-05-18,-14.0,-11.0,30.0,-31.0,-26.0,7.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-05-19,-19.0,-7.0,-1.0,-34.0,-27.0,9.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-05-20,-5.0,25.0,23.0,-26.0,-27.0,5.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-05-21,-57.0,-87.0,80.0,-53.0,-80.0,20.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-05-22,-12.0,4.0,46.0,-38.0,-43.0,10.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-05-23,-23.0,-12.0,29.0,-34.0,-9.0,4.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-05-24,-32.0,5.0,22.0,-32.0,-7.0,3.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-05-25,-14.0,-6.0,-8.0,-35.0,-27.0,8.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-05-26,-18.0,-7.0,5.0,-35.0,-25.0,8.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-05-27,-15.0,-7.0,38.0,-30.0,-23.0,6.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-05-28,-18.0,-2.0,-5.0,-33.0,-25.0,8.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-05-29,-14.0,3.0,16.0,-29.0,-26.0,7.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-05-30,-17.0,0.0,30.0,-24.0,-3.0,3.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-05-31,-32.0,-1.0,2.0,-40.0,-7.0,3.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-06-01,-47.0,-87.0,103.0,-44.0,-78.0,17.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-06-02,-4.0,12.0,45.0,-24.0,-27.0,4.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-06-03,-9.0,0.0,39.0,-23.0,-21.0,4.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-06-04,-12.0,-1.0,18.0,-24.0,-21.0,5.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-06-05,-12.0,-1.0,2.0,-28.0,-22.0,6.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-06-06,-13.0,-11.0,72.0,-16.0,2.0,0.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-06-07,-15.0,17.0,47.0,-25.0,3.0,0.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-06-08,-6.0,-6.0,-6.0,-25.0,-24.0,5.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-06-09,-8.0,-4.0,10.0,-25.0,-24.0,5.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-06-10,2.0,22.0,12.0,-14.0,-23.0,2.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-06-11,-43.0,-85.0,125.0,-44.0,-76.0,16.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-06-12,-2.0,4.0,97.0,-27.0,-41.0,5.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-06-13,-14.0,-11.0,115.0,-13.0,2.0,-2.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-06-14,-22.0,9.0,4.0,-17.0,5.0,0.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-06-15,-5.0,-3.0,-10.0,-24.0,-23.0,5.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-06-16,-6.0,-4.0,36.0,-21.0,-21.0,4.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-06-17,-5.0,-4.0,33.0,-20.0,-20.0,3.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-06-18,-6.0,-3.0,27.0,-21.0,-21.0,3.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-06-19,-9.0,-5.0,30.0,-22.0,-21.0,3.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-06-20,-11.0,-9.0,23.0,-19.0,-1.0,1.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-06-21,-26.0,-5.0,-15.0,-26.0,-2.0,2.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-06-22,-3.0,-7.0,48.0,-20.0,-22.0,2.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-06-23,-5.0,-6.0,74.0,-18.0,-22.0,2.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-06-24,-6.0,-6.0,53.0,-19.0,-19.0,2.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-06-25,-6.0,0.0,5.0,-22.0,-22.0,4.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-06-26,-7.0,-3.0,61.0,-16.0,-21.0,1.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-06-27,-14.0,-13.0,88.0,-5.0,1.0,-2.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-06-28,-5.0,29.0,58.0,-5.0,9.0,-3.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-06-29,-10.0,-10.0,3.0,-23.0,-21.0,4.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-06-30,2.0,-1.0,66.0,-16.0,-19.0,2.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-07-01,-3.0,-3.0,35.0,-17.0,-19.0,2.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-07-02,-4.0,-2.0,28.0,-17.0,-20.0,2.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-07-03,-1.0,2.0,30.0,-15.0,-20.0,2.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-07-04,-5.0,-11.0,103.0,5.0,1.0,-3.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-07-05,3.0,28.0,94.0,0.0,5.0,-5.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-07-06,0.0,-1.0,51.0,-14.0,-21.0,2.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-07-07,7.0,5.0,82.0,-13.0,-21.0,1.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-07-08,6.0,0.0,100.0,-13.0,-19.0,0.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-07-09,3.0,1.0,80.0,-13.0,-21.0,0.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-07-10,-2.0,-3.0,80.0,-10.0,-23.0,-1.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-07-11,-12.0,-8.0,-6.0,-12.0,-11.0,3.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-07-12,8.0,44.0,87.0,2.0,1.0,-3.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-07-13,7.0,-3.0,85.0,-13.0,-29.0,1.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-07-14,4.0,-3.0,113.0,-16.0,-29.0,1.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-07-15,3.0,-1.0,68.0,-18.0,-29.0,2.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-07-16,1.0,-2.0,44.0,-17.0,-30.0,3.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-07-17,-4.0,-6.0,33.0,-20.0,-31.0,3.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-07-18,-6.0,-10.0,41.0,3.0,-8.0,0.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-07-19,3.0,39.0,64.0,1.0,-3.0,-2.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-07-20,2.0,-6.0,95.0,-13.0,-32.0,2.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-07-21,-1.0,-7.0,111.0,-18.0,-32.0,2.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-07-22,3.0,-2.0,70.0,-19.0,-30.0,3.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-07-23,0.0,-6.0,72.0,-17.0,-31.0,2.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-07-24,-9.0,-9.0,43.0,-17.0,-32.0,4.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-07-25,-7.0,-14.0,91.0,9.0,-7.0,-1.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-07-26,6.0,38.0,84.0,4.0,-3.0,-3.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-07-27,4.0,-7.0,122.0,-14.0,-34.0,1.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-07-28,-7.0,-10.0,118.0,-19.0,-35.0,2.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-07-29,-1.0,-6.0,77.0,-19.0,-35.0,4.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-07-30,0.0,-6.0,101.0,-16.0,-35.0,2.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-07-31,-6.0,-6.0,107.0,-14.0,-35.0,1.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-08-01,-10.0,-15.0,138.0,17.0,-8.0,-5.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-08-02,1.0,36.0,56.0,4.0,-6.0,-3.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-08-03,9.0,-2.0,35.0,-19.0,-39.0,5.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-08-04,2.0,-7.0,63.0,-20.0,-39.0,6.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-08-05,8.0,-1.0,73.0,-19.0,-38.0,4.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-08-06,4.0,-5.0,111.0,-17.0,-38.0,2.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-08-07,-5.0,-7.0,113.0,-17.0,-38.0,1.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-08-08,-11.0,-14.0,137.0,13.0,-7.0,-5.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-08-09,8.0,42.0,109.0,9.0,-2.0,-6.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-08-10,4.0,-4.0,124.0,-16.0,-37.0,1.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-08-11,2.0,-3.0,107.0,-22.0,-37.0,4.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-08-12,6.0,-1.0,128.0,-19.0,-36.0,2.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-08-13,-4.0,-6.0,80.0,-21.0,-37.0,4.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-08-14,1.0,18.0,68.0,-17.0,-37.0,2.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-08-15,-40.0,-86.0,97.0,4.0,-32.0,2.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-08-16,5.0,44.0,68.0,6.0,-5.0,-3.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-08-17,5.0,4.0,62.0,-18.0,-36.0,4.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-08-18,8.0,1.0,75.0,-23.0,-34.0,4.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-08-19,8.0,-4.0,130.0,-18.0,-32.0,2.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-08-20,2.0,-6.0,133.0,-16.0,-33.0,0.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-08-21,-7.0,-10.0,123.0,-18.0,-35.0,0.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-08-22,-13.0,-15.0,103.0,-2.0,-8.0,-3.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-08-23,6.0,40.0,76.0,-1.0,-4.0,-3.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-08-24,6.0,-2.0,66.0,-20.0,-33.0,3.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-08-25,4.0,-5.0,140.0,-17.0,-32.0,1.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-08-26,4.0,-6.0,141.0,-18.0,-31.0,0.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-08-27,2.0,-5.0,113.0,-18.0,-32.0,1.0
AT-6,AT,Austria,Styria,,,AT-6,,2020-08-28,-2.0,-6.0,103.0,-18.0,-32.0,1.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-02-15,9.0,3.0,20.0,17.0,-1.0,-2.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-02-16,13.0,26.0,18.0,8.0,1.0,-2.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-02-17,13.0,14.0,40.0,9.0,1.0,0.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-02-18,17.0,10.0,51.0,9.0,2.0,-1.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-02-19,10.0,10.0,24.0,2.0,1.0,1.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-02-20,9.0,5.0,15.0,5.0,1.0,0.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-02-21,2.0,8.0,19.0,2.0,0.0,1.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-02-22,9.0,10.0,34.0,23.0,1.0,-2.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-02-23,3.0,31.0,9.0,2.0,2.0,0.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-02-24,17.0,19.0,52.0,7.0,2.0,0.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-02-25,21.0,14.0,70.0,10.0,0.0,1.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-02-26,8.0,14.0,33.0,0.0,0.0,2.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-02-27,5.0,9.0,15.0,-3.0,2.0,2.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-02-28,0.0,7.0,20.0,-1.0,1.0,1.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-02-29,1.0,4.0,-1.0,-4.0,0.0,1.0
