open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
,PL,Poland,Lower Silesian Voivodeship,,,PL-DS,,2020-06-14,-6.0,-12.0,95.0,-12.0,11.0,-6.0
,PL,Poland,Lower Silesian Voivodeship,,,PL-DS,,2020-06-15,-7.0,-3.0,38.0,-34.0,-25.0,4.0
,PL,Poland,Lower Silesian Voivodeship,,,PL-DS,,2020-06-16,-8.0,-3.0,64.0,-34.0,-24.0,5.0
,PL,Poland,Lower Silesian Voivodeship,,,PL-DS,,2020-06-17,-5.0,-4.0,60.0,-33.0,-24.0,5.0
,PL,Poland,Lower Silesian Voivodeship,,,PL-DS,,2020-06-18,-11.0,-5.0,15.0,-37.0,-26.0,6.0
,PL,Poland,Lower Silesian Voivodeship,,,PL-DS,,2020-06-19,-17.0,-7.0,-10.0,-37.0,-27.0,7.0
,PL,Poland,Lower Silesian Voivodeship,,,PL-DS,,2020-06-20,-22.0,-11.0,-11.0,-32.0,-3.0,2.0
,PL,Poland,Lower Silesian Voivodeship,,,PL-DS,,2020-06-21,-30.0,-35.0,0.0,-35.0,3.0,2.0
,PL,Poland,Lower Silesian Voivodeship,,,PL-DS,,2020-06-22,-6.0,-6.0,51.0,-32.0,-26.0,4.0
,PL,Poland,Lower Silesian Voivodeship,,,PL-DS,,2020-06-23,-5.0,-1.0,61.0,-31.0,-25.0,4.0
,PL,Poland,Lower Silesian Voivodeship,,,PL-DS,,2020-06-24,-15.0,-11.0,-19.0,-40.0,-27.0,8.0
,PL,Poland,Lower Silesian Voivodeship,,,PL-DS,,2020-06-25,-5.0,-3.0,66.0,-31.0,-25.0,4.0
,PL,Poland,Lower Silesian Voivodeship,,,PL-DS,,2020-06-26,-9.0,-3.0,36.0,-31.0,-27.0,4.0
,PL,Poland,Lower Silesian Voivodeship,,,PL-DS,,2020-06-27,-19.0,-12.0,92.0,-16.0,2.0,-4.0
,PL,Poland,Lower Silesian Voivodeship,,,PL-DS,,2020-06-28,29.0,173.0,68.0,-4.0,28.0,-7.0
,PL,Poland,Lower Silesian Voivodeship,,,PL-DS,,2020-06-29,-13.0,-14.0,14.0,-33.0,-28.0,6.0
,PL,Poland,Lower Silesian Voivodeship,,,PL-DS,,2020-06-30,-3.0,-4.0,89.0,-26.0,-24.0,4.0
,PL,Poland,Lower Silesian Voivodeship,,,PL-DS,,2020-07-01,-2.0,-4.0,81.0,-27.0,-25.0,2.0
,PL,Poland,Lower Silesian Voivodeship,,,PL-DS,,2020-07-02,-6.0,-3.0,45.0,-32.0,-26.0,4.0
,PL,Poland,Lower Silesian Voivodeship,,,PL-DS,,2020-07-03,-7.0,-3.0,68.0,-26.0,-26.0,3.0
,PL,Poland,Lower Silesian Voivodeship,,,PL-DS,,2020-07-04,-15.0,-8.0,115.0,-11.0,2.0,-5.0
,PL,Poland,Lower Silesian Voivodeship,,,PL-DS,,2020-07-05,1.0,-1.0,119.0,-7.0,9.0,-6.0
,PL,Poland,Lower Silesian Voivodeship,,,PL-DS,,2020-07-06,-3.0,-4.0,54.0,-29.0,-29.0,3.0
,PL,Poland,Lower Silesian Voivodeship,,,PL-DS,,2020-07-07,-4.0,-4.0,79.0,-28.0,-28.0,4.0
,PL,Poland,Lower Silesian Voivodeship,,,PL-DS,,2020-07-08,-5.0,-7.0,25.0,-31.0,-28.0,5.0
,PL,Poland,Lower Silesian Voivodeship,,,PL-DS,,2020-07-09,-2.0,-3.0,68.0,-29.0,-28.0,4.0
,PL,Poland,Lower Silesian Voivodeship,,,PL-DS,,2020-07-10,-7.0,-4.0,72.0,-24.0,-28.0,2.0
,PL,Poland,Lower Silesian Voivodeship,,,PL-DS,,2020-07-11,-10.0,-7.0,60.0,-11.0,-2.0,-2.0
,PL,Poland,Lower Silesian Voivodeship,,,PL-DS,,2020-07-12,15.0,18.0,120.0,5.0,15.0,-7.0
,PL,Poland,Lower Silesian Voivodeship,,,PL-DS,,2020-07-13,-2.0,-4.0,69.0,-26.0,-30.0,3.0
,PL,Poland,Lower Silesian Voivodeship,,,PL-DS,,2020-07-14,0.0,-3.0,114.0,-26.0,-29.0,3.0
,PL,Poland,Lower Silesian Voivodeship,,,PL-DS,,2020-07-15,1.0,-3.0,76.0,-27.0,-29.0,3.0
,PL,Poland,Lower Silesian Voivodeship,,,PL-DS,,2020-07-16,-1.0,-2.0,51.0,-29.0,-30.0,5.0
,PL,Poland,Lower Silesian Voivodeship,,,PL-DS,,2020-07-17,-5.0,-3.0,73.0,-25.0,-30.0,3.0
,PL,Poland,Lower Silesian Voivodeship,,,PL-DS,,2020-07-18,-10.0,-9.0,111.0,-7.0,-1.0,-5.0
,PL,Poland,Lower Silesian Voivodeship,,,PL-DS,,2020-07-19,11.0,-1.0,121.0,0.0,6.0,-6.0
,PL,Poland,Lower Silesian Voivodeship,,,PL-DS,,2020-07-20,-4.0,-4.0,54.0,-28.0,-32.0,4.0
,PL,Poland,Lower Silesian Voivodeship,,,PL-DS,,2020-07-21,1.0,-2.0,114.0,-27.0,-31.0,4.0
,PL,Poland,Lower Silesian Voivodeship,,,PL-DS,,2020-07-22,4.0,-2.0,111.0,-25.0,-30.0,3.0
,PL,Poland,Lower Silesian Voivodeship,,,PL-DS,,2020-07-23,0.0,-2.0,103.0,-28.0,-31.0,3.0
,PL,Poland,Lower Silesian Voivodeship,,,PL-DS,,2020-07-24,-5.0,-2.0,97.0,-23.0,-31.0,2.0
,PL,Poland,Lower Silesian Voivodeship,,,PL-DS,,2020-07-25,-11.0,-7.0,131.0,-5.0,-4.0,-6.0
,PL,Poland,Lower Silesian Voivodeship,,,PL-DS,,2020-07-26,4.0,-5.0,103.0,-3.0,4.0,-5.0
,PL,Poland,Lower Silesian Voivodeship,,,PL-DS,,2020-07-27,0.0,-1.0,100.0,-25.0,-34.0,3.0
,PL,Poland,Lower Silesian Voivodeship,,,PL-DS,,2020-07-28,-4.0,-4.0,114.0,-29.0,-33.0,4.0
,PL,Poland,Lower Silesian Voivodeship,,,PL-DS,,2020-07-29,4.0,-1.0,117.0,-26.0,-33.0,3.0
,PL,Poland,Lower Silesian Voivodeship,,,PL-DS,,2020-07-30,2.0,0.0,119.0,-26.0,-34.0,3.0
,PL,Poland,Lower Silesian Voivodeship,,,PL-DS,,2020-07-31,-4.0,-1.0,103.0,-23.0,-34.0,2.0
,PL,Poland,Lower Silesian Voivodeship,,,PL-DS,,2020-08-01,-12.0,-7.0,130.0,-3.0,-8.0,-6.0
,PL,Poland,Lower Silesian Voivodeship,,,PL-DS,,2020-08-02,6.0,1.0,119.0,0.0,1.0,-7.0
,PL,Poland,Lower Silesian Voivodeship,,,PL-DS,,2020-08-03,-9.0,-8.0,4.0,-31.0,-38.0,6.0
,PL,Poland,Lower Silesian Voivodeship,,,PL-DS,,2020-08-04,-7.0,-6.0,34.0,-33.0,-38.0,8.0
,PL,Poland,Lower Silesian Voivodeship,,,PL-DS,,2020-08-05,6.0,-2.0,130.0,-24.0,-35.0,3.0
,PL,Poland,Lower Silesian Voivodeship,,,PL-DS,,2020-08-06,2.0,-2.0,129.0,-26.0,-35.0,3.0
,PL,Poland,Lower Silesian Voivodeship,,,PL-DS,,2020-08-07,-6.0,-2.0,107.0,-26.0,-36.0,2.0
,PL,Poland,Lower Silesian Voivodeship,,,PL-DS,,2020-08-08,-14.0,-7.0,119.0,-7.0,-9.0,-6.0
,PL,Poland,Lower Silesian Voivodeship,,,PL-DS,,2020-08-09,3.0,-3.0,105.0,0.0,0.0,-7.0
,PL,Poland,Lower Silesian Voivodeship,,,PL-DS,,2020-08-10,3.0,2.0,95.0,-25.0,-36.0,2.0
,PL,Poland,Lower Silesian Voivodeship,,,PL-DS,,2020-08-11,1.0,-1.0,122.0,-28.0,-35.0,3.0
,PL,Poland,Lower Silesian Voivodeship,,,PL-DS,,2020-08-12,6.0,0.0,120.0,-27.0,-35.0,2.0
,PL,Poland,Lower Silesian Voivodeship,,,PL-DS,,2020-08-13,3.0,4.0,116.0,-26.0,-36.0,2.0
,PL,Poland,Lower Silesian Voivodeship,,,PL-DS,,2020-08-14,3.0,21.0,105.0,-24.0,-45.0,3.0
,PL,Poland,Lower Silesian Voivodeship,,,PL-DS,,2020-08-15,-43.0,-78.0,154.0,-19.0,-38.0,-1.0
,PL,Poland,Lower Silesian Voivodeship,,,PL-DS,,2020-08-16,15.0,8.0,145.0,5.0,0.0,-9.0
,PL,Poland,Lower Silesian Voivodeship,,,PL-DS,,2020-08-17,6.0,6.0,97.0,-24.0,-37.0,2.0
,PL,Poland,Lower Silesian Voivodeship,,,PL-DS,,2020-08-18,0.0,-1.0,88.0,-28.0,-33.0,5.0
,PL,Poland,Lower Silesian Voivodeship,,,PL-DS,,2020-08-19,5.0,0.0,91.0,-26.0,-33.0,4.0
,PL,Poland,Lower Silesian Voivodeship,,,PL-DS,,2020-08-20,4.0,-1.0,130.0,-26.0,-34.0,2.0
,PL,Poland,Lower Silesian Voivodeship,,,PL-DS,,2020-08-21,-5.0,-3.0,115.0,-24.0,-35.0,2.0
,PL,Poland,Lower Silesian Voivodeship,,,PL-DS,,2020-08-22,-13.0,-9.0,94.0,-12.0,-8.0,-3.0
,PL,Poland,Lower Silesian Voivodeship,,,PL-DS,,2020-08-23,14.0,4.0,132.0,3.0,3.0,-6.0
,PL,Poland,Lower Silesian Voivodeship,,,PL-DS,,2020-08-24,4.0,0.0,94.0,-24.0,-32.0,2.0
,PL,Poland,Lower Silesian Voivodeship,,,PL-DS,,2020-08-25,5.0,1.0,127.0,-24.0,-31.0,3.0
,PL,Poland,Lower Silesian Voivodeship,,,PL-DS,,2020-08-26,6.0,0.0,82.0,-26.0,-30.0,3.0
,PL,Poland,Lower Silesian Voivodeship,,,PL-DS,,2020-08-27,7.0,2.0,93.0,-26.0,-31.0,3.0
,PL,Poland,Lower Silesian Voivodeship,,,PL-DS,,2020-08-28,4.0,1.0,114.0,-21.0,-31.0,2.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-02-15,7.0,0.0,16.0,6.0,3.0,1.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-02-16,14.0,1.0,19.0,5.0,-2.0,1.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-02-17,3.0,7.0,11.0,14.0,26.0,-2.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-02-18,0.0,3.0,3.0,7.0,0.0,0.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-02-19,2.0,7.0,10.0,6.0,-1.0,0.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-02-20,2.0,5.0,9.0,5.0,0.0,0.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-02-21,-1.0,1.0,-1.0,10.0,28.0,0.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-02-22,5.0,1.0,25.0,10.0,4.0,0.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-02-23,-4.0,-11.0,-19.0,2.0,-4.0,2.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-02-24,-3.0,6.0,-7.0,5.0,28.0,-1.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-02-25,-2.0,6.0,1.0,5.0,2.0,0.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-02-26,-5.0,2.0,8.0,3.0,2.0,0.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-02-27,1.0,7.0,8.0,9.0,3.0,0.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-02-28,0.0,6.0,11.0,17.0,32.0,-1.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-02-29,4.0,4.0,14.0,8.0,5.0,1.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-03-01,1.0,-4.0,-3.0,5.0,1.0,2.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-03-02,-2.0,8.0,-8.0,6.0,31.0,-1.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-03-03,3.0,6.0,21.0,9.0,5.0,-1.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-03-04,0.0,7.0,-2.0,5.0,3.0,0.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-03-05,4.0,8.0,20.0,8.0,5.0,-1.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-03-06,3.0,6.0,11.0,17.0,34.0,-1.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-03-07,13.0,11.0,38.0,12.0,8.0,0.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-03-08,26.0,7.0,8.0,15.0,4.0,1.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-03-09,3.0,9.0,9.0,11.0,32.0,-3.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-03-10,4.0,12.0,15.0,11.0,5.0,-2.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-03-11,-2.0,41.0,0.0,9.0,-3.0,0.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-03-12,-23.0,9.0,-17.0,-16.0,-25.0,7.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-03-13,-38.0,-7.0,-28.0,-30.0,-9.0,11.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-03-14,-60.0,-26.0,-42.0,-34.0,-17.0,12.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-03-15,-72.0,-44.0,-32.0,-56.0,-31.0,12.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-03-16,-57.0,-26.0,-36.0,-53.0,-26.0,14.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-03-17,-60.0,-32.0,-29.0,-58.0,-45.0,16.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-03-18,-58.0,-28.0,-15.0,-58.0,-46.0,16.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-03-19,-57.0,-28.0,-18.0,-58.0,-46.0,16.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-03-20,-60.0,-29.0,-40.0,-59.0,-30.0,18.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-03-21,-66.0,-34.0,-42.0,-60.0,-27.0,13.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-03-22,-77.0,-58.0,-61.0,-73.0,-35.0,14.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-03-23,-56.0,-28.0,-50.0,-60.0,-32.0,16.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-03-24,-56.0,-26.0,-46.0,-59.0,-46.0,18.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-03-25,-62.0,-33.0,-50.0,-64.0,-49.0,20.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-03-26,-62.0,-35.0,-44.0,-61.0,-48.0,19.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-03-27,-61.0,-32.0,-40.0,-60.0,-32.0,20.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-03-28,-65.0,-36.0,-19.0,-60.0,-27.0,12.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-03-29,-71.0,-44.0,-25.0,-71.0,-32.0,12.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-03-30,-59.0,-33.0,-54.0,-65.0,-35.0,17.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-03-31,-58.0,-29.0,-52.0,-62.0,-48.0,18.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-04-01,-61.0,-40.0,-51.0,-65.0,-49.0,20.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-04-02,-62.0,-38.0,-48.0,-63.0,-49.0,19.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-04-03,-62.0,-37.0,-52.0,-63.0,-34.0,21.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-04-04,-72.0,-45.0,-46.0,-63.0,-28.0,14.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-04-05,-70.0,34.0,-52.0,-75.0,-27.0,13.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-04-06,-56.0,-36.0,-45.0,-61.0,-35.0,16.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-04-07,-56.0,-31.0,-45.0,-60.0,-49.0,17.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-04-08,-54.0,-27.0,-38.0,-62.0,-50.0,17.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-04-09,-51.0,-21.0,-38.0,-58.0,-51.0,17.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-04-10,-55.0,-20.0,-46.0,-60.0,-46.0,22.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-04-11,-78.0,-58.0,-48.0,-67.0,-47.0,17.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-04-12,-88.0,-77.0,-60.0,-83.0,-37.0,14.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-04-13,-92.0,-94.0,-64.0,-87.0,-85.0,30.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-04-14,-60.0,-45.0,-52.0,-64.0,-51.0,18.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-04-15,-55.0,-35.0,-49.0,-62.0,-48.0,19.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-04-16,-57.0,-36.0,-44.0,-62.0,-46.0,18.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-04-17,-56.0,-31.0,-41.0,-61.0,-29.0,18.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-04-18,-67.0,-37.0,-37.0,-55.0,-20.0,11.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-04-19,-75.0,-51.0,-49.0,-73.0,-26.0,12.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-04-20,-46.0,-27.0,-20.0,-55.0,-28.0,13.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-04-21,-48.0,-27.0,-23.0,-53.0,-42.0,14.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-04-22,-49.0,-28.0,-18.0,-57.0,-43.0,14.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-04-23,-47.0,-24.0,-7.0,-53.0,-42.0,13.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-04-24,-47.0,-22.0,-7.0,-51.0,-24.0,13.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-04-25,-58.0,-26.0,-10.0,-45.0,-19.0,8.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-04-26,-53.0,,-4.0,-64.0,-14.0,8.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-04-27,-40.0,-25.0,-6.0,-49.0,-24.0,11.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-04-28,-41.0,-19.0,6.0,-45.0,-40.0,10.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-04-29,-40.0,-14.0,-8.0,-47.0,-40.0,12.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-04-30,-30.0,16.0,-12.0,-41.0,-41.0,10.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-05-01,-81.0,-82.0,5.0,-71.0,-74.0,23.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-05-02,-51.0,-15.0,46.0,-38.0,-21.0,5.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-05-03,-57.0,-32.0,20.0,-58.0,-18.0,5.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-05-04,-26.0,-16.0,-8.0,-44.0,-20.0,9.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-05-05,-34.0,-19.0,-31.0,-48.0,-37.0,12.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-05-06,-36.0,-19.0,-43.0,-56.0,-38.0,15.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-05-07,-33.0,-14.0,-10.0,-45.0,-35.0,11.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-05-08,-31.0,-10.0,11.0,-39.0,-14.0,9.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-05-09,-33.0,-10.0,68.0,-24.0,-4.0,2.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-05-10,-35.0,17.0,118.0,-31.0,-4.0,0.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-05-11,-25.0,-12.0,10.0,-37.0,-15.0,7.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-05-12,-30.0,-13.0,-27.0,-45.0,-34.0,11.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-05-13,-29.0,-13.0,-3.0,-42.0,-33.0,10.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-05-14,-27.0,-11.0,-17.0,-45.0,-33.0,10.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-05-15,-29.0,-9.0,-5.0,-40.0,-11.0,9.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-05-16,-29.0,-9.0,40.0,-28.0,-1.0,2.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-05-17,-41.0,2.0,66.0,-37.0,0.0,2.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-05-18,-18.0,-11.0,4.0,-37.0,-11.0,6.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-05-19,-20.0,-11.0,0.0,-36.0,-29.0,8.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-05-20,-18.0,-8.0,12.0,-40.0,-30.0,8.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-05-21,-16.0,-6.0,9.0,-36.0,-29.0,8.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-05-22,-20.0,-5.0,12.0,-34.0,-8.0,8.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-05-23,-20.0,-6.0,80.0,-19.0,6.0,0.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-05-24,-37.0,-12.0,24.0,-48.0,-1.0,3.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-05-25,-12.0,-2.0,-9.0,-35.0,-10.0,6.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-05-26,-13.0,2.0,-6.0,-31.0,-25.0,6.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-05-27,-17.0,-8.0,14.0,-35.0,-27.0,7.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-05-28,-15.0,-5.0,17.0,-34.0,-25.0,7.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-05-29,-15.0,-2.0,24.0,-29.0,-4.0,6.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-05-30,-20.0,-9.0,-15.0,-36.0,1.0,5.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-05-31,-41.0,-21.0,-3.0,-48.0,6.0,4.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-06-01,4.0,3.0,31.0,-25.0,-5.0,3.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-06-02,-19.0,-11.0,-12.0,-35.0,-25.0,7.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-06-03,-14.0,-6.0,10.0,-34.0,-25.0,7.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-06-04,-12.0,-4.0,43.0,-28.0,-23.0,4.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-06-05,-14.0,-2.0,29.0,-29.0,-1.0,5.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-06-06,-11.0,-3.0,126.0,-17.0,15.0,-2.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-06-07,-2.0,23.0,134.0,-23.0,15.0,-2.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-06-08,-11.0,-7.0,12.0,-31.0,-5.0,4.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-06-09,-7.0,1.0,9.0,-28.0,-25.0,4.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-06-10,7.0,32.0,38.0,-16.0,-26.0,1.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-06-11,-52.0,-74.0,174.0,-49.0,-76.0,15.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-06-12,5.0,10.0,136.0,-25.0,-28.0,5.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-06-13,-8.0,-2.0,170.0,-15.0,9.0,-2.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-06-14,1.0,6.0,120.0,-14.0,14.0,-3.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-06-15,-5.0,0.0,35.0,-22.0,-3.0,1.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-06-16,-6.0,0.0,42.0,-23.0,-22.0,2.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-06-17,-6.0,0.0,36.0,-26.0,-24.0,4.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-06-18,-5.0,1.0,46.0,-22.0,-23.0,2.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-06-19,-9.0,0.0,36.0,-21.0,-2.0,3.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-06-20,-11.0,-4.0,74.0,-16.0,12.0,-2.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-06-21,3.0,13.0,106.0,-16.0,18.0,-2.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-06-22,-5.0,0.0,9.0,-22.0,-7.0,2.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-06-23,-2.0,4.0,10.0,-22.0,-26.0,4.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-06-24,-5.0,-1.0,27.0,-24.0,-25.0,5.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-06-25,-2.0,3.0,64.0,-16.0,-23.0,1.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-06-26,-1.0,5.0,81.0,-13.0,-2.0,0.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-06-27,-11.0,-5.0,113.0,-13.0,11.0,-3.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-06-28,59.0,,152.0,-11.0,34.0,-7.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-06-29,-7.0,-6.0,42.0,-23.0,-7.0,2.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-06-30,2.0,4.0,77.0,-16.0,-23.0,0.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-07-01,1.0,5.0,93.0,-17.0,-24.0,0.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-07-02,0.0,5.0,51.0,-24.0,-26.0,2.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-07-03,-2.0,1.0,71.0,-22.0,-3.0,2.0
,PL,Poland,Lublin Voivodeship,,,PL-LU,,2020-07-04,-4.0,0.0,169.0,-7.0,12.0,-5.0
