open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-04-03,-16.0,-14.0,-20.0,-4.0,-15.0,6.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-04-04,-14.0,-9.0,-19.0,-5.0,-9.0,4.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-04-05,-17.0,-22.0,-22.0,-8.0,-11.0,
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-04-06,-7.0,-10.0,-21.0,3.0,-17.0,5.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-04-07,-18.0,-21.0,-34.0,-3.0,-38.0,11.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-04-08,-8.0,-9.0,-17.0,-6.0,-18.0,5.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-04-09,-6.0,-5.0,-15.0,-10.0,-19.0,5.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-04-10,-23.0,-18.0,-38.0,-25.0,-43.0,13.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-04-11,-11.0,-5.0,-21.0,-18.0,-17.0,5.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-04-12,-29.0,-33.0,-27.0,-37.0,-23.0,
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-04-13,-26.0,-27.0,-41.0,-30.0,-51.0,14.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-04-14,-15.0,-17.0,-23.0,-21.0,-18.0,7.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-04-15,-16.0,-15.0,-19.0,-21.0,-17.0,6.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-04-16,-14.0,-18.0,-18.0,-23.0,-20.0,9.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-04-17,-21.0,-22.0,-25.0,-30.0,-18.0,8.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-04-18,-29.0,-26.0,-33.0,-37.0,-15.0,12.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-04-19,-42.0,-45.0,-32.0,-42.0,-18.0,
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-04-20,-14.0,-19.0,-25.0,-24.0,-17.0,8.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-04-21,-22.0,-27.0,-23.0,-30.0,-19.0,9.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-04-22,-21.0,-22.0,-31.0,-27.0,-21.0,10.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-04-23,-19.0,-23.0,-28.0,-32.0,-22.0,12.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-04-24,-21.0,-18.0,-29.0,-31.0,-18.0,10.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-04-25,-22.0,-22.0,-29.0,-29.0,-11.0,8.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-04-26,-26.0,-30.0,-29.0,-32.0,-11.0,
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-04-27,-18.0,-20.0,-29.0,-29.0,-17.0,10.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-04-28,-18.0,-23.0,-27.0,-29.0,-19.0,9.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-04-29,-24.0,-25.0,-35.0,-33.0,-21.0,12.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-04-30,-20.0,-21.0,-32.0,-33.0,-22.0,11.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-05-01,-31.0,-30.0,-48.0,-39.0,-42.0,17.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-05-02,-26.0,-24.0,-37.0,-40.0,-16.0,11.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-05-03,-34.0,-33.0,-30.0,-38.0,-15.0,
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-05-04,-17.0,-21.0,-34.0,-33.0,-21.0,11.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-05-05,-16.0,-25.0,-33.0,-32.0,-21.0,11.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-05-06,-30.0,-29.0,-39.0,-37.0,-25.0,15.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-05-07,-17.0,-17.0,-24.0,-24.0,-23.0,11.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-05-08,-23.0,-19.0,-31.0,-30.0,-21.0,12.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-05-09,-26.0,-21.0,-32.0,-33.0,-15.0,10.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-05-10,-31.0,-28.0,-28.0,-34.0,-10.0,
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-05-11,-20.0,-22.0,-37.0,-27.0,-19.0,13.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-05-12,-17.0,-23.0,-32.0,-25.0,-21.0,11.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-05-13,-18.0,-19.0,-28.0,-22.0,-21.0,11.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-05-14,-16.0,-17.0,-29.0,-20.0,-21.0,10.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-05-15,-23.0,-20.0,-29.0,-24.0,-20.0,12.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-05-16,-22.0,-19.0,-32.0,-25.0,-12.0,9.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-05-17,-32.0,-30.0,-28.0,-31.0,-8.0,
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-05-18,-14.0,-18.0,-33.0,-23.0,-19.0,10.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-05-19,-17.0,-21.0,-27.0,-24.0,-18.0,10.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-05-20,-20.0,-16.0,-31.0,-17.0,-18.0,11.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-05-21,-20.0,-21.0,-28.0,-21.0,-21.0,10.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-05-22,-19.0,-16.0,-32.0,-26.0,-20.0,8.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-05-23,-18.0,-14.0,-22.0,-21.0,-13.0,5.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-05-24,-24.0,-27.0,-20.0,-29.0,-8.0,
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-05-25,-20.0,-22.0,-40.0,-22.0,-44.0,13.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-05-26,-9.0,-15.0,-19.0,-16.0,-18.0,7.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-05-27,-15.0,-15.0,-22.0,-13.0,-17.0,7.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-05-28,-11.0,-13.0,-15.0,-10.0,-16.0,8.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-05-29,-11.0,-10.0,-23.0,-11.0,-14.0,7.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-05-30,-13.0,-11.0,-25.0,-9.0,-7.0,4.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-05-31,-19.0,-23.0,-22.0,-9.0,-4.0,
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-06-01,-7.0,-11.0,-26.0,-4.0,-14.0,4.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-06-02,-11.0,-16.0,-24.0,-12.0,-15.0,6.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-06-03,-9.0,-13.0,-27.0,-3.0,-17.0,6.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-06-04,-8.0,-13.0,-32.0,-9.0,-17.0,5.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-06-05,-12.0,-9.0,-31.0,-15.0,-15.0,4.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-06-06,-14.0,-12.0,-31.0,-19.0,-10.0,3.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-06-07,-19.0,-26.0,-26.0,-22.0,-6.0,
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-06-08,-11.0,-15.0,-32.0,-16.0,-13.0,6.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-06-09,-12.0,-17.0,-33.0,-17.0,-12.0,5.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-06-10,-11.0,-15.0,-34.0,-13.0,-14.0,5.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-06-11,-11.0,-13.0,-29.0,-9.0,-16.0,6.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-06-12,-16.0,-5.0,-30.0,-14.0,-11.0,6.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-06-13,-14.0,-11.0,-28.0,-17.0,-6.0,4.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-06-14,-18.0,-17.0,-23.0,-20.0,-4.0,
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-06-15,-9.0,-11.0,-35.0,-14.0,-11.0,6.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-06-16,-10.0,-9.0,-24.0,-13.0,-11.0,4.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-06-17,-9.0,-7.0,-24.0,-5.0,-11.0,4.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-06-18,-5.0,-11.0,-23.0,-11.0,-12.0,6.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-06-19,-10.0,-11.0,-29.0,-18.0,-12.0,6.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-06-20,-14.0,-12.0,-24.0,-18.0,-7.0,4.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-06-21,-19.0,-19.0,-20.0,-15.0,-5.0,
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-06-22,-7.0,-7.0,-27.0,-7.0,-12.0,5.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-06-23,-4.0,-11.0,-18.0,-9.0,-13.0,4.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-06-24,-3.0,-5.0,-20.0,-2.0,-11.0,3.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-06-25,0.0,-3.0,-15.0,0.0,-11.0,5.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-06-26,0.0,-1.0,-17.0,-1.0,-11.0,4.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-06-27,-7.0,-4.0,-13.0,-3.0,-7.0,1.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-06-28,-10.0,-13.0,-17.0,-5.0,-2.0,
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-06-29,-5.0,-6.0,-25.0,-7.0,-11.0,2.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-06-30,-8.0,-8.0,-18.0,-9.0,-10.0,2.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-07-01,-11.0,-8.0,-20.0,-6.0,-13.0,4.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-07-02,-6.0,-6.0,-15.0,-5.0,-12.0,3.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-07-03,-11.0,-9.0,-15.0,-4.0,-9.0,1.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-07-04,-7.0,-8.0,-22.0,-6.0,-8.0,1.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-07-05,-19.0,-21.0,-17.0,-9.0,-1.0,
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-07-06,-6.0,-9.0,-19.0,-6.0,-12.0,3.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-07-07,-10.0,-12.0,-28.0,-4.0,-36.0,9.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-07-08,-8.0,-6.0,-13.0,0.0,-10.0,2.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-07-09,-7.0,-9.0,-19.0,-8.0,-12.0,4.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-07-10,-13.0,-7.0,-26.0,-14.0,-12.0,2.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-07-11,-10.0,-10.0,-22.0,-12.0,-9.0,1.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-07-12,-14.0,-23.0,-18.0,-11.0,-3.0,
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-07-13,-4.0,-4.0,-17.0,-4.0,-9.0,3.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-07-14,-8.0,-14.0,-19.0,-8.0,-11.0,2.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-07-15,-7.0,-9.0,-18.0,-2.0,-10.0,3.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-07-16,-10.0,-9.0,-21.0,-4.0,-12.0,4.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-07-17,-8.0,-4.0,-24.0,-8.0,-11.0,2.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-07-18,-11.0,-5.0,-23.0,-8.0,-9.0,1.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-07-19,-16.0,-23.0,-15.0,-11.0,-8.0,
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-07-20,-8.0,-10.0,-24.0,-8.0,-12.0,3.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-07-21,-9.0,-12.0,-18.0,-11.0,-12.0,4.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-07-22,-12.0,-9.0,-21.0,-5.0,-13.0,3.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-07-23,-7.0,-10.0,-18.0,-4.0,-12.0,5.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-07-24,-9.0,-5.0,-18.0,-8.0,-11.0,3.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-07-25,-7.0,-7.0,-19.0,-5.0,-9.0,2.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-07-26,-15.0,-16.0,-17.0,-4.0,-10.0,
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-07-27,-4.0,-2.0,-18.0,-1.0,-13.0,3.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-07-28,-9.0,-11.0,-18.0,-4.0,-12.0,3.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-07-29,-4.0,-4.0,-14.0,6.0,-13.0,3.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-07-30,-1.0,-1.0,-6.0,7.0,-15.0,2.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-07-31,-16.0,-16.0,-29.0,-9.0,-46.0,10.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-08-01,-9.0,-3.0,-10.0,-7.0,-15.0,2.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-08-02,-11.0,-10.0,-7.0,-9.0,-10.0,
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-08-03,-3.0,-2.0,-11.0,-3.0,-15.0,2.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-08-04,-4.0,-1.0,-10.0,-5.0,-15.0,3.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-08-05,-3.0,5.0,-18.0,2.0,-15.0,3.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-08-06,-3.0,5.0,-13.0,-2.0,-16.0,3.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-08-07,-4.0,6.0,-7.0,-5.0,-13.0,-1.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-08-08,-5.0,6.0,-17.0,-5.0,-22.0,1.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-08-09,-9.0,-7.0,-10.0,-5.0,-11.0,
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-08-10,-1.0,4.0,-11.0,0.0,-12.0,1.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-08-11,-4.0,-4.0,-9.0,-5.0,-11.0,1.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-08-12,-7.0,3.0,-9.0,1.0,-12.0,2.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-08-13,-2.0,-2.0,-5.0,-2.0,-13.0,0.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-08-14,-5.0,3.0,-9.0,-1.0,-11.0,0.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-08-15,-4.0,4.0,-7.0,-4.0,-11.0,0.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-08-16,-10.0,-9.0,-3.0,-4.0,-10.0,
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-08-17,-2.0,1.0,-11.0,-4.0,-10.0,0.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-08-18,-1.0,-5.0,-2.0,0.0,-9.0,0.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-08-19,-2.0,-1.0,-8.0,0.0,-11.0,0.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-08-20,-3.0,-3.0,-9.0,0.0,-13.0,3.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-08-21,-5.0,0.0,-10.0,-5.0,-12.0,2.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-08-22,-5.0,-5.0,-11.0,-6.0,-13.0,1.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-08-23,-8.0,-19.0,-7.0,-9.0,-11.0,
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-08-24,6.0,3.0,-6.0,3.0,-10.0,0.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-08-25,4.0,-2.0,6.0,2.0,-14.0,2.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-08-26,5.0,2.0,4.0,11.0,-14.0,2.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-08-27,6.0,-3.0,8.0,8.0,-15.0,1.0
TZ-01,TZ,Tanzania,Arusha Region,,,TZ-01,,2020-08-28,3.0,-3.0,4.0,5.0,-15.0,2.0
TZ-03,TZ,Tanzania,Dodoma Region,,,TZ-03,,2020-02-15,-4.0,,,-7.0,7.0,
TZ-03,TZ,Tanzania,Dodoma Region,,,TZ-03,,2020-02-16,0.0,,,-5.0,7.0,
TZ-03,TZ,Tanzania,Dodoma Region,,,TZ-03,,2020-02-17,3.0,,,0.0,3.0,8.0
TZ-03,TZ,Tanzania,Dodoma Region,,,TZ-03,,2020-02-18,7.0,,,-3.0,1.0,7.0
TZ-03,TZ,Tanzania,Dodoma Region,,,TZ-03,,2020-02-19,4.0,,,-5.0,2.0,7.0
TZ-03,TZ,Tanzania,Dodoma Region,,,TZ-03,,2020-02-20,10.0,,,-2.0,0.0,6.0
TZ-03,TZ,Tanzania,Dodoma Region,,,TZ-03,,2020-02-21,1.0,,,-4.0,0.0,6.0
TZ-03,TZ,Tanzania,Dodoma Region,,,TZ-03,,2020-02-22,-1.0,,,-1.0,0.0,
TZ-03,TZ,Tanzania,Dodoma Region,,,TZ-03,,2020-02-23,-12.0,,,-14.0,-2.0,
TZ-03,TZ,Tanzania,Dodoma Region,,,TZ-03,,2020-02-24,-1.0,,,-3.0,0.0,6.0
TZ-03,TZ,Tanzania,Dodoma Region,,,TZ-03,,2020-02-25,7.0,,,-2.0,-1.0,7.0
TZ-03,TZ,Tanzania,Dodoma Region,,,TZ-03,,2020-02-26,4.0,,,7.0,-3.0,4.0
TZ-03,TZ,Tanzania,Dodoma Region,,,TZ-03,,2020-02-27,6.0,,,12.0,-3.0,3.0
TZ-03,TZ,Tanzania,Dodoma Region,,,TZ-03,,2020-02-28,5.0,,,8.0,-2.0,0.0
TZ-03,TZ,Tanzania,Dodoma Region,,,TZ-03,,2020-02-29,3.0,,,11.0,-9.0,
TZ-03,TZ,Tanzania,Dodoma Region,,,TZ-03,,2020-03-01,-2.0,,,2.0,-12.0,
TZ-03,TZ,Tanzania,Dodoma Region,,,TZ-03,,2020-03-02,-5.0,,,2.0,-11.0,0.0
TZ-03,TZ,Tanzania,Dodoma Region,,,TZ-03,,2020-03-03,-2.0,,,1.0,-10.0,-1.0
TZ-03,TZ,Tanzania,Dodoma Region,,,TZ-03,,2020-03-04,-12.0,,,-5.0,-11.0,2.0
TZ-03,TZ,Tanzania,Dodoma Region,,,TZ-03,,2020-03-05,-3.0,,,4.0,-10.0,-1.0
TZ-03,TZ,Tanzania,Dodoma Region,,,TZ-03,,2020-03-06,-7.0,,,-5.0,-9.0,1.0
TZ-03,TZ,Tanzania,Dodoma Region,,,TZ-03,,2020-03-07,-4.0,,,-7.0,-8.0,
TZ-03,TZ,Tanzania,Dodoma Region,,,TZ-03,,2020-03-08,-2.0,,,-7.0,-9.0,
TZ-03,TZ,Tanzania,Dodoma Region,,,TZ-03,,2020-03-09,-4.0,,,3.0,-9.0,4.0
TZ-03,TZ,Tanzania,Dodoma Region,,,TZ-03,,2020-03-10,1.0,,,0.0,-10.0,2.0
TZ-03,TZ,Tanzania,Dodoma Region,,,TZ-03,,2020-03-11,0.0,,,7.0,-7.0,-1.0
TZ-03,TZ,Tanzania,Dodoma Region,,,TZ-03,,2020-03-12,-4.0,,,4.0,-7.0,0.0
TZ-03,TZ,Tanzania,Dodoma Region,,,TZ-03,,2020-03-13,-6.0,,,-1.0,-8.0,2.0
TZ-03,TZ,Tanzania,Dodoma Region,,,TZ-03,,2020-03-14,-2.0,,,2.0,-11.0,
TZ-03,TZ,Tanzania,Dodoma Region,,,TZ-03,,2020-03-15,0.0,,,7.0,-9.0,
TZ-03,TZ,Tanzania,Dodoma Region,,,TZ-03,,2020-03-16,5.0,,,12.0,-8.0,-1.0
TZ-03,TZ,Tanzania,Dodoma Region,,,TZ-03,,2020-03-17,-4.0,,,8.0,-7.0,-1.0
TZ-03,TZ,Tanzania,Dodoma Region,,,TZ-03,,2020-03-18,-4.0,,,12.0,-9.0,-2.0
TZ-03,TZ,Tanzania,Dodoma Region,,,TZ-03,,2020-03-19,5.0,,,27.0,-15.0,-4.0
TZ-03,TZ,Tanzania,Dodoma Region,,,TZ-03,,2020-03-20,2.0,,,15.0,-14.0,-1.0
TZ-03,TZ,Tanzania,Dodoma Region,,,TZ-03,,2020-03-21,-10.0,,,2.0,-17.0,
TZ-03,TZ,Tanzania,Dodoma Region,,,TZ-03,,2020-03-22,-10.0,,,0.0,-24.0,
TZ-03,TZ,Tanzania,Dodoma Region,,,TZ-03,,2020-03-23,-5.0,,,2.0,-15.0,2.0
TZ-03,TZ,Tanzania,Dodoma Region,,,TZ-03,,2020-03-24,-9.0,,,4.0,-14.0,2.0
TZ-03,TZ,Tanzania,Dodoma Region,,,TZ-03,,2020-03-25,-5.0,,,4.0,-13.0,-1.0
TZ-03,TZ,Tanzania,Dodoma Region,,,TZ-03,,2020-03-26,-6.0,,,3.0,-14.0,-3.0
TZ-03,TZ,Tanzania,Dodoma Region,,,TZ-03,,2020-03-27,-22.0,,,-9.0,-15.0,3.0
TZ-03,TZ,Tanzania,Dodoma Region,,,TZ-03,,2020-03-28,-14.0,,,0.0,-16.0,
TZ-03,TZ,Tanzania,Dodoma Region,,,TZ-03,,2020-03-29,-16.0,,,-7.0,-22.0,
TZ-03,TZ,Tanzania,Dodoma Region,,,TZ-03,,2020-03-30,-9.0,,,1.0,-14.0,2.0
TZ-03,TZ,Tanzania,Dodoma Region,,,TZ-03,,2020-03-31,-8.0,,,2.0,-17.0,1.0
TZ-03,TZ,Tanzania,Dodoma Region,,,TZ-03,,2020-04-01,-11.0,,,-5.0,-14.0,1.0
TZ-03,TZ,Tanzania,Dodoma Region,,,TZ-03,,2020-04-02,-14.0,,,-3.0,-14.0,-1.0
TZ-03,TZ,Tanzania,Dodoma Region,,,TZ-03,,2020-04-03,-11.0,,,-4.0,-13.0,-1.0
TZ-03,TZ,Tanzania,Dodoma Region,,,TZ-03,,2020-04-04,-13.0,,,-7.0,-14.0,
TZ-03,TZ,Tanzania,Dodoma Region,,,TZ-03,,2020-04-05,-16.0,,,-11.0,-22.0,
TZ-03,TZ,Tanzania,Dodoma Region,,,TZ-03,,2020-04-06,-14.0,,,-2.0,-14.0,0.0
TZ-03,TZ,Tanzania,Dodoma Region,,,TZ-03,,2020-04-07,-9.0,,,-1.0,-44.0,
TZ-03,TZ,Tanzania,Dodoma Region,,,TZ-03,,2020-04-08,-13.0,,,-4.0,-14.0,1.0
TZ-03,TZ,Tanzania,Dodoma Region,,,TZ-03,,2020-04-09,-17.0,,,-4.0,-17.0,-2.0
TZ-03,TZ,Tanzania,Dodoma Region,,,TZ-03,,2020-04-10,-27.0,,,-12.0,-50.0,
TZ-03,TZ,Tanzania,Dodoma Region,,,TZ-03,,2020-04-11,-25.0,,,-17.0,-26.0,
TZ-03,TZ,Tanzania,Dodoma Region,,,TZ-03,,2020-04-12,-29.0,,,-24.0,-35.0,
TZ-03,TZ,Tanzania,Dodoma Region,,,TZ-03,,2020-04-13,-23.0,,,-15.0,-57.0,
TZ-03,TZ,Tanzania,Dodoma Region,,,TZ-03,,2020-04-14,-18.0,,,-9.0,-16.0,0.0
TZ-03,TZ,Tanzania,Dodoma Region,,,TZ-03,,2020-04-15,-19.0,,,-9.0,-14.0,1.0
TZ-03,TZ,Tanzania,Dodoma Region,,,TZ-03,,2020-04-16,-18.0,,,-10.0,-13.0,0.0
TZ-03,TZ,Tanzania,Dodoma Region,,,TZ-03,,2020-04-17,-17.0,,,-12.0,-11.0,3.0
TZ-03,TZ,Tanzania,Dodoma Region,,,TZ-03,,2020-04-18,-29.0,,,-17.0,-15.0,
TZ-03,TZ,Tanzania,Dodoma Region,,,TZ-03,,2020-04-19,-26.0,,,-16.0,-20.0,
