open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-06-28,8.0,2.0,132.0,10.0,6.0,-1.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-06-29,18.0,6.0,249.0,-7.0,-29.0,4.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-06-30,31.0,15.0,145.0,-10.0,-28.0,4.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-07-01,28.0,9.0,214.0,-6.0,-30.0,3.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-07-02,27.0,10.0,257.0,-7.0,-31.0,4.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-07-03,15.0,1.0,232.0,-8.0,-32.0,3.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-07-04,4.0,1.0,104.0,19.0,-3.0,0.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-07-05,16.0,1.0,122.0,13.0,-1.0,0.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-07-06,28.0,8.0,239.0,-12.0,-41.0,6.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-07-07,28.0,8.0,261.0,-13.0,-41.0,6.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-07-08,29.0,6.0,306.0,-8.0,-39.0,5.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-07-09,24.0,5.0,348.0,-7.0,-40.0,5.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-07-10,7.0,-2.0,214.0,-16.0,-40.0,6.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-07-11,8.0,3.0,286.0,40.0,0.0,-2.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-07-12,17.0,1.0,223.0,24.0,-3.0,-1.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-07-13,32.0,7.0,,-6.0,-49.0,6.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-07-14,30.0,8.0,399.0,-10.0,-49.0,6.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-07-15,31.0,7.0,361.0,-9.0,-48.0,7.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-07-16,28.0,7.0,443.0,-8.0,-48.0,6.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-07-17,11.0,-2.0,,-9.0,-48.0,4.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-07-18,7.0,3.0,469.0,62.0,0.0,-4.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-07-19,20.0,2.0,357.0,43.0,-1.0,-3.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-07-20,37.0,13.0,,-2.0,-52.0,7.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-07-21,39.0,13.0,469.0,-3.0,-52.0,6.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-07-22,35.0,8.0,441.0,0.0,-51.0,6.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-07-23,30.0,8.0,443.0,-4.0,-51.0,7.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-07-24,11.0,0.0,,-12.0,-51.0,8.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-07-25,7.0,0.0,402.0,54.0,-1.0,-3.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-07-26,12.0,0.0,159.0,24.0,-7.0,0.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-07-27,28.0,6.0,,-7.0,-48.0,7.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-07-28,31.0,8.0,421.0,-9.0,-46.0,6.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-07-29,28.0,6.0,285.0,-12.0,-48.0,8.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-07-30,30.0,8.0,339.0,-11.0,-47.0,7.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-07-31,24.0,7.0,,-6.0,-46.0,3.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-08-01,13.0,6.0,421.0,49.0,1.0,-4.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-08-02,26.0,7.0,246.0,27.0,1.0,-3.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-08-03,32.0,10.0,367.0,-7.0,-37.0,4.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-08-04,32.0,12.0,368.0,-5.0,-36.0,4.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-08-05,33.0,7.0,305.0,-4.0,-36.0,4.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-08-06,29.0,8.0,438.0,-2.0,-36.0,3.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-08-07,16.0,0.0,,-9.0,-36.0,2.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-08-08,9.0,2.0,470.0,41.0,0.0,-4.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-08-09,25.0,5.0,337.0,28.0,3.0,-3.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-08-10,21.0,8.0,378.0,-2.0,-27.0,2.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-08-11,23.0,7.0,333.0,-2.0,-25.0,2.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-08-12,20.0,5.0,287.0,0.0,-25.0,2.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-08-13,20.0,5.0,314.0,-2.0,-25.0,2.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-08-14,10.0,1.0,,-2.0,-25.0,0.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-08-15,6.0,1.0,414.0,37.0,0.0,-4.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-08-16,18.0,1.0,331.0,23.0,1.0,-3.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-08-17,14.0,2.0,,1.0,-25.0,1.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-08-18,14.0,3.0,249.0,-3.0,-21.0,2.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-08-19,15.0,1.0,236.0,-1.0,-22.0,2.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-08-20,14.0,2.0,175.0,-6.0,-23.0,2.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-08-21,8.0,-1.0,200.0,-6.0,-23.0,2.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-08-22,6.0,0.0,246.0,18.0,0.0,-2.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-08-23,13.0,-2.0,134.0,10.0,-1.0,-1.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-08-24,10.0,-2.0,175.0,-4.0,-21.0,2.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-08-25,14.0,1.0,201.0,-4.0,-20.0,1.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-08-26,11.0,-1.0,118.0,-8.0,-19.0,3.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-08-27,11.0,-1.0,112.0,-8.0,-20.0,3.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-08-28,12.0,1.0,181.0,-4.0,-19.0,2.0
