open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
LY-WA,LY,Libya,Al Wahat District,,,LY-WA,,2020-05-25,,,,,-25,
LY-WA,LY,Libya,Al Wahat District,,,LY-WA,,2020-05-26,,,,,-20,
LY-WA,LY,Libya,Al Wahat District,,,LY-WA,,2020-05-27,,,,,-14,
LY-WA,LY,Libya,Al Wahat District,,,LY-WA,,2020-05-28,,,,,-9,
LY-WA,LY,Libya,Al Wahat District,,,LY-WA,,2020-05-29,,,,,6,
LY-WA,LY,Libya,Al Wahat District,,,LY-WA,,2020-05-30,,,,,5,
LY-WA,LY,Libya,Al Wahat District,,,LY-WA,,2020-05-31,,,,,10,
LY-WA,LY,Libya,Al Wahat District,,,LY-WA,,2020-06-01,,,,,7,
LY-WA,LY,Libya,Al Wahat District,,,LY-WA,,2020-06-02,,,,,6,
LY-WA,LY,Libya,Al Wahat District,,,LY-WA,,2020-06-03,,,,,2,
LY-WA,LY,Libya,Al Wahat District,,,LY-WA,,2020-06-04,,,,,10,
LY-WA,LY,Libya,Al Wahat District,,,LY-WA,,2020-06-06,,,,,16,
LY-WA,LY,Libya,Al Wahat District,,,LY-WA,,2020-06-07,,,,,7,
LY-WA,LY,Libya,Al Wahat District,,,LY-WA,,2020-06-08,,,,,17,
LY-WA,LY,Libya,Al Wahat District,,,LY-WA,,2020-06-09,,,,,7,
LY-WA,LY,Libya,Al Wahat District,,,LY-WA,,2020-06-10,,,,,4,
LY-WA,LY,Libya,Al Wahat District,,,LY-WA,,2020-06-11,,,,,9,
LY-WA,LY,Libya,Al Wahat District,,,LY-WA,,2020-06-13,,,,,12,
LY-WA,LY,Libya,Al Wahat District,,,LY-WA,,2020-06-14,,,,,11,
LY-WA,LY,Libya,Al Wahat District,,,LY-WA,,2020-06-15,,,,,15,
LY-WA,LY,Libya,Al Wahat District,,,LY-WA,,2020-06-16,,,,,11,
LY-WA,LY,Libya,Al Wahat District,,,LY-WA,,2020-06-17,,,,,8,
LY-WA,LY,Libya,Al Wahat District,,,LY-WA,,2020-06-18,,,,,9,
LY-WA,LY,Libya,Al Wahat District,,,LY-WA,,2020-06-19,,,,,8,
LY-WA,LY,Libya,Al Wahat District,,,LY-WA,,2020-06-20,,,,,6,
LY-WA,LY,Libya,Al Wahat District,,,LY-WA,,2020-06-21,,,,,7,
LY-WA,LY,Libya,Al Wahat District,,,LY-WA,,2020-06-22,,,,,9,
LY-WA,LY,Libya,Al Wahat District,,,LY-WA,,2020-06-23,,,,,7,
LY-WA,LY,Libya,Al Wahat District,,,LY-WA,,2020-06-24,,,,,-5,
LY-WA,LY,Libya,Al Wahat District,,,LY-WA,,2020-06-25,,,,,-5,
LY-WA,LY,Libya,Al Wahat District,,,LY-WA,,2020-06-26,,,,,1,
LY-WA,LY,Libya,Al Wahat District,,,LY-WA,,2020-06-27,,,,,0,
LY-WA,LY,Libya,Al Wahat District,,,LY-WA,,2020-06-28,,,,,-5,
LY-WA,LY,Libya,Al Wahat District,,,LY-WA,,2020-06-29,,,,,7,
LY-WA,LY,Libya,Al Wahat District,,,LY-WA,,2020-06-30,,,,,1,
LY-WA,LY,Libya,Al Wahat District,,,LY-WA,,2020-07-01,,,,,3,
LY-WA,LY,Libya,Al Wahat District,,,LY-WA,,2020-07-02,,,,,-2,
LY-WA,LY,Libya,Al Wahat District,,,LY-WA,,2020-07-03,,,,,6,
LY-WA,LY,Libya,Al Wahat District,,,LY-WA,,2020-07-04,,,,,-5,
LY-WA,LY,Libya,Al Wahat District,,,LY-WA,,2020-07-05,,,,,5,
LY-WA,LY,Libya,Al Wahat District,,,LY-WA,,2020-07-06,,,,,2,
LY-WA,LY,Libya,Al Wahat District,,,LY-WA,,2020-07-07,,,,,-1,
LY-WA,LY,Libya,Al Wahat District,,,LY-WA,,2020-07-08,,,,,1,
