open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-05-31,-13.0,-12.0,-16.0,-6.0,6.0,8.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-06-01,-17.0,-12.0,-21.0,-5.0,-12.0,11.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-06-02,-14.0,-9.0,-17.0,-2.0,-11.0,10.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-06-03,-15.0,-7.0,-13.0,-1.0,-10.0,10.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-06-04,-15.0,-10.0,-20.0,-3.0,-12.0,10.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-06-05,-13.0,-4.0,-18.0,2.0,-9.0,10.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-06-06,-14.0,-10.0,-18.0,1.0,-1.0,10.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-06-07,-10.0,-9.0,-13.0,-2.0,8.0,8.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-06-08,-8.0,-7.0,-14.0,13.0,-11.0,9.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-06-09,-10.0,-7.0,-18.0,5.0,-10.0,9.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-06-10,-12.0,-6.0,-13.0,3.0,-10.0,10.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-06-11,-15.0,-8.0,-18.0,0.0,-12.0,11.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-06-12,-9.0,-5.0,-13.0,1.0,-9.0,9.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-06-13,-10.0,-9.0,-12.0,3.0,0.0,9.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-06-14,-9.0,-8.0,-12.0,-3.0,6.0,8.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-06-15,-9.0,-8.0,-14.0,6.0,-9.0,8.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-06-16,-11.0,-9.0,-13.0,1.0,-10.0,8.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-06-17,-14.0,-9.0,-13.0,0.0,-11.0,10.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-06-18,-14.0,-6.0,-13.0,3.0,-10.0,10.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-06-19,-12.0,-6.0,-14.0,1.0,-9.0,10.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-06-20,-9.0,-7.0,-12.0,4.0,0.0,8.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-06-21,-13.0,-11.0,-14.0,-3.0,4.0,8.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-06-22,-12.0,-9.0,-19.0,2.0,-11.0,8.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-06-23,-11.0,-10.0,-16.0,1.0,-11.0,8.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-06-24,-18.0,-14.0,-16.0,-7.0,-11.0,10.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-06-25,-12.0,-8.0,-13.0,2.0,-11.0,8.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-06-26,-13.0,-8.0,-18.0,1.0,-11.0,9.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-06-27,-15.0,-15.0,-15.0,-2.0,-7.0,9.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-06-28,-12.0,-10.0,-12.0,0.0,-1.0,7.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-06-29,-12.0,-10.0,-19.0,4.0,-13.0,9.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-06-30,-12.0,-11.0,-20.0,3.0,-13.0,9.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-07-01,-9.0,-3.0,-11.0,13.0,-10.0,7.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-07-02,-9.0,-5.0,-7.0,10.0,-11.0,9.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-07-03,-11.0,-9.0,-13.0,3.0,-10.0,9.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-07-04,-5.0,-6.0,-15.0,8.0,-4.0,8.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-07-05,-4.0,-7.0,-13.0,5.0,2.0,6.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-07-06,-5.0,-4.0,-15.0,11.0,-12.0,7.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-07-07,-8.0,-9.0,-23.0,0.0,-14.0,10.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-07-08,-7.0,-4.0,-16.0,8.0,-9.0,7.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-07-09,-9.0,-6.0,-19.0,7.0,-10.0,8.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-07-10,-8.0,-5.0,-19.0,5.0,-11.0,9.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-07-11,-4.0,-6.0,-16.0,14.0,-4.0,7.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-07-12,-5.0,-5.0,-14.0,3.0,1.0,6.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-07-13,-8.0,-7.0,-20.0,9.0,-11.0,7.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-07-14,-15.0,-16.0,-27.0,-4.0,-14.0,11.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-07-15,-7.0,-4.0,-16.0,6.0,-10.0,8.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-07-16,-9.0,-6.0,-19.0,4.0,-11.0,9.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-07-17,-5.0,-3.0,-15.0,5.0,-9.0,8.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-07-18,-3.0,-7.0,-16.0,7.0,-4.0,8.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-07-19,-8.0,-10.0,-17.0,-1.0,-2.0,8.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-07-20,-5.0,-4.0,-16.0,9.0,-13.0,8.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-07-21,-7.0,-8.0,-20.0,0.0,-14.0,9.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-07-22,-6.0,-6.0,-15.0,6.0,-11.0,8.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-07-23,-10.0,-10.0,-17.0,0.0,-15.0,12.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-07-24,-6.0,-6.0,-17.0,4.0,-12.0,9.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-07-25,-4.0,-7.0,-14.0,6.0,-7.0,7.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-07-26,-4.0,-9.0,-13.0,0.0,-3.0,7.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-07-27,-4.0,-6.0,-14.0,14.0,-15.0,8.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-07-28,-6.0,-9.0,-18.0,6.0,-14.0,8.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-07-29,-5.0,-4.0,-12.0,14.0,-14.0,8.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-07-30,-8.0,-9.0,-18.0,7.0,-18.0,11.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-07-31,-9.0,-4.0,-18.0,3.0,-43.0,15.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-08-01,-6.0,-7.0,-14.0,8.0,-11.0,8.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-08-02,-4.0,-10.0,-11.0,4.0,-4.0,6.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-08-03,-1.0,-3.0,-13.0,14.0,-14.0,7.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-08-04,-1.0,-2.0,-12.0,13.0,-14.0,6.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-08-05,-2.0,-1.0,-9.0,15.0,-13.0,7.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-08-06,-4.0,-3.0,-16.0,15.0,-15.0,8.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-08-07,-2.0,1.0,-14.0,18.0,-14.0,5.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-08-08,0.0,-3.0,-12.0,18.0,-7.0,5.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-08-09,3.0,-1.0,-8.0,10.0,-1.0,4.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-08-10,-1.0,-2.0,-12.0,20.0,-14.0,6.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-08-11,1.0,-1.0,-10.0,19.0,-14.0,5.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-08-12,2.0,-1.0,-8.0,21.0,-12.0,6.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-08-13,0.0,-2.0,-10.0,18.0,-14.0,6.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-08-14,-1.0,-1.0,-9.0,19.0,-14.0,5.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-08-15,-1.0,-6.0,-11.0,14.0,-14.0,6.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-08-16,1.0,-4.0,-8.0,10.0,-3.0,4.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-08-17,0.0,-2.0,-10.0,21.0,-15.0,5.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-08-18,3.0,-6.0,-11.0,15.0,-14.0,6.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-08-19,4.0,-1.0,2.0,18.0,-14.0,6.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-08-20,-1.0,-9.0,-3.0,12.0,-16.0,8.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-08-21,-14.0,-22.0,-13.0,-7.0,-29.0,16.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-08-22,6.0,-6.0,-3.0,17.0,-10.0,6.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-08-23,5.0,-10.0,-8.0,7.0,-5.0,5.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-08-24,6.0,-4.0,-3.0,19.0,-16.0,6.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-08-25,10.0,-2.0,-2.0,17.0,-16.0,4.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-08-26,8.0,-1.0,5.0,19.0,-15.0,5.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-08-27,8.0,-3.0,4.0,16.0,-17.0,6.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-08-28,6.0,-7.0,1.0,11.0,-19.0,7.0
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-02-15,,,,,8.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-02-16,,,,,-2.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-02-17,,,,,-2.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-02-18,,,,,-1.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-02-19,,,,,2.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-02-20,,,,,4.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-02-21,,,,,3.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-02-22,,,,,5.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-02-23,,,,,-9.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-02-24,,,,,-1.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-02-25,,,,,-2.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-02-26,,,,,2.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-02-27,,,,,0.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-02-28,,,,,4.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-02-29,,,,,1.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-03-01,,,,,-5.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-03-02,,,,,5.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-03-03,,,,,3.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-03-04,,,,,5.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-03-05,,,,,4.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-03-06,,,,,9.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-03-07,,,,,5.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-03-08,,,,,12.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-03-09,,,,,2.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-03-10,,,,,3.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-03-11,,,,,1.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-03-12,,,,,1.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-03-13,,,,,9.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-03-14,,,,,5.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-03-15,,,,,3.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-03-16,,,,,2.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-03-17,,,,,6.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-03-18,,,,,7.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-03-19,,,,,4.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-03-20,,,,,5.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-03-21,,,,,5.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-03-22,,,,,3.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-03-23,,,,,1.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-03-24,,,,,2.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-03-25,,,,,1.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-03-26,,,,,-4.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-03-27,,,,,4.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-03-28,,,,,7.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-03-29,,,,,9.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-03-30,,,,,-5.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-03-31,,,,,-3.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-04-01,,,,,-2.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-04-02,,,,,-5.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-04-03,,,,,0.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-04-04,,,,,5.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-04-05,,,,,5.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-04-06,,,,,-4.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-04-07,,,,,-6.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-04-08,,,,,-8.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-04-09,,,,,-10.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-04-10,,,,,-27.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-04-11,,,,,4.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-04-12,,,,,7.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-04-13,,,,,-3.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-04-14,,,,,0.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-04-15,,,,,0.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-04-16,,,,,-6.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-04-17,,,,,4.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-04-18,,,,,7.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-04-19,,,,,8.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-04-20,,,,,-5.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-04-21,,,,,-4.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-04-22,,,,,-3.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-04-23,,,,,-9.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-04-24,,,,,-5.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-04-25,,,,,-4.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-04-26,,,,,4.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-04-27,,,,,-4.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-04-28,,,,,-5.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-04-29,,,,,-2.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-04-30,,,,,-5.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-05-01,,,,,-30.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-05-02,,,,,-1.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-05-03,,,,,3.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-05-04,,,,,-4.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-05-05,,,,,-3.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-05-06,,,,,-3.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-05-07,,,,,-7.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-05-08,,,,,-1.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-05-09,,,,,3.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-05-10,,,,,11.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-05-11,,,,,-5.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-05-12,,,,,-5.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-05-13,,,,,-4.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-05-14,,,,,-4.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-05-15,,,,,1.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-05-16,,,,,7.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-05-17,,,,,6.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-05-18,,,,,-7.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-05-19,,,,,-5.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-05-20,,,,,-28.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-05-21,,,,,-29.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-05-22,,,,,-5.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-05-23,,,,,2.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-05-24,,,,,-8.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-05-25,,,,,-37.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-05-26,,,,,-8.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-05-27,,,,,-4.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-05-28,,,,,-8.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-05-29,,,,,-2.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-05-30,,,,,-10.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-05-31,,,,,4.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-06-01,,,,,-3.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-06-02,,,,,1.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-06-03,,,,,0.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-06-04,,,,,-3.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-06-05,,,,,3.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-06-06,,,,,-2.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-06-07,,,,,10.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-06-08,,,,,-2.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-06-09,,,,,-1.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-06-10,,,,,-3.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-06-11,,,,,-4.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-06-12,,,,,8.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-06-13,,,,,6.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-06-14,,,,,7.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-06-15,,,,,-4.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-06-16,,,,,-3.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-06-17,,,,,-1.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-06-18,,,,,-1.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-06-19,,,,,7.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-06-20,,,,,7.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-06-21,,,,,5.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-06-22,,,,,-5.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-06-23,,,,,-3.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-06-24,,,,,-1.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-06-25,,,,,-10.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-06-26,,,,,1.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-06-27,,,,,-2.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-06-28,,,,,-2.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-06-29,,,,,-2.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-06-30,,,,,-1.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-07-01,,,,,0.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-07-02,,,,,-4.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-07-03,,,,,5.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-07-04,,,,,4.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-07-05,,,,,5.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-07-06,,,,,-6.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-07-07,,,,,-6.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-07-08,,,,,-2.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-07-09,,,,,-9.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-07-10,,,,,0.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-07-11,,,,,1.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-07-12,,,,,-1.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-07-13,,,,,-6.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-07-14,,,,,-10.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-07-15,,,,,-3.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-07-16,,,,,-12.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-07-17,,,,,-2.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-07-18,,,,,-2.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-07-19,,,,,1.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-07-20,,,,,-9.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-07-21,,,,,-7.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-07-22,,,,,-5.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-07-23,,,,,-10.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-07-24,,,,,-4.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-07-25,,,,,0.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-07-26,,,,,3.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-07-27,,,,,-12.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-07-28,,,,,-10.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-07-29,,,,,-11.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-07-30,,,,,-15.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-07-31,,,,,-50.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-08-01,,,,,-19.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-08-02,,,,,-16.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-08-03,,,,,-10.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-08-04,,,,,-12.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-08-05,,,,,-8.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-08-06,,,,,-10.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-08-07,,,,,-2.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-08-08,,,,,1.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-08-09,,,,,3.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-08-10,,,,,-9.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-08-11,,,,,-9.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-08-12,,,,,-6.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-08-13,,,,,-10.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-08-14,,,,,-4.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-08-15,,,,,-2.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-08-16,,,,,-3.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-08-17,,,,,-8.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-08-18,,,,,-8.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-08-19,,,,,-9.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-08-20,,,,,-10.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-08-21,,,,,-5.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-08-22,,,,,-1.0,
