open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
BR-RN,BR,Brazil,State of Rio Grande do Norte,,,BR-RN,,2020-07-25,-41.0,5.0,-52.0,-31.0,-8.0,12.0
BR-RN,BR,Brazil,State of Rio Grande do Norte,,,BR-RN,,2020-07-26,-57.0,-6.0,-56.0,-41.0,-7.0,14.0
BR-RN,BR,Brazil,State of Rio Grande do Norte,,,BR-RN,,2020-07-27,-38.0,-1.0,-57.0,-31.0,-19.0,14.0
BR-RN,BR,Brazil,State of Rio Grande do Norte,,,BR-RN,,2020-07-28,-36.0,2.0,-50.0,-30.0,-20.0,13.0
BR-RN,BR,Brazil,State of Rio Grande do Norte,,,BR-RN,,2020-07-29,-38.0,-1.0,-50.0,-30.0,-20.0,14.0
BR-RN,BR,Brazil,State of Rio Grande do Norte,,,BR-RN,,2020-07-30,-35.0,4.0,-46.0,-29.0,-21.0,13.0
BR-RN,BR,Brazil,State of Rio Grande do Norte,,,BR-RN,,2020-07-31,-32.0,11.0,-48.0,-25.0,-15.0,13.0
BR-RN,BR,Brazil,State of Rio Grande do Norte,,,BR-RN,,2020-08-01,-33.0,14.0,-49.0,-26.0,-6.0,10.0
BR-RN,BR,Brazil,State of Rio Grande do Norte,,,BR-RN,,2020-08-02,-46.0,3.0,-44.0,-31.0,-4.0,12.0
BR-RN,BR,Brazil,State of Rio Grande do Norte,,,BR-RN,,2020-08-03,-29.0,8.0,-52.0,-25.0,-17.0,12.0
BR-RN,BR,Brazil,State of Rio Grande do Norte,,,BR-RN,,2020-08-04,-29.0,10.0,-46.0,-26.0,-19.0,12.0
BR-RN,BR,Brazil,State of Rio Grande do Norte,,,BR-RN,,2020-08-05,-28.0,8.0,-48.0,-26.0,-18.0,12.0
BR-RN,BR,Brazil,State of Rio Grande do Norte,,,BR-RN,,2020-08-06,-26.0,11.0,-48.0,-26.0,-18.0,12.0
BR-RN,BR,Brazil,State of Rio Grande do Norte,,,BR-RN,,2020-08-07,-24.0,12.0,-45.0,-21.0,-13.0,11.0
BR-RN,BR,Brazil,State of Rio Grande do Norte,,,BR-RN,,2020-08-08,-24.0,18.0,-45.0,-22.0,-5.0,9.0
BR-RN,BR,Brazil,State of Rio Grande do Norte,,,BR-RN,,2020-08-09,-41.0,10.0,-47.0,-28.0,6.0,9.0
BR-RN,BR,Brazil,State of Rio Grande do Norte,,,BR-RN,,2020-08-10,-26.0,6.0,-50.0,-25.0,-16.0,12.0
BR-RN,BR,Brazil,State of Rio Grande do Norte,,,BR-RN,,2020-08-11,-28.0,4.0,-46.0,-28.0,-18.0,12.0
BR-RN,BR,Brazil,State of Rio Grande do Norte,,,BR-RN,,2020-08-12,-30.0,0.0,-46.0,-27.0,-18.0,12.0
BR-RN,BR,Brazil,State of Rio Grande do Norte,,,BR-RN,,2020-08-13,-28.0,1.0,-44.0,-27.0,-18.0,12.0
BR-RN,BR,Brazil,State of Rio Grande do Norte,,,BR-RN,,2020-08-14,-28.0,3.0,-44.0,-25.0,-13.0,12.0
BR-RN,BR,Brazil,State of Rio Grande do Norte,,,BR-RN,,2020-08-15,-26.0,9.0,-42.0,-23.0,-5.0,10.0
BR-RN,BR,Brazil,State of Rio Grande do Norte,,,BR-RN,,2020-08-16,-38.0,2.0,-34.0,-25.0,-3.0,11.0
BR-RN,BR,Brazil,State of Rio Grande do Norte,,,BR-RN,,2020-08-17,-25.0,4.0,-48.0,-24.0,-15.0,12.0
BR-RN,BR,Brazil,State of Rio Grande do Norte,,,BR-RN,,2020-08-18,-26.0,5.0,-43.0,-27.0,-16.0,11.0
BR-RN,BR,Brazil,State of Rio Grande do Norte,,,BR-RN,,2020-08-19,-26.0,3.0,-42.0,-25.0,-16.0,12.0
BR-RN,BR,Brazil,State of Rio Grande do Norte,,,BR-RN,,2020-08-20,-23.0,8.0,-37.0,-24.0,-16.0,11.0
BR-RN,BR,Brazil,State of Rio Grande do Norte,,,BR-RN,,2020-08-21,-24.0,5.0,-42.0,-23.0,-11.0,12.0
BR-RN,BR,Brazil,State of Rio Grande do Norte,,,BR-RN,,2020-08-22,-21.0,11.0,-35.0,-23.0,-3.0,9.0
BR-RN,BR,Brazil,State of Rio Grande do Norte,,,BR-RN,,2020-08-23,-33.0,5.0,-30.0,-27.0,-2.0,11.0
BR-RN,BR,Brazil,State of Rio Grande do Norte,,,BR-RN,,2020-08-24,-22.0,7.0,-41.0,-24.0,-13.0,11.0
BR-RN,BR,Brazil,State of Rio Grande do Norte,,,BR-RN,,2020-08-25,-19.0,11.0,-36.0,-23.0,-15.0,11.0
BR-RN,BR,Brazil,State of Rio Grande do Norte,,,BR-RN,,2020-08-26,-20.0,9.0,-35.0,-22.0,-14.0,11.0
BR-RN,BR,Brazil,State of Rio Grande do Norte,,,BR-RN,,2020-08-27,-17.0,12.0,-32.0,-19.0,-14.0,10.0
BR-RN,BR,Brazil,State of Rio Grande do Norte,,,BR-RN,,2020-08-28,-14.0,14.0,-33.0,-19.0,-9.0,10.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-02-15,4.0,1.0,-8.0,3.0,2.0,1.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-02-16,-2.0,1.0,-15.0,-2.0,-3.0,2.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-02-17,-2.0,-1.0,-14.0,2.0,10.0,1.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-02-18,-3.0,0.0,-20.0,4.0,11.0,1.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-02-19,1.0,2.0,1.0,4.0,12.0,0.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-02-20,1.0,2.0,-4.0,9.0,11.0,-1.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-02-21,3.0,8.0,-8.0,13.0,10.0,-1.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-02-22,-3.0,5.0,4.0,12.0,-6.0,0.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-02-23,4.0,6.0,19.0,-4.0,-3.0,3.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-02-24,-16.0,-5.0,68.0,-27.0,-41.0,7.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-02-25,-41.0,-35.0,18.0,-31.0,-56.0,10.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-02-26,-9.0,2.0,-10.0,-3.0,1.0,2.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-02-27,-4.0,0.0,-5.0,3.0,11.0,1.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-02-28,2.0,4.0,-8.0,3.0,12.0,0.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-02-29,4.0,7.0,-10.0,2.0,4.0,2.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-03-01,1.0,8.0,-14.0,-1.0,0.0,4.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-03-02,2.0,3.0,-13.0,6.0,18.0,0.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-03-03,3.0,5.0,-13.0,8.0,17.0,-1.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-03-04,3.0,6.0,-2.0,7.0,17.0,-1.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-03-05,3.0,3.0,-3.0,9.0,17.0,-1.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-03-06,13.0,11.0,-7.0,14.0,18.0,-2.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-03-07,17.0,15.0,-8.0,11.0,7.0,0.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-03-08,14.0,10.0,-14.0,5.0,2.0,2.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-03-09,6.0,4.0,-7.0,11.0,20.0,-1.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-03-10,3.0,6.0,-14.0,11.0,19.0,-1.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-03-11,3.0,5.0,-3.0,9.0,18.0,-1.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-03-12,2.0,3.0,-8.0,12.0,17.0,-1.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-03-13,2.0,3.0,-12.0,9.0,17.0,-1.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-03-14,2.0,6.0,-13.0,3.0,6.0,1.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-03-15,-11.0,5.0,-32.0,-8.0,-3.0,4.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-03-16,-10.0,8.0,-31.0,-3.0,15.0,2.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-03-17,-15.0,11.0,-25.0,-9.0,10.0,3.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-03-18,-26.0,7.0,-32.0,-21.0,0.0,7.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-03-19,-36.0,2.0,-35.0,-29.0,-13.0,11.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-03-20,-45.0,1.0,-49.0,-39.0,-21.0,14.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-03-21,-69.0,-19.0,-69.0,-53.0,-37.0,18.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-03-22,-80.0,-45.0,-81.0,-67.0,-40.0,22.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-03-23,-72.0,-33.0,-63.0,-62.0,-51.0,24.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-03-24,-75.0,-37.0,-65.0,-65.0,-57.0,25.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-03-25,-74.0,-33.0,-58.0,-65.0,-57.0,26.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-03-26,-73.0,-35.0,-58.0,-64.0,-57.0,26.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-03-27,-71.0,-30.0,-60.0,-64.0,-55.0,26.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-03-28,-74.0,-31.0,-67.0,-63.0,-46.0,20.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-03-29,-75.0,-39.0,-73.0,-67.0,-36.0,20.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-03-30,-64.0,-29.0,-54.0,-61.0,-48.0,23.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-03-31,-63.0,-21.0,-53.0,-59.0,-48.0,21.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-04-01,-60.0,-16.0,-46.0,-57.0,-47.0,21.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-04-02,-64.0,-22.0,-57.0,-60.0,-49.0,23.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-04-03,-61.0,-17.0,-57.0,-58.0,-46.0,23.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-04-04,-65.0,-17.0,-62.0,-56.0,-38.0,18.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-04-05,-70.0,-28.0,-68.0,-62.0,-31.0,18.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-04-06,-55.0,-14.0,-55.0,-56.0,-41.0,21.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-04-07,-50.0,-4.0,-46.0,-49.0,-39.0,18.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-04-08,-49.0,-2.0,-39.0,-48.0,-39.0,18.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-04-09,-46.0,12.0,-39.0,-45.0,-39.0,17.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-04-10,-80.0,-51.0,-61.0,-72.0,-76.0,30.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-04-11,-56.0,2.0,-57.0,-49.0,-36.0,17.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-04-12,-70.0,-30.0,-68.0,-56.0,-22.0,14.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-04-13,-50.0,-20.0,-47.0,-50.0,-33.0,18.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-04-14,-53.0,-19.0,-53.0,-52.0,-34.0,18.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-04-15,-51.0,-13.0,-44.0,-50.0,-33.0,18.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-04-16,-51.0,-16.0,-45.0,-49.0,-33.0,18.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-04-17,-49.0,-13.0,-51.0,-49.0,-31.0,19.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-04-18,-55.0,-12.0,-55.0,-46.0,-24.0,15.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-04-19,-64.0,-24.0,-61.0,-56.0,-22.0,16.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-04-20,-43.0,-7.0,-37.0,-47.0,-34.0,16.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-04-21,-71.0,-44.0,-40.0,-65.0,-67.0,24.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-04-22,-45.0,-9.0,-36.0,-45.0,-26.0,15.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-04-23,-49.0,-16.0,-41.0,-45.0,-27.0,17.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-04-24,-48.0,-14.0,-45.0,-46.0,-26.0,17.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-04-25,-52.0,-11.0,-50.0,-44.0,-20.0,14.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-04-26,-66.0,-25.0,-67.0,-57.0,-22.0,16.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-04-27,-47.0,-18.0,-48.0,-48.0,-24.0,16.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-04-28,-47.0,-15.0,-43.0,-44.0,-25.0,12.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-04-29,-45.0,-10.0,-37.0,-44.0,-24.0,15.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-04-30,-39.0,6.0,-33.0,-38.0,-24.0,13.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-05-01,-72.0,-45.0,-47.0,-66.0,-70.0,26.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-05-02,-48.0,-2.0,-50.0,-44.0,-22.0,14.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-05-03,-61.0,-23.0,-60.0,-53.0,-18.0,14.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-05-04,-40.0,-9.0,-43.0,-42.0,-20.0,14.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-05-05,-42.0,-6.0,-48.0,-42.0,-23.0,15.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-05-06,-38.0,1.0,-37.0,-39.0,-21.0,15.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-05-07,-36.0,2.0,-35.0,-37.0,-21.0,15.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-05-08,-31.0,9.0,-37.0,-34.0,-20.0,14.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-05-09,-30.0,18.0,-43.0,-28.0,-12.0,12.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-05-10,-57.0,-10.0,-61.0,-44.0,3.0,10.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-05-11,-37.0,-10.0,-39.0,-40.0,-19.0,14.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-05-12,-48.0,-17.0,-57.0,-48.0,-23.0,16.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-05-13,-43.0,-8.0,-46.0,-44.0,-22.0,16.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-05-14,-41.0,-9.0,-39.0,-40.0,-21.0,14.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-05-15,-39.0,-4.0,-43.0,-39.0,-20.0,15.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-05-16,-41.0,-1.0,-47.0,-37.0,-13.0,13.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-05-17,-56.0,-16.0,-54.0,-50.0,-11.0,14.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-05-18,-37.0,-11.0,-38.0,-40.0,-17.0,14.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-05-19,-39.0,-10.0,-38.0,-38.0,-18.0,14.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-05-20,-38.0,-2.0,-28.0,-36.0,-18.0,13.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-05-21,-48.0,-17.0,-51.0,-43.0,-23.0,17.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-05-22,-43.0,-6.0,-54.0,-42.0,-21.0,16.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-05-23,-48.0,-5.0,-64.0,-43.0,-14.0,15.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-05-24,-63.0,-21.0,-73.0,-56.0,-14.0,16.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-05-25,-36.0,-6.0,-43.0,-38.0,-18.0,15.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-05-26,-41.0,-9.0,-43.0,-40.0,-20.0,14.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-05-27,-37.0,-3.0,-32.0,-36.0,-16.0,14.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-05-28,-38.0,-6.0,-34.0,-36.0,-17.0,14.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-05-29,-33.0,3.0,-36.0,-33.0,-15.0,13.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-05-30,-35.0,6.0,-41.0,-30.0,-4.0,9.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-05-31,-58.0,-14.0,-64.0,-50.0,-6.0,13.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-06-01,-33.0,-1.0,-42.0,-37.0,-14.0,13.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-06-02,-35.0,-1.0,-40.0,-34.0,-14.0,13.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-06-03,-33.0,2.0,-30.0,-34.0,-14.0,13.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-06-04,-33.0,0.0,-35.0,-33.0,-15.0,13.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-06-05,-36.0,0.0,-55.0,-38.0,-17.0,15.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-06-06,-32.0,11.0,-57.0,-34.0,-7.0,12.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-06-07,-54.0,-12.0,-68.0,-51.0,-6.0,15.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-06-08,-23.0,4.0,-34.0,-31.0,-11.0,12.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-06-09,-30.0,-1.0,-44.0,-33.0,-13.0,13.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-06-10,-24.0,9.0,-35.0,-30.0,-13.0,11.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-06-11,-56.0,-28.0,-43.0,-58.0,-60.0,24.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-06-12,-16.0,11.0,-31.0,-34.0,-22.0,14.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-06-13,-36.0,-2.0,-52.0,-40.0,-8.0,13.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-06-14,-48.0,-14.0,-53.0,-44.0,0.0,13.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-06-15,-31.0,-3.0,-40.0,-35.0,-13.0,13.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-06-16,-33.0,-2.0,-36.0,-33.0,-13.0,13.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-06-17,-33.0,-1.0,-28.0,-34.0,-14.0,13.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-06-18,-38.0,-8.0,-40.0,-37.0,-16.0,14.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-06-19,-34.0,-1.0,-43.0,-35.0,-15.0,13.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-06-20,-38.0,2.0,-47.0,-34.0,-3.0,11.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-06-21,-52.0,-11.0,-52.0,-46.0,1.0,13.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-06-22,-34.0,-7.0,-41.0,-37.0,-14.0,13.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-06-23,-38.0,-6.0,-37.0,-36.0,-15.0,13.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-06-24,-39.0,-5.0,-31.0,-37.0,-16.0,13.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-06-25,-50.0,-17.0,-55.0,-46.0,-21.0,17.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-06-26,-41.0,-2.0,-47.0,-39.0,-17.0,15.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-06-27,-48.0,-2.0,-56.0,-41.0,-9.0,14.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-06-28,-61.0,-21.0,-62.0,-52.0,-6.0,15.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-06-29,-44.0,-14.0,-55.0,-44.0,-18.0,16.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-06-30,-52.0,-16.0,-63.0,-52.0,-23.0,17.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-07-01,-43.0,0.0,-49.0,-44.0,-21.0,13.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-07-02,-39.0,1.0,-44.0,-38.0,-18.0,14.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-07-03,-36.0,6.0,-44.0,-36.0,-17.0,15.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-07-04,-38.0,11.0,-48.0,-35.0,-6.0,12.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-07-05,-68.0,-25.0,-78.0,-59.0,-14.0,17.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-07-06,-33.0,6.0,-46.0,-38.0,-16.0,14.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-07-07,-51.0,-17.0,-63.0,-51.0,-24.0,17.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-07-08,-42.0,1.0,-48.0,-44.0,-21.0,15.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-07-09,-38.0,1.0,-41.0,-38.0,-19.0,14.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-07-10,-35.0,6.0,-41.0,-35.0,-17.0,13.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-07-11,-47.0,1.0,-61.0,-43.0,-11.0,13.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-07-12,-64.0,-21.0,-73.0,-56.0,-10.0,16.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-07-13,-35.0,-3.0,-42.0,-37.0,-16.0,14.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-07-14,-40.0,-4.0,-44.0,-39.0,-18.0,14.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-07-15,-38.0,2.0,-35.0,-38.0,-17.0,14.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-07-16,-49.0,-15.0,-58.0,-46.0,-21.0,17.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-07-17,-38.0,3.0,-46.0,-37.0,-17.0,15.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-07-18,-42.0,5.0,-44.0,-34.0,-6.0,11.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-07-19,-53.0,-7.0,-50.0,-44.0,-2.0,12.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-07-20,-35.0,-2.0,-37.0,-36.0,-15.0,13.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-07-21,-38.0,-2.0,-36.0,-36.0,-17.0,13.0
BR-RS,BR,Brazil,State of Rio Grande do Sul,,,BR-RS,,2020-07-22,-38.0,3.0,-30.0,-36.0,-15.0,13.0
